"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","К-Н 7 ДНИ 60ГР МИНИ ШАМПАНСКО/МИЛФЕЙ","004813","67","0.97",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","К-Н БЕЛИНО 80 ГР ЧЕРЕША","004815","67","0.61",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","К-Н ЛОТО 110 ГР ВАНИЛИЯ И КАКАО  18 БР","004816","67","0.74",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","К-Н 7 ДНИ 92 ГР.  МАКС КАКАО","004819","67","0.81",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","К-Н 7 ДНИ 110 ГР.  СУПЕР МАКС  ШОКОЛАД","004825","67","1.07",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","К-Н БЕЛИНО 80 ГР ЯГОДА","004832","67","0.61",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","К-Н 7 ДНИ 80 ГР КАКАО И ФЪСТ.КРЕМ","004838","67","0.81",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","К-Н МИЛКА 50 ГР КАКАОВ КРЕМ","004857","67","1.02",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","К-Н БЕСТ 50 ГР ЧЕРЕША           30 БР","004858","67","0.33",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","К-Н 7 ДНИ 80 ГР ГОРСКИ ПЛОДОВЕ","004860","67","0.81",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","К-Н IQ 110 ГР НАР БОРОВИНКА И ВАНИЛИЯ   20 БР","004862","67","0.86",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","К-Н БАУЛИ 50 ГР ШОКОЛАД","004870","67","0.71",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","К-Н 7 ДНИ 80 ГР КАКАО И КОКОС","004871","67","0.81",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","К-Н МИЛКА 50 ГР ВАНИЛОВ КРЕМ","004873","67","1.02",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","К-Н IQ 110 ГР НАР И БОРОВИНКА                    20 БР","004876","67","0.86",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","К-Н БЕЛИНО 80 ГР ШОКОЛАД","004879","67","0.61",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","К-Н 7 ДНИ 92 ГР.  ЛЕШНИК И КАКАО","004897","67","0.81",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","К-Н 7 ДНИ 92 ГР ВАНИЛИЯ И ВИШНА","004899","67","0.81",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","МАСЛИНИ ЧЕРНИ ДЖЪМБО УСЛУ 201-230 ANT","005013","62","4.44",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","МАСЛИНИ ЕСЕ ЗЕЛЕНИ БЕЗ КОСТИЛКА","005014","62","6.13",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","МАСЛИНИ ГРЪЦКИ КАЛАМАТА 140/160","005016","62","6.39",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","МАСЛИНИ ЕСЕ ЗЕЛЕНИ МИКС","005018","62","4.55",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","МАСЛИНИ ГРЪЦКИ ЧЕРНИ 101 / 110","005025","62","5.87","4.99"
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","МАСЛИНИ ЕСЕ ЗЕЛЕНИ ГРИЛОВАНИ БЕЗ КОСТИЛКА","005026","62","7.79",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","МАСЛИНИ ГРЪЦКИ СТАФИДАКИ","005027","62","6.03",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","МАСЛИНИ ЕСЕ ЗЕЛЕНИ БЕЗ КОСТИЛКА С ПОДПРАВКИ","005030","62","6.13",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","МАСЛИНИ ГРЪЦКИ КАЛАМАТА БЕЗ КОСТИЛКА","005032","62","6.03",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","МАСЛИНИ ГЕМЛИК 201 - 230 ЛУКС ANT","005062","62","5.87",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","МАСЛИНИ ЧЕРНИ УСЛУ В РАСТ.МАСЛО 231 / 260  ANT","005075","62","4.49","3.55"
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","БРАШНО 1 КГ ТИП 500 БИЛЛ МЕЛ","005101","40","0.71",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","ЗАХАР ДЖОРДЖЕС 1 КГ.","005103","38","1.09",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","ОРИЗ ДЖОРДЖЕС БИСЕРЕН 1 КГ.","005107","35","1.43",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","БРАШНО СОФИЯ МЕЛ 1 КГ ТИП 500","005116","40","1.12",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","БРАШНО СОФИЯ МЕЛ 1 КГ ЕКСТРА","005131","41","1.17",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","БРАШНО МЕЛЛА ТИП 500 1 КГ МЕЛЛА","005156","40","0.71",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","ОРИЗ АРИВА 1 КГ БИСЕРЕН","005159","35","1.89","1.30"
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","БРАШНО МЕЛКОМ ТИП 500 1 КГ МЕЛКОМ","005163","40","0.71",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","СОЛ СИТНА ГОТВАРСКА ДЖОРДЖЕС 1 КГ.","005164","39","0.46",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","СОЛ СИТНА КРИНА 1 КГ ФИНА","005171","39","0.61",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","СОЛ СИТНА ЦАРСКА 1 КГ ДЖОРДЖЕС","005172","39","0.56",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","БОБ АРИВА 1 КГ ЧОРБАДЖИЙСКИ","005180","33","3.06",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","БОБ АРИВА 1 КГ МИЗИЯ","005183","33","2.55",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","К-ВА ГРАХ 420 ГР ФИЛИКОН","006186","47","1.53",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","Л-ЦА ОЛИНЕЗА 520 ГР.","006302","49","2.96",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","Л-ЦА ЦАРИЦА 520ГР ДОМАШНА","006315","49","5.52",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","Л-ЦА СЕЛЦЕ 570 ГР ДОМАШНА","006329","49","2.35",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","Л-ЦА СЕЛЦЕ 580 ГР ТРАДИЦИЯ","006332","49","1.94",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","ДОМАТИ АРИВА 680 ГР Б-Н","006337","48","1.48",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","Л-ЦА ДЕРОНИ 520 ГР ГОРНОТРАКИЙСКА ЕДРОСМЛЯНА","006346","49","3.57",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","Л-ЦА ДЕРОНИ СТАРОСЕЛСКА 520 ГР.","006351","49","5.01",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","К-ВА ЕСЕ 800 ГР БОБ БЯЛ","006371","46","1.89",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","Л-ЦА ПЪРВОМАЙ 400 ГР ПО БДС БУЛКОНС               6 БР","006389","49","2.45",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","К-ВА ГРАХ АРИВА 400 ГР","006395","47","1.27",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","К-ВА ГРАХ ЛЕДА 400 ГР.","006408","47","1.53",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","К-ВА ГРАХ ЛЕДА 800 ГР","006432","47","2.91",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","ДОМАТИ ПАСИРАНИ МИНЕРВА 500 ГР.","006444","48","1.27",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","К-ВА ГРАХ ОЛИНЕЗА 400 ГР","006453","47","1.48",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","К-ВА ДОМАТИ КУБЧЕТА NOVI 400ГР","006471","48","0.92",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","К-ВА ДОМАТИ 400 ГР АРИВА ЦЕЛИ БЕЛЕНИ","006490","48","1.22",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","К-ВА ДОМАТИ 400 ГР АРИВА КУБЧЕТА","006498","48","1.22",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","ПЮРЕ БЕБЕЛАН 190 ГР ЯБЪЛКИ БЕЗ ЗАХАР","006505","64","1.12",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","ПЮРЕ БЕБЕЛАН 190 ГР БАНАН БЕЗ ЗАХАР","006506","64","1.27",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","ПЮРЕ БЕБЕЛАН 190 ГР КРУШИ БЕЗ ЗАХАР","006507","64","1.22",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","ПЮРЕ БЕБЕЛАН 190 ГР ЯБЪЛКИ+ПРАСКОВИ БЕЗ ЗАХАР","006508","64","1.12",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","ПЮРЕ БЕБЕЛАН 190 ГР СИНИ СЛИВИ БЕЗ ЗАХАР","006510","64","1.22",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","ПЮРЕ БЕБЕЛАН 190 ГР ЯБЪЛКИ И МОРКОВИ              6 БР","006511","64","1.12",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","ПЮРЕ БЕБЕЛАН 190 ГР КРУШИ И ЯБЪЛКИ               6 БР","006518","64","1.12",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","ПЮРЕ БЕБЕЛАН 190 ГР ТИКВА,ЯБ.И МОРКОВИ             6 БР","006521","64","1.12",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","ПЮРЕ БЕБЕЛАН 190 ГР АСОРТИ ГРАДИНСКИ ПЛОДОВЕ           6 БР","006523","64","1.12",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","ПЮРЕ БЕБЕЛАН 190 ГР МИКС ГОРСКИ ПЛОДОВЕ 6 БР","006526","64","1.22",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","ПЮРЕ ГАНЧЕВ 190 ГР КАРТОФИ И МОРКОВИ","006532","64","1.12",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","ПЮРЕ БЕБЕЛАН 190 ГР МОРКОВИ,КАРТОФИ И МЛЯКО      6 БР","006535","64","1.17",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","КАША БЕБЕЛАН 190 ГР БАНАН,ЯБЪЛКИ И Б-ТИ","006538","63","1.27",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","КАША БЕБЕЛАН 190 ГР ЯБЪЛКИ,КРУШИ И Б-ТИ","006539","63","1.27",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","ПЮРЕ БЕБЕЛАН 190 ГР ТИКВИЧКИ И КАРТОФИ            6 БР","006540","64","1.17",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","ПЮРЕ БЕБЕЛАН 190 ГР КАРТОФИ С ТИКВА                     6 БР","006541","64","1.17",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","ПЮРЕ БЕБЕЛАН 190 ГР ПИЛЕ,ПЪЩЪРНАК И ЗЕЛЕНЧУЦИ   6 БР","006550","64","1.38",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","ПЮРЕ БЕБЕЛАН 190 ГР СЬОМГА СЪС ЗЕЛЕНЧУЦИ       6 БР","006553","64","1.63",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","КАША БЕБЕЛАН 190 ГР ЯБЪЛКИ,ПРАСКОВИ С ЕЛДА","006561","63","1.27",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","ПЮРЕ БЕБЕЛАН 220 ГР ВЕГЕТАРИАНСКА ЛАЗАНЯ            6 БР","006565","64","1.71",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","ПЮРЕ БЕБЕЛАН 220 ГР ЗЕЛЕНЧ.МУСАКА                     6 БР","006566","64","1.71",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","ПЮРЕ БЕБЕЛАН 220 ГР СПАГЕТИ С ПИЛЕ И СИРЕНА      6 БР","006568","64","1.84",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","ПЮРЕ БЕБЕЛАН 220 ГР СПАГЕТИ БОЛОНЕЗЕ    6 БР","006569","64","1.84",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","ПЮРЕ ГЕРБЕР 190 ГР СВИНСКО СЪС СУШЕНИ СЛИВИ","006573","64","2.04",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","ПЮРЕ ГЕРБЕР 190 ГР ПУЕШКО С ДОМАТИ И МОРКОВИ","006580","64","2.04",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","СУХО МЛЯКО БЕБЕЛАН АЛИМЕНТА 2 400 ГР","006583","65","11.75",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","ПЮРЕ ГЕРБЕР 190 ГР СУПА ТЕЛЕШКО С ЗЕЛЕНЧУЦИ","006593","64","2.04",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","СУХО МЛЯКО БЕБЕЛАН АЛИМЕНТА 1 400 ГР","006597","65","11.75",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","СУХО МЛЯКО НАН 2 400 ГР OPTIPRO","006615","65","13.70",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","ПЮРЕ ГАНЧЕВ П.190 ГР ЯБЪЛКИ И КАЙСИЯ","006626","64","1.07",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","ПЮРЕ ГАНЧЕВ П.190 ГР ЯБЪЛКИ И ТИКВА","006628","64","1.07",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","ПЮРЕ ГАНЧЕВ П.190 ГР АСОРТИ","006629","64","1.07",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","ПЮРЕ ГАНЧЕВ П.190 ГР ПЛОДОВЕ С МОРКОВИ","006632","64","1.07",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","ПЮРЕ ГАНЧЕВ П.190 ГР СМЕС С БАНАНИ","006633","64","1.07",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","КАША БИО ЛАКТАНА 200 ГР ПЛОДОВА","006636","63","3.37",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","ПЮРЕ ГАНЧЕВ П.190 ГР БАНАНИ","006670","64","1.07",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","ПЮРЕ ГАНЧЕВ М.190 ГР ПИЛЕ,МОРКОВ И КАРТОФИ","006675","64","1.27",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","ПЮРЕ ГАНЧЕВ 190 ГР ЗЕЛЕНЧУЦИ С МАСЛО","006679","64","1.12",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","ПЮРЕ ГАНЧЕВ 190 ГР ЗЕЛЕНЧУЦИ","006680","64","1.12",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","ПЮРЕ ГАНЧЕВ М.190 ГР ТЕЛЕШКО,МОРКОВИ И КАРТОФИ","006681","64","1.27",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","ПЮРЕ ГАНЧЕВ П.190 ГР ЯБЪЛКИ И МОРКОВИ","006682","64","1.07",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","ПЮРЕ ГАНЧЕВ М.190 ГР ЗАЕШКО МЕСО И ЗЕЛЕНЧУЦИ","006685","64","1.43",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","ПЮРЕ ГАНЧЕВ П.190 ГР ЯБЪЛКИ И ПРАСКОВИ","006698","64","1.07",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","ДОМАТИ РОЗОВИ  НА КГ","007017","54","3.99",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","МОРКОВИ НАСИПНИ НА КГ","007022","56","1.18","0.89"
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","БАНАНИ НА КГ.","007027","52","1.95","1.49"
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","ПОРТОКАЛИ   НА КГ.","007028","51","2.22",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","ЛИМОНИ НА КГ","007031","50","3.47",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","КАРТОФИ ЧЕТКАНИ НА КГ","007051","61","0.85",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","КАРТОФИ  МИТИ НА КГ.","007062","61","1.02",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","ЯБЪЛКИ ЖЪЛТИ НА КГ","007072","53","2.11","1.49"
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","ДОМАТИ   НА КГ.","007076","54","3.22","2.49"
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","Ш-Д ЛАКМИ 90 ГР МЛЕЧЕН С ШОК.ПЪЛНЕЖ И ВАФЛА","007206","69","1.94",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","Ш-Д ЛАКМИ 90 ГР МЛЕЧЕН С ЦЯЛ БАДЕМ","007252","69","2.19",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","Ш-Д ЛАКМИ 90 ГР МЛЕЧЕН ЦЯЛ ЛЕШНИК","007253","69","2.19",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","Ш-Д ЛАКМИ 90 ГР МЛЕЧЕН РОШЕН","007255","69","1.94",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","Ш-Д ЛАКМИ 100 ГР МЛЕЧЕН С БИСКВИТКА","007256","69","1.94",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","Ш-Д ЛАКМИ 90 ГР МЛЕЧЕН С МЛ.ПЪЛНЕЖ И ВАФЛА","007272","69","1.94",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","ДОМАТИ ЧЕРИ МИНИ НА КГ.","007305","54","4.96",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","ЛУК  НА КГ.","007314","55","0.87",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","ЯБЪЛКИ ШАРЕНИ НА КГ","007333","53","1.82",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","ЗЕЛЕ  НА КГ","007437","57","1.37","0.89"
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","РАКИЯ БУРГАСКА МУСКАТОВА 700 МЛ. - ПОМОРИЕ","008003","77","9.99",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","РАКИЯ КАРНОБАТ ГРОЗДОВА 700 МЛ.","008016","77","7.28","6.49"
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","РАКИЯ КАРНОБАТ СПЕЦИАЛНА СЕЛЕКЦИЯ 700 МЛ.","008018","77","9.86",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","РАКИЯ КЕХЛИБАР 700 МЛ.","008027","77","9.25","7.99"
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","РАКИЯ ПЕЩЕРСКА ГРОЗДОВА 700 МЛ.","008029","77","7.42",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","РАКИЯ КАРНОБАТСКА ОТЛЕЖАЛА 700 МЛ.","008065","77","10.39",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","РАКИЯ КАЙЛЪШКА ГРОЗДОВА 700 МЛ.","008072","77","8.24",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","РАКИЯ ПОМОРИЙСКА МУСКАТОВА 700 МЛ. - ПОМОРИЕ","008080","77","9.71",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","РАКИЯ ПОМОРИЙСКА ГРОЗДОВА 700 МЛ. - ПОМОРИЕ","008087","77","7.92",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","РАКИЯ ПЕЩЕРСКА ОТЛЕЖАЛА 700 МЛ.","008097","77","8.52",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","РАКИЯ ПОМОРИЙСКА СПЕЦИАЛНА 700 МЛ. - ПОМОРИЕ","008119","77","8.99",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","ВИНО БРАТЯ МИНКОВИ 750 МЛ. КАБЕРНЕ ЧЕРВЕНО","008408","76","10.73",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","ВИНО ЕДОАРДО МИРОЛИО 750 МЛ. МАВРУД","008417","76","9.20",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","ВИНО МЕЗЕК 750 МЛ. СОВИНЬОН БЛАН & ПИНО ГРИ","008420","75","6.39",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","ВИНО БРАТЯ МИНКОВИ 750 МЛ. ШАРДОНЕ  БЯЛО","008421","75","10.73",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","БИРА АРИАНА 2 Л.","008423","74","1.73",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","БИРА БОЛЯРКА 2 Л.","008431","74","1.43","1.22"
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","ВИНО САЙКЪЛ 750 МЛ. ТРАМИНЕР","008440","75","6.24",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","ВИНО ЧЕРГА 750 МЛ. ЧЕРВЕНО","008444","76","8.33",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","ВИНО ЧЕРГА 750 МЛ. БЯЛО","008445","75","8.33",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","ВИНО САЙКЪЛ 750 МЛ. МЕРЛО & ПИНО НОАР","008451","76","6.24",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","БИРА ЗАГОРКА 2 Л. СПЕЦИАЛНО","008480","74","1.48","1.12"
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","ВИНО ЕДОАРДО МИРОЛИО 750 МЛ. МУСКАТ ОТОНЕЛ","008497","75","9.20",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","ЦИГАРИ ЕSSE СУПЕРСЛИМ BLUE","008685","78","3.58",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","ЦИГАРИ ЕSSE СУПЕРСЛИМ RED","008694","78","3.58",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","ВИНО СОЛИ 750 МЛ. БЯЛО","008712","75","7.15","5.62"
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","ВИНО СОЛИ 750 МЛ. ЧЕРВЕНО","008718","76","7.15","5.62"
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","БИРА АСТИКА 2 Л.","008721","74","1.46",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","ВИНО САЙКЪЛ 750 МЛ. ПИНО НОАР","008727","76","6.24",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","ВИНО ЕДОАРДО МИРОЛИО 750 МЛ. СОВИНЬОН БЛАН","008748","75","9.20",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","ВИНО КАБИЛЕ 750 МЛ. СОВИНЬОН БЛАН & ШАРДОНЕ","008767","75","6.64",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","ВИНО САЙКЪЛ 750 МЛ. КАБЕРНЕ ФРАН","008778","76","6.24",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","ВИНО САЙКЪЛ 750 МЛ. СОВИНЬОН БЛАН","008784","75","6.24",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","ВИНО САЙКЪЛ 750 МЛ.  ТРИСАЙКЪЛ БЯЛО","008785","75","6.24",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","ВИНО ЕДОАРДО МИРОЛИО 750 МЛ. МЕРЛО","008792","76","9.20",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","РАКИЯ ТРОЯНСКА СЛИВОВА 700 МЛ. ОБИКНОВЕННА","008901","77","8.94",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","РАКИЯ СУНГУРЛАРСКА ГРОЗДОВА 700 МЛ.","008916","77","8.69",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","РАКИЯ КАРНОБАТ МУСКАТОВА 700 МЛ.","008923","77","8.67",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","ЦИГАРИ ДАВИДОВ BLUE DFX SL-LINE","009112","78","3.60",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","ЦИГАРИ МЕРИЛИН СЛИМ CRYSTAL BLUE - 6,20 ЛВ.","009153","78","3.17",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","ЦИГАРИ МАРЛБОРО CRAFTED 100 ММ ЧЕРВЕНО  3,30 €","009176","78","3.30",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","ОЦЕТ АРИВА 700 МЛ ВИНЕН","010210","44","1.32",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","ОЦЕТ КРИНА 700 МЛ ЯБЪЛКОВ","010217","45","1.40",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","ОЦЕТ АРИВА 700 МЛ ЯБЪЛКОВ","010223","45","1.43",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","ОЦЕТ КРИНА 700 МЛ ВИНЕН","010227","44","1.35",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","ОЦЕТ КУЛИНАР 700 МЛ. ЯБЪЛКОВ","010263","45","1.38",""
"67338","05.КЛУЦОХОР - ул.Георги Икономов до бл.19","ОЦЕТ КУЛИНАР 700 МЛ. ВИНЕН","010264","44","1.32",""
