"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","ПАРОДОНТАКС паста за зъби EXTRA FRESH 75 мл","41477","81","5.74","5.74"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","ЛАКАЛУТ AKTIV HERBAL паста за зъби 75 мл","41599","81","4.31","4.31"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","НУРОФЕН ЕКСПРЕС ФОРТЕ капс 400 мг х 10 бр","42140","94","5.77","5.77"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","АНАЛГИН сол 500 мг/мл 20 мл","42168","96","3.38","3.38"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","МИЛВА САПУН ЖЕН-ШЕН 60 г","42250","83","0.88","0.88"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","НУРОФЕН ФЕМИНА ФОРТЕ табл 512 мг x 12 бр","42471","94","5.77","5.77"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","ФЕЛОРАН ФОРТЕ СОФАРМА гел 5% 40 г *","42801","95","5.4","5.4"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","ДОЛОРЕН табл 200 мг х 10 бр","44106","94","1.6","1.6"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","ДОЛОРЕН табл 400 мг х 12 бр","44555","94","2.67","2.67"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","TEO BEBE сапун с АЛОЕ ВЕРА И ПРЕБИОТИК 75 г","44643","83","0.69","0.69"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","АЦЦ сироп 20 мг/мл перорален разтвор 100 мл","44680","99","6.61","6.61"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","БИЛКА DENT GINGIVAL CARE паста за зъби предпазваща венците 75 мл","44849","81","2.36","2.36"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","CURAPROX KIDS ДИНЯ детска паста за зъби 1450 ppm над 6 г 60 мл","45111","81","6.13","6.13"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","АДАПТИРАНО МЛЯКО АПТАМИЛ ADC против алергии 400 г","45272","65","21.05","21.05"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","ДИАЛГИН капки 500 мг/мл 20 мл","45379","96","4.45","4.45"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","ELGYDIUM INSPIRATION MEDIUM четка за зъби","45701","80","5.54","5.54"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","СТРЕПСИЛС ИНТЕНЗИВ ЧЕРЕША И МЕНТА 8.75 мг/доза спрей 15 мл","46762","98","8.79","8.79"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","АЦЕСАЛ ПРОТЕКТ табл 100 мг х 40 бр","46773","96","3.26","3.26"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","ИБУРАПИД табл 400 мг x 10 бр","46798","94","3.77","3.77"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","ЕКЗОДЕРИЛ сол 1 % 20 мл","47172","90","13.02","13.02"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","ИБУЛЕК саше 600 мг х 10 бр","47227","94","7.69","7.6899999999999995"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","ELGYDIUM KIDS BANANA паста за зъби за деца от 2 до 6 години БАНАН 50 мл","47346","81","4.62","4.62"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","ELGYDIUM WHITENING COOL LEMON избелваща паста за зъби с вкус на лимон 75 мл","47789","81","6.09","6.09"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","АКВАФРЕШ INTENSE CLEAN DEEP ACTION паста за зъби 75 мл","48230","81","3.22","3.22"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","АКВАФРЕШ INTENSE CLEAN WHITENING избелваща паста за зъби 75 мл","48231","81","3.5","3.5"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","KRAUTERHOF SHAMPOO BRENNNESSEL хидратиращ шампоан с коприва за нормална до суха коса 500 мл","48416","82","4.62","4.62"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","ЕКЗОДЕРИЛ крем 1% 30 г","48463","90","9.81","8.83"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","АКВАФРЕШ STANDARD MEDIUM четка за зъби","48940","80","0.94","0.94"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","НУРОФЕН сусп за юноши 200 мг/5 мл 100 мл ПОРТОКАЛ","49049","94","6.65","6.65"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","БИЛКА DENT EXPERT паста за зъби ХИМАЛАЙСКА СОЛ 75 мл","49237","81","2.2","2.2"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","СЕНЗОДИН паста за зъби ADVANCED CLEAN 75 мл","49501","81","4.39","4.39"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","АЛМИРАЛ гел 1.16% 250 г","49862","95","15.04","15.04"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","АЛМИРАЛ гел 1.16% 100 г","50372","95","7.84","7.84"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","DOVE PAMPERING крем-сапун с масло от ший и ванилия 90 г","51019","83","1.53","1.53"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","ВОЛТАРЕН ФОРТЕ гел 2.32% 150 г","51746","95","18.7","18.7"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","АКАРД табл 75 мг х 30 бр","51855","96","2.2800000000000002","2.2800000000000002"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","АДАПТИРАНО МЛЯКО ФРИЗОЛАК PEP AC 400 г","52142","65","17.3","17.3"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","ХЕКСАЛГИН ЗА ДЕЦА сол 500 мг/мл 20 мл","52191","96","6.1","6.1"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","АЙ УАЙТ DARK STAINS WHITENING избелваща паста за зъби с активен въглен 75 мл","52555","81","10.9","10.9"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","ELGYDIUM ANTI-PLAQUE АНТИПЛАКОВА паста за зъби 50 мл","52585","81","4.71","4.71"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","АНГАЛ ЛИМОН табл за смучене x 24 бр","52656","98","6.86","6.86"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","АНГАЛ МЕНТОЛ табл за смучене x 24 бр","52657","98","6.86","6.86"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","АНГАЛ МЕНТОЛ спрей за уста 30 мл","52658","98","9.92","9.92"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","КСИВОЗАН табл 5 мг x 10 бр","52918","100","5.49","4.94"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","АКВАФРЕШ паста за зъби ACTIVE WHITE 125 мл","52951","81","2.42","2.42"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","КЕТОНАЛ капс 50 мг x 20 бр","52997","94","6.41","6.41"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","СЕНЗОДИН паста за зъби EXTRA WHITENING 75 мл","53457","81","4.39","4.39"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","ЛАКАЛУТ ANTI-CARIES паста за зъби 75 мл","53649","81","4.31","4.31"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","АНАЛГИН ЗА ДЕЦА капки 500 мг/мл 20 мл","54097","96","3.7","3.7"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","ДИАЛГИН ЗА ДЕЦА сол 500 мг/мл 20 мл","54103","96","4.53","4.53"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","AVENE XERACALM A.D свръхобогатен сапун за лице и тяло за суха чувствителна кожа склонна към атопия и сърбеж 100 г","54115","83","8.78","8.78"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","МИГ ДЖУНИЪР 40 мг / мл сироп за деца 100 мл","54130","94","4.87","4.87"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","АНАЛГИН МАКС саше 1000 мг x 20 бр","54276","96","7.32","7.32"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","СТРЕПСИЛС ИНТЕНЗИВ ПОРТОКАЛ без захар табл за смучене x 16 бр *","54343","98","6.1","6.1"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","ELGYDIUM IRRITATED GUMS УСПОКОЯВАЩА паста за зъби за раздразнени венци 75 мл","54612","81","6.79","6.79"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","ELGYDIUM MULTI-ACTION МУЛТИФУНКЦИОНАЛНА паста за зъби 75 мл","54613","81","6.42","6.42"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","ЛАКАЛУТ AKTIV WHITE паста за зъби с ензими 75 мл","54643","81","5.45","5.45"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","НУРОФЕН лечебен пластир 200 мг x 2 бр","54719","94","7.9","7.9"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","ПАРОДОНТАКС паста за зъби HERBAL FRESH 75 мл","54763","81","3.83","3.83"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","ELGYDIUM JUNIOR MILD MINT паста за зъби с аромат на СЛАДКА МЕНТА за деца от 7 до 12 години 50 мл","54996","81","4.99","4.99"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","ПАРОДОНТАКС паста за зъби ULTRA CLEAN 75 мл","55335","81","5.45","5.45"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","ЕЛАКСА ПИКО табл 5 мг х 20 бр","55358","88","5.24","5.24"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","ОТРИВИН ПЛЮС спрей 1 мг/мл + 50 мг/мл 10 мл","55590","97","7.21","7.21"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","БЕБО кърпи мокри лайка х 72 бр","55619","84","1.5699999999999998","1.5699999999999998"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","БЕБО кърпи мокри алое х 72 бр","55620","84","1.5699999999999998","1.5699999999999998"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","ЕЛМЕКС паста за зъби за деца до 6 години 50 мл","55629","81","4.07","4.07"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","БЕБО мокри кърпи с 99% чиста дейонизирана вода х 72 бр + 8 бр Подарък","55690","84","2.06","2.06"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","ELGYDIUM TEACHING паста за зъби РАЗКРИВАЩА ПЛАКАТА и подпомагаща защитата от кариеси 50 мл","55704","81","5.96","5.96"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","БЕНАЛГИН РАПИД саше x 10 бр","56026","96","3.84","3.84"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","КЕТОНАЛ ИНТЕНЗИВ саше х 12 бр","56133","94","7.27","7.27"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","ЕНТЕРОЛ капс 250 мг x 12 бр","56465","89","7.04","7.04"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","ЕНТЕРОЛ саше 250 мг x 20 бр","56466","89","13.79","13.79"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","ФАРИНГОСЕПТ табл за смучене 8.75 мг х 20 бр *","56538","98","5.14","5.14"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","БОЧКО BABY шампоан за коса и тяло БАДЕМ И НЕВЕН 400 мл","56617","82","3.37","3.37"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","ОКЛИС ФОРТЕ саше 600 мг х 10 бр","56713","94","6.68","6.68"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","ELGYDIUM KIDS FRESH STRAWBERRY паста за зъби за деца от 3 до 6 години 50 мл","56948","81","4.62","4.62"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","ELGYDIUM KIDS FOREST FRUITS паста за зъби за деца от 3 до 6 години 50 мл","56949","81","4.62","4.62"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","ТАВИПЕК ФОРТЕ капс 300 мг x 20 бр","56994","99","9.43","9.43"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","ELGYDIUM CLINIC SENSILEAVE паста за зъби 50 мл","57142","81","6.38","6.38"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","ЕНТЕРОЛ капс 250 мг x 30 бр","57147","89","15.93","15.93"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","ELGYDIUM CLINIC PERIOBLOCK PRO гелообразна паста за зъби с хлорхексидин за чувствителни раздразнени венци 50 мл","57285","81","7.07","7.07"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","ЕНТЕРОЛ саше 250 мг x 6 бр","57360","89","4.58","4.58"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","ИБУРАПИД за деца сусп 100 мг/5 мл x 100 мл","57471","94","4.45","4.45"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","НУРОФЕН ЕКСПРЕС ФОРТЕ капс 400 мг х 20 бр","57537","94","10.39","10.39"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","ДИКЛОФЛЕКС гел 5% 50 г ДАНСОН","57580","95","5.21","5.21"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","КЕТОФЛЕКС амп 50 мг/мл 2 мл х 10 бр ДАНСОН","57679","94","10.56","10.56"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","НИЗОРАЛ 2% лечебен шампоан против пърхот и себореен дерматит 100 мл","57903","90","14.01","14.01"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","КСИЛОДЕКС 1 мг/мл спрей за нос 10 мл","57976","97","5","5"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","КСИЛОДЕКС 0.5 мг/мл спрей за нос 10 мл","57983","97","4.94","4.9399999999999995"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","АНГАЛ МЕД табл за смучене x 24 бр","58200","98","6.86","6.86"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","АНГАЛ ЯГОДА КИДС табл за смучене за деца x 24 бр","58201","98","6.86","6.86"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","АНГАЛ ЛИМОН спрей за уста 30 мл","58202","98","10.03","10.03"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","СЕНЗОДИН паста за зъби NATURAL WHITE 75 мл","58292","81","3.93","3.93"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","ФЕЛОРАН ФОРТЕ СОФАРМА гел 5% 120 г *","58293","95","8.46","8.46"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","NIVEA DIAMOND GLOSS SHINE шампоан за блясък 400 мл","58352","82","4.44","4.44"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","ЛАКАЛУТ AKTIV SENSITIVE & WHITE паста за зъби с ензими 75 мл","58434","81","5.45","5.45"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","АКВАФРЕШ паста за зъби NATURALS MINT CLEAN 75 мл","58755","81","3.22","3.22"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","SCHAUMA FOR MEN шампоан за ежедневна употреба за мъже 400 мл","58904","82","3.09","3.09"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","БОЧКО KIDS детска паста за зъби с вкус на малина 75 мл","59003","81","1.3900000000000001","1.3900000000000001"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","ЕЛМЕКС ANTI-CARIES PROFESSIONAL Cavity Protection паста за зъби 75 мл","59353","81","5.31","5.31"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","НУРОФЕН ФОРТЕ табл 400 мг x 24 бр","59377","94","8.58","8.58"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","КСИЗАЛ сироп 0.5 мг/мл 200 мл","59423","100","5.58","5.58"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","ELGYDIUM JUNIOR EMOJI паста за зъби за деца от 7 до 12 години 50 мл","59568","81","5.08","5.08"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","ELGYDIUM KIDS EMOJI гелообразна паста за зъби за деца от 3 до 6 години 50 мл","59578","81","5.08","5.08"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","ЕЛМЕКС ANTI-CARIES паста за зъби 75 мл","59658","81","3.74","3.74"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","БОЧКО паста за зъби МАНДАРИНА 50 мл","59753","81","1.8199999999999998","1.8199999999999998"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","ELGYDIUM CLINIC PERIOBLOCK CARE паста за зъби с fluorinol за чувствителни зъби и раздразнени венци 75 мл","59836","81","6.79","6.79"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","ELGYDIUM TIMER обучителна паста за зъби (оцветява се след 2 мин) за деца над 3 години 50 мл","60426","81","5.54","5.54"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","КЕТАЛГО саше 50 мг х 12 бр ХИМАКС","60495","94","7.17","7.17"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","ЛАКАЛУТ AKTIV PLUS паста за зъби 75 мл","60528","81","5.45","5.45"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","ИБУПРОМ СПРИНТ МАКС капс 400 мг х 20 бр","60545","94","8.96","8.96"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","ЛАКАЛУТ BLACK & WHITE паста за зъби 75 мл","60684","81","5.45","5.45"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","КСАЛЕРГАН табл 5 мг х 20 бр","60698","100","8.6","8.6"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","ХЕКСОРАЛЕТЕН N табл x 16 бр","60717","98","5.62","5.62"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","ГЪМ ORIGINAL WHITE MEDIUM избелваща четка за зъби 563","60926","80","3.44","3.44"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","ЛАКАЛУТ PERFECT WHITE паста за зъби 75 мл","60946","81","4.31","4.31"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","ХИМАЛАЯ паста за зъби ULTRA WHITENING с активен въглен 75 мл","61005","81","3.18","3.18"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","BABY CREMA бебешки сапун с екстракт от алое вера 75 г","61025","83","0.8","0.8"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","ДИКЛАК МАКС гел 5% 150 г","61536","95","13.85","13.85"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","GLISS OIL NUTRITIVE шампоан за суха и изтощена коса 400 мл","62110","82","3.11","3.11"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","GLISS SUPREME LENGTH шампоан за дълга коса склонни към омазняване в корените 400 мл","62112","82","4.29","4.29"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","DOVE BEAUTY CREAM BAR овлажняващ крем-сапун за ръце, лице и тяло 100 г","62173","83","1.53","1.53"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","DOVE NOURISHING сапун за лице и тяло с мароканско арганово масло 100 г","62174","83","1.53","1.53"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","DOVE PINK успокояващ крем-сапун за ръце лице и тяло 100 г","62287","83","1.14","1.1400000000000001"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","ИБУЛЕК саше 200 мг х 10 бр","62897","94","4.53","4.53"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","БИЛКА COLLECTION LAVENDER & HYALURON хидратиращ шампоан за коса 400 мл","63383","82","3.52","3.52"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","ПАРОДОНТАКС паста за зъби ACTIVE GUM REPAIR 75 мл","63491","81","5.95","5.95"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","ПАРАБОЛ МАКС меки капс 400 мг x 10 бр","64560","94","5.16","5.16"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","САПУН ЗЕОЛИТ и екстрат от ЧЕСЪН 60 г ЙОНИКС","64578","83","0.71","0.71"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","АКВАФРЕШ WHITE&SHINE паста за зъби 100 мл","64649","81","3.22","3.22"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","PALMOLIVE сапун Лайка и Витамин Е 90 г","64914","83","0.63","0.63"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","PALMOLIVE сапун Мед и Мляко 90 г","64915","83","0.63","0.63"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","PALMOLIVE сапун Мляко и Розов цвят 90 г","64917","83","0.63","0.63"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","ОРОФАР МЕНТА табл x 24 бр","65273","98","6.54","6.54"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","АНАЛГИН табл 500 мг x 30 бр","65611","96","2.32","2.32"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","АНАЛГИН табл 500 мг x 60 бр","65812","96","3.66","3.66"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","ДИКЛАК 12 ЧАСА Дълготрайно действие върху източника на болка 23.2 мг/г гел 50 г","65885","95","7.87","7.87"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","ДИКЛАК 12 ЧАСА Дълготрайно действие върху източника на болка Икономична опаковка 23.2 мг/г гел 100 г","65886","95","10.86","10.86"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","БЕБО ULTRA SOFT влажни кърпи х 80 бр","66469","84","1.71","1.71"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","KRISPA GLYCERINSEIFE сапун за лице и тяло ЧИСТ ГЛИЦЕРИН 100 г","66657","83","1.46","1.46"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","KRISPA ДОКТОРСКИ САПУН С УРЕЯ И ДЕКСПАНТЕНОЛ за лице и тяло за чиста и здрава кожата 100 г","66659","83","1.13","1.13"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","БУСКОЛИЗИН табл 10 мг x 30 бр","66724","87","3.94","3.94"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","ОЛИНТ ДУО спрей за нос разтвор 10 мл","66891","97","6.31","6.31"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","ОРОФАР ИНТЕНС 8.75 мг/доза спрей за устна лигавица разтвор 15 мл","66912","98","8.35","8.35"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","ДУЛКОЛАКС ректални супозитории 10 мг x 6 бр","67029","88","5.9399999999999995","5.9399999999999995"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","СЕНЗОДИН паста за зъби CLINICAL REPAIR 75 мл","67231","81","5.71","5.71"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","ELGYDIUM CLINIC SENSILEAVE MEDIUM четка за чувствителни зъби","67357","80","5.7","5.7"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","KRISPA GLYCERINSEIFE POMEGRANATE сапун за лице и тяло ГЛИЦЕРИН + НАР 100 г","67495","83","1.33","1.33"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","KRISPA GLYCERINSEIFE HONIG сапун за лице и тяло ГЛИЦЕРИН + МЕД 75 г","67496","83","0.64","0.64"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","КЕТАЛГО табл 25 мг х 10 бр ХИМАКС","67712","94","5.29","4.76"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","ВОЛТАРЕН лечебен пластир 140 мг х 5 бр","67875","95","17.17","16.31"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","ТАВИПЕК ФОРТЕ капс 300 мг x 60 бр","67881","99","18.85","18.85"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","СТРЕПСИЛС ИНТЕНЗИВ мед и евкалипт без захар табл за смучене x 16 бр","68059","98","5.92","5.92"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","SILKLINE BEBBA SENSITIVE бебешки влажни кърпички х 20 бр","68103","84","0.44","0.44"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","SILKLINE BEBBA NATURAL ALOE VERA & POSTBIOTIC бебешки влажни кърпички х 20 бр","68104","84","0.44","0.44"
"56722","ФАРМА ЛЕК АД АПТЕКА-3 ПЛЕВЕН","SILKLINE BEBBA NATURAL CALENDULA & POSTBIOTIC бебешки влажни кърпички х 20 бр","68105","84","0.44","0.44"
