"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","ФЛЕКСИСТАД табл 600 мг х 20 бр","27433","94","6.5","6.5"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","СТОПЕРАН капс 2 мг х 8 бр","27944","89","3.27","3.27"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","ДЕРМОДРИН унгв 30 г","28204","91","4.76","4.76"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","БОЧКО сапун СМРАДЛИКА 75 г","29410","83","1.17","1.17"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","ЕТИЛОВ СПИРТ 95% 1 л /800 г/ ХИМАКС","29635","92","5.68","5.68"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","БОЧКО сапун ЛАЙКА 75 г","29945","83","1.17","1.17"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","МИЛВА САПУН КАТРАНЕН 60 г","30802","83","0.87","0.87"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","НАЗИК КИДС назал спрей 0,05% 10 мл","30821","97","4.95","4.95"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","НАЗИК назал спрей 0.1% 10 мл /за възрастни/","30828","97","6.99","6.43"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","ЧАЙ ЗА БЪБРЕЦИ ПО ЛАМБРЕВ филтър x 30 бр БИЛЕК","31308","72","3.36","3.36"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","БЕНАЛГИН табл x 10 бр","31347","96","1.78","1.78"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","ЗЕНАРО табл 5 мг х 7 бр","31644","100","3.77","3.77"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","ЗЕНАРО табл 5 мг х 28 бр","31645","100","10.1","10.1"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","ДИАЛГИН саше 500 мг x 6 бр","31805","96","2.57","2.57"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","МИГ-400 табл 400 мг x 10 бр","32022","94","2.69","2.69"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","ELGYDIUM WHITENING избелваща паста за зъби 75 мл","33405","81","6.09","6.09"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","ДУЛКОЛАКС табл 5 мг x 30 бр","33591","88","5.9399999999999995","5.9399999999999995"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","БОЧКО KIDS паста за зъби 3+ с флуор и калций РОЗОВА 75 мл","34630","81","1.4","1.4"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","АНАЛГИН ХИН табл 250 мг х 10 бр","34787","96","1.9100000000000001","1.9100000000000001"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","БОЧКО сапун ЛАВАНДУЛА 75 г","35143","83","1.17","1.17"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","ДИАЛГИН саше 1000 мг x 6 бр","35162","96","2.77","2.77"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","НУРОФЕН ЕКСПРЕС меки капс 200 мг x 10 бр","35490","94","4.85","4.85"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","АЦЕТИЗАЛ КАРДИО табл 100 мг x 30 бр","35559","96","2.07","2.07"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","АЦЕТИЗАЛ КАРДИО табл 100 мг х 100 бр","35635","96","6.27","6.27"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","АЦЕТИЗАЛ КАРДИО табл 75 мг х 100 бр","35711","96","4.86","4.86"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","ЙОДАСЕПТ унгв 40 г ТЕВА","36659","92","3.42","3.42"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","БРУФЕН РЕТАРД табл 800 мг х 30 бр","38325","94","7.29","7.29"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","КЪРПИ МОКРИ КУИК ЛАЙН антибактериални х 72 бр","38514","84","1.5699999999999998","1.5699999999999998"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","АФЛАМИЛ крем 15 мг/г 60 г","38608","95","6.02","6.02"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","АПИРИ табл 100 мг х 30 бр","38613","96","1.7","1.7"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","КЪРПИ МОКРИ КУИК ЛАЙН АНТИБАКТЕРИАЛНИ х 12 бр","39048","84","0.54","0.54"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","БОЧКО BABY паста за зъби ЯГОДА 50 мл","39802","81","1.77","1.77"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","БОЧКО BABY паста за зъби БАНАН 50 мл","39803","81","1.77","1.77"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","ВОЛТАРЕН ФОРТЕ гел 2.32% 50 г","40017","95","8.5","8.5"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","ЧАЙ БРОНХОЛЕК филтър х 16 бр БИЛЕК","40543","72","2.01","2.01"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","БОЧКО сапун НЕВЕН 75 г","40619","83","1.17","1.17"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","РУВЕКСИН табл 325 мг х 100 бр","40836","96","3.25","3.25"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","НУРОФЕН СТОПКОЛД табл 200 мг x 24 бр","41021","94","8.69","8.69"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","СПАЗМАЛГОН табл x 20 бр","41277","87","4.16","4.16"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","АЛМИРАЛ гел 1.16% 50 г","41730","95","5.87","5.87"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","НУРОФЕН ЕКСПРЕС ФОРТЕ капс 400 мг х 10 бр","42140","94","5.77","5.77"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","АНАЛГИН сол 500 мг/мл 20 мл","42168","96","3.38","3.38"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","НУРОФЕН ФЕМИНА ФОРТЕ табл 512 мг x 12 бр","42471","94","5.77","5.77"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","ИМОДИУМ ИНСТАНТ ородисп табл 2 мг х 6 бр","44149","89","4.43","4.43"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","АЦЦ сироп 20 мг/мл перорален разтвор 100 мл","44680","99","6.61","6.61"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","АДАПТИРАНО МЛЯКО АПТАМИЛ ADC против алергии 400 г","45272","65","21.05","21.05"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","АКВАФРЕШ паста за зъби FRESH&MINTY ТРОЙНА ЗАЩИТА 50 мл/синя/","45906","81","1.45","1.45"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","АЦЕСАЛ ПРОТЕКТ табл 100 мг х 40 бр","46773","96","3.26","3.26"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","ЕКЗОДЕРИЛ сол 1 % 20 мл","47172","90","13.02","13.02"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","ИБУЛЕК саше 400 мг х 10 бр","47226","94","6.04","6.04"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","ИБУЛЕК саше 600 мг х 10 бр","47227","94","7.69","7.6899999999999995"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","ЕКЗОДЕРИЛ крем 1% 30 г","48463","90","9.81","8.83"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","НУРОФЕН сусп за юноши 200 мг/5 мл 100 мл ПОРТОКАЛ","49049","94","6.65","6.65"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","АЙ УАЙТ ИНСТАНТ избелваща паста за зъби 75 мл","49116","81","9.76","9.76"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","АЛМИРАЛ гел 1.16% 100 г","50372","95","7.84","7.84"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","ВОЛТАРЕН ФОРТЕ гел 2.32% 150 г","51746","95","18.7","18.7"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","СЕНЗОДИН паста за зъби RAPID RELIEF 75 мл","51836","81","5.49","5.49"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","АКАРД табл 75 мг х 30 бр","51855","96","2.2800000000000002","2.2800000000000002"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","АДАПТИРАНО МЛЯКО ФРИЗОЛАК PEP AC 400 г","52142","65","17.3","17.3"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","ХЕКСАЛГИН ЗА ДЕЦА сол 500 мг/мл 20 мл","52191","96","6.1","6.1"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","БЕБО кърпи мокри с вода х 15 бр","52264","84","0.59","0.59"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","АЙ УАЙТ DARK STAINS WHITENING избелваща паста за зъби с активен въглен 75 мл","52555","81","10.9","10.9"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","ELGYDIUM ANTI-PLAQUE АНТИПЛАКОВА паста за зъби 50 мл","52585","81","4.71","4.71"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","АНГАЛ ЛИМОН табл за смучене x 24 бр","52656","98","6.86","6.86"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","АНГАЛ МЕНТОЛ табл за смучене x 24 бр","52657","98","6.86","6.86"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","АНГАЛ МЕНТОЛ спрей за уста 30 мл","52658","98","9.92","9.92"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","АЦЦ ДИРЕКТ саше 600 мг x 10 бр","52764","99","9.58","9.58"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","КЕТОНАЛ капс 50 мг x 20 бр","52997","94","6.41","6.41"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","СЕНЗОДИН паста за зъби EXTRA WHITENING 75 мл","53457","81","4.39","4.39"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","НУРОФЕН меки капс за дъвчене 100 мг x 12 бр /за юноши 7+/","53783","94","6.09","6.09"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","АНАЛГИН ЗА ДЕЦА капки 500 мг/мл 20 мл","54097","96","3.7","3.7"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","ДИАЛГИН ЗА ДЕЦА сол 500 мг/мл 20 мл","54103","96","4.53","4.53"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","АНАЛГИН МАКС саше 1000 мг x 20 бр","54276","96","7.32","7.32"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","СТРЕПСИЛС ИНТЕНЗИВ ПОРТОКАЛ без захар табл за смучене x 16 бр *","54343","98","6.1","6.1"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","ELGYDIUM IRRITATED GUMS УСПОКОЯВАЩА паста за зъби за раздразнени венци 75 мл","54612","81","6.79","6.79"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","ПАРОДОНТАКС паста за зъби COMPLETE PROTECTION WHITENING 75 мл","54807","81","5.3","5.3"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","БЕНАЛГИН РАПИД саше x 10 бр","56026","96","3.84","3.84"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","КЕТОНАЛ ИНТЕНЗИВ саше х 12 бр","56133","94","7.27","7.27"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","ЕНТЕРОЛ капс 250 мг x 12 бр","56465","89","7.04","7.04"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","ЕНТЕРОЛ саше 250 мг x 20 бр","56466","89","13.79","13.79"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","БОЧКО BABY шампоан за коса и тяло БАДЕМ И НЕВЕН 400 мл","56617","82","3.36","3.36"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","ОКЛИС ФОРТЕ саше 600 мг х 10 бр","56713","94","6.68","6.68"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","ИБУРАПИД табл 400 мг x 20 бр","56839","94","6.04","6.04"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","ИБУЛЕК за деца 100 мг/5 мл сусп х 120 мл","56950","94","4.16","4.16"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","ТАВИПЕК ФОРТЕ капс 300 мг x 20 бр","56994","99","9.43","9.43"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","ЕНТЕРОЛ капс 250 мг x 30 бр","57147","89","15.93","15.93"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","ЛАКС капки 7,5 мг 20 мл ДАНСОН","57266","88","4.39","4.39"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","ЕНТЕРОЛ саше 250 мг x 6 бр","57360","89","4.58","4.58"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","ИБУРАПИД за деца сусп 100 мг/5 мл x 100 мл","57471","94","4.45","4.45"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","НУРОФЕН ЕКСПРЕС ФОРТЕ капс 400 мг х 20 бр","57537","94","10.39","10.39"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","КЕТОФЛЕКС амп 50 мг/мл 2 мл х 10 бр ДАНСОН","57679","94","10.56","10.56"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","ПАНАКТИВ БЕЙБИ суп 60 мг х 5 бр","57703","94","2.68","2.68"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","НИЗОРАЛ 2% лечебен шампоан против пърхот и себореен дерматит 100 мл","57903","90","14.01","14.01"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","КСИЛОДЕКС 1 мг/мл спрей за нос 10 мл","57976","97","5","5"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","КСИЛОДЕКС 0.5 мг/мл спрей за нос 10 мл","57983","97","4.94","4.9399999999999995"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","АНГАЛ МЕД табл за смучене x 24 бр","58200","98","6.86","6.86"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","АНГАЛ ЛИМОН спрей за уста 30 мл","58202","98","10.03","10.03"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","ФЕЛОРАН ФОРТЕ СОФАРМА гел 5% 120 г *","58293","95","8.46","8.46"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","АЙ УАЙТ ИНСТАНТ избелваща паста за чувствителни зъби 75 мл","58741","81","9.3","9.3"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","КСИЗАЛ сироп 0.5 мг/мл 200 мл","59423","100","5.58","5.58"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","ELGYDIUM CLINIC PERIOBLOCK CARE паста за зъби с fluorinol за чувствителни зъби и раздразнени венци 75 мл","59836","81","6.79","6.79"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","КЕТАЛГО саше 50 мг х 12 бр ХИМАКС","60495","94","7.17","7.17"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","ИБУПРОМ СПРИНТ МАКС капс 400 мг х 20 бр","60545","94","8.96","8.96"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","ЧАЙ ЕХИНАЦЕЯ филтър х 20 бр АЛИН","60561","72","1.06","1.06"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","КСАЛЕРГАН табл 5 мг х 20 бр","60698","100","8.6","8.6"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","ХЕКСОРАЛЕТЕН N табл x 16 бр","60717","98","5.62","5.62"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","ДИКЛАК МАКС гел 5% 150 г","61536","95","13.85","13.85"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","ЛАКАЛУТ MULTI-EFFECT PLUS 5in1 паста за зъби 75 мл","62440","81","4.31","4.31"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","ИБУЛЕК саше 200 мг х 10 бр","62897","94","4.53","4.53"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","ПАРАБОЛ МАКС меки капс 400 мг x 10 бр","64560","94","5.16","5.16"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","ОРОФАР МЕНТА табл x 24 бр","65273","98","6.54","6.54"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","АНАЛГИН табл 500 мг x 30 бр","65611","96","2.32","2.32"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","АНАЛГИН табл 500 мг x 60 бр","65812","96","3.66","3.66"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","ДИКЛАК 12 ЧАСА Дълготрайно действие върху източника на болка 23.2 мг/г гел 50 г","65885","95","7.87","7.87"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","ДИКЛАК 12 ЧАСА Дълготрайно действие върху източника на болка Икономична опаковка 23.2 мг/г гел 100 г","65886","95","10.86","10.86"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","БУСКОЛИЗИН табл 10 мг x 30 бр","66724","87","3.94","3.94"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","ОЛИНТ ДУО спрей за нос разтвор 10 мл","66891","97","6.31","6.31"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","ДУЛКОЛАКС ректални супозитории 10 мг x 6 бр","67029","88","5.9399999999999995","5.9399999999999995"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","ELGYDIUM CLINIC SENSILEAVE MEDIUM четка за чувствителни зъби","67357","80","5.7","5.7"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","КЕТАЛГО табл 25 мг х 10 бр ХИМАКС","67712","94","5.29","4.76"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","ВОЛТАРЕН лечебен пластир 140 мг х 5 бр","67875","95","17.17","16.31"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","СТРЕПСИЛС ИНТЕНЗИВ мед и евкалипт без захар табл за смучене x 16 бр","68059","98","5.92","5.92"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","АЙ УАЙТ НЕЙЧЪРЪЛ избелваща паста за зъби 75 мл","68235","81","9.76","9.76"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","ELGYDIUM 4in1 четка за зъби MEDIUM (четка за зъби, стъргалка за език, интердентална четка и полиращ аксесоар)","68377","80","9.17","9.17"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","ЕНТЕРОЛ ФОРТЕ прах за перорална сусп саше 500 мг x 10 бр","68562","89","9.64","9.64"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","ПАРАБОЛ МАКС меки капс 400 мг x 20 бр","68701","94","8.59","8.59"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","СЕНЗОДИН паста за зъби COMPLETE PROTECTION WHITE 75 мл","68711","81","5.81","5.8100000000000005"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","СЕНЗОДИН паста за зъби CLINICAL WHITE STAIN PROTECTOR 75 мл","68712","81","5.81","5.8100000000000005"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","СЕНЗОДИН паста за зъби PRONAMEL CHILDREN за деца 2-6 г 50 мл","68713","81","3.63","3.63"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","СЕНЗОДИН паста за зъби PRONAMEL KIDS за деца 6+ г 50 мл","68714","81","3.35","3.35"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","ПАРОДОНТАКС паста за зъби STRENGTHEN&PROTECT WHITE 75 мл","68716","81","4.91","4.91"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","НУРОФЕН ЕКСПРЕС ФОРТЕ КОМПАКТ меки капс 400 мг х 10 бр","68732","94","6.31","6.31"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","НУРОФЕН ЕКСПРЕС ФОРТЕ КОМПАКТ меки капс 400 мг х 20 бр","68733","94","11.39","11.39"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","ОТОФИКС капки за уши (40 мг/г + 10 мг/г) 15 мл","68800","101","3.79","3.79"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","МОБИЛАТ ЕМУЛГЕЛ 2.32% гел 180 г","68954","95","18.91","18.91"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","ЕФИЗОЛ ИНТЕНЗ табл за смучене 8.75 мг x 24 бр","69035","98","7.43","7.43"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","ОВВО ДЕЦА сусп 100 мг/5 мл 100 мл","69340","94","4.55","4.55"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","НУРОФЕН ДУО МАКС табл 200 мг/500 мг x 12 бр","69669","94","7.32","7.32"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","НУРОФЕН ДУО МАКС табл 200 мг/500 мг x 24 бр","69670","94","13","13"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","СПАЗМАЛГОН КОМПЛЕКС 400 мг/60 мг/40 мг прах за перорален разтвор саше х 10 бр","69677","96","6.48","6.48"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-2 ПАЗАРА","ELGYDIUM ANTI-CARIES 10 паста за зъби АНТИ КАРИЕС обогатена с Chitosan MS 75 мл","69748","81","6.79","6.79"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-5 ПЛЕВЕН","АЦЦ 200 саше 200 мг x 20 бр","15","99","7.33","7.33"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-5 ПЛЕВЕН","АЛЕРГОЗАН крем 1% 18 г","98","91","4.41","4.41"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-5 ПЛЕВЕН","АЛЕРГОЗАН табл 25 мг x 20 бр","99","100","3.62","3.62"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-5 ПЛЕВЕН","АЛЕРГОЗАН унгв 1% 18 г","100","91","4.41","4.41"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-5 ПЛЕВЕН","АЛМАГЕЛ A сусп 170 мл","106","86","4.18","4.18"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-5 ПЛЕВЕН","БЕНАЛГИН табл x 20 бр","316","96","2.9","2.9"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-5 ПЛЕВЕН","БИЗАЛАКС табл 5 мг x 30 бр","379","88","2.39","2.39"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-5 ПЛЕВЕН","ЕКЗОДЕРИЛ крем 1% 15 г","1082","90","6.27","6.27"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-5 ПЛЕВЕН","ЕКЗОДЕРИЛ сол 1% 10 мл","1083","90","7.5","7.5"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-5 ПЛЕВЕН","ФЕНОЛАКС др 5 мг x 30 бр","1120","88","1.8","1.8"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-5 ПЛЕВЕН","ФУРОТАЛГИН капки за уши 5 мл","1225","101","5.99","5.99"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-5 ПЛЕВЕН","ИМОДИУМ капс 2 мг x 6 бр","1460","89","3.59","3.59"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-5 ПЛЕВЕН","ЙОДАСЕПТ унгв 10% 90 г ТЕВА","1578","92","4.87","4.87"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-5 ПЛЕВЕН","МОБИЛАТ ЕМУЛГЕЛ 2.32% гел 50 г","1922","95","8.4","8.4"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-5 ПЛЕВЕН","ОРОФАР табл x 24 бр","2182","98","6.54","6.54"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-5 ПЛЕВЕН","ОТИПАКС капки за уши 15 мл","2225","101","4.11","3.9699999999999997"
"56722","ФАРМА ЛЕК 2 ООД ФЕНИКС-5 ПЛЕВЕН","ПСИЛО БАЛСАМ гел 20 г","2484","91","6.49","6.49"
