"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","НУРОФЕН ЕКСПРЕС ФОРТЕ компакт меки капс х 10бр","1044060","94","5.30",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","ЕФИЗОЛ ИНТЕНЗ табл за смучене 8.75мг х 24бр","1044197","98","6.46",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","ОВВО ДЕЦА перорална сусп 100мг/5мл 100мл","1044778","94","4.00",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","ЕФИЗОЛ ИНТЕНЗ спрей за уста 8.75мг/доза 15мл","1044808","98","7.27",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","ИЗВОРНА ВОДА БАЛДАРАН 1.5л","119","73","0.61",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","БИОПРОГРАМА ЧАЙ МЕНТА","14207003","72","0.95",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","БИОПРОГРАМА ЧАЙ МЕЧО ГРОЗДЕ","142070051","72","0.99",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","БИОПРОГРАМА ЧАЙ ЖЪЛТ КАНТАРИОН","142070052","72","0.90",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","БИОПРОГРАМА ЧАЙ МАЩЕРКА","142070053","72","1.16",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","БИОПРОГРАМА ЧАЙ ЛАЙКА","142070055","72","0.95",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","БИОПРОГРАМА ЧАЙ ЛИПОВ ЦВЯТ","14207007","72","2.27",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","БИОПРОГРАМА ЧАЙ СТАРОПЛАНИНСКИ","1420700811","72","0.85",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","БИОПРОГРАМА ЧАЙ СЕНА","14207011","72","0.95",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","ЕЛГИДИУМ АНТИ-ПЛАКА АНТИПЛАКОВА ПАСТА ЗА ЗЪБИ 100мл","50000300","81","7.36",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","БИОПРОГРАМА ЧАЙ ШИПКА","70000684","72","0.85",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","АЗПИЗАЛ табл 325мг х 100бр","8000005","96","2.36",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","САНИЕ БИЛКОВ ЧАЙ ЗА ОТСЛАБВАНЕ КИТАЙ/с бамбукови връхчета/х 30бр","9000120","72","4.26",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","БИОПРОГРАМА чай БИОБРОНХО","9000153","72","0.99",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","АЛЕРГОЗАН табл 25мг х 20бр","9020001","100","3.62",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","ФУРОТАЛГИН разтвор 5мл","9021024","101","5.65",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","АЛЕРГОЗАН инж разтвор 10мг/мл 2мл х 10бр","9022003","100","10.12",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","АНАЛГИН инж разтвор 500мг/мл 2мл х 10бр","9022005","96","6.94",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","БЕНАЛГИН табл 500мг х 20бр","9030014","96","2.76",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","БИЗАЛАКС филм табл 5мг х 30бр","9030016","88","2.15",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","АЦЕТИЗАЛ табл 500мг х 20бр","9030167","96","1.34",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","АЛМАГЕЛ суспензия 170мл","9040001","86","2.27",""
