"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","КРОАСАН 7 DAYS КРЕМ ШАМП 60 ГР","7622201391775","67","0.8","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ШАМПОАН PALMOLIVE ALOE VERA 350 ML","8718951576971","82","2","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ШАМПОАН PALMOLIVE PEACH 350 ML","8718951577008","82","2","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ШАМПОАН PALMOLIVE 350 ML","8718951576940","82","2","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","РАКИЯ ГРОЗДОВА БЕРДАНКОВИЦА 0,700L","3800031801242","77","10","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ПАСТА ЗА ЗЪБИ PARODONTAX FLUORIDE 75 ML","5054563949936","81","4.5","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ШАМПОАН NIVEA 2in1 EXPRESS 400 МЛ","9005800223261","82","5","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ВИНО PICNIC CABERNET SAUVIGNON 0,750 L","3800007823582","76","4","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","КАФЕ НОВА БРАЗИЛИЯ ИНТЕНЗИВНО 200 ГР","8711000563236","70","3.8","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","МОКРИ КЪРПИ GU-GU GA-GA 130БР","3800154400339","84","1.4","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","КИСЕЛО КРАВЕ МЛЯКО САЯНА 3,6%","3800226520170","7","0.8","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","КАШКАВАЛ КРАВЕ МЛЯКО САЯНА 400ГР","3800226521191","11","5.2","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","КРАВЕ СИРЕНЕ САЯНА КУТИЯ 800ГР","3800226520743","9","7","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","КРАВЕ СИРЕНЕ САЯНА КУТИЯ 400ГР","3800226521399","9","3.7","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","КАШКАВАЛ КРАВЕ МЛЯКО ТОСТЕРЕН САЯНА КГ","2400036022287","10","12","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","КАШКАВАЛ КРАВЕ МЛЯКО НАБОРЪ КГ","2871211","10","9.5","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","КРАВЕ СИРЕНЕ САЯНА ВАКУМ 400ГР","3800226521535","9","3.5","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","КРОАСАН 7 DAYS SUPER MAX КАКАО И ВАНИЛИЯ 110 ГР","7622201389567","67","1.1","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","КАШКАВАЛ КРАВЕ МЛЯКО ВЕТИЛ КГ","2888002","10","12","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","КАШКАВАЛ КРАВЕ МЛЯКО МЕЧИ ЧАЛ КГ","280204","10","9.5","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","МОКРИ КЪРПИ УНИВЕРСАЛ GOLDEN 100 БР","8682723814540","84","3","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","КРАВЕ МАСЛО DMB 125ГР","4033854004135","12","2","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","САПУН ТЕО 90 ГР","3800024047381","83","0.9","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ШОКОЛАД МЛЕЧЕН С НАТРОШЕН БАДЕМ ION 100 ГР ","5012501022097","69","2.2","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","БОБ ПЕЧЕН ДОМАШЕН MAMA'S 550ГР","5310146004950","46","6","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","КРАВЕ СИРЕНЕ ВЕТИЛ 1КГ","3800502491002","9","7.7","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","КРАВЕ СИРЕНЕ ВЕТИЛ КОФА КГ","2888003","8","6.5","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ШАМПОАН ТЕО 350МЛ","3800024046766","82","1.7","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ВИНО PICNIC CHARDONNY SAUVIGNON 0,750 L","3800007823575","75","4","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ВИТА БАНИЦА СРЕДНА 220ГР","6454392004346","68","1.3","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","КРОАСАН 22 CARATS DUO КАКАО 80ГР","3800202330397","67","0.4","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ЛИОНСКА НАДЕНИЦА LEKI ВАКУУМ 400ГР","3800206520312","27","4","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","МАКЕДОНСКА НАДЕНИЦА LEKI КГ","260722","27","7.5","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ВАРЕНА СЕЛСКА НАДЕНИЦА НАРОДЕН КГ","260418","27","6","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","КРЕНВИРШИ ПИЛЕШКИ ФЕРМАТА КГ","263566","26","3.5","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","КОЛБАС ТЕЛЕШКИ НАРОДЕН 320ГР","3800206520268","27","2","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ШПЕК БУРГАС ОРЕХИТЕ 230ГР","3800047764623","28","4","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ТЕЛЕШКИ ШПЕК РОНИ КГ","2800221002429","28","20","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","МАСЛИНОВО МАСЛО ALEXANDER 1L","5202272000374","43","8","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","МАСЛИНОВО МАСЛО REGINA 1L","5202152911004","43","14","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ЛЮТЕНИЦА DERONI ПИКАНТНА С ЛЮТ. ЧУШКИ 520ГР","3800740031527","49","3.2","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ТЕЛЕШКА САЗДЪРМА РОНИ КГ","2400036022010","27","20","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","КОЛБАС ШУНКОВ РОНИ КГ","2810049","27","9.5","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ВИНО EMINE CHARDONNAY DRY 0,750L","3800006901458","75","5","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ВИНО EMINE SAUVIGNON BLANC DRY 0,750L","3800006902325","75","5","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ВИНО EMINE CABERNET & MERLOT DRY 0,750L","3800006902172","76","5","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","БЯЛО ПШЕНИЧНО БРАШНО КРЪСТЕВ 1 КГ","3800211640210","40","0.9","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ШПЕК КЛАСИК ОРЕХИТЕ 260ГР","3800047764616","28","4","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","КРОАСАН 7 DAYS ЧЕРЕША 60 ГР","7622202011559","67","0.8","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","КРОАСАН 7 DAYS КАЙСИЯ 60 ГР","7622202009761","67","0.8","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","КРОАСАН 7 DAYS КАКАО И ВАНИЛИЯ 60 ГР","7622202397370","67","0.8","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ХАМБУРСКИ КОЛБАС РОНИ КГ","2800045","27","7","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","БАНИЦА ВИТА С МАЯ ХЛЕБНА ПРОМИШЛЕНОСТ 180ГР","3800207711047","68","1.2","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","КОЛБАС КАМЧИЯ РОНИ КГ","2400036022034","27","7","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","РАКИЯ ТРОЯНСКА СЛИВОВА РЕЗЕРВА 18Г 0,700L","3800009809379","77","43","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","РАКИЯ ТРОЯНСКА СЛИВОВА РЕЗЕРВА 15Г 0,700L","3800009809263","77","28","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","РАКИЯ ТРОЯНСКА СЛИВОВА РЕЗЕРВА 12Г 0,700L","3800009809157","77","25","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","БИЛКОВ ЧАЙ ГОРСИКИ ПЛОДОВЕ РАДИКОМ 20ГР","3800069640707","72","1","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","БИЛКОВ ЧАЙ ПЛАНИНСКИ БУКЕТ РАДИКОМ 20ГР","3800069640738","72","1","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","КРЕНВИРШ ЛЕКИ КГ","264423","26","6.5","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","БИРА БОЛЯРКА PET 2L","3800135300177","74","1.2","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","КРАВЕ СИРЕНЕ ЖЪЛТУША 900ГР","3800229794196","9","10","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ЛЮТЕНИЦА ОЛИНЕЗА ТРАДИЦИОННА ФИНО СМЛЯНА 520 ГР","3800012191126","49","2.9","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","МЛЕЧЕН ШОКОЛАД PAW PATROL 80ГР","3897900401986","69","1.5","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","КРОАСАН 7 DAYS MAX ВАНИЛИЯ И ВИШНА 92 ГР","7622201393632","67","0.8","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ЗАХАР КЛИО 1КГ","3800502270003","38","0.9","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","КАФЕ НА ЗЪРНА ESPRESSO INTENSO EDUSCHO 1КГ","4061445292388","71","14","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","КАФЕ НА ЗЪРНА ESPRESSO CLASSIC EDUSCHO 1КГ","4061445301745","71","14","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","КАФЕ НА ЗЪРНА CAFFE CREMA EDUSCHO 1КГ","4061445292340","71","14","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","КАФЕ REMACAFFE CREMA FORTE 1КГ","3800167707074","71","19","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ЧАЙ БИЛКОВ DILMAH ЛАЙКА 30 ГР","9312631143812","72","3.5","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ЧАЙ БИЛКОВ DILMAH МЕНТА 30 ГР","9312631143829","72","3.5","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ЧАЙ БИЛКОВ DILMAH РОЙБОС 30 ГР","9312631156454","72","3.5","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","КАФЕ CLASSIC EDUSCHO 250ГР","4061445292425","70","5.5","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","МАКЕДОНСКА НАДЕНИЦА РОНИ КГ","2400036022133","27","7.8","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","МАКЕДОНСКА НАДЕНИЦА РОНИ КГ","2800046","27","7.8","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","КРОАСАН 22 CARATS DUO ВИШНА И МЛЯКО 80ГР","3800202330403","67","0.4","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","КРОАСАН 22 CARATS КРЕМ БРЮЛЕ 55ГР","3800202330106","67","0.3","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ПРЯСНО МЛЯКО БАЛКАН 3% 1L","3800200793064","6","1.9","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","КАФЕ LAVAZZA GRAN ESPRESSO 1КГ","8000070021341","71","26.5","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","СВИНСКО МЕСО ЗА ГОТВЕНЕ БОШНАКОВ КГ","2800075","22","7.2","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","СВИНСКИ ВРАТ ПЪРЖОЛА БОШНАКОВ КГ","2800054","21","9","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ХЛЯБ БЯЛ ЗАВОДСКИ ТИМС 650 ГР","2400036022201","1","1","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","КРАВЕ СИРЕНЕ В САЛАМУРА SUTDIYARI 800ГР","5701638145150","9","10","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ХЛЯБ ТИПОВ ТИМС 650 ГР","2400036022218","4","0.9","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ШАМПОАН SCHAUMA FOR MEN 250ML","4012800567658","82","2.2","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","СПАГЕТИ PRIMO GUSTO MELISSA №10 500ГР","5201193118014","37","1.8","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","МАКАРОНИ PENNE RIGATE MELISSA 500ГР","5201193518487","36","1.8","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","МАКАРОНИ FUSILLI MELISSA 500ГР","5201193518395","36","1.8","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","МАКАРОНИ ORZO MEDIUM MELISSA 500ГР","5201193118298","36","1.8","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","МАКАРОНИ КУС КУС PINTINE MELISSA 500ГР","5201193202188","36","1.8","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","БЯЛ БОБ МАСЛЕН ГИГАНТ БУРКАН ФАМИЛЕКС 540 ГР","3800112207499","46","2","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ПАСТА ЗА ЗЪБИ AQUAFRESH WHITE & SHINE 100 ML","5054563205490","81","4","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","КИСЕЛО МЛЯКО БАЛКАН 3,6% 500ГР","3800200790315","7","1","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","СИРЕНЕ КРАВЕ МЛЯКО ЧАНОВЕТЕ 1КГ","2806900000014","9","9","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ЛЮТЕНИЦА ПЪРВОМАЙ 400 ГР","3800128901251","49","2.6","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","КАФЕ LAVAZZA SUPER CREMA 1КГ","8000070042025","71","29","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","КАФЕ WIENER EXTRA 250ГР","4061445307143","70","4","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","КРОАСАН С КАКАО И ЛЕШНИК ELIT 70ГР","3800207948467","67","0.6","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","КРОАСАН С КАКАО ВАНИЛИЯ ЛЕШНИК ELIT 70ГР","3800207948481","67","0.6","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","КАФЕ НА ЗЪРНА LOR ESPRESSO FORZA 1КГ","8711000400760","71","30","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","КАФЕ НА ЗЪРНА LOR CREMA CLASSIQUE 1КГ","8711000400791","71","30","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","МОКРИ КЪРПИ SLEEPY 120 БР","8682241205448","84","1","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ХЛЯБ РЪЖЕН ПЪЛНОЗЪРНЕСТ ТИМС 400ГР","3800093550027","3","1.1","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ШОКОЛАД CAFFAREL GIANDUIA DARK 80ГР","8013108634260","69","3.8","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ШОКОЛАД CAFFAREL GIANDUIA CLASSIC 80ГР","8013108633904","69","3.8","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","БИЛКОВ ЧАЙ ЛАЙКА TEASELECT 20Г","3800159200743","72","1.5","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","БИЛКОВ ЧАЙ МЕНТА TEASELECT 20Г","3800159233741","72","1.5","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","СИРЕНЕ КРАВЕ МЛЯКО ЧАНОВИТЕ КУТИЯ 400ГР","2806900000045","9","4.5","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ШАМПОАН SCHAUMA HAIR BOOSTER FOR MEN 400ML","9000101738001","82","3","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ШОКОЛАД HEIDI MILK 80ГР","5941021011420","69","3.2","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","БОБ ПЕЧЕН В ДОМАТЕН СОС CAMPESE 400ГР","3800100624550","46","1.2","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","КРОАСАН 7 DAYS ШОКО ДРОПС 70 ГР ","7622201391935","67","0.8","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ШАМПОАН BIOBLAS ЯБЪЛКОВ ОЦЕТ И МЕНТОЛ 360ML","8680512630715","82","3","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ТРАКИЙСКА БАНИЦА ХЛЕБНА ПРОМИШЛЕНОСТ 250ГР","3800207711306","68","1.3","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","БОБ МИКС ОТ ЧЕТИРИ ВИДА CAMPESE 400ГР","3800100627247","46","1.2","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","МАКАРОНИ FUSILLI CAMPESE 400ГР","3800100629807","36","1.3","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","МАКАРОНИ FARFALLE CAMPESE 400ГР","3800100622792","36","1.3","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ВИНО PAGANE CS%MERLOT&SYRAH VILLA LYUBIMETS 0,750 L ","3800003414180","76","5.5","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ПАСТА ЗА ЗЪБИ SENSODYNE ANTI CARIES 75ML","5054563096029","81","6","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","СОЛ ЕКСТРА ТРАПЕЗНА КЛИО 1КГ","3800502270010","39","0.5","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","BELINO MAX КРОАСАН КРЕМ КАКАО 103ГР","5301000234637","67","0.8","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","BELINO MAX КРОАСАН ЧЕРЕША 103ГР","5301000235153","67","0.8","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","МАКАРОНИ PENNE RIGATE 400ГР","3800100629784","36","1.3","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ПАСТА ЗА ЗЪБИ ASTERA MICROGRANULES CBD 75ML","3800013515716","81","1.8","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ПАСТА ЗА ЗЪБИ ASTERA MICROGRANULES CARBON 75ML","3800013515310","81","1.8","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ВИНО МАВРУД MENADA 0,750L","3800011401165","76","4","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ЛЮТЕНИЦА DERONI КАПИТАН ДЕРОНИКО МЕЧТА 520ГР","3800740040475","49","4","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ЛЮТЕНИЦА DERONI КАПИТАН ДЕРОНИКО 520 ГР","3800740035693","49","3.2","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","КАФЕ TCHIBO FAMILY EDUSCHO 200 ГР","4046234767353","70","9","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ВИНО CHEVAL DE KATARZYNA RUBIN 0,750L","3800218586191","76","5.5","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","МАКАРОНИ SPIRALI CAMPESE 400ГР","3800100622778","36","1.3","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","БАНИЦА СЪС СИРЕНЕ 150 ГР","3800091786305","68","1","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ДОМАТИ НА КУБЧЕТА NOVI 400ГР","8033844980117","48","0.7","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","БИСКВИТИ ОБИКНОВЕНИ БЕЗ ЗАХАР КРИСТАЛ 130ГР","3800015763528","66","0.8","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ШОКОЛАД LACMI МЛЕЧЕН С БИСКВИТА 100ГР ПРОМО","4823077640902","69","1","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","МАКАРОНИ ORZO MEDIO CAMPESE 500ГР","3800100622853","36","1.4","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","КРАВЕ СИРЕНЕ ЕЛЕНКА КГ","2898769004364","8","9","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","КРАВЕ СИРЕНЕ ЕЛЕНКА КГ","2400036022980","8","9","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","БОБ САЛАТЕН КРЪСТЕВ  540 ГР","3800211641507","46","1.8","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","БАНИЧКА ХЛЕБНА ПРОМИШЛЕНОСТ 170ГР","3800207711030","68","1.2","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ЧЕТКА ЗА ЗЪБИ TRISA FOCUS MEDIUM 2БР","7610196001588","80","1.5","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ВИНО VILLA YUSTINA GORKATA МАВРУД, РУБИН И МЕРЛО 0,750L","3800144702573","76","11.5","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","БИСКВИТИ ОБИКНОВЕНИ SWEET WAY 130ГР","3800112304525","66","0.6","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","КРОАСАН 7 DAYS MAX ГОРСКИ ПЛОД 80ГР","7622202399176","67","0.8","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ВИНО VILLA YUSTINA GORKATA ДИМЯТ 0,750L","3800144703495","75","10","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ШПЕК ДОМАШЕН ЕКО МЕС ВАКУМ 260ГР","3800214928001","28","3.3","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","САЛАМ БУРГАС ЕКО МЕС XXL 600ГР","3800214925826","28","5.8","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","КРАВЕ СИРЕНЕ PRESIDENT КУТИЯ 330ГР","5310267003238","9","7.5","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ПРЯСНО МЛЯКО БУЛГАРЕА 3,6% 1Л","3800207821517","6","1.9","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","КРАВЕ СИРЕНЕ РОДОПСКО КУТИЯ 800 ГР","3800094402738","9","5.5","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ШОКОЛАД МИЛКА МЛЕЧЕН 90ГР","7622202271922","69","1.3","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ШОКОЛАД МИЛКА МЛЕЧЕН 90ГР","7622202271601","69","1.3","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","КАШКАВАЛ КРАВЕ МЛЯКО НАБОРЪ 800ГР","3800226529005","11","7.51","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","БОБ ЧЕРВЕН КЛИО 540 ГР","8410268002845","46","1.7","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ВИНО ZR РУБИН И КАБЕРНЕ СОВИНЬОН 0,750L","3800500041438","76","8","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","КРОАСАН 7 DAYS ЯГОДА 60 ГР","7622202398407","67","0.8","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","КРОАСАН 7 DAYS MAX КОКОС И КАКАО 80ГР","7622201392017","67","0.8","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","КРОАСАН 7 DAYS MAX ФЪСТЪК И КАКАО 80ГР","7622201392192","67","0.8","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","КРОАСАН МИЛКА ВАНИЛИЯ 50ГР","7622202254222","67","0.9","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","КРОАСАН МИЛКА ШОКОЛАД 50ГР","7622202254178","67","0.9","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","КАФЕ LAVAZZA TOP GUSTO PIENO 1КГ ","8000070043381","71","22","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ЗЕЛЕН ГРАХ КОНСЕРВА КРИНА 420ГР","3800106406075","47","1.1","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ПАСТА ЗА ЗЪБИ PARODONT CHARCOAL 75 ML","3800013519394","81","3.5","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","КРАВЕ МАСЛО PRESIDENT 125ГР","3228020481150","12","3.7","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","КРАВЕ СИРЕНЕ НА КОНЦИ MOY 200ГР","3800221979201","9","4","0"
