"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","КРАВЕ МАСЛО КИСЕЛОВО 125Г ЛУКС","810046","12","2.50",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","КРАВЕ МАСЛО DEUTSCHE MARKENBUTTER 82% 250Г","810053","12","3.99",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","КРАВЕ МАСЛО КИСЕЛОВО ЛУКС 250Г","810055","12","5.01",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","КРАВЕ МАСЛО ПРЕЗИДЕНТ 125Г","810059","12","4.55",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","КРАВЕ МАСЛО ПРЕЗИДЕНТ 250Г","810060","12","8.69",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","КРАВЕ МАСЛО ВЕРЕЯ 125Г","810065","12","2.55",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","КРАВЕ МАСЛО ДЕСТАН 125Г 82% МАСЛЕНОСТ","810073","12","2.19",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","КРАВЕ МАСЛО МАРКЕНБУТТЕР 250Г","810074","12","4.09",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","КРАВЕ МАСЛО ДОМЛЯН 125Г","810076","12","2.24",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","КРАВЕ МАСЛО САЯНА 125Г","810080","12","1.79",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","КРАВЕ МАСЛО САЯНА 250Г","810081","12","3.56",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","КРАВЕ МАСЛО ОЛИМПУС 200Г","810083","12","4.39",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","КРАВЕ МАСЛО 82% DEUTSCHE MARKENBUTTER 250Г","810087","12","2.99",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","КРАВЕ МАСЛО DEUTSCHE MARKENBUTTER 82% 250Г","810088","12","3.39",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","БАНИЦА CRETA FARMS ГРЪЦКА С ФЕТА И МАСЛИНОВО МАСЛО 500Г","820041","68","4.60",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","БАНИЦА CRETA FARMS СЪС СВИНСКИ  ГИРОС 500Г","820090","68","4.60",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","БАНИЦА CRETA FARMS С ПИЛЕШКИ ГИРОС 500Г","820099","68","4.60",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","СИРЕНЕ ВЕРЕЯ 400Г КРАВЕ PVC КУТИЯ","830004","9","5.93",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","СИРЕНЕ СЕРДИКА 400Г","830037","9","5.11","4.29"
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","СИРЕНЕ ЖЕГЛАРЦИ 800Г ТЕНЕКИЯ","830043","9","10.48",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","КАШКАВАЛ ДОМЛЯН НИСКОМАСЛЕН 200Г","830046","11","3.06",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","КАШКАВАЛ МЕРОНЕ 200Г БЕЗ ЛАКТОЗА","830051","11","3.57",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","КАШКАВАЛ МЕРОНЕ 500Г","830061","11","7.97",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","СИРЕНЕ МЕРОНЕ 800Г КРАВЕ ЗНП","830066","9","9.04",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","СИРЕНЕ ДОМЛЯН НИСКОМАСЛЕНО 400Г","830067","9","4.44",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","СИРЕНЕ БЕЗЛАКТОЗНО 200Г ZERO LACT","830072","9","5.62",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","СИРЕНЕ ВЕРЕЯ КРАВЕ 200Г","830074","9","3.32",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","СИРЕНЕ МЕРОНЕ 800Г КРАВЕ ПВЦ","830088","9","9.04",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","КАШКАВАЛ МЕРОНЕ 400Г БДС","830089","11","6.59",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","СИРЕНЕ МЕРОНЕ 350Г КРАВЕ ПВЦ","830095","9","4.44",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","КАШКАВАЛ ВЕРЕЯ 200Г","830096","11","4.03",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","СИРЕНЕ ВЕРЕЯ КРАВЕ 400Г","830097","9","5.31",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","СИРЕНЕ СЕРДИКА 800Г ПВЦ","830117","9","9.50",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","СИРЕНЕ БОРЯНА 200Г","830119","9","2.30",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","СИРЕНЕ ДЕСТАН 250Г КРАВЕ","830120","9","2.91",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","КАШКАВАЛ ДОМЛЯН НИСКОМАСЛЕН ЗА ЦЕНИТЕЛИ 500Г","830121","11","7.15",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","СИРЕНЕ ДЕСТАН КРАВЕ 800Г ПВЦ","830126","9","9.45",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","СИРЕНЕ ДЕСТАН КРАВЕ 800Г ИЗИОПЪН","830127","9","9.45",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","СИРЕНЕ НАБОРЪ КРАВЕ 1КГ","830131","9","8.17",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","СИРЕНЕ ПРЕЗИДЕНТ 770Г","830135","9","13.80",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","СИРЕНЕ МЕРОНЕ 200Г БЕЗ ЛАКТОЗА","830156","9","2.55",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","КАШКАВАЛ МЕРОНЕ 250Г КУТИЯ КРАВЕ","830160","11","4.09",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","СИРЕНЕ ВЕРЕЯ КРАВЕ 900Г БСС КУТИЯ","830163","9","12.78",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","КАШКАВАЛ ДОМЛЯН 230Г","830169","11","3.78",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","КАШКАВАЛ ДОМЛЯН 200Г СЛАЙС","830170","11","3.32",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","СИРЕНЕ ДЕСТАН 400Г СТАНДАРТ","830178","9","4.24",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","КАШКАВАЛ ДОМЛЯН НАСТЪРГАН 300Г","830179","11","4.60",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","СИРЕНЕ СЕРДИКА КРАВЕ 200Г ВАКУМ","830183","9","2.70",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","КАШКАВАЛ ДОМЛЯН ЗА ЦЕНИТЕЛИ 600Г","830185","11","9.40",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","СИРЕНЕ КРАВЕ ДЕНИ3 1КГ МЕТ.КУТИЯ","830196","9","10.53",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","КАШКАВАЛ МЕРОНЕ 200Г","830199","11","3.22",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","КАШКАВАЛ МЕРОНЕ 250Г БДС","830200","11","4.09",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","КАШКАВАЛ СЕРДИКА 400Г","830233","11","6.13",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","КАШКАВАЛ ДОМЛЯН ТРИЪГЪЛЕН 300Г","830234","11","4.85",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","СИРЕНЕ ДОМЛЯН КРАВЕ 200Г","830253","9","2.55",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","СИРЕНЕ БОЖЕНЦИ 400Г КРАВЕ","830256","9","4.60",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","СИРЕНЕ БОЖЕНЦИ 200Г КРАВЕ","830258","9","2.50",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","СИРЕНЕ ДОМЛЯН ЗА ЦЕНИТЕЛИ 500Г","830262","9","6.13",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","КАШКАВАЛ БОЖЕНЦИ 220Г","830263","11","3.06",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","СИРЕНЕ ДОМЛЯН КРАВЕ 400Г","830264","9","4.90",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","СИРЕНЕ ПРЕЗИДЕНТ 330Г","830293","9","6.59",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","КАШКАВАЛ СЕРДИКА 200Г","830298","11","3.06",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","КАШКАВАЛ САЯНА КРАВЕ 200Г","830301","11","2.96",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","СИРЕНЕ ОЛИМПУС КРАВЕ 300Г","830302","9","4.39",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","ИЗВАРА ОЛИМПУС 400Г ПВЦ","830303","14","2.24",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","КАШКАВАЛ МЕРОНЕ 800Г","830304","11","12.67",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","СИРЕНЕ САЯНА КРАВЕ 400Г","830308","8","4.09",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","КАШКАВАЛ БОРЯНА ДОБРУДЖАНСКИ ГЮБЕК 500Г","830323","11","7.46",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","КАШКАВАЛ МЕРОНЕ 250Г","830346","11","3.98",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","КАШКАВАЛ МЕРОНЕ ТРИЪГЪЛНИК 320Г","830360","11","5.11",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","СИРЕНЕ БОРЯНА 400Г","830361","9","4.49",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","ИЗВАРА МЕРОНЕ 400Г ПВЦ","830366","14","1.73",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","КАШКАВАЛ КРЪГЛА ПИТА MILKY DREAM 250Г","830402","11","3.06",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","КАШКАВАЛ САЯНА ПУШЕН КРЪГЪЛ 200Г","830403","11","2.91",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","КАШКАВАЛ САЯНА 400Г","830408","11","5.62",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","КАШКАВАЛ МЕРОНЕ ЗА ДЕЦА 200Г","830409","11","3.22",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","СИРЕНЕ МЕРОНЕ ЗА ДЕЦА 200Г","830410","9","2.45",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","КАШКАВАЛ ОЛИМПУС 400Г","830411","11","8.43",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","СИРЕНЕ ДОМЛЯН ТРОШЕНО 1КГ","830418","9","7.66",""
"35064","КАВАРНА - бул.България 20","КАШКАВАЛ АРАЧИЕВИ КИРИЛОВО ТОСТ","000001","10","10.73",""
"35064","КАВАРНА - бул.България 20","КАШКАВАЛ ЛУДОГОРИЕ","000002","10","9.19",""
"35064","КАВАРНА - бул.България 20","КАШКАВАЛ СТАРА ПЛАНИНА РАЗЛОГ","000005","10","10.22",""
"35064","КАВАРНА - бул.България 20","КАШКАВАЛ КАРАКАЧАНКА","000014","10","11.24",""
"35064","КАВАРНА - бул.България 20","КАШКАВАЛ БАЛКАНСКИ ДАР","000016","10","9.70",""
"35064","КАВАРНА - бул.България 20","КАШКАВАЛ ДЕСТАН 1КГ","000022","11","12.78",""
"35064","КАВАРНА - бул.България 20","КАШКАВАЛ С ПОДПРАВКИ","000030","10","9.71",""
"35064","КАВАРНА - бул.България 20","КАШКАВАЛ САКАРЕЛА ТОСТ","000036","10","10.22",""
"35064","КАВАРНА - бул.България 20","КАШКАВАЛ АРАЧИЕВИ ПИТА 1КГ","000040","11","12.52",""
"35064","КАВАРНА - бул.България 20","КАШКАВАЛ ЯМБОЛ","000045","10","8.99",""
"35064","КАВАРНА - бул.България 20","КАШКАВАЛ НАБОРЪ","000082","10","10.22",""
"35064","КАВАРНА - бул.България 20","КАШКАВАЛ СМОЛЯН","000086","10","9.70","5.95"
"35064","КАВАРНА - бул.България 20","КАШКАВАЛ РОДОПЕЯ ПИТА","000091","10","12.27",""
"35064","КАВАРНА - бул.България 20","КАШКАВАЛ ЧИРПАНСКИ ЧАНОВЕ ТОСТ","000111","10","9.70",""
"35064","КАВАРНА - бул.България 20","ШПЕК ЕЛКО МЕС БУРГАС ВАКУУМ","001015","28","12.89",""
"35064","КАВАРНА - бул.България 20","КРЕНВИРШИ ЧИЧОВЦИ","001020","26","3.93","3.29"
"35064","КАВАРНА - бул.България 20","ШУНКА БИС 98 ГАСТРО","001047","27","8.69",""
"35064","КАВАРНА - бул.България 20","ШПЕК МОСКОВСКИ ЕЛКО МЕС","001066","28","12.99",""
"35064","КАВАРНА - бул.България 20","ШПЕК ПЕРЕЛИК ГАСТРО","001074","28","12.79",""
"35064","КАВАРНА - бул.България 20","НАДЕНИЦА ФЕРМАТА ВАРЕНА","001095","27","3.98",""
"35064","КАВАРНА - бул.България 20","НАДЕНИЦА ШУНКОВА ГРАДУС ОТ ПИЛЕШКО ФИЛЕ","001101","27","6.13",""
"35064","КАВАРНА - бул.България 20","КРЕНВИРШИ НАРОДНИ ПИЛЕШКИ","001105","26","3.32",""
"35064","КАВАРНА - бул.България 20","НАДЕНИЦА ЛЕКИ РОДОПСКА","001119","27","7.47",""
"35064","КАВАРНА - бул.България 20","ШПЕК РИЛА 300Г НЕВАКУМ","001152","28","8.18",""
"35064","КАВАРНА - бул.България 20","ШПЕК РИЛА ВАК","001153","28","8.18",""
"35064","КАВАРНА - бул.България 20","ШУНКА БРАВО ОТ БУТ","001158","27","8.18",""
"35064","КАВАРНА - бул.България 20","НАДЕНИЦА КРУМ МУШЕВ ЧУБРИКОВА","001163","27","4.85",""
"35064","КАВАРНА - бул.България 20","КРЕНВИРШИ ЛЕКИ","001173","26","6.94",""
"35064","КАВАРНА - бул.България 20","КРЕНВИРШИ НАРОДНИ","001175","26","5.14",""
"35064","КАВАРНА - бул.България 20","НАДЕНИЦА ЛЕКИ ЛИОНСКА","001179","27","7.47",""
"35064","КАВАРНА - бул.България 20","НАДЕНИЦА ЛЕКИ МАКЕДОНСКА","001180","27","7.47",""
"35064","КАВАРНА - бул.България 20","ШПЕК НАРОДЕН БУРГАС ГАСТРО","001189","28","10.44",""
"35064","КАВАРНА - бул.България 20","ГРАДУС ПИЛЕ ОХЛАДЕНО","001201","15","4.60",""
"35064","КАВАРНА - бул.България 20","КРЕНВИРШИ ЕЛКО МЕС ПИЛЕШКИ","001211","26","3.96",""
"35064","КАВАРНА - бул.България 20","КРЕНВИРШИ КЕН","001214","26","6.28",""
"35064","КАВАРНА - бул.България 20","КРЕНВИРШИ ФЕРМАТА ПИЛЕШКИ","001217","26","3.57","2.99"
"35064","КАВАРНА - бул.България 20","ШПЕК ФЕРМАТА КЛАСИК ГАСТРО","001228","28","7.86",""
"35064","КАВАРНА - бул.България 20","ОХЛАДЕН СВ.ВРАТ С КОСТ","001244","21","6.44",""
"35064","КАВАРНА - бул.България 20","ОХЛАДЕНИ ПИЛ.БУТЧЕТА","001251","17","2.96",""
"35064","КАВАРНА - бул.България 20","ОХЛАДЕНО СВИНСКО МЕСО ЗА ГОТВЕНЕ","001257","22","5.87",""
"35064","КАВАРНА - бул.България 20","ШПЕК ЕЛКО МЕС БУРГАС ГАСТРО","001287","28","12.59",""
"35064","КАВАРНА - бул.България 20","КОЛБАС ЛУКАНКОВ КОЛБАСО КАЛИНКА","001317","27","14.62",""
"35064","КАВАРНА - бул.България 20","НАДЕНИЦА ЧИЧОВЦИ ЖЪТВАРСКА","001321","27","5.11",""
"35064","КАВАРНА - бул.България 20","ШУНКА БРАВО ЗАКУСКА","001325","27","4.24",""
"35064","КАВАРНА - бул.България 20","ШУНКА БРАВО ПЕРЛА","001326","27","8.53",""
"35064","КАВАРНА - бул.България 20","ОХЛАДЕНО ПИЛЕШКО ФИЛЕ ПРОИЗХОД БЪЛГАРИЯ","001340","16","7.66",""
"35064","КАВАРНА - бул.България 20","ШПЕК КРУМ МУШЕВ РИЛА 300Г","001351","28","3.22",""
"35064","КАВАРНА - бул.България 20","НАДЕНИЦА ИВЕТ ВАРЕНА","001384","27","3.98",""
"35064","КАВАРНА - бул.България 20","КРЕНВИРШИ ИВЕТ ПИЛЕШКИ","001388","26","3.27",""
"35064","КАВАРНА - бул.България 20","КАЙМА СМЕС 60/40 МАКСИ ЛУКС ОХЛАДЕНА","001408","25","8.18",""
"35064","КАВАРНА - бул.България 20","НАДЕНИЦА ФЕРМАТА МАКЕДОНСКА","001423","27","3.88",""
"35064","КАВАРНА - бул.България 20","ГРАДУС ПИЛЕШКО ФИЛЕ ОХЛАДЕНО","001435","16","9.20",""
"35064","КАВАРНА - бул.България 20","КРЕНВИРШИ БРАВО ПИЛЕШКИ","001458","26","4.09",""
"35064","КАВАРНА - бул.България 20","ШПЕК КОЛБАСО МУРГАШ","001461","28","8.69",""
"35064","КАВАРНА - бул.България 20","НАДЕНИЦА ИВЕТ МАКЕДОНСКА","001467","27","3.98",""
"35064","КАВАРНА - бул.България 20","КРЕНВИРШИ ЧОКИ КЕН","001495","26","3.93",""
"35064","КАВАРНА - бул.България 20","ШПЕК МАКСИ ЛУКС ТЕЛЕШКИ ГАСТРО","001502","28","6.64",""
"35064","КАВАРНА - бул.България 20","КОЛБАС ФЕРМАТА ХАМБУРГСКИ ГАСТРО","001506","27","4.24",""
"35064","КАВАРНА - бул.България 20","КОЛБАС ФЕРМАТА КАМЧИЯ ГАСТРО","001507","27","4.24",""
"35064","КАВАРНА - бул.България 20","ШПЕК ОРЕХИТЕ БУРГАС ГАСТРО","001547","28","15.99",""
"35064","КАВАРНА - бул.България 20","КРЕНВИРШИ ГРАДУС","001560","26","3.57",""
"35064","КАВАРНА - бул.България 20","ШПЕК РИЛА ДЪЛЪГ ВАК","001602","28","8.33",""
"35064","КАВАРНА - бул.България 20","ШПЕК РИЛА МАКСИ ВАК","001603","28","8.33",""
"35064","КАВАРНА - бул.България 20","КРЕНВИРШИ РИЛА ПУШЕН ПИЛЕШКИ","001618","26","5.31",""
"35064","КАВАРНА - бул.България 20","ШПЕК ОРЕХИТЕ ГАСТРО","001622","28","15.99",""
"35064","КАВАРНА - бул.България 20","НАДЕНИЦА ЕКО МЕС ГУРБЕТЧИЙСКИ МАКЕДОНСКА","001669","27","5.06",""
"35064","КАВАРНА - бул.България 20","ШПЕК НАРОДЕН ГАСТРО","001683","28","10.44",""
"35064","КАВАРНА - бул.България 20","ШПЕК ЕЛКО МЕС РОДОПСКИ ВАКУУМ","001736","28","13.99",""
"35064","КАВАРНА - бул.България 20","ШПЕК ПЕРЕЛИК САНДВИЧ ГАСТРО","001746","28","12.79",""
"35064","КАВАРНА - бул.България 20","ШПЕК ВАРНА КРУМ МУШЕВ ВАКУУМ","001766","28","9.04",""
"35064","КАВАРНА - бул.България 20","ШПЕК ЕКО МЕС ТРАЕН БУРГАС ЧЕРВЕН ЕТИКЕТ ХХL","001790","28","8.12",""
"35064","КАВАРНА - бул.България 20","ШПЕК КРУМ МУШЕВ РИЛА","001818","28","9.04",""
"35064","КАВАРНА - бул.България 20","КРЕНВИРШИ БОНИ","001833","26","5.87",""
"35064","КАВАРНА - бул.България 20","ШУНКА ИВЕТ САНДВИЧ КАЛЪП","001873","27","5.62",""
"35064","КАВАРНА - бул.България 20","КОЛБАС НАРОДЕН ХАМБУРГСКИ ГАСТРО","001891","27","5.26",""
"35064","КАВАРНА - бул.България 20","ШПЕК БОНИ САНДВИЧ ГАСТРО","001899","28","13.29",""
"35064","КАВАРНА - бул.България 20","ШПЕК ЧИЧОВЦИ ВАРОША ГАСТРО","001907","28","10.43",""
"35064","КАВАРНА - бул.България 20","НАДЕНИЦА КЕН МАКЕДОНСКА","001928","27","7.61",""
"35064","КАВАРНА - бул.България 20","ШПЕК ЕКО МЕС РОДОПА ПАЗАРДЖИК ГАСТРО","001934","28","13.80",""
"35064","КАВАРНА - бул.България 20","ШПЕК КОЛБАСО СТАРИЯТ ДОБРИЧ ВАК","001969","28","7.15",""
"35064","КАВАРНА - бул.България 20","ОХЛАДЕН СВИНСКИ БУТ БЕЗ КОСТ ПРОИЗХОД БЪЛГАРИЯ","001983","19","6.85",""
"35064","КАВАРНА - бул.България 20","ОХЛАДЕН СВ.ВРАТ С КОСТ ПРОИЗХОД БЪЛГАРИЯ","001984","21","7.05",""
"35064","КАВАРНА - бул.България 20","ОХЛАДЕНА СВ.ПЛЕШКА БЕЗ КОСТ ПРОИЗХОД БЪЛГАРИЯ","001985","18","6.64",""
"35064","КАВАРНА - бул.България 20","СИРЕНЕ ЖЕГЛАРЦИ","002002","8","8.18",""
"35064","КАВАРНА - бул.България 20","СИРЕНЕ СЕРДИКА","002004","8","7.66",""
"35064","КАВАРНА - бул.България 20","СИРЕНЕ САКАРЕЛА","002023","8","7.15",""
"35064","КАВАРНА - бул.България 20","СИРЕНЕ ТРИАДА КРАВЕ ВАК","002027","9","5.57",""
"35064","КАВАРНА - бул.България 20","СИРЕНЕ КАРДАМ","002033","8","6.13",""
"35064","КАВАРНА - бул.България 20","СИРЕНЕ ДЕСТАН КРАВЕ","002035","8","7.87",""
"35064","КАВАРНА - бул.България 20","СИРЕНЕ ЕЛЕНА","002039","8","9.20",""
"35064","КАВАРНА - бул.България 20","СИРЕНЕ АБРИТ","002066","8","8.18",""
"35064","КАВАРНА - бул.България 20","СИРЕНЕ МАКАРИОПОЛСКО","002074","8","4.80",""
"35064","КАВАРНА - бул.България 20","СИРЕНЕ КИСЕЛОВО","002084","8","7.15",""
"35064","КАВАРНА - бул.България 20","СИРЕНЕ БОЖЕНЦИ","002086","8","9.20",""
"35064","КАВАРНА - бул.България 20","СИРЕНЕ ПРЕЗИДЕНТ САЛАКИС","002102","8","12.27","9.69"
"35064","КАВАРНА - бул.България 20","СИРЕНЕ САЯНА  ДОМАШНО","002155","8","8.69",""
"35064","КАВАРНА - бул.България 20","КАШКАВАЛ АРАЧИЕВИ КИРИЛОВО ~250Г ВАКУУМ","003001","11","12.78",""
"35064","КАВАРНА - бул.България 20","КАШКАВАЛ ТРИАДА 300Г/500Г","003008","11","11.65",""
"35064","КАВАРНА - бул.България 20","КАШКАВАЛ ДЕНИС 200Г ВАК","003040","11","14.31",""
"35064","КАВАРНА - бул.България 20","КАШКАВАЛ ТРИАДА 0.100КГ","003043","11","11.75",""
"35064","КАВАРНА - бул.България 20","СКУМРИЯ 4/6 ЕКСТРА","004006","29","6.99",""
"35064","КАВАРНА - бул.България 20","СКУМРИЯ ФАРЬОРСКИ ОСТРОВИ 300/500","004058","29","6.13",""
"35064","КАВАРНА - бул.България 20","ПЪСТЪРВА ПОЧИСТЕНА КГ","004131","29","10.07",""
"35064","КАВАРНА - бул.България 20","МАСЛИНИ РЕГИНА НАТУРАЛНИ ЕКСТРА","006015","62","7.11",""
"35064","КАВАРНА - бул.България 20","МАСЛИНИ ЧЕРНИ САНТЕ 200/240 В ЗЕХТИН","006069","62","4.81",""
"35064","КАВАРНА - бул.България 20","МАСЛИНИ РЕГИНА ЗЕЛЕНИ БЕЗ КОСТИЛКА С БАДЕМ","006077","62","11.04",""
"35064","КАВАРНА - бул.България 20","МАСЛИНИ РЕГИНА ЗЕЛЕНИ БЕЗ КОСТИЛКА С ЧУШКА","006079","62","7.15",""
"35064","КАВАРНА - бул.България 20","МАСЛИНИ РЕГИНА ЧЕРНИ БЕЗСОЛНИ 121-140","006086","62","5.90",""
"35064","КАВАРНА - бул.България 20","МАСЛИНИ ДРОСЕВ УСЛУ ОМАЗНЕНИ 170/230","006112","62","5.32",""
"35064","КАВАРНА - бул.България 20","МАСЛИНИ РЕГИНА БЕЗСОЛНИ ЧЕРНИ БЕЗ КОСТИЛКА 121-140","006113","62","7.90",""
"35064","КАВАРНА - бул.България 20","МАСЛИНИ ДРОСЕВ УСЛУ ЧЕРВЕНО","006123","62","5.27",""
"35064","КАВАРНА - бул.България 20","МАСЛИНИ РЕГИНА КАЛАМОН ЕКСТРА","006126","62","7.11",""
"35064","КАВАРНА - бул.България 20","МАСЛИНИ РЕГИНА БЛОНД ЕКСТРА","006127","62","5.49",""
"35064","КАВАРНА - бул.България 20","МАСЛИНИ РЕГИНА 91/100","006128","62","7.10",""
"35064","КАВАРНА - бул.България 20","БАНИЦА ТРИЪГЪЛНА 230Г","008048","68","0.92",""
"35064","КАВАРНА - бул.България 20","КРОАСАН С ПОСИПКА И ПЪЛНЕЖ ШОКОЛАД 80Г","008080","67","0.69",""
"35064","КАВАРНА - бул.България 20","КРОАСАН ЛЕШНИК 80Г","008098","67","0.48",""
"35064","КАВАРНА - бул.България 20","БАНИЦА СЪС СИРЕНЕ 100Г","008100","68","0.57",""
"35064","КАВАРНА - бул.България 20","БАНИЦА С КАШКАВАЛ И ШУНКА 100Г","008101","68","0.61",""
"35064","КАВАРНА - бул.България 20","БАНИЦА СЪС СПАНАК/ПУРА/ 90Г","008103","68","0.40",""
"35064","КАВАРНА - бул.България 20","БАНИЦА С ТИКВА/ПОДКОВА/ 160Г","008104","68","0.51",""
"35064","КАВАРНА - бул.България 20","БАНИЦА СЪС СИРЕНЕ/ВИТА/ 180Г","008105","68","0.60",""
"35064","КАВАРНА - бул.България 20","КРОАСАН С КРЕНВИРШ 90Г","008106","67","0.65",""
"35064","КАВАРНА - бул.България 20","БАНИЦА С КАШКАВАЛ 100Г","008110","68","0.66",""
"35064","КАВАРНА - бул.България 20","ЗЕЛЕ БЯЛО ПРОИЗХОД ГЪРЦИЯ КЛАС 1","009003","57","0.99",""
"35064","КАВАРНА - бул.България 20","ЛУК СУХ       ПРОИЗХОД ХОЛАНДИЯ КЛАС 1","009005","55","0.87","0.57"
"35064","КАВАРНА - бул.България 20","КРАСТАВИЦА       ПРОИЗХОД БЪЛГАРИЯ КЛАС 1","009006","58","2.49","0.99"
"35064","КАВАРНА - бул.България 20","ГЪБИ ЕДРА ПЕЧУРКА   ПРОИЗХОД ПОЛША КЛАС 1","009007","60","3.97",""
"35064","КАВАРНА - бул.България 20","БАНАНИ               ПРОИЗХОД  ЕКВАДОР     КЛАС 1","009008","52","1.99",""
"35064","КАВАРНА - бул.България 20","МОРКОВИ                    ПРОИЗХОД ТУРЦИЯ КЛАС 1","009011","56","1.25",""
"35064","КАВАРНА - бул.България 20","ЯБЪЛКИ ЖЪЛТИ ЗЛАТНА ПРЕВЪЗХОДНА ПРОИЗХОД ИТАЛИЯ КЛАС1","009017","53","2.99",""
"35064","КАВАРНА - бул.България 20","ПОРТОКАЛИ        ПРОИЗХОД ГЪРЦИЯ КЛАС 1","009018","51","2.37",""
"35064","КАВАРНА - бул.България 20","КАРТОФ         ПРОИЗХОД БЪЛГАРИЯ КЛАС 1","009025","61","0.87",""
"35064","КАВАРНА - бул.България 20","ДОМАТ                   ПРОИЗХОД ТУРЦИЯ КЛАС 1","009031","54","2.99",""
