"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","АВЕН КЛЕАНАНС ПОЧИСТВАЩ САПУН 100 ГР","52570","83","7.6200",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","АВЕН КСЕРАКАЛМ САПУН 100 ГР","54172","83","9.9000",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","АДЕРМА ДЕРМАТОЛОГИЧЕН САПУН 100 ГР","31613","83","7.8700",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","АКАРД ТАБЛ 150 МГ 30 БР","23278","96","3.5500",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","АКАРД ТАБЛ 75 МГ 30 БР","22933","96","2.4000",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","АЛЕРГОЗАН АМП 10 МГ 2 МЛ 10 БР","28924","100","11.4000",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","АЛЕРГОЗАН КРЕМ 1% 18 ГР","38681","91","4.2900",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","АЛЕРГОЗАН КРЕМ 1% 60 ГР","36432","91","7.8700",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","АЛЕРГОЗАН ТАБЛ 20 БР","41279","100","3.2200","2.80"
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","АЛЕРГОЗАН УНГВ 1% 18 ГР","38682","91","3.4300",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","АЛМАГЕЛ А СУСП 170 МЛ","41215","86","4.1700",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","АЛМАГЕЛ СУСП 170 МГ","45557","86","2.6600",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","АЛМИРАЛ ГЕЛ 1.16% 100 ГР","12322","95","11.8000",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","АЛМИРАЛ ГЕЛ 1.16% 50 ГР","10105","95","5.9800",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","АНАЛГИН АМП 500 МГ/ МЛ 2 МЛ 10 БР","24487","96","7.3600",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","АНАЛГИН ЗА ДЕЦА КАПКИ 500 МГ/МЛ 20 МЛ","30533","96","3.4300",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","АНАЛГИН КАПКИ 500 МГ/ МЛ 20 МЛ","11373","96","3.5300",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","АНАЛГИН МАКС САШЕ 1000 МГ 20 БР","23370","96","8.4900",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","АНАЛГИН МАКС САШЕ 1000 МГ 6 БР","24160","96","3.3700",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","АНАЛГИН ТАБЛ 500 МГ 30 БР","49801","96","2.1200",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","АНАЛГИН ХИН ТАБЛ 250 МГ 10 БР","32642","96","1.9700",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","АНГАЛ ЛИМОН СПРЕЙ 30 МЛ","32940","98","9.2000",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","АНГАЛ ЛИМОН ТАБЛ ЗА СМУЧЕНЕ 24 БР","19967","98","7.8200","3.13"
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","АНГАЛ МЕД ТАБЛ ЗА СМУЧЕНЕ 24 БР","32903","98","6.7500",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","АНГАЛ МЕНТОЛ СПРЕЙ 30 МЛ","47385","98","9.1000",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","АНГАЛ МЕНТОЛ ТАБЛ ЗА СМУЧЕНЕ 24 БР","19969","98","6.7500",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","АНГАЛ ЯГОДА ЗА ДЕЦА ТАБЛ ЗА СМУЧЕНЕ 24 БР","32864","98","6.7500",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","АПИРИ ТАБЛ 100 МГ 30 БР","44797","96","2.3500",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","АПТАМИЛ 1 СЛЕД ЦЕЗАРОВО 800 ГР","21229","65","25.6800",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","АПТАМИЛ AR 1 400 ГР","43297","65","14.9000",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","АПТАМИЛ БЕЗ ЛАКТОЗА 400 ГР","48825","65","14.2700",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","АПТАМИЛ КОМФОРТ 1 400 ГР","15938","65","14.6000",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","АПТАМИЛ ПРО ЕКСПЕРТ П/В АЛЕРГИИ 400 МЛ","24853","65","16.6500",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","АПТАМИЛ ПРОНУТРА 1 400 ГР","11280","65","11.6300",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","АПТАМИЛ ПРОНУТРА 1 800 ГР","20667","65","23.1500",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","АПТАМИЛ ПРОНУТРА 2 400 ГР","19467","65","11.5700",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","АПТАМИЛ ПРОНУТРА 2 800 ГР","20668","65","23.1500",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","АПТАМИЛ ПРОНУТРА 3 400 ГР","40856","65","12.1700",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","АПТАМИЛ ПРОНУТРА 3 800 ГР","20669","65","23.2600",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","АПТАМИЛ ПРОНУТРА 4 800 ГР","49635","65","18.8300",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","АСПЕТАКС ТАБЛ 500 МГ 100 БР АДИФАРМ","40191","96","6.1000",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","АСПИРИН ПРОТЕКТ БАЙЕР ТАБЛ 100 МГ 40 БР","45200","96","3.4500",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","АЦЕТИЗАЛ КАРДИО ТАБЛ 100 МГ 100 БР","45122","96","6.6500",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","АЦЕТИЗАЛ КАРДИО ТАБЛ 100 МГ 30 БР","31131","96","2.2000",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","АЦЕТИЗАЛ КАРДИО ТАБЛ 75 МГ 100 БР","30282","96","5.1600",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","АЦЕТИЗАЛ ТАБЛ 500 МГ 20 БР","36904","96","1.3300",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","АЦЦ 200 САШЕ 200 МГ 20 БР","36851","99","6.2900","3.15"
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","АЦЦ 600 ЕФФ ТАБЛ 600 МГ 10 БР","39913","99","4.9100","3.44"
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","АЦЦ ДИРЕКТ САШЕ 600 МГ 10 БР","20512","99","7.9600",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","АЦЦ МЕД И ЛИМОН САШЕ 600 МГ 10 БР","34790","99","9.0500",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","АЦЦ СИРОП 20 МГ/ МЛ 100 МЛ","40791","99","6.1400",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","БЕНАЛГИН РАПИД САШЕ 10 БР","25008","96","4.1900",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","БЕНАЛГИН ТАБЛ 10 БР","37250","96","1.8900",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","БЕНАЛГИН ТАБЛ 20 БР","38745","96","3.0700",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","БИЗАКОДИЛ СУПОЗ 10 МГ 6 БР","36814","88","3.2700",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","БИЗАКОДИЛ СУПОЗ 5 МГ 6 БР","36802","88","2.5100",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","БИЗАЛАКС ТАБЛ 5 МГ 30 БР","41231","88","2.3300",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","БОЧКО САПУН ЛАВАНДУЛА 75 ГР","46726","83","1.0200",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","БОЧКО САПУН НЕВЕН 75 ГР","46318","83","1.0200",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","БОЧКО САПУН С ЛАЙКА 75ГР","11720","83","1.0200",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","БРАУНОВИДОН УНГ 10% 100 ГР","32747","92","5.9800",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","БРАУНОЛ 7.5 Г/100 Г СОЛ 1000 МЛ 10 БР","35003","92","113.4000",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","БУСКОЛИЗИН АМП 20 МГ/1 МЛ 10 БР","28918","87","7.6200",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","БУСКОЛИЗИН ТАБЛ 10 МГ 30 БР","51537","87","4.0900",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","ВАКСИГРИП ТЕТРА ШПРИЦ АМП 0.5 МЛ 1 БР","18447","93","14.0100",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","ВИШИ ДЕРКОС ШАМПОАН СИЛНО УСПОКОЯВАЩ НОРМАЛЕН СКАЛП 200МЛ","27808","82","16.1100",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","ВОЛТАРЕН ЕМУЛГЕЛ 1.16% 100 ГР","22524","95","10.7400","5.37"
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","ВОЛТАРЕН ЕМУЛГЕЛ 1.16% 50 ГР","38073","95","6.8500",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","ВОЛТАРЕН ФОРТЕ ГЕЛ 2.32% 150 ГР","46357","95","19.0000",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","ВОЛТАРЕН ФОРТЕ ГЕЛ 2.32% 50 ГР","25305","95","9.3500",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","ДАВ САПУН КРЕМ ОРИДЖИНАЛ 100 ГР","42679","83","1.0200",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","ДЕРМОДРИН УНГВ 30 ГР","47548","91","3.4800",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","ДИАЛГИН ДЖУНИЪР САШЕ 250 МГ 5 БР","31829","96","2.3300",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","ДИАЛГИН ЕКСПРЕС САШЕ 500 МГ/ 50МГ 6 БР","43191","96","3.0700",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","ДИАЛГИН КАПКИ 500 МГ/ МЛ 20 МЛ","17494","96","3.5800",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","ДИАЛГИН КИДС КАПКИ 500 МГ/ МЛ 20 МЛ","24997","96","4.0900",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","ДИАЛГИН САШЕ 1000 МГ 20 БР","10428","96","6.6500",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","ДИАЛГИН САШЕ 500 МГ 20 БР","44807","96","7.9300",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","ДИАРИД ПРО ТАБЛ 2 МГ 10 БР FORTEX","34932","89","3.2200",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","ДИАРОСТАД КАПС 10 БР","39757","89","3.8300",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","ДИЙП РЕЛИЙФ ГЕЛ 50 ГР","36149","94","5.7800",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","ДИКЛАК ГЕЛ 1% 50 ГР","32461","95","6.4900",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","ДИКЛАК ГЕЛ 12 ЧАСА 23.2 МГ/ГР  100 ГР","50376","95","10.1000",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","ДИКЛАК ГЕЛ 12 ЧАСА 23.2 МГ/ГР 50 ГР","50377","95","7.5000",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","ДИКЛАК МАКС ГЕЛ 5% 100 ГР","35430","95","7.6700","3.07"
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","ДИКЛАК МАКС ГЕЛ 5% 150 ГР","21722","95","16.0700",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","ДИКЛАК МАКС ГЕЛ 5% 50 ГР","36726","95","7.6200",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","ДИКЛАК ТАБЛ 75 МГ 50 БР","31904","95","6.1900",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","ДИКЛОФЛЕКС ГЕЛ 5% 50 ГР","54362","95","5.3700",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","ДОЛОРЕН ТАБЛ 400 МГ 12 БР","16390","94","3.6700",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","ДУЛКОЛАКС ПИКО КАПКИ 7.5 МГ 15 МЛ","36724","88","6.2000",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","ДУЛКОЛАКС СУП 10 МГ 6 БР","51524","88","5.6200",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","ДУЛКОЛАКС ТАБЛ 5 МГ 30 БР","30412","88","6.1000",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","ЕКЗОДЕРИЛ КРЕМ 1% 15 ГР","41243","90","5.7300",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","ЕКЗОДЕРИЛ КРЕМ 1% 30 ГР","28256","90","9.2000",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","ЕКЗОДЕРИЛ СОЛ 1% 10 МЛ","41719","90","6.8500",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","ЕКЗОДЕРИЛ СОЛ 1% 20 МЛ","39979","90","11.5000",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","ЕЛАКСА ПИКО ТАБЛ 5 МГ 20 БР FORTEX","24314","88","5.3500",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","ЕНТЕРОЛ КАПС 250 МГ 12 БР","42494","89","6.8000",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","ЕНТЕРОЛ САШЕ 250 МГ 20 БР","40514","89","13.8000",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","ЕНТЕРОЛ ФОРТЕ САШЕ 500 МГ 10 БР","53923","89","10.2300",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","ЕТИЛОВ СПИРТ 70% 1 Л ХИМАКС","22018","92","4.0900",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","ЕТИЛОВ СПИРТ 90% 1 Л ХИМАКС","10707","92","4.9600",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","ЕТИЛОВ СПИРТ 95% 1 Л ХИМАКС","45899","92","5.1600",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","ЕУСЕРИН PH5 ДЕРМАТОЛОГИЧЕН САПУН 100ГР","34104","83","4.5000",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","ЕФИЗОЛ ИНТЕНЗИВ ТАБЛ 24 БР","54701","98","6.7500",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","ЗЕНАРО ТАБЛ 5  МГ 7 БР","24173","100","3.8900",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","ЗЕОЛИТ САПУН  100 ГР","38284","83","1.8600",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","ИБУЛЕК ЗА ДЕЦА СУСП 100 МГ/ 5 МЛ 120 МЛ","47316","94","3.8900",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","ИБУЛЕК САШЕ 200 МГ 10 БР","49856","94","4.3500",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","ИБУЛЕК САШЕ 400 МГ 10 БР","28380","94","4.9100",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","ИБУЛЕК САШЕ 600 МГ 10 БР","28381","94","6.4400",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","ИБУПРОМ СИНУС МАКС ТАБЛ 400 МГ 60 МГ 10 БР","52338","94","7.7500",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","ИБУПРОМ СИНУС ТАБЛ 200 МГ/ 30 МГ 12 БР","33778","94","4.7000",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","ИБУПРОМ СИНУС ТАБЛ 200 МГ/ 30 МГ 24 БР","16680","94","7.4100",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","ИБУПРОМ СПРИНТ МАКС КАПС 400 МГ 10 БР","20339","94","4.8100",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","ИБУПРОМ СПРИНТ МАКС КАПС 400 МГ 20 БР","51199","94","7.8200",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","ИБУПРОМ ФОРТЕ ТАБЛ 400 МГ 12 БР","14590","94","3.8900",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","ИМОДИУМ ИНСТАНТ ТАБЛ 2 МГ 6 БР","12976","89","3.7300",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","ИМОДИУМ КАПС 2 МГ 6 БР","40665","89","3.5800",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","ИМОМЕД ТАБЛ 2 МГ 10 БР","38503","89","2.7600",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","ЙОДАСЕПТ УНГВ 40 ГР","30344","92","3.2000",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","ЙОДАСЕПТ УНГВ 90 ГР","45412","92","4.6000",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","ЙОДСЕПТАДОН СОЛ 100 МЛ ХИМАКС","34825","92","2.3500",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","КАПУС САПУН АНТИБАКТЕРИАЛЕН 100 ГР","48851","83","1.4800",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","КАПУС САПУН С УРЕА 100 ГР","23821","83","1.2300",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","КАФЕТИН МЕНСТРУАЛ ТАБЛ 10 БР","31761","94","3.2200",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","КЕТАЛГО САШЕ 6 БР","35092","94","4.0900",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","КЕТОЗАЛ ШАМПОАН 60 МЛ","26628","90","6.4900",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","КЕТОНАЛ АМП 100 МГ/ 2 МЛ 50 БР","14084","94","18.3000",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","КЕТОНАЛ ИНТЕНЗИВ САШЕ 50 МГ 12 БР","25130","94","7.6700",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","КЕТОНАЛ КАПС 50 МГ 20 БР","21901","94","6.6500",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","КЕТОФЛЕКС АМП 50 МГ/ МЛ 2 МЛ 10 БР ДАНСОН","48403","94","10.7400",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","КЛОРАН ОВЕС ШАМПОАН 200 МЛ","34709","82","12.5300",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","КСАЛЕРГАН ТАБЛ 5 МГ 20 БР","50328","100","8.7000",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","КСИВОЗАН ТАБЛ 5 МГ 10 БР","20448","100","5.4200",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","КСИЗАЛ СИРОП 0.5 МГ/ МЛ 200 МЛ","44726","100","5.7500",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","КСИЗАЛ СОЛ 5 МГ/ МЛ 20 МЛ","10432","100","5.6800",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","КСИЛОДЕКС СПРЕЙ 0.5 МГ/ МЛ + 50 МГ/ МЛ 10 МЛ","19626","97","5.2700",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","КСИЛОДЕКС СПРЕЙ 1 МГ/ МЛ + 50 МЛ/ МЛ 10 МЛ","21077","97","5.5200",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","ЛАКС ПЕРОРАЛНИ КАПКИ 7.5МГ/МЛ 20 МЛ","19663","88","4.9000",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","ЛАКТАНА КОЗЕ МЛЯКО 1 400 ГР","53892","65","17.9000",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","ЛАКТАНА КОЗЕ МЛЯКО 2 400 ГР","20738","65","17.9000",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","ЛОПЕДИУМ КАПС 10 БР","45198","89","3.5300",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","МИГ 400 ТАБЛ 400 МГ 10 БР","36047","94","2.8400",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","МИГ ДЖУНИЪР СИРОП 40 МГ/ МЛ 100 МЛ","23288","94","5.0100",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","МИГ ЗА ДЕЦА СИРОП 20 МГ/ МЛ 100 МЛ","30257","94","3.9400",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","МИЛВА САПУН БЕБО СМРАДЛИКА 60 ГР","11150","83","0.8400",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","МИЛВА САПУН БЕБО ХУМА 60 ГР","47504","83","0.8400",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","МИЛВА САПУН КАТРАНЕН 60 ГР","11897","83","0.8400",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","МИЛВА САПУН КАТРАНЕН+БИЛКИ 60ГР","28030","83","0.8700",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","МИЛВА САПУН КАТРАНЕН+ГЛИЦЕРИН 60 ГР","28031","83","0.8400",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","МИЛВА САПУН С КОПРИВА 60 ГР","15835","83","0.8400",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","МИЛВА САПУН С НЕВЕН  60 ГР","26246","83","0.8700",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","МИЛВА САПУН С ПРОПОЛИС 60 ГР","47505","83","0.7200",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","МИЛВА САПУН СЕРЕН 60 ГР","11447","83","0.8400",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","МИЛВА САПУН СМРАДЛИКА 60 ГР","42324","83","0.8400",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","МИЛОФЕН КИДС СУСП 20 МГ/ МЛ 100 МЛ","49963","94","4.0400",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","МОБИЛАТ ГЕЛ 180 ГР","54950","95","17.3800",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","МОБИЛАТ ГЕЛ 50 ГР","36857","95","8.5400",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","МОКРИ КЪРПИ АГИВА АНТИБАКТЕРИАЛНИ 72 БР","41056","84","1.4800",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","МОКРИ КЪРПИ БЕБО ЛАВАНДУЛА 90 БР","40038","84","2.3000",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","МОКРИ КЪРПИ БЕБО С ВОДА 72 БР","47289","84","2.6100",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","МОКРИ КЪРПИ БЕЙБИ КРЕМА ЛАЙКА 120 БР","41487","84","1.8900",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","МОКРИ КЪРПИ БЕЙБИКЕЪР ЛАЙКА 72 БР","32281","84","1.4300",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","МОКРИ КЪРПИ БЕЙБИКЕЪР ФРЕШ ВАНИЛА 54 БР","45511","84","1.4300",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","МОКРИ КЪРПИ БОЧКО ПАМУК И ЛАВАНДУЛА С КАПАК 84 БР","29692","84","1.7900",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","МОКРИ КЪРПИ БОЧКО ПАМУК И ЛАЙКА С КАПАК 84 БР","32850","84","1.7900",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","МОКРИ КЪРПИ БОЧКО ПАМУК И НЕВЕН С КАПАК 84 БР","19065","84","1.7900",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","МОКРИ КЪРПИ БОЧКО ПАМУК И СМРАДЛИКА С КАПАК 120 БР","49322","84","2.4500",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","МОКРИ КЪРПИ БОЧКО ПАМУК И СМРАДЛИКА С КАПАК 84 БР","18218","84","1.7900",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","МОКРИ КЪРПИ БОЧКО ПРОМО ПАКЕТ ПАМУК И ЛАВАНДУЛА 120 БР","53755","84","2.4500",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","МОКРИ КЪРПИ ПАМПЕРС СЕНЗИТИВ 52 БР","48951","84","1.8900",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","МОКРИ КЪРПИ ПАМПЕРС ФРЕШ КЛИЪН 52 БР","36750","84","1.9000",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","МОКРИ КЪРПИ ПЛЕЙ ТАЙМ ЛАЙКА 100 БР","48060","84","1.6000",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","МОКРИ КЪРПИ СЕПТОНА ЛИМОН 60 БР","20631","84","1.7900",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","МУКОНАЗАЛ ПЛЮС НАЗАЛ СПРЕЙ 10 МЛ","31620","97","6.3500",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","МУСТЕЛА САПУН С КОЛД КРЕМ 100 ГР","25119","83","5.7000",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","НАЗИК СПРЕЙ ЗА НОС ВЪЗРАСТНИ 0.1% 10 МЛ","37943","97","6.6500",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","НАЗИК СПРЕЙ ЗА НОС ДЕЦА 0.05% 10 МЛ","37928","97","4.9100",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","НАН HА 400 ГР","22603","65","17.0800",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","НАН БЕЗ ЛАКТОЗА 400 ГР","17641","65","16.4600",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","НАН ОПТИПРО 1 400 ГР","42689","65","14.9000",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","НАН ОПТИПРО 1 800 ГР","18599","65","26.0600",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","НАН ОПТИПРО 2 400 ГР","42690","65","12.8500",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","НАН ОПТИПРО 2 800 ГР","18602","65","22.8500",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","НАН ОПТИПРО 3 400 ГР","20430","65","11.5000",""
"10447","АСКЛЕПИЙ ДЕНОНОЩНА","НАН ПРЕ-НАН 400 ГР","15811","65","20.9100",""
