"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"57649","Супермаркет ""Пламко"", Център, гр. Попово, ул. Славянска №2","ДОМАТИ ОБЕРОН 400ГР БЕЛЕНИ КУБЧЕТА","703439","48","1.22",""
"57649","Супермаркет ""Пламко"", Център, гр. Попово, ул. Славянска №2","КРОАСАН 7 ДЕЙС 60ГР ВИШНА И ВАНИЛИЯ","2824","67","0.51","0.40"
"57649","Супермаркет ""Пламко"", Център, гр. Попово, ул. Славянска №2","МЛЯКО БОЖАНА 400ГР 2%","2891","7","0.66",""
"57649","Супермаркет ""Пламко"", Център, гр. Попово, ул. Славянска №2","КРОАСАН 7 ДЕЙС 60ГР ШАМПАНСКО","2964","67","0.51","0.40"
"57649","Супермаркет ""Пламко"", Център, гр. Попово, ул. Славянска №2","КРОАСАН 22 КАРАТА 55ГР БРАУНИ ВИШНА","703548","67","0.35",""
"57649","Супермаркет ""Пламко"", Център, гр. Попово, ул. Славянска №2","БИРА КАМЕНИЦА 2.2л СВЕТЛО","3027","74","1.63",""
"57649","Супермаркет ""Пламко"", Център, гр. Попово, ул. Славянска №2","ПРЯСНО МЛЯКО БОЖАНА 1Л 3%","3083","6","1.53",""
"57649","Супермаркет ""Пламко"", Център, гр. Попово, ул. Славянска №2","КРОАСАН 22 КАРАТА 55ГР ЯГОДА","703579","67","0.35",""
"57649","Супермаркет ""Пламко"", Център, гр. Попово, ул. Славянска №2","МОКРИ КЪРПИ БИНГО 96БР ВИДОВЕ","703698","84","2.66",""
"57649","Супермаркет ""Пламко"", Център, гр. Попово, ул. Славянска №2","П.З.АКВАФРЕШ 125МЛ ФРЕШ МИНТ СИНЯ","3483","81","2.55",""
"57649","Супермаркет ""Пламко"", Център, гр. Попово, ул. Славянска №2","П.З.АКВАФРЕШ 125 МЛ МИЛД МИНТ","3721","81","2.55",""
"57649","Супермаркет ""Пламко"", Център, гр. Попово, ул. Славянска №2","КРОАСАН 22 КАРАТА 55ГР БРЮЛЕ","703865","67","0.35",""
"57649","Супермаркет ""Пламко"", Център, гр. Попово, ул. Славянска №2","КРОАСАН 7 ДЕЙС 60ГР КАКАО","4097","67","0.51","0.40"
"57649","Супермаркет ""Пламко"", Център, гр. Попово, ул. Славянска №2","КАШКАВАЛ СЕМЕРДЖИЕВО 200ГР КРАВЕ МЛЯКО","4184","11","2.79",""
"57649","Супермаркет ""Пламко"", Център, гр. Попово, ул. Славянска №2","ОЦЕТ КУЛИНАР 700МЛ ЯБЪЛКОВ","4382","45","1.25",""
"57649","Супермаркет ""Пламко"", Център, гр. Попово, ул. Славянска №2","ОЦЕТ КУЛИНАР 700МЛ ВИНЕН","4385","44","1.25",""
"57649","Супермаркет ""Пламко"", Център, гр. Попово, ул. Славянска №2","СКУМРИЯ ЧИСТЕНА МИЧИК ЗАМР.","4669","29","7.41",""
"57649","Супермаркет ""Пламко"", Център, гр. Попово, ул. Славянска №2","КРАВЕ МАСЛО БОР ЧВОР 125ГР","4676","12","2.07",""
"57649","Супермаркет ""Пламко"", Център, гр. Попово, ул. Славянска №2","КРОАСАН 7 ДЕЙС МАКС 80ГР ДАБЪЛ ВАНИЛИЯ +БИСКВИТА","704114","67","0.46",""
"57649","Супермаркет ""Пламко"", Център, гр. Попово, ул. Славянска №2","КАРУЗО КРЕМ ПИТА 82ГР ПИСТАЧИО","4794","67","0.69",""
"57649","Супермаркет ""Пламко"", Център, гр. Попово, ул. Славянска №2","МОКРИ КЪРПИ УАЙТДЕЙ 120БР ВИДОВЕ","704231","84","1.09","0.99"
"57649","Супермаркет ""Пламко"", Център, гр. Попово, ул. Славянска №2","КАФЕ НА ЗЪРНА ЛОР 1КГ КРЕМА","7078","71","31.69",""
"57649","Супермаркет ""Пламко"", Център, гр. Попово, ул. Славянска №2","КАФЕ НА ЗЪРНА ЛОР 1КГ ФОРЦА","7080","71","30.67",""
"57649","Супермаркет ""Пламко"", Център, гр. Попово, ул. Славянска №2","КИСЕЛО МЛЯКО САЯНА 400ГР 2% ЗНП БЪЛГАРСКО","5037","7","0.66",""
"57649","Супермаркет ""Пламко"", Център, гр. Попово, ул. Славянска №2","П.З.АСТЕРА 75МЛ ПАРОДОНТ ХАЛИТОЗА","5146","81","3.20",""
"57649","Супермаркет ""Пламко"", Център, гр. Попово, ул. Славянска №2","П.З.АСТЕРА 75МЛ ПАРОДОНТ УАЙТ СЕНСИТИВ","5147","81","3.20",""
"57649","Супермаркет ""Пламко"", Център, гр. Попово, ул. Славянска №2","ДОМАТИ ОБЕРОН 680ГР ЦЕЛИ НЕБЕЛЕНИ","5152","48","1.66",""
"57649","Супермаркет ""Пламко"", Център, гр. Попово, ул. Славянска №2","КРОАСАН 7 ДЕЙС МИЛКА 50ГР ШОКОЛАД","5205","67","0.92",""
"57649","Супермаркет ""Пламко"", Център, гр. Попово, ул. Славянска №2","КРОАСАН 7 ДЕЙС МИЛКА 50ГР ВАНИЛИЯ","5206","67","0.92",""
"57649","Супермаркет ""Пламко"", Център, гр. Попово, ул. Славянска №2","КАФЕ ЛАВАЦА 1КГ КРЕМА Е ГУСТО КЛАСИК","704652","71","20.45",""
"57649","Супермаркет ""Пламко"", Център, гр. Попово, ул. Славянска №2","КАШКАВАЛ КЛЕМЕНТИНА КРАВЕ МЛЯКО","5450","10","12.27",""
"57649","Супермаркет ""Пламко"", Център, гр. Попово, ул. Славянска №2","СИРЕНЕ КЛЕМЕНТИНА КРАВЕ МЛЯКО","5452","8","5.11",""
"57649","Супермаркет ""Пламко"", Център, гр. Попово, ул. Славянска №2","СИРЕНЕ КЛЕМЕНТИНА КУТ","5453","9","6.64",""
"57649","Супермаркет ""Пламко"", Център, гр. Попово, ул. Славянска №2","КАФЕ ЧИБО 1КГ ГОЛД","704693","71","18.66",""
"57649","Супермаркет ""Пламко"", Център, гр. Попово, ул. Славянска №2","КРОАСАН ДОЛЧЕ ФИОРЕ 70ГР ЛЕШНИК","704809","67","0.61",""
"57649","Супермаркет ""Пламко"", Център, гр. Попово, ул. Славянска №2","КРОАСАН ДОЛЧЕ ФИОРЕ 70ГР ЛЕШНИК И ВАНИЛИЯ","704810","67","0.61",""
"57649","Супермаркет ""Пламко"", Център, гр. Попово, ул. Славянска №2","КРОАСАН ДОЛЧЕ ФИОРЕ 70ГР БРЮЛЕ","704811","67","0.61",""
"57649","Супермаркет ""Пламко"", Център, гр. Попово, ул. Славянска №2","КРОАСАН ДОЛЧЕ ФИОРЕ 70ГР ВИШНА И ВАНИЛИЯ","704812","67","0.61",""
"57649","Супермаркет ""Пламко"", Център, гр. Попово, ул. Славянска №2","КРОАСАН 7 ДЕЙС 60ГР ЧЕРЕША","1653","67","0.51","0.40"
"57649","Супермаркет ""Пламко"", Център, гр. Попово, ул. Славянска №2","КРОАСАН 7 ДЕЙС 60ГР ЯГОДА","1657","67","0.51","0.40"
"57649","Супермаркет ""Пламко"", Център, гр. Попово, ул. Славянска №2","В. ХИПО 750МЛ ВИДОВЕ","704872","79","1.27",""
"57649","Супермаркет ""Пламко"", Център, гр. Попово, ул. Славянска №2","КРАВЕ МАСЛО ЛУДОГОРИЕ 250ГР","2068","12","3.57",""
"57649","Супермаркет ""Пламко"", Център, гр. Попово, ул. Славянска №2","КАФЕ ЛАВАЦА 1КГ СУЕРТЕ","704909","71","20.45",""
"57649","Супермаркет ""Пламко"", Център, гр. Попово, ул. Славянска №2","С.ДАВ 90ГР ДРАКОНОВ ПЛОД","704927","83","0.97",""
"57649","Супермаркет ""Пламко"", Център, гр. Попово, ул. Славянска №2","ПЮРЕ ГАНЧЕВ 190ГР РИЗОТО СЪС ЗЕЛЕНЧУЦИ","1973","64","1.05",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","КАФЕ Н.Б. МЛЯНО 200ГР ЕСПРЕСО ГОЛД","130137","70","3.57","2.99"
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","КАФЕ ЛАВАЦА 250ГР КРЕМА Е ГУСТО МЕТ. КУТ","130714","70","8.08",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","КАФЕ ЧИБО 250ГР ЕСПРЕСО СИЦИЛИА СТАЙЛ","130171","70","6.64",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","КАФЕ Н.Б. МЛЯНО 200ГР КЛАСИК","130104","70","3.57","2.99"
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","КАФЕ Н.Б. МЛЯНО 200ГР ДЖЕЗВЕ","130118","70","3.57","2.99"
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","П.З.АСТЕРА 75МЛ ПАРАДОНТ ХЕРБАЛ","110823","81","3.20",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","П.З.АСТЕРА 110ГР ВИТАМИН 3+АКТИВ","110821","81","1.33",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","П.З.АСТЕРА 110ГР АКТИВ+ТОТАЛ","110816","81","1.33",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","П.З.АСТЕРА 110ГР АКТИВ+УАЙТЪНИНГ","110851","81","1.33",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","С.ДАВ 90ГР ЕКСФОЛИРАЩ","111050","83","0.97",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","С.ДАВ 90ГР ОБИКНОВЕН","110934","83","0.97",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","С.АРОМА ФРЕШ 75ГР ЛЮЛЯК","110928","83","0.61",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","С.АРОМА ФРЕШ 75ГР АЛОЕ","110926","83","0.61",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","С.ПАЛМОЛИВ 90ГР ЛАЙКА","10516","83","0.66",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","С.СЕЙФГАРД БЯЛ","110925","83","1.00",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","С.ТЕО 5БР МИСТИКА ЛИЛАВ","110915","83","1.99",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","С.ТЕО 5БР ЕКЗОТИКА ЗЕЛЕН","110911","83","1.99",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","С.ТЕО 70ГР РОМАНТИКА ЧЕРВЕН","110962","83","0.43",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","С.ТЕО 70ГР МИСТИКА ЛИЛАВ","110964","83","0.43",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","С.ТЕО 70ГР ЕКЗОТИКА ЗЕЛЕН","110963","83","0.43",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","С.ТЕО БЕБЕ 75ГР ЛАВАНДУЛА","110916","83","0.72",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","С.ТЕО МИЛК 90ГР КОКОС ЗЕЛЕН","110909","83","0.66",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","С.ТЕО МИЛК 90ГР ГРИЖА ЛИЛАВ","110912","83","0.66",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","С.ТЕО МИЛК 90ГР СИН","110913","83","0.66",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","Т.Х.БЕЛАНА 24БР","111113","85","6.85",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","ХЛЯБ ЖИТИН 600гр","20539","1","0.82",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","ХЛЯБ СТРАЖИЦА 500 ТИПОВ","20453","4","0.66",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","ХЛЯБ СТРАЖИЦА 650 СТАРА ЗАГОРА","20455","1","0.73",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","ХЛЯБ ЯНА 550ГР РЪЖЕН","20543","3","0.77",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","ХЛЯБ ЯНА 550ГР ТИПОВ","20547","4","0.77",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","ХЛЯБ ЯНА 650 ГР. ДОБРУДЖА","20546","2","0.77",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","ЧАЙ АССО ЛАЙКА","130423","72","0.64",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","ЧАЙ БИОПРОГРАМА РОДОПСКИ","130413","72","1.00",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","Ч.З.ОРАЛ БИ ЕКСТРА СОФТ","111606","80","2.30",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","Ш-Н ЕЛСЕВ 250мл КОЛОР ВАЙВ","112010","82","3.94",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","Ш-Н НИВЕА 250МЛ МЪЖКИ","111488","82","3.06",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","Ш-Н УОШ ГОУ 200 НОРМАЛНА 2в1","111419","82","1.99",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","Ш-Н УОШ ГОУ 180 ПЪРХОТ","111421","82","1.99",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","Ш-Н УОШ ГОУ 180 ХЕРБАЛ КОКТЕЙЛ","111423","82","1.99",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","Ш-Н ХЕТ & Ш 200 МЕНТОЛ/ОСВ.ЗЕЛЕН","111428","82","2.33",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","ЗАХАР СЛАДЕЯ 1КГ","20101","38","0.97",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","ОЛИО РОСА 1Л","10301","42","1.89",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","ВЕДА КИСЕЛА ЯБЪЛКОВА ПОДПРАВКА 700МЛ","10404","45","0.44",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","ЯЙЦА 6БР КУТИЯ","11601","31","1.50",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","КАША СЛЪНЧО 200ГР БИСКВ. МЛЕЧНА С 11ВИТ.","11726","63","3.06",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","ПЮРЕ ГАНЧЕВ 190ГР СЬОМГА СЪС ЗЕЛЕНЧУЦИ","11828","64","1.18",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","ПЮРЕ ГАНЧЕВ ПЛОДОВА СМЕС","11821","64","1.05",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","ПЮРЕ ГАНЧЕВ ЗЕЛЕНЧ. +ПИЛЕ","11813","64","1.07",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","ПЮРЕ ГАНЧЕВ КАРТОФИ МОРКОВИ ОВЕС. ЯДКИ","11841","64","1.05",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","ПЮРЕ ГАНЧЕВ ТЕЛЕШКО КАРТОФИ ДОМАТИ","11839","64","1.25",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","ПЮРЕ ГАНЧЕВ ПЛОДОВЕ С МОРКОВИ","11814","64","1.05",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","ПЮРЕ ГАНЧЕВ ТИКВА КАРТОФИ ОРИЗ И МЛЯКО","11724","64","1.05",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","ПЮРЕ ГАНЧЕВ БАНАНИ","11833","64","1.05",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","ПЮРЕ ГАНЧЕВ 190ГР КИСЕЛ БАНАН +ЧЕРЕШИ","11816","64","1.10",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","ПЮРЕ ГАНЧЕВ ТЕЛЕШКО МОРКОВИ ОРИЗ","11831","64","1.18",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","ПЮРЕ ГАНЧЕВ ПУЕШКО МЕСО ЗЕЛЕНЧУЦИ","11837","64","1.28",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","ПЮРЕ ГАНЧЕВ ПЛОДОВА СМЕС БАНАНИ","11830","64","1.05",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","ПЮРЕ ГАНЧЕВ 200ГР ЗЕЛЕНЧУЦИ С ОРИЗ","11824","64","0.91",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","ПЮРЕ ГАНЧЕВ СВИНСКО СЪС ЗЕЛЕЧНУЦИ","11818","64","1.18",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","ПЮРЕ ГАНЧЕВ РИБА И ЗЕЛЕНЧУК","11832","64","1.25",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","ПЮРЕ ГАНЧЕВ ПИЛЕ КАРТОФИ ДОМАТИ","11840","64","1.07",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","ПЮРЕ ГАНЧЕВ ТЕЛЕШКО СЪС ЗЕЛЕНЧУЦИ","11820","64","1.18",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","ПЮРЕ ГАНЧЕВ ЯБЪЛКИ ПРАСКОВИ","11822","64","0.92",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","ПЮРЕ ГАНЧЕВ РИБА КАРТОФИ И КАПИЯ","11825","64","1.18",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","ПЮРЕ ГАНЧЕВ ПУЕШКО КАРТОФИ ДОМАТИ","11842","64","1.18",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","ПЮРЕ ГАНЧЕВ ПРАСКОВИ С ГРИС","11834","64","1.00",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","ПЮРЕ ГАНЧЕВ АСОРТИ С МАСЛО","11723","64","1.05",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","ПЮРЕ ГАНЧЕВ АСОРТИ","11836","64","1.05",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","ПЮРЕ ГАНЧЕВ ЯБЪЛКА И ТИКВА","11829","64","1.05",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","ПЮРЕ ГАНЧЕВ ЯБЪЛКА И КАЙСИЯ","11815","64","0.92",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","ПЮРЕ ГАНЧЕВ 190ГР ЯБЪЛКИ И СЛИВИ","11735","64","0.92",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","БОБ КРИНА 400ГР БЯЛ КОНС","21508","46","0.95",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","БОБ КРИНА 400ГР ЧЕРВЕН КОНС","21530","46","1.07",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","ЗЛ.КЛАС МАКАРОНИ  КУС КУС","20707","36","0.64",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","ЛЕЩА ИЗЗИ 1КГ НАСЛАДА","21005","34","1.38",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","СТЕЛА АРХИВАДАКИ 500гр","20712","36","1.41",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","СОЛ СИВЕС 1 КГ.","10412","39","0.46",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","ЗЛ.КЛАС СПАГЕТИ","20701","36","0.64",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","ЗЛ.КЛАС ФИДЕ","20704","36","0.64",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","Б-ТИ РОДЕН КРАЙ 190ГР ОБИКН.","60644","66","1.02",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","КРОАСАН 7 ДЕЙС МАКС 80ГР ДАБЪЛ КАКАО И КОКОС","61138","67","0.76",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","Б-ТИ КРИСТАЛ 130ГР ОБ. СИНИ","60710","66","0.64",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","КРОАСАН 7 ДЕЙС 69ГР КАРАМЕЛ","61103","67","0.51","0.40"
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","КРОАСАН 7 ДЕЙС МАКС 92ГР ДАБЪЛ ВИШНА +ВАНИЛИЯ","61144","67","0.76",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","КРОАСАН 7 ДЕЙС МАКС 92ГР ЛЕШНИКОВ ПЪЛНЕЖ","61143","67","0.76",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","КРОАСАН 7 ДЕЙС МАКС 92ГР ДАБЪЛ ПОРТОКАЛ +ВАНИЛИЯ","61129","67","0.76",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","ВИНО ТЪРГОВИЩЕ 750МЛ МУСКАТ","91332","76","3.57",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","ВИНО ТЪРГОВИЩЕ 750МЛ ТРАМИНЕР","91310","76","3.57",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","БИРА БОЛЯРКА 2Л СВЕТЛО","90812","74","1.35",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","ВИНО ДОМЕЙН ПЕЩЕРА 750МЛ МУСКАТ","91235","76","3.17",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","Р-Я КАЙЛЪШКА 700МЛ","90113","77","7.57","6.99"
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","Р-Я МЕЗЕК 500МЛ ГРОЗДОВА","90112","77","6.70",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","Р-Я КАРНОБАТ 700МЛ ГРОЗДОВА","90108","77","6.39",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","Р-Я ПЕЩЕРА 700МЛ ОБ","90121","77","6.29",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","Р-Я ПЕЩЕРА 700МЛ ОТЛЕЖАЛА","90114","77","7.66",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","Р-Я ТЪРГОВИЩЕ 700МЛ ГРОЗДВА ОБ","90110","77","7.41",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","Р-Я ТЪРГОВИЩЕ 700МЛ МУСКАТОВА ОТЛ","90111","77","8.95",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","ВИНО МЕХАНДЖИЙСКО 750МЛ ЧЕРВЕНО","91208","76","1.51",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","В. ЕЛВИ 500МЛ ВИДОВЕ","110436","79","0.56",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","В. МЕДИКС 500МЛ ЛИМОН","110407","79","0.66",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","В. МЕДИКС 500МЛ ЯБЪЛКА","110412","79","0.66",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","В. МЕДИКС 415МЛ ПРЕМ. БАЛСАМ СПРИНГ БЯЛО","110426","79","1.32",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","В. МЕДИКС 415МЛ ПРЕМ. БАЛСАМ МЕД И МЛЯКО","110414","79","1.32",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","В. МЕДИКС 415МЛ ПРЕМ. БАЛСАМ ОРХИДЕЯ","110443","79","1.32",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","В. НОВЕКС","110404","79","0.92",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","БОЧКО ПРЕПАРАТ ЗА БЕБЕШКИ СЪДОВЕ","110440","79","1.74",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","В. ФЕЯ 400МЛ БАЛСАМ РОЗОВ","110420","79","0.83",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","В. МЕДИКС 415МЛ ПРЕМ. БАЛСАМ ЛЮЛЯК ЛИЛАВО","110421","79","1.32",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","В. ФЕЯ 400МЛ БАЛСАМ ЛИЛАВ","110422","79","0.83",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","В. ФЕЯ 400МЛ ГЕЛ ЛИМОН","110428","79","0.83",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","В. ФЕЯ 400МЛ ГЕЛ ЯБЪЛКА","110429","79","0.83",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","П.З.АСТЕРА 75МЛ ПАРАДОНТ УАЙТ","110859","81","3.20",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","ТЕСТ ГЕЛ 350ГР","110403","79","1.15",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","ЛЮТЕНИЦА ДЕРОНИ 520ГР ЕДРО СМЛ.","10624","49","3.86",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","ЛЮТЕНИЦА ОЛИНЕЗА 515ГР ДОМ.","10613","49","3.88",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","ЛЮТЕНИЦА ОЛИНЕЗА 520ГР ОБ.","10610","49","3.06",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","КОРИ ЗА БАНИЦА БЕЛЛА*","30501","5","1.74",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","КОРИ ТРАКИЙСКИ 400гр","30511","5","1.43",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","КОРИ ФАМИЛИЯ","30512","5","2.04",""
"57649","Супермаркет ""Пламко"", Болница гр. Попово, жк. Русаля №48а","ИЗВАРА","50502","13","2.40",""
