"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"02659","Аптека Марешки Банкя / 371 / гр. Банкя, ул. Княз Борис I, 2Б","ПРОБИЕН КИДС ЖЕЛИРАНИ МЕЧЕТА х 60бр","1029958","89","12.04",""
"02659","Аптека Марешки Банкя / 371 / гр. Банкя, ул. Княз Борис I, 2Б","ИБУЛЕК сашети 400мг х 10бр","1030132","94","5.40",""
"02659","Аптека Марешки Банкя / 371 / гр. Банкя, ул. Княз Борис I, 2Б","ЕКЗОДЕРИЛ сол.1% 20мл","1030142","90","11.75",""
"02659","Аптека Марешки Банкя / 371 / гр. Банкя, ул. Княз Борис I, 2Б","ХЕКСАЛГИН ДЕЦА сол 500мг/мл 20мл","1033246","96","5.41",""
"02659","Аптека Марешки Банкя / 371 / гр. Банкя, ул. Княз Борис I, 2Б","ДИКЛАК МАКС 5% гел 50мг/гр 50гр","1034135","95","7.08",""
"02659","Аптека Марешки Банкя / 371 / гр. Банкя, ул. Княз Борис I, 2Б","ДИАЛГИН ДЕЦА капки 500мг/мл 20мл","1034831","96","4.36",""
"02659","Аптека Марешки Банкя / 371 / гр. Банкя, ул. Княз Борис I, 2Б","ИНТИМО ХЕЛП мокри кърпи алое х 20бр","1036900","84","1.88",""
"02659","Аптека Марешки Банкя / 371 / гр. Банкя, ул. Княз Борис I, 2Б","ИБУЛЕК ЗА ДЕЦА 100мг/5мл перорална сусп х 120мл","1037617","94","3.71",""
"02659","Аптека Марешки Банкя / 371 / гр. Банкя, ул. Княз Борис I, 2Б","АЦЦ МЕД И ЛИМОН САШЕТИ 600МГ Х 10БР","1037947","99","8.50",""
"02659","Аптека Марешки Банкя / 371 / гр. Банкя, ул. Княз Борис I, 2Б","ПСИЛО - БАЛСАМ гел 1% 50гр","1038455","91","8.21",""
"02659","Аптека Марешки Банкя / 371 / гр. Банкя, ул. Княз Борис I, 2Б","НИЗОРАЛ шампоан 2% 100мл","1039141","90","13.86",""
"02659","Аптека Марешки Банкя / 371 / гр. Банкя, ул. Княз Борис I, 2Б","КЪРПИ МОКРИ ЗА БЕБЕ ВМ с капак х 72бр","1039443","84","1.12",""
"02659","Аптека Марешки Банкя / 371 / гр. Банкя, ул. Княз Борис I, 2Б","Аквафреш паста за зъби Фреш и Минт 125мл","1040559","81","2.53","1.90"
"02659","Аптека Марешки Банкя / 371 / гр. Банкя, ул. Княз Борис I, 2Б","Аквафреш паста за зъби Милд и Минт 125мл","1040560","81","2.53","1.90"
"02659","Аптека Марешки Банкя / 371 / гр. Банкя, ул. Княз Борис I, 2Б","ЛАКАЛУТ МУЛТИ ЕФЕКТ ПЛЮС паста за зъби 75мл","1040858","81","3.58",""
"02659","Аптека Марешки Банкя / 371 / гр. Банкя, ул. Княз Борис I, 2Б","ИБУЛЕК сашети 200мг х 10бр","1040997","94","4.05",""
"02659","Аптека Марешки Банкя / 371 / гр. Банкя, ул. Княз Борис I, 2Б","ФЕЛОРАН ФОРТЕ СОФАРМА гел 5% 120гр","1041093","95","8.06",""
"02659","Аптека Марешки Банкя / 371 / гр. Банкя, ул. Княз Борис I, 2Б","ПАРАБОЛ МАКС меки капс 400мг х 10бр","1041397","94","4.79",""
"02659","Аптека Марешки Банкя / 371 / гр. Банкя, ул. Княз Борис I, 2Б","ДИКЛАК 12 часа гел 23,2мг/г 100гр","1041922","95","11.17",""
"02659","Аптека Марешки Банкя / 371 / гр. Банкя, ул. Княз Борис I, 2Б","ДИКЛАК 12 часа гел 23,2мг/г 50гр","1041923","95","8.17",""
"02659","Аптека Марешки Банкя / 371 / гр. Банкя, ул. Княз Борис I, 2Б","БУСКОЛИЗИН обвити табл 10мг х 30бр","1042116","87","3.64",""
"02659","Аптека Марешки Банкя / 371 / гр. Банкя, ул. Княз Борис I, 2Б","ОРОФАР ИНТЕНС спрей 15мл","1042241","98","7.93",""
"02659","Аптека Марешки Банкя / 371 / гр. Банкя, ул. Княз Борис I, 2Б","ОЛИНТ ДУО спрей за нос 1мг/мл + 50мг/мл 10мл","1042282","97","6.46",""
"02659","Аптека Марешки Банкя / 371 / гр. Банкя, ул. Княз Борис I, 2Б","ДУЛКОЛАКС супозитории 10мг х 6бр","1042352","88","5.58",""
"02659","Аптека Марешки Банкя / 371 / гр. Банкя, ул. Княз Борис I, 2Б","БИЛЕК ЧАЙ НА ПРОФ ЛАМБРЕВ БЪБРЕЦИ сашети х 30бр","1042412","72","2.69",""
"02659","Аптека Марешки Банкя / 371 / гр. Банкя, ул. Княз Борис I, 2Б","ВОЛТАРЕН лечебен пластир 140мг х 5бр","1042949","95","16.66",""
"02659","Аптека Марешки Банкя / 371 / гр. Банкя, ул. Княз Борис I, 2Б","ЕНТЕРОЛ ФОРТЕ прах за перорална сусп 500мг х 10бр","1043937","89","9.26",""
"02659","Аптека Марешки Банкя / 371 / гр. Банкя, ул. Княз Борис I, 2Б","ПАРАБОЛ МАКС меки капс 400мг х 20бр","1043939","94","8.45",""
"02659","Аптека Марешки Банкя / 371 / гр. Банкя, ул. Княз Борис I, 2Б","НУРОФЕН ЕКСПРЕС ФОРТЕ компакт меки капс х 10бр","1044060","94","5.30",""
"02659","Аптека Марешки Банкя / 371 / гр. Банкя, ул. Княз Борис I, 2Б","НУРОФЕН ЕКСПРЕС ФОРТЕ компакт меки капс х 20бр","1044061","94","9.64",""
"02659","Аптека Марешки Банкя / 371 / гр. Банкя, ул. Княз Борис I, 2Б","ЕФИЗОЛ ИНТЕНЗ табл за смучене 8.75мг х 24бр","1044197","98","6.46",""
"02659","Аптека Марешки Банкя / 371 / гр. Банкя, ул. Княз Борис I, 2Б","ОВВО ДЕЦА перорална сусп 100мг/5мл 100мл","1044778","94","4.00",""
"02659","Аптека Марешки Банкя / 371 / гр. Банкя, ул. Княз Борис I, 2Б","ЕФИЗОЛ ИНТЕНЗ спрей за уста 8.75мг/доза 15мл","1044808","98","7.27",""
"02659","Аптека Марешки Банкя / 371 / гр. Банкя, ул. Княз Борис I, 2Б","БИОПРОГРАМА ЧАЙ МЕНТА","14207003","72","0.96",""
"02659","Аптека Марешки Банкя / 371 / гр. Банкя, ул. Княз Борис I, 2Б","БИОПРОГРАМА ЧАЙ МЕЧО ГРОЗДЕ","142070051","72","0.99",""
"02659","Аптека Марешки Банкя / 371 / гр. Банкя, ул. Княз Борис I, 2Б","БИОПРОГРАМА ЧАЙ МАЩЕРКА","142070053","72","1.16",""
"02659","Аптека Марешки Банкя / 371 / гр. Банкя, ул. Княз Борис I, 2Б","БИОПРОГРАМА ЧАЙ АЛПИНИСТ","142070054","72","0.85",""
"02659","Аптека Марешки Банкя / 371 / гр. Банкя, ул. Княз Борис I, 2Б","БИОПРОГРАМА ЧАЙ ЛАЙКА","142070055","72","0.96",""
"02659","Аптека Марешки Банкя / 371 / гр. Банкя, ул. Княз Борис I, 2Б","БИОПРОГРАМА ЧАЙ ЗЪРНАСТЕЦ","142070061","72","1.45",""
"02659","Аптека Марешки Банкя / 371 / гр. Банкя, ул. Княз Борис I, 2Б","БИОПРОГРАМА ЧАЙ ЛИПОВ ЦВЯТ","14207007","72","2.27",""
"02659","Аптека Марешки Банкя / 371 / гр. Банкя, ул. Княз Борис I, 2Б","БИОПРОГРАМА ЧАЙ ЛЕКА НОЩ","14207008","72","0.71",""
"02659","Аптека Марешки Банкя / 371 / гр. Банкя, ул. Княз Борис I, 2Б","БИОПРОГРАМА ЧАЙ ЗЕЛЕН","14207009","72","0.86",""
"02659","Аптека Марешки Банкя / 371 / гр. Банкя, ул. Княз Борис I, 2Б","БИОПРОГРАМА ЧАЙ СЕНА","14207011","72","0.94",""
"02659","Аптека Марешки Банкя / 371 / гр. Банкя, ул. Княз Борис I, 2Б","БИОПРОГРАМА ЧАЙ ЧЕРЕН","14207036","72","0.80",""
"02659","Аптека Марешки Банкя / 371 / гр. Банкя, ул. Княз Борис I, 2Б","БИОПРОГРАМА ЧАЙ БАБИНИ ЗЪБИ","20000196","72","1.54",""
"02659","Аптека Марешки Банкя / 371 / гр. Банкя, ул. Княз Борис I, 2Б","БИОПРОГРАМА чай за диабетици с канела","3000346","72","0.99",""
"02659","Аптека Марешки Банкя / 371 / гр. Банкя, ул. Княз Борис I, 2Б","АКВАФРЕШ МИЛД ЕНД МИНТИ паста за зъби 100мл","31000043","81","1.94",""
"02659","Аптека Марешки Банкя / 371 / гр. Банкя, ул. Княз Борис I, 2Б","БИЛКА ПАСТА ЗА ЗЪБИ ДЕТСКА  2+ 50мл","31000765","81","2.23",""
"02659","Аптека Марешки Банкя / 371 / гр. Банкя, ул. Княз Борис I, 2Б","ВОЛТАРЕН Емулгел 1.16% гел 50г","31000856","95","6.24",""
"02659","Аптека Марешки Банкя / 371 / гр. Банкя, ул. Княз Борис I, 2Б","БРАУНОЛ сол 1л","4000231","92","10.90",""
"02659","Аптека Марешки Банкя / 371 / гр. Банкя, ул. Княз Борис I, 2Б","САНИЕ БИЛКОВ ЧАЙ ЗА ОТСЛАБВАНЕ КИТАЙ х 30бр класик","7000011","72","3.88",""
"02659","Аптека Марешки Банкя / 371 / гр. Банкя, ул. Княз Борис I, 2Б","БИОПРОГРАМА ЧАЙ ШИПКА","70000684","72","1.02",""
"02659","Аптека Марешки Банкя / 371 / гр. Банкя, ул. Княз Борис I, 2Б","БИЛКАДЕНТ ХОМЕОПАТИК Паста за Зъби лимон 75мл","7000242","81","2.61",""
"02659","Аптека Марешки Банкя / 371 / гр. Банкя, ул. Княз Борис I, 2Б","АЗПИЗАЛ табл 325мг х 100бр","8000005","96","2.36",""
"02659","Аптека Марешки Банкя / 371 / гр. Банкя, ул. Княз Борис I, 2Б","САНИЕ БИЛКОВ ЧАЙ ЗА ОТСЛАБВАНЕ КИТАЙ/с бамбукови връхчета/х 30бр","9000120","72","4.26",""
"02659","Аптека Марешки Банкя / 371 / гр. Банкя, ул. Княз Борис I, 2Б","БИОПРОГРАМА чай БИОБРОНХО","9000153","72","0.99",""
"02659","Аптека Марешки Банкя / 371 / гр. Банкя, ул. Княз Борис I, 2Б","АЛЕРГОЗАН табл 25мг х 20бр","9020001","100","3.73",""
"02659","Аптека Марешки Банкя / 371 / гр. Банкя, ул. Княз Борис I, 2Б","ФУРОТАЛГИН разтвор 5мл","9021024","101","5.82",""
"02659","Аптека Марешки Банкя / 371 / гр. Банкя, ул. Княз Борис I, 2Б","АЛЕРГОЗАН инж разтвор 10мг/мл 2мл х 10бр","9022003","100","11.09",""
"02659","Аптека Марешки Банкя / 371 / гр. Банкя, ул. Княз Борис I, 2Б","АНАЛГИН инж разтвор 500мг/мл 2мл х 10бр","9022005","96","6.94",""
"02659","Аптека Марешки Банкя / 371 / гр. Банкя, ул. Княз Борис I, 2Б","БУСКОЛИЗИН инж разтвор 20мг/мл 1мл х 10бр","9022010","87","7.45",""
"02659","Аптека Марешки Банкя / 371 / гр. Банкя, ул. Княз Борис I, 2Б","БЕНАЛГИН табл 500мг х 20бр","9030014","96","2.76",""
"02659","Аптека Марешки Банкя / 371 / гр. Банкя, ул. Княз Борис I, 2Б","БИЗАЛАКС филм табл 5мг х 30бр","9030016","88","2.21",""
"02659","Аптека Марешки Банкя / 371 / гр. Банкя, ул. Княз Борис I, 2Б","АЦЕТИЗАЛ табл 500мг х 20бр","9030167","96","1.34",""
"02659","Аптека Марешки Банкя / 371 / гр. Банкя, ул. Княз Борис I, 2Б","АЛМАГЕЛ суспензия 170мл","9040001","86","2.34",""
"02659","Аптека Марешки Банкя / 371 / гр. Банкя, ул. Княз Борис I, 2Б","АЛМАГЕЛ А АКТАВИС сусп 170мл","9040002","86","3.87",""
"02659","Аптека Марешки Банкя / 371 / гр. Банкя, ул. Княз Борис I, 2Б","БИЛКОВ ЧАЙ БРОНХОЛИН филтър х 20бр","99901017","72","2.26",""
"02659","Аптека Марешки Банкя / 371 / гр. Банкя, ул. Княз Борис I, 2Б","ЧАЙ ЗА ОТСЛАБВАНЕ ИНХУА МАКС х 32бр","99906011","72","4.87",""
"02659","Аптека Марешки Банкя / 371 / гр. Банкя, ул. Княз Борис I, 2Б","ФЛЕКСИСТАД филм табл 400мг х 20бр","MF156","94","4.27",""
"02659","Аптека Марешки Банкя / 371 / гр. Банкя, ул. Княз Борис I, 2Б","ФЛЕКСИСТАД филм табл 600мг х 20бр","MF157","94","6.26",""
"02659","Аптека Марешки Банкя / 371 / гр. Банкя, ул. Княз Борис I, 2Б","ФЛЕКСИСТАД филм табл 800мг х 20бр","MF179","94","6.82",""
"02659","Аптека Марешки Банкя / 371 / гр. Банкя, ул. Княз Борис I, 2Б","АЦЦ сашети 200мг х 20бр","RF083","99","7.02",""
"02659","Аптека Марешки Банкя / 371 / гр. Банкя, ул. Княз Борис I, 2Б","ПСИЛО-БАЛСАМ гел 1% 20г","STA0036","91","6.16",""
"02659","Аптека Марешки Банкя / 371 / гр. Банкя, ул. Княз Борис I, 2Б","ВОЛТАРЕН ЕМУЛГЕЛ СПОРТ гел 1.16% 100 г","1045346","95","9.80",""
