"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"72624","Аптека Марешки Добрич 3 / 331 / гр. Добрич, ул.Отец Паисий 34","АНАЛГИН инж разтвор 500мг/мл 2мл х 10бр","9022005","96","6.94",""
"72624","Аптека Марешки Добрич 3 / 331 / гр. Добрич, ул.Отец Паисий 34","БУСКОЛИЗИН инж разтвор 20мг/мл 1мл х 10бр","9022010","87","7.44",""
"72624","Аптека Марешки Добрич 3 / 331 / гр. Добрич, ул.Отец Паисий 34","БЕНАЛГИН табл 500мг х 20бр","9030014","96","2.76",""
"72624","Аптека Марешки Добрич 3 / 331 / гр. Добрич, ул.Отец Паисий 34","БИЗАЛАКС филм табл 5мг х 30бр","9030016","88","2.21",""
"72624","Аптека Марешки Добрич 3 / 331 / гр. Добрич, ул.Отец Паисий 34","АЦЕТИЗАЛ табл 500мг х 20бр","9030167","96","1.28",""
"72624","Аптека Марешки Добрич 3 / 331 / гр. Добрич, ул.Отец Паисий 34","АЛМАГЕЛ суспензия 170мл","9040001","86","2.34",""
"72624","Аптека Марешки Добрич 3 / 331 / гр. Добрич, ул.Отец Паисий 34","АЛМАГЕЛ А АКТАВИС сусп 170мл","9040002","86","3.88",""
"72624","Аптека Марешки Добрич 3 / 331 / гр. Добрич, ул.Отец Паисий 34","БИЛКОВ ЧАЙ ЕНТЕРОЛИН филтър х 20бр","999010174","72","2.51",""
"72624","Аптека Марешки Добрич 3 / 331 / гр. Добрич, ул.Отец Паисий 34","ЧАЙ ЗА ОТСЛАБВАНЕ ИНХУА МАКС х 32бр","99906011","72","4.87",""
"72624","Аптека Марешки Добрич 3 / 331 / гр. Добрич, ул.Отец Паисий 34","БРАУНОВИДОН унгвент 10% 20г","BME0013","92","2.11",""
"72624","Аптека Марешки Добрич 3 / 331 / гр. Добрич, ул.Отец Паисий 34","ФЛЕКСИСТАД филм табл 400мг х 20бр","MF156","94","4.12",""
"72624","Аптека Марешки Добрич 3 / 331 / гр. Добрич, ул.Отец Паисий 34","ФЛЕКСИСТАД филм табл 600мг х 20бр","MF157","94","6.25",""
"72624","Аптека Марешки Добрич 3 / 331 / гр. Добрич, ул.Отец Паисий 34","ФЛЕКСИСТАД филм табл 800мг х 20бр","MF179","94","6.82",""
"72624","Аптека Марешки Добрич 3 / 331 / гр. Добрич, ул.Отец Паисий 34","АЦЦ сашети 200мг х 20бр","RF083","99","7.03",""
"72624","Аптека Марешки Добрич 3 / 331 / гр. Добрич, ул.Отец Паисий 34","ПСИЛО-БАЛСАМ гел 1% 20г","STA0036","91","6.16",""
"72624","Аптека Марешки Добрич 3 / 331 / гр. Добрич, ул.Отец Паисий 34","ТАЛЦИД дъвчащи табл 500мг х 50бр","1044991","86","7.80",""
"72624","Аптека Марешки Добрич 3 / 331 / гр. Добрич, ул.Отец Паисий 34","НИЗОРАЛ шампоан 2% 200мл","1045635","90","22.99",""
