"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","ЕФИЗОЛ ИНТЕНЗ табл за смучене 8.75мг х 24бр","1044197","98","6.65",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","СЕНСОДИН КАВИТИ + СЕНСИТИВИТИ паста за зъби 75мл","1044201","81","5.50","4.12"
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","АКВАФРЕШ ЛОНГ ЛАСТИНГ УАЙТ РЕНЮ паста за зъби 75мл","1044202","81","3.56","2.67"
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","АКВАФРЕШ ДИЙП КЛИЙН УАЙТ РЕНЮ паста за зъби 75мл","1044203","81","3.56","2.67"
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","БОЧКО БЕБЕ МОКРИ КЪРПИ АНТИБАКТЕРИАЛНИ х 18бр","1044291","84","0.47",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","ОВВО ДЕЦА перорална сусп 100мг/5мл 100мл","1044778","94","4.12",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","ЕФИЗОЛ ИНТЕНЗ спрей за уста 8.75мг/доза 15мл","1044808","98","7.49",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","ИЗВОРНА ВОДА БАЛДАРАН 1.5л","119","73","0.61",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","БИОПРОГРАМА ЧАЙ МЕНТА","14207003","72","0.95",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","БИОПРОГРАМА ЧАЙ РОДОПСКИ","14207005","72","0.85",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","БИОПРОГРАМА ЧАЙ ЖЪЛТ КАНТАРИОН","142070052","72","0.90",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","БИОПРОГРАМА ЧАЙ МАЩЕРКА","142070053","72","1.16",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","БИОПРОГРАМА ЧАЙ АЛПИНИСТ","142070054","72","0.86",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","БИОПРОГРАМА ЧАЙ ЛАЙКА","142070055","72","0.96",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","БИОПРОГРАМА ЧАЙ ВЪЛШЕБНИК","142070082","72","1.25",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","БИОПРОГРАМА ЧАЙ ГОРСКИ КЪТ","142070083","72","1.25",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","БИОПРОГРАМА ЧАЙ ЗЕЛЕН","14207009","72","0.86",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","БИОПРОГРАМА ЧАЙ СЕНА","14207011","72","0.94",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","БИОПРОГРАМА ЧАЙ ЧЕРЕН","14207036","72","0.80",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","БИЛКОВ ЧАЙ БЕБЕЗАН филтър х 20бр","14307005","72","2.26",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","БИОПРОГРАМА ЧАЙ БАБИНИ ЗЪБИ","20000196","72","1.70",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","БИОПРОГРАМА чай за диабетици с канела","3000346","72","0.99",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","ВОЛТАРЕН Емулгел 1.16% гел 50г","31000856","95","6.00",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","ЕЛГИДИУМ АНТИ-ПЛАКА АНТИПЛАКОВА ПАСТА ЗА ЗЪБИ 100мл","50000300","81","7.36",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","САНИЕ БИЛКОВ ЧАЙ ЗА ОТСЛАБВАНЕ КИТАЙ х 30бр класик","7000011","72","3.88",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","БИОПРОГРАМА ЧАЙ ШИПКА","70000684","72","1.02",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","БИЛКАДЕНТ ХОМЕОПАТИК Паста за Зъби лимон 75мл","7000242","81","2.61",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","БИЛКАДЕНТ ХОМЕОПАТИК Паста за Зъби грейпфурт 75мл","7000243","81","2.61",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","АЗПИЗАЛ табл 325мг х 100бр","8000005","96","2.43",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","САНИЕ БИЛКОВ ЧАЙ ЗА ОТСЛАБВАНЕ КИТАЙ/с бамбукови връхчета/х 30бр","9000120","72","4.27",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","АЛЕРГОЗАН табл 25мг х 20бр","9020001","100","3.73",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","ФУРОТАЛГИН разтвор 5мл","9021024","101","5.82",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","АНАЛГИН инж разтвор 500мг/мл 2мл х 10бр","9022005","96","7.14",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","БЕНАЛГИН табл 500мг х 20бр","9030014","96","2.84",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","БИЗАЛАКС филм табл 5мг х 30бр","9030016","88","2.21",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","АЦЕТИЗАЛ табл 500мг х 20бр","9030167","96","1.38",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","АЛМАГЕЛ суспензия 170мл","9040001","86","2.34",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","АЛМАГЕЛ А АКТАВИС сусп 170мл","9040002","86","3.88",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","БИЛКОВ ЧАЙ БРОНХОЛИН филтър х 20бр","99901017","72","2.51",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","БИЛКОВ ЧАЙ МЕНТА филтър х 20бр","999010175","72","1.32",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","ЧАЙ ЗА ОТСЛАБВАНЕ ИНХУА МАКС х 32бр","99906011","72","4.87",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","ЕТИЛОВ СПИРТ ХИМАКС 95% 100мл","HIMAX20","92","0.88",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","ФЛЕКСИСТАД филм табл 400мг х 20бр","MF156","94","4.26",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","ФЛЕКСИСТАД филм табл 600мг х 20бр","MF157","94","6.25",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","ПСИЛО-БАЛСАМ гел 1% 20г","STA0036","91","6.16",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","ТАЛЦИД дъвчащи табл 500мг х 50бр","1044991","86","8.03",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","НИЗОРАЛ шампоан 2% 200мл","1045635","90","23.68",""
