"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"12574","Аптека Марешки Вълчи Дол / 027 / ул. Васил Левски 2","БИОПРОГРАМА чай за диабетици с канела","3000346","72","0.99",""
"12574","Аптека Марешки Вълчи Дол / 027 / ул. Васил Левски 2","БИОПРОГРАМА ЧАЙ ШИПКА","70000684","72","1.02",""
"12574","Аптека Марешки Вълчи Дол / 027 / ул. Васил Левски 2","БИОПРОГРАМА чай БИОБРОНХО","9000153","72","0.99",""
"24565","Аптека Марешки Дългопол / 028 / ул.Ген.Заимов кв.122А","АСТЕРА Четка за Зъби ПАРОДОНТ КОНТРОЛ","0001077","80","1.11",""
"24565","Аптека Марешки Дългопол / 028 / ул.Ген.Заимов кв.122А","АСТЕРА Четка за Зъби МЕДИУМ","00705014","80","0.81",""
"24565","Аптека Марешки Дългопол / 028 / ул.Ген.Заимов кв.122А","БИЛКАДЕНТ Паста за Зъби АНТИПАРОДОНТ ЧЕРЕША 75мл","00902212","81","2.61",""
"24565","Аптека Марешки Дългопол / 028 / ул.Ген.Заимов кв.122А","ЛАКАЛУТ АКТИВ паста за зъби 75мл","05602006","81","3.68",""
"24565","Аптека Марешки Дългопол / 028 / ул.Ген.Заимов кв.122А","ПАРОДОНТАКС КЛАСИК паста за зъби 75мл","1016746","81","5.49","4.12"
"24565","Аптека Марешки Дългопол / 028 / ул.Ген.Заимов кв.122А","ПОМОРИН КЛАСИК паста за зъби 100мл","1027148","81","1.13",""
"24565","Аптека Марешки Дългопол / 028 / ул.Ген.Заимов кв.122А","ПОМОРИН АНТИПАРОДОНТОЗА паста за зъби 100мл","1027149","81","1.13",""
"24565","Аптека Марешки Дългопол / 028 / ул.Ген.Заимов кв.122А","ПОМОРИН АКТИВ ШАРКОАЛ паста за зъби 100мл","1038105","81","1.68",""
"24565","Аптека Марешки Дългопол / 028 / ул.Ген.Заимов кв.122А","КЪРПИ МОКРИ ЗА БЕБЕ ВМ с капак х 72бр","1039443","84","1.12",""
"24565","Аптека Марешки Дългопол / 028 / ул.Ген.Заимов кв.122А","ПОМОРИН УАЙТЪНИНГ ФОРМУЛА паста за зъби 100мл","1042108","81","1.24",""
"24565","Аптека Марешки Дългопол / 028 / ул.Ген.Заимов кв.122А","ИЗВОРНА ВОДА БАЛДАРАН 1.5л","119","73","0.61",""
"24565","Аптека Марешки Дългопол / 028 / ул.Ген.Заимов кв.122А","БИЛКАДЕНТ ХОМЕОПАТИК Паста за Зъби лимон 75мл","7000242","81","2.61",""
"24565","Аптека Марешки Дългопол / 028 / ул.Ген.Заимов кв.122А","БИЛКАДЕНТ ХОМЕОПАТИК Паста за Зъби грейпфурт 75мл","7000243","81","2.61",""
"24565","Аптека Марешки Дългопол / 028 / ул.Ген.Заимов кв.122А","САНИЕ БИЛКОВ ЧАЙ ЗА ОТСЛАБВАНЕ КИТАЙ/с бамбукови връхчета/х 30бр","9000120","72","4.26",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","БИЛКОВ ЧАЙ МАТОЧИНА филтър х 20бр","00091031","72","1.21",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","СЕНСОДИН ФЛУОРИД ПАСТА ЗА ЗЪБИ 75мл","00402087","81","5.50","4.13"
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","ПАРОДОНТАКС ФЛУОР ПАСТА ЗА ЗЪБИ 75мл","00402088","81","5.50","4.13"
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","БИЛКАДЕНТ Паста за Зъби АНТИПАРОДОНТ ЧЕРЕША 75мл","00902212","81","2.61",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","БИОПРОГРАМА ЧАЙ КАРКАДЕ","01207009","72","1.50",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","НИЗОРАЛ крем 20мг/гр-15гр","0200013","90","2.40",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","МУКОНАЗАЛ ПЛЮС спрей назал 10мл","0440051","97","6.82",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","ЛАКАЛУТ АКТИВ паста за зъби 75мл","05602006","81","3.68",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","ЛАВЕНА БОЧКО ПАСТА ЗА ЗЪБИ КИДС МОМЧЕ/ДЪВКА 75мл","1012823","81","1.54",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","ПАРОДОНТАКС КЛАСИК паста за зъби 75мл","1016746","81","5.50","4.13"
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","БИЛКОВ ЧАЙ УСПОКОИТЕЛЕН филтър х 20бр","1020946","72","2.51",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","ЛОПЕДИУМ капс 2мг х 10бр/НОВА","1022002","89","3.62",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","ИМОДИУМ капс 2мг х 6бр/НОВА","1022007","89","3.64",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","АЦЦ сироп 20мг/мл 100мл","1026426","99","7.08",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","ИБУЛЕК сашети 600мг х 10бр","1030133","94","6.76",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","ДИКЛАК МАКС 5% гел 50мг/гр 50гр","1034135","95","7.08",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","СЕНСОДИН ЕКСТРА УАЙТЪНИНГ паста за зъби 75мл","1034839","81","5.50","4.13"
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","ИБУЛЕК ЗА ДЕЦА 100мг/5мл перорална сусп х 120мл","1037617","94","3.71",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","АЦЦ МЕД И ЛИМОН САШЕТИ 600МГ Х 10БР","1037947","99","8.50",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","НИЗОРАЛ шампоан 2% 100мл","1039141","90","14.56",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","КЪРПИ МОКРИ ЗА БЕБЕ ВМ с капак х 72бр","1039443","84","1.12",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","ПАРАБОЛ МАКС меки капс 400мг х 10бр","1041397","94","5.16",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","БУСКОЛИЗИН обвити табл 10мг х 30бр","1042116","87","3.64",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","НУРОФЕН ЕКСПРЕС ФОРТЕ компакт меки капс х 10бр","1044060","94","5.30",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","БИОПРОГРАМА ЧАЙ МЕНТА","14207003","72","0.95",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","БИОПРОГРАМА ЧАЙ ЖЪЛТ КАНТАРИОН","142070052","72","0.91",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","БИОПРОГРАМА ЧАЙ МАЩЕРКА","142070053","72","1.16",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","БИОПРОГРАМА ЧАЙ ЛАЙКА","142070055","72","0.95",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","БИОПРОГРАМА ЧАЙ ГОРСКИ КЪТ","142070083","72","1.24",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","БИОПРОГРАМА ЧАЙ ЗЕЛЕН","14207009","72","0.86",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","БИОПРОГРАМА ЧАЙ СЕНА","14207011","72","0.94",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","БИОПРОГРАМА ЧАЙ БАБИНИ ЗЪБИ","20000196","72","1.70",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","БИОПРОГРАМА чай за диабетици с канела","3000346","72","0.99",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","БИОПРОГРАМА ЧАЙ ШИПКА","70000684","72","1.02",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","БИЛКАДЕНТ ХОМЕОПАТИК Паста за Зъби лимон 75мл","7000242","81","2.61",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","БИЛКАДЕНТ ХОМЕОПАТИК Паста за Зъби грейпфурт 75мл","7000243","81","2.61",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","АЗПИЗАЛ табл 325мг х 100бр","8000005","96","2.36",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","САНИЕ БИЛКОВ ЧАЙ ЗА ОТСЛАБВАНЕ КИТАЙ/с бамбукови връхчета/х 30бр","9000120","72","4.26",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","БИОПРОГРАМА чай БИОБРОНХО","9000153","72","0.99",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","АЛЕРГОЗАН табл 25мг х 20бр","9020001","100","3.73",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","БЕНАЛГИН табл 500мг х 20бр","9030014","96","2.76",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","БИЗАЛАКС филм табл 5мг х 30бр","9030016","88","2.21",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","АЦЕТИЗАЛ табл 500мг х 20бр","9030167","96","1.34",""
"30065","Аптека Марешки Завет / 057 / ул.Освобождение 89","БИЛКАДЕНТ Паста за Зъби АНТИПАРОДОНТ ЧЕРЕША 75мл","00902212","81","2.61",""
"30065","Аптека Марешки Завет / 057 / ул.Освобождение 89","БИОПРОГРАМА ЧАЙ КАРКАДЕ","01207009","72","1.50",""
"30065","Аптека Марешки Завет / 057 / ул.Освобождение 89","НИЗОРАЛ крем 20мг/гр-15гр","0200013","90","1.89",""
"30065","Аптека Марешки Завет / 057 / ул.Освобождение 89","МУКОНАЗАЛ ПЛЮС спрей назал 10мл","0440051","97","6.82",""
"30065","Аптека Марешки Завет / 057 / ул.Освобождение 89","ЛАКАЛУТ АКТИВ паста за зъби 75мл","05602006","81","3.68",""
"30065","Аптека Марешки Завет / 057 / ул.Освобождение 89","ПАРОДОНТАКС КЛАСИК паста за зъби 75мл","1016746","81","5.50",""
"30065","Аптека Марешки Завет / 057 / ул.Освобождение 89","БИЛКОВ ЧАЙ УСПОКОИТЕЛЕН филтър х 20бр","1020946","72","2.51",""
"30065","Аптека Марешки Завет / 057 / ул.Освобождение 89","ЛОПЕДИУМ капс 2мг х 10бр/НОВА","1022002","89","3.62",""
"30065","Аптека Марешки Завет / 057 / ул.Освобождение 89","ИМОДИУМ капс 2мг х 6бр/НОВА","1022007","89","3.64",""
"30065","Аптека Марешки Завет / 057 / ул.Освобождение 89","АЦЦ сироп 20мг/мл 100мл","1026426","99","7.08",""
"30065","Аптека Марешки Завет / 057 / ул.Освобождение 89","СЕНСОДИН ЕКСТРА УАЙТЪНИНГ паста за зъби 75мл","1034839","81","5.50",""
"30065","Аптека Марешки Завет / 057 / ул.Освобождение 89","АЦЦ МЕД И ЛИМОН САШЕТИ 600МГ Х 10БР","1037947","99","8.50",""
"30065","Аптека Марешки Завет / 057 / ул.Освобождение 89","НИЗОРАЛ шампоан 2% 100мл","1039141","90","13.46",""
"30065","Аптека Марешки Завет / 057 / ул.Освобождение 89","КЪРПИ МОКРИ ЗА БЕБЕ ВМ с капак х 72бр","1039443","84","1.12",""
"30065","Аптека Марешки Завет / 057 / ул.Освобождение 89","ДИКЛАК 12 часа гел 23,2мг/г 50гр","1041923","95","8.17",""
"30065","Аптека Марешки Завет / 057 / ул.Освобождение 89","БУСКОЛИЗИН обвити табл 10мг х 30бр","1042116","87","3.64",""
"30065","Аптека Марешки Завет / 057 / ул.Освобождение 89","БИЛЕК ЧАЙ НА ПРОФ ЛАМБРЕВ БЪБРЕЦИ сашети х 30бр","1042412","72","2.69",""
"30065","Аптека Марешки Завет / 057 / ул.Освобождение 89","ЕНТЕРОЛ ФОРТЕ прах за перорална сусп 500мг х 10бр","1043937","89","9.26",""
"30065","Аптека Марешки Завет / 057 / ул.Освобождение 89","ИЗВОРНА ВОДА БАЛДАРАН 1.5л","119","73","0.61",""
"30065","Аптека Марешки Завет / 057 / ул.Освобождение 89","БИОПРОГРАМА ЧАЙ МЕЧО ГРОЗДЕ","142070051","72","0.99",""
"30065","Аптека Марешки Завет / 057 / ул.Освобождение 89","БИОПРОГРАМА ЧАЙ ЖЪЛТ КАНТАРИОН","142070052","72","0.91",""
"30065","Аптека Марешки Завет / 057 / ул.Освобождение 89","БИОПРОГРАМА ЧАЙ МАЩЕРКА","142070053","72","1.16",""
"30065","Аптека Марешки Завет / 057 / ул.Освобождение 89","БИОПРОГРАМА ЧАЙ АЛПИНИСТ","142070054","72","0.86",""
"30065","Аптека Марешки Завет / 057 / ул.Освобождение 89","БИОПРОГРАМА ЧАЙ ЛАЙКА","142070055","72","0.96",""
"30065","Аптека Марешки Завет / 057 / ул.Освобождение 89","БИОПРОГРАМА ЧАЙ СЕНА","14207011","72","0.94",""
"30065","Аптека Марешки Завет / 057 / ул.Освобождение 89","БИОПРОГРАМА ЧАЙ БАБИНИ ЗЪБИ","20000196","72","1.70",""
"30065","Аптека Марешки Завет / 057 / ул.Освобождение 89","БИОПРОГРАМА чай за диабетици с канела","3000346","72","0.99",""
"30065","Аптека Марешки Завет / 057 / ул.Освобождение 89","АЗПИЗАЛ табл 325мг х 100бр","8000005","96","2.36",""
"30065","Аптека Марешки Завет / 057 / ул.Освобождение 89","АЛЕРГОЗАН табл 25мг х 20бр","9020001","100","3.73",""
"30065","Аптека Марешки Завет / 057 / ул.Освобождение 89","БЕНАЛГИН табл 500мг х 20бр","9030014","96","2.76",""
"30065","Аптека Марешки Завет / 057 / ул.Освобождение 89","БИЗАЛАКС филм табл 5мг х 30бр","9030016","88","2.21",""
"30065","Аптека Марешки Завет / 057 / ул.Освобождение 89","АЦЕТИЗАЛ табл 500мг х 20бр","9030167","96","1.34",""
"30065","Аптека Марешки Завет / 057 / ул.Освобождение 89","БИЛКОВ ЧАЙ БРОНХОЛИН филтър х 20бр","99901017","72","2.51",""
"24030","Аптека Марешки Дулово / 105 / ул.Николай Русев 3","АСТЕРА Четка за Зъби МЕДИУМ","00705014","80","1.17",""
"24030","Аптека Марешки Дулово / 105 / ул.Николай Русев 3","БИЛКАДЕНТ Паста за Зъби АНТИПАРОДОНТ ЧЕРЕША 75мл","00902212","81","2.61",""
"24030","Аптека Марешки Дулово / 105 / ул.Николай Русев 3","ЛАКАЛУТ АКТИВ паста за зъби 75мл","05602006","81","3.70",""
"24030","Аптека Марешки Дулово / 105 / ул.Николай Русев 3","ЛАВЕНА БОЧКО САПУН лавандула 75гр","1022761","83","0.99",""
"24030","Аптека Марешки Дулово / 105 / ул.Николай Русев 3","ЛАВЕНА БОЧКО САПУН невен 75гр","1022769","83","0.99",""
"24030","Аптека Марешки Дулово / 105 / ул.Николай Русев 3","ПОМОРИН КЛАСИК паста за зъби 100мл","1027148","81","1.14",""
"24030","Аптека Марешки Дулово / 105 / ул.Николай Русев 3","ПОМОРИН АНТИПАРОДОНТОЗА паста за зъби 100мл","1027149","81","1.14",""
"24030","Аптека Марешки Дулово / 105 / ул.Николай Русев 3","ПОМОРИН АКТИВ ШАРКОАЛ паста за зъби 100мл","1038105","81","1.69",""
"24030","Аптека Марешки Дулово / 105 / ул.Николай Русев 3","ДЕНТАЛ ФЕМИЛИ КАВИТИ ПРОТЕКШЪН паста за зъби 100мл","1038107","81","0.87",""
"24030","Аптека Марешки Дулово / 105 / ул.Николай Русев 3","КЪРПИ МОКРИ ЗА БЕБЕ ВМ с капак х 72бр","1039443","84","1.12",""
"24030","Аптека Марешки Дулово / 105 / ул.Николай Русев 3","ПОМОРИН УАЙТЪНИНГ ФОРМУЛА паста за зъби 100мл","1042108","81","1.24",""
"24030","Аптека Марешки Дулово / 105 / ул.Николай Русев 3","ИЗВОРНА ВОДА БАЛДАРАН 1.5л","119","73","0.61",""
"24030","Аптека Марешки Дулово / 105 / ул.Николай Русев 3","БИОПРОГРАМА ЧАЙ МЕНТА","14207003","72","0.75",""
"24030","Аптека Марешки Дулово / 105 / ул.Николай Русев 3","БИОПРОГРАМА ЧАЙ РОДОПСКИ","14207005","72","0.85",""
"24030","Аптека Марешки Дулово / 105 / ул.Николай Русев 3","БИОПРОГРАМА ЧАЙ МЕЧО ГРОЗДЕ","142070051","72","0.83",""
"24030","Аптека Марешки Дулово / 105 / ул.Николай Русев 3","БИОПРОГРАМА ЧАЙ МАЩЕРКА","142070053","72","1.17",""
"24030","Аптека Марешки Дулово / 105 / ул.Николай Русев 3","БИОПРОГРАМА ЧАЙ АЛПИНИСТ","142070054","72","0.85",""
"24030","Аптека Марешки Дулово / 105 / ул.Николай Русев 3","БИОПРОГРАМА ЧАЙ ЛАЙКА","142070055","72","0.96",""
"24030","Аптека Марешки Дулово / 105 / ул.Николай Русев 3","БИОПРОГРАМА ЧАЙ ЛИПОВ ЦВЯТ","14207007","72","1.47",""
"24030","Аптека Марешки Дулово / 105 / ул.Николай Русев 3","БИОПРОГРАМА ЧАЙ ЛЕКА НОЩ","14207008","72","0.71",""
"24030","Аптека Марешки Дулово / 105 / ул.Николай Русев 3","БИОПРОГРАМА ЧАЙ СТАРОПЛАНИНСКИ","1420700811","72","0.85",""
"24030","Аптека Марешки Дулово / 105 / ул.Николай Русев 3","БИОПРОГРАМА ЧАЙ ВЪЛШЕБНИК","142070082","72","1.04",""
"24030","Аптека Марешки Дулово / 105 / ул.Николай Русев 3","БИОПРОГРАМА ЧАЙ ЗЕЛЕН","14207009","72","0.71",""
"24030","Аптека Марешки Дулово / 105 / ул.Николай Русев 3","БИОПРОГРАМА ЧАЙ СЕНА","14207011","72","1.15",""
"24030","Аптека Марешки Дулово / 105 / ул.Николай Русев 3","БИОПРОГРАМА ЧАЙ БАБИНИ ЗЪБИ","20000196","72","1.44",""
"24030","Аптека Марешки Дулово / 105 / ул.Николай Русев 3","БИОПРОГРАМА чай за диабетици с канела","3000346","72","0.99",""
"24030","Аптека Марешки Дулово / 105 / ул.Николай Русев 3","БИОПРОГРАМА ЧАЙ БИОГАСТРО/ЧАЙ ЗА СТОМАХ","50000954","72","0.99",""
"24030","Аптека Марешки Дулово / 105 / ул.Николай Русев 3","БИОПРОГРАМА ЧАЙ ШИПКА","70000684","72","0.74",""
"24030","Аптека Марешки Дулово / 105 / ул.Николай Русев 3","САНИЕ БИЛКОВ ЧАЙ ЗА ОТСЛАБВАНЕ КИТАЙ/с бамбукови връхчета/х 30бр","9000120","72","4.27",""
"20184","Аптека Марешки Две Могили / 131 / ул Мидия Енос №1","БИЛКОВ ЧАЙ МАТОЧИНА филтър х 20бр","00091031","72","1.21",""
"20184","Аптека Марешки Две Могили / 131 / ул Мидия Енос №1","СЕНСОДИН ФЛУОРИД ПАСТА ЗА ЗЪБИ 75мл","00402087","81","5.50",""
"20184","Аптека Марешки Две Могили / 131 / ул Мидия Енос №1","БИЛКАДЕНТ Паста за Зъби АНТИПАРОДОНТ ЧЕРЕША 75мл","00902212","81","2.61",""
"20184","Аптека Марешки Две Могили / 131 / ул Мидия Енос №1","ПАРОДОНТАКС КЛАСИК паста за зъби 75мл","1016746","81","5.50",""
"20184","Аптека Марешки Две Могили / 131 / ул Мидия Енос №1","ЛАВЕНА БОЧКО САПУН невен 75гр","1022769","83","0.84",""
"20184","Аптека Марешки Две Могили / 131 / ул Мидия Енос №1","ПОМОРИН КЛАСИК паста за зъби 100мл","1027148","81","1.14",""
"20184","Аптека Марешки Две Могили / 131 / ул Мидия Енос №1","ПОМОРИН АНТИПАРОДОНТОЗА паста за зъби 100мл","1027149","81","1.13",""
"20184","Аптека Марешки Две Могили / 131 / ул Мидия Енос №1","АКВАФРЕШ АКТИВ УАЙТАНИНГ паста за зъби 125мл","1033566","81","2.69","2.02"
"20184","Аптека Марешки Две Могили / 131 / ул Мидия Енос №1","СЕНСОДИН ЕКСТРА УАЙТЪНИНГ паста за зъби 75мл","1034839","81","4.70","3.52"
"20184","Аптека Марешки Две Могили / 131 / ул Мидия Енос №1","КЪРПИ МОКРИ ЗА БЕБЕ ВМ с капак х 72бр","1039443","84","1.12",""
"20184","Аптека Марешки Две Могили / 131 / ул Мидия Енос №1","Аквафреш паста за зъби Фреш и Минт 125мл","1040559","81","2.69","2.02"
"20184","Аптека Марешки Две Могили / 131 / ул Мидия Енос №1","БИОПРОГРАМА ЧАЙ МЕЧО ГРОЗДЕ","142070051","72","0.99",""
"20184","Аптека Марешки Две Могили / 131 / ул Мидия Енос №1","БИОПРОГРАМА ЧАЙ ЛАЙКА","142070055","72","0.95",""
"20184","Аптека Марешки Две Могили / 131 / ул Мидия Енос №1","БИОПРОГРАМА чай Ройбос х 20бр","142070057","72","2.53",""
"20184","Аптека Марешки Две Могили / 131 / ул Мидия Енос №1","БИОПРОГРАМА ЧАЙ ЗЕЛЕН","14207009","72","0.86",""
"20184","Аптека Марешки Две Могили / 131 / ул Мидия Енос №1","БИОПРОГРАМА ЧАЙ СЕНА","14207011","72","0.95",""
"20184","Аптека Марешки Две Могили / 131 / ул Мидия Енос №1","БИОПРОГРАМА чай за диабетици с канела","3000346","72","0.99",""
"20184","Аптека Марешки Две Могили / 131 / ул Мидия Енос №1","БИОПРОГРАМА ЧАЙ ШИПКА","70000684","72","0.95",""
"20184","Аптека Марешки Две Могили / 131 / ул Мидия Енос №1","БИЛКАДЕНТ ХОМЕОПАТИК Паста за Зъби лимон 75мл","7000242","81","2.29",""
"20184","Аптека Марешки Две Могили / 131 / ул Мидия Енос №1","САНИЕ БИЛКОВ ЧАЙ ЗА ОТСЛАБВАНЕ КИТАЙ/с бамбукови връхчета/х 30бр","9000120","72","4.27",""
"20184","Аптека Марешки Две Могили / 131 / ул Мидия Енос №1","БИОПРОГРАМА чай БИОБРОНХО","9000153","72","0.99",""
"20184","Аптека Марешки Две Могили / 131 / ул Мидия Енос №1","ЧАЙ ЗА ОТСЛАБВАНЕ ИНХУА МАКС х 32бр","99906011","72","4.87",""
"10865","Аптека Марешки Ветрино / 156 / ул.Георги Сава Раковски 25","БИЛКОВ ЧАЙ МАТОЧИНА филтър х 20бр","00091031","72","1.21",""
"10865","Аптека Марешки Ветрино / 156 / ул.Георги Сава Раковски 25","СЕНСОДИН ФЛУОРИД ПАСТА ЗА ЗЪБИ 75мл","00402087","81","5.50","4.12"
"10865","Аптека Марешки Ветрино / 156 / ул.Георги Сава Раковски 25","ЛАКАЛУТ АКТИВ паста за зъби 75мл","05602006","81","3.70",""
"10865","Аптека Марешки Ветрино / 156 / ул.Георги Сава Раковски 25","ПАРОДОНТАКС КЛАСИК паста за зъби 75мл","1016746","81","5.50","4.13"
"10865","Аптека Марешки Ветрино / 156 / ул.Георги Сава Раковски 25","ЛАВЕНА БОЧКО САПУН невен 75гр","1022769","83","0.99",""
"10865","Аптека Марешки Ветрино / 156 / ул.Георги Сава Раковски 25","КЪРПИ МОКРИ ЗА БЕБЕ ВМ с капак х 72бр","1039443","84","1.12",""
"10865","Аптека Марешки Ветрино / 156 / ул.Георги Сава Раковски 25","Аквафреш паста за зъби Фреш и Минт 125мл","1040559","81","2.70","2.03"
"10865","Аптека Марешки Ветрино / 156 / ул.Георги Сава Раковски 25","ИЗВОРНА ВОДА БАЛДАРАН 1.5л","119","73","0.61",""
"10865","Аптека Марешки Ветрино / 156 / ул.Георги Сава Раковски 25","БИОПРОГРАМА ЧАЙ МЕНТА","14207003","72","0.95",""
"10865","Аптека Марешки Ветрино / 156 / ул.Георги Сава Раковски 25","БИОПРОГРАМА ЧАЙ РОДОПСКИ","14207005","72","0.85",""
"10865","Аптека Марешки Ветрино / 156 / ул.Георги Сава Раковски 25","БИОПРОГРАМА ЧАЙ МЕЧО ГРОЗДЕ","142070051","72","0.99",""
"10865","Аптека Марешки Ветрино / 156 / ул.Георги Сава Раковски 25","БИОПРОГРАМА ЧАЙ ЖЪЛТ КАНТАРИОН","142070052","72","0.91",""
"10865","Аптека Марешки Ветрино / 156 / ул.Георги Сава Раковски 25","БИОПРОГРАМА ЧАЙ МАЩЕРКА","142070053","72","1.16",""
"10865","Аптека Марешки Ветрино / 156 / ул.Георги Сава Раковски 25","БИОПРОГРАМА ЧАЙ АЛПИНИСТ","142070054","72","0.86",""
"10865","Аптека Марешки Ветрино / 156 / ул.Георги Сава Раковски 25","БИОПРОГРАМА ЧАЙ ЛАЙКА","142070055","72","0.95",""
"10865","Аптека Марешки Ветрино / 156 / ул.Георги Сава Раковски 25","БИОПРОГРАМА ЧАЙ ГОРСКИ КЪТ","142070083","72","1.25",""
"10865","Аптека Марешки Ветрино / 156 / ул.Георги Сава Раковски 25","БИОПРОГРАМА ЧАЙ ЗЕЛЕН","14207009","72","0.85",""
"10865","Аптека Марешки Ветрино / 156 / ул.Георги Сава Раковски 25","БИОПРОГРАМА ЧАЙ СЕНА","14207011","72","0.94",""
"10865","Аптека Марешки Ветрино / 156 / ул.Георги Сава Раковски 25","БИОПРОГРАМА чай за диабетици с канела","3000346","72","0.99",""
"10865","Аптека Марешки Ветрино / 156 / ул.Георги Сава Раковски 25","БИОПРОГРАМА ЧАЙ ШИПКА","70000684","72","1.02",""
"10865","Аптека Марешки Ветрино / 156 / ул.Георги Сава Раковски 25","БИЛКАДЕНТ ХОМЕОПАТИК Паста за Зъби лимон 75мл","7000242","81","2.61",""
"10865","Аптека Марешки Ветрино / 156 / ул.Георги Сава Раковски 25","БИЛКАДЕНТ ХОМЕОПАТИК Паста за Зъби грейпфурт 75мл","7000243","81","2.61",""
"10865","Аптека Марешки Ветрино / 156 / ул.Георги Сава Раковски 25","САНИЕ БИЛКОВ ЧАЙ ЗА ОТСЛАБВАНЕ КИТАЙ/с бамбукови връхчета/х 30бр","9000120","72","4.26",""
"10865","Аптека Марешки Ветрино / 156 / ул.Георги Сава Раковски 25","БИОПРОГРАМА чай БИОБРОНХО","9000153","72","0.99",""
"10865","Аптека Марешки Ветрино / 156 / ул.Георги Сава Раковски 25","ЧАЙ ЗА ОТСЛАБВАНЕ ИНХУА МАКС х 32бр","99906011","72","4.87",""
"00833","Аптека Марешки Ахелой / 827 / ул.Кокиче 12","АСТЕРА Четка за Зъби МЕДИУМ","00705014","80","0.81",""
"00833","Аптека Марешки Ахелой / 827 / ул.Кокиче 12","БИЛКАДЕНТ Паста за Зъби АНТИПАРОДОНТ ЧЕРЕША 75мл","00902212","81","2.61",""
"00833","Аптека Марешки Ахелой / 827 / ул.Кокиче 12","НИЗОРАЛ крем 20мг/гр-15гр","0200013","90","1.89",""
"00833","Аптека Марешки Ахелой / 827 / ул.Кокиче 12","МУКОНАЗАЛ ПЛЮС спрей назал 10мл","0440051","97","6.82",""
"00833","Аптека Марешки Ахелой / 827 / ул.Кокиче 12","БИЛКОВ ЧАЙ УСПОКОИТЕЛЕН филтър х 20бр","1020946","72","2.27",""
"00833","Аптека Марешки Ахелой / 827 / ул.Кокиче 12","ЛОПЕДИУМ капс 2мг х 10бр/НОВА","1022002","89","3.62",""
"00833","Аптека Марешки Ахелой / 827 / ул.Кокиче 12","ИМОДИУМ капс 2мг х 6бр/НОВА","1022007","89","3.42",""
"00833","Аптека Марешки Ахелой / 827 / ул.Кокиче 12","ЕКЗОДЕРИЛ сол.1% 20мл","1030142","90","11.75",""
