"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"68134","Вира","АНТИМИКО-БЕТА 50мл.","25624","90","1.02","1.02"
"68134","Вира","КСИЛОДЕКС спрей за нос","51414","97","4.86","4.86"
"68134","Вира","СТРЕПСИЛС ИНТЕНЗИВ ПОРТОКАЛ БЕЗ ЗАХАР табл. х 16бр.","48788","98","5.78","5.78"
"68134","Вира","РИНОЛЕКС унгв. 18гр.","2566","97","4.7","4.7"
"68134","Вира","АНЗИБЕЛ МЕД и ЛИМОН табл.  х 20бр.","39180","98","5.88","5.88"
"68134","Вира","ЕТАЦИД спр. 50мкг/впръскване 140 дози","52162","97","6.49","6.49"
"68134","Вира","ХЕКСОРАЛЕТЕН N табл. х 16бр.","53064","98","5.88","5.88"
"68134","Вира","ЛАКТУЛОЗА СИРОП 600мл. НИКСЕН","55151","88","10.58","10.58"
"68134","Вира","ПАНАКТИВ BABY супоз. 60мг. х 5бр.","50761","96","2.56","2.56"
"68134","Вира","ЕМАНЕРА табл. 20мг. х 28бр.","37779","86","3.94","3.94"
"68134","Вира","АРКОКСИЯ табл. 120мг. x 7бр.","28993","94","7.91","7.91"
"68134","Вира","АЛКА - ЗЕЛЦЕР тaбл. х 10бр.","92","96","3.07","3.07"
"68134","Вира","КЕТОТИФЕН сир. 1мг/5мл. 100мл.","10408","100","1.8399999999999998","1.8399999999999998"
"68134","Вира","СПИРТ ЕТИЛОВ 90% 100мл.","20059","92","0.77","0.77"
"68134","Вира","ЛАКТУЛОЗА MIP сироп 200мл.","26887","88","6.54","6.54"
"68134","Вира","ОКЛИС ЕКСПРЕС 400мг. сашета х20бр. БЕСТА","55246","94","10.74","10.74"
"68134","Вира","ДИМИСТА спрей назален 137мкг./50мкг.","37480","97","19.74","19.74"
"68134","Вира","ДУЛКОЛАКС 10мг. супозитории х 6бр.","54541","88","6.03","6.03"
"68134","Вира","АЛМИРАЛ гел 1.16% 50гр.","36972","95","5.83","5.83"
"68134","Вира","НЕО-АНГИН ЧЕРЕША табл. х 24бр.","37366","98","5.32","5.32"
"68134","Вира","РЕПАРИЛ табл. 20мг. х 40бр.","32976","95","14.98","14.98"
"68134","Вира","СЕПТОЛЕТЕ ТОТАЛ паст. х 16бр.","43095","98","4.6","4.6"
"68134","Вира","ЕТОРИКОКСИБ ТЕВА табл. 90мг. х 14бр.","44942","94","7.93","7.93"
"68134","Вира","АЛЕГРА табл. 120мг. х 10бр.","16132","100","6.6","6.6"
"68134","Вира","КСИЗАЛ сироп 0.5мг/мл.200мл.","52124","100","5.73","5.73"
"68134","Вира","ИБУЛЕК 200мг. саш. х 10бр.","54085","94","4.5","4.5"
"68134","Вира","ИБУЛЕК за деца 100мг./5мл. сир. 120мл.","52518","94","4.09","4.09"
"68134","Вира","АСПИРИН УЛТРА табл. 500мг. х 20бр.","43698","96","5.11","5.11"
"68134","Вира","НОАЦИД табл. 40мг. х 28бр.","33382","89","6.03","6.03"
"68134","Вира","ГРИП СТОП спрей за нос 20мл.","37150","97","9.66","9.66"
"68134","Вира","АФЛАК тбл. 100мг. х 10бр.","51388","94","2.45","2.45"
"68134","Вира","ФАМОТИДИН СОФАРМА табл. 20мг. х 30бр.","1087","86","2.25","2.25"
"68134","Вира","КСЕФО РАПИД табл. 8мг. х 10бр.","3245","94","3.58","3.58"
"68134","Вира","НАЗИК спрей 0.1% 10мл.","31524","97","6.6","6.6"
"68134","Вира","СИНТУС КАПКИ 0,5% 20МЛ","52841","99","4.04","4.04"
"68134","Вира","ФЕРВЕКС + вит. C табл.еферв. 330мг. х 20бр.","54802","96","3.99","3.99"
"68134","Вира","ПРОСПАН сир. 200мл.","33154","99","8.64","8.64"
"68134","Вира","БРОНХОСТОП сир. 150мл.","35863","99","7.31","7.31"
"68134","Вира","БЕНГЕЙ маз. 50гр.","33902","95","5.57","5.57"
"68134","Вира","ГАСТРОПРОТЕКТ табл.х 24бр.","42454","86","6.8","6.8"
"68134","Вира","АРКОКСИЯ табл. 60мг. x 14бр.","29843","94","11.56","11.56"
"68134","Вира","ФАМОТИДИН СОФАРМА табл. 40мг. х 20бр.","48223","86","1.99","1.99"
"68134","Вира","БУСТРИКС 0,5мл ИНЖ.СУСП.PFS х1бр.","54263","93","17.07","17.07"
"68134","Вира","НУРОФЕН сир. ПОРТОКАЛ 100мг./5мл. 100мл.","17806","94","4.86","4.86"
"68134","Вира","ФЕЛОРАН ФОРТЕ СОФАРМА гел 5% 40гр.","37245","95","5.93","5.93"
"68134","Вира","ЕКЗОДЕРИЛ крем 1% 15гр.","1082","90","6.39","6.39"
"68134","Вира","ГРИПЕКС МАКС за деца х 12сашета.","41718","96","7.36","7.36"
"68134","Вира","ФАСТУМ гел 2.5% 100гр.","24380","95","8.08","8.08"
"68134","Вира","КОСТАРОКС табл. 60мг. х 14бр","45329","94","11.2","11.2"
"68134","Вира","МЕЛБЕК ФОРТЕ табл. 15мг. х 30бр.","24463","94","8.85","8.85"
"68134","Вира","КСИЛОГЕЛ гел 0.1% 10мл.","23093","97","5.01","5.01"
"68134","Вира","МУКОСОЛВАН сир. 30мг./5мл. 100мл.","1956","99","5.57","5.57"
"68134","Вира","МОМАНОС спр. 50мкг/впръскване 60 дози","47259","97","8.69","8.69"
"68134","Вира","АЦЕТИЗАЛ табл. 500мг. х 20бр.","12903","94","1.43","1.43"
"68134","Вира","ПАРАЦЕТАМОЛ СОФАРМА табл. 500мг. х 20бр.","37537","96","1.53","1.53"
"68134","Вира","ТАВИПЕК ФОРТЕ 300 мг. капсули х 20 бр.","49460","99","9.2","9.2"
"68134","Вира","АНАЛГИН амп. 500мг./мл. 2мл. х 10бр.","26125","96","7.31","7.31"
"68134","Вира","ЕКЗОДЕРИЛ NAILNER лак 2в1 5мл.","43660","90","16.31","16.31"
"68134","Вира","ДОЛОКСИБ табл. 60мг. х 14бр.","44956","94","7.16","7.16"
"68134","Вира","ФУНГОФИН крем 1% 15гр.","28195","90","5.06","5.06"
"68134","Вира","ДЕКСОФЕН саш. 25мг. х 20бр.","40609","94","10.02","10.02"
"68134","Вира","ТЕРАФЛУ МАКС саш. 1000мг/12.2мг/200мг. х 10бр.","44814","96","7.93","7.93"
"68134","Вира","ТРИКЛОБАКТЕР лосион 200мл.","4826","92","11.71","11.71"
"68134","Вира","КСИЛОМЕТАЗОЛИН сол. 0.1% 10мл.","3259","97","2.3","2.3"
"68134","Вира","АФЛАМИЛ табл. 100мг. х 20бр.","24833","94","5.01","5.01"
"68134","Вира","РОТИКОКС табл. 120мг. х 7бр.","44586","94","5.17","5.17"
"68134","Вира","ЙОДАСЕПТ унгв. 10% 90гр.","1578","92","4.7","4.7"
"68134","Вира","ЕМАНЕРА капс. 40мг. х 14бр.","33251","86","3.45","3.45"
"68134","Вира","СПИРТ ЕТИЛОВ 95% 100мл.","24522","92","0.77","0.77"
"68134","Вира","НУРОФЕН пластир. 200мг. х 2бр.","47409","95","7.46","7.46"
"68134","Вира","КЕТОНАЛ INTENSIVE сашети 50мг. x 12бр.","48551","94","7.57","7.57"
"68134","Вира","РИНОСТАД наз.спрей 137/50мкг.25мл.","54591","97","12.53","12.53"
"68134","Вира","АРНИКАМЕД ДОЛОР гел 100гр.","45023","95","10.33","10.33"
"68134","Вира","СТРЕПСИЛС ИНТЕНЗИВ табл. х 24бр.","43610","98","8.33","8.33"
"68134","Вира","ЗАЛАИН песар. 300мг. х 1бр.","18725","90","3.54","3.54"
"68134","Вира","НУРОФЕН сир. ЯГОДА 200мг./5мл. 100мл.","35141","94","6.44","6.44"
"68134","Вира","ХЕКСАЛГИН сол.за деца 500мг/1мл.20мл.","46279","96","5.83","5.83"
"68134","Вира","ЕТОДИН ФОРТ табл. 400мг. х 14бр.","27865","94","7.31","7.31"
"68134","Вира","ЛАКТУЛОЗА МИП сироп 500мл.","27003","88","15.24","15.24"
"68134","Вира","ЕФЕРАЛГАН суп. 300мг. х 10бр.","982","96","3.37","3.37"
"68134","Вира","ДЕКСИНАЛ амп.50мг/2мл.х6 КУТИЯ","52091","94","3.66","3.66"
"68134","Вира","ПОЛИНЕЙЛ лак 80мг./гр. 3.3мл.","33346","90","23.68","23.68"
"68134","Вира","КОЛДРЕКС ПЛЮС КАШЛИЦА саш. х 10бр.","46642","96","8.59","8.59"
"68134","Вира","ФЕРВЕКС суп. 80мг. х 10бр.","54800","96","3.07","3.07"
"68134","Вира","ХЕКСАЛГИН сол. 500мг./мл. 20мл.","23070","96","5.34","5.34"
"68134","Вира","ИХТАМОЛОВ балсам 20% 20гр.","39740","92","2.71","2.71"
"68134","Вира","ЖИВАХЕКС спрей 750мл.","40882","92","5.01","5.01"
"68134","Вира","ГИНАЗОЛ крем ваг. 2% 5гр.","22531","90","9.05","9.05"
"68134","Вира","АКЛЕКСА табл. 200мг. х 30бр.","38693","94","10.53","10.53"
"68134","Вира","ФЛАМЕКСИН табл. 20мг. х 10бр.","35673","94","3.94","3.94"
"68134","Вира","ФУНГИТЕР 5% лечебен лак за нокти 2,5 мл.","50733","90","16.36","16.36"
"68134","Вира","ЖИВАСЕПТ дезинф. пяна с измиване 500мл.","35870","92","2.66","2.66"
"68134","Вира","ЛАНЗАЦИД капс. 30мг. х 30бр.","42304","86","10.52","10.52"
"68134","Вира","СТРЕПСИЛС ИНТЕНЗИВ МЕД И ЛИМОН спрей 15мл.","49560","98","8.13","8.13"
"68134","Вира","АНГАЛ МЕНТОЛ табл. х 24","45481","98","7.62","7.62"
"68134","Вира","МУКОСОЛВАН сир. 15мг./5мл. 100мл.","26419","99","5.34","5.34"
"68134","Вира","АУЛИН саш. 100мг. x 9бр.","37012","94","3.83","3.83"
"68134","Вира","АУЛИН гел 3% 50гр.","50111","94","8.85","8.85"
"68134","Вира","ТРАХИЗАН табл. х 20бр.","2967","98","7.11","7.11"
"68134","Вира","ЖИВАСЕПТ ГЛЮКОНАТ спрей 200мл.","35839","92","2.56","2.56"
"68134","Вира","ТАНТУМ ВЕРДЕ спрей 0.15% 30мл.","2853","98","8.85","8.85"
"68134","Вира","БЕТАЗОНТРИО крем 15гр.","35642","90","5.22","5.22"
"68134","Вира","КСАЛЕРГАН табл. 5мг. х20бр.","55061","100","8.33","8.33"
"68134","Вира","АЦЦ ДИРЕКТ сашета 600мг. x 10бр.","45690","99","8.9","8.9"
"68134","Вира","ФЛЕКСИСТАД табл. 600мг. х 20бр.","27433","94","6.34","6.34"
"68134","Вира","АЛЕРГОЗАН табл. 25мг. х 20бр.","99","100","3.99","3.99"
"68134","Вира","САБ СИМПЛЕКС сусп. 30мл.","2611","87","7.26","7.26"
"68134","Вира","НЕКСОПРАЛ табл. 20мг. х 14бр.","37304","86","3.71","3.71"
"68134","Вира","ОЛИНТ спрей 0.05% 10мл.","2143","97","4.35","4.35"
"68134","Вира","КСИЗАЛ тбл. 5мг. х 20бр. БЕСТА МЕД","50092","100","10.12","10.12"
"68134","Вира","АЦЦ табл.ефер. 600мг. х 10бр.","41777","99","8.69","8.69"
"68134","Вира","ФЕРВЕКС ЗА ВЪЗРАСТНИ МАЛИНА саш.х12бр.","54014","96","7.11","7.11"
"68134","Вира","ВИШНЕВСКИ унгв. 40гр.","35820","92","3.63","3.63"
"68134","Вира","ТАНТУМ ВЕРДЕ ФОРТЕ спрей 0.3% 15мл.","28150","98","8.08","8.08"
"68134","Вира","СТРЕПСИЛС ИНТЕНЗИВ табл. x 16бр.","22975","98","5.83","5.83"
"68134","Вира","ТРАМАДОЛ капс. 50мг. х 30бр.*","2974","96","3.53","3.5300000000000002"
"68134","Вира","НАЗОПАС сол.0.25мг/мл. х 10мл.","49439","97","5.27","5.27"
"68134","Вира","ИБУТОП гел 50гр.","1450","95","5.57","5.57"
"68134","Вира","СПИРТ ЕТИЛОВ 90% 1000мл.","20064","92","4.91","4.91"
"68134","Вира","ОМЕПРАЗИД капс. 20мг. х 14бр.","22576","86","3.5300000000000002","3.5300000000000002"
"68134","Вира","ОРОФАР спрей 30мл.","2181","98","8.6","8.6"
"68134","Вира","БРОНХОЛИТИН сир. 125мл.","417","99","4.86","4.86"
"68134","Вира","ГАВИСКОН сусп. 200мл.","42266","86","7.11","7.11"
"68134","Вира","ДУСПАТАЛИН капс. 200мг. х 30бр.","11949","87","9.35","9.35"
"68134","Вира","ДЕСАЛЕРГАН сол. 0,5/мл. 120мл.","52231","100","3.48","3.48"
"68134","Вира","АЛМАГЕЛ A сусп. 170мл.","106","86","4.04","4.04"
"68134","Вира","ЗИРТЕК-D 5/120мг. табл.х 6бр.","45486","97","3.86","3.86"
"68134","Вира","ОКЛИС ФОРТЕ 600 мг. сашета х 10 бр.","49294","94","7.41","7.41"
"68134","Вира","ТАНТУМ ВЕРДЕ сол. 0.15% 240мл.","34785","98","8.14","8.14"
"68134","Вира","НАЗОСТАД назал спрей 50мкг. 18гр.","43337","97","7.95","7.95"
"68134","Вира","БЕНАЛГИН РАПИД сашети х 10бр.","48361","96","4.04","4.04"
"68134","Вира","ДЕСИБЕЛ табл. 5мг. х 20бр.","38947","100","3.5300000000000002","3.5300000000000002"
"68134","Вира","ВОЛТАРЕН ЕМУЛГЕЛ гел 1% 50гр.","3221","95","6.8","6.8"
"68134","Вира","ТАНТУМ ВЕРДЕ евкалипт табл. х 20бр.","36093","98","7.41","7.41"
"68134","Вира","НАКЛОФЕН амп. 75мг. 3мл. х 5бр.","26154","94","2.05","2.05"
"68134","Вира","АЛМИРАЛ табл. 50мг. х 20бр.","113","94","2.2","2.2"
"68134","Вира","НАЛГЕЗИН ФОРТЕ 550МГ ТАБЛ. Х 20бр.","54336","94","6.26","6.26"
"68134","Вира","ЕСПУМИЗАН L сол. 40мг./мл. 30мл.","13292","87","4.45","4.45"
"68134","Вира","УПСАРИН + вит. C табл.еферв. 330мг. х 20бр.","3102","96","3.83","3.83"
"68134","Вира","ПАНТУЛ табл. 40мг. х 14бр.","35129","86","3.5300000000000002","3.5300000000000002"
"68134","Вира","ФЛУДРЕКС ТИМИ сашета х 10бр.","43918","96","4.96","4.96"
"68134","Вира","КЕТОТИФЕН сир. 100 мл","1618","100","1.81","1.81"
"68134","Вира","ДУФАЛАК сашет. 15мл. х 10бр.","26997","88","5.62","5.62"
"68134","Вира","ОРМУС табл. 20мг. х 28бр.","34393","86","6.07","6.07"
"68134","Вира","ЕНДОФАЛК саш. х 6бр.","28844","88","14.16","14.16"
"68134","Вира","КЕТОТИФЕН СОФАРМА табл. 1мг. х 30бр.","10410","100","1.79","1.79"
"68134","Вира","ЕТОРИСТАД табл. 90мг. х 14бр.","47261","94","6.93","6.93"
"68134","Вира","РИВАНОЛ сол. 0.1% 100мл.","20061","92","1.05","1.05"
"68134","Вира","КЕТАЛГО табл. 25мг. х 10бр.","54754","94","5.22","5.22"
"68134","Вира","ТАЗЕКТАН капс. 500мг. х 15бр.","37776","89","10.12","10.12"
"68134","Вира","НЕО-АНГИН N без захар табл. х 24бр.","21146","98","5.83","5.83"
"68134","Вира","АНИСОЛ капс. х 30бр.","20284","99","8.08","8.08"
"68134","Вира","ВОЛТАРЕН ЕМУЛГЕЛ ФОРТЕ гел 2.32% 50мл.","28248","95","9.97","9.97"
"68134","Вира","ЕСПУМИЗАН КОМФОРТ сол. 100мг./мл. 30мл.","37465","87","7.31","7.31"
"68134","Вира","ИБУПРОМ СПРИНТ МАКС 400мг. капс. х20бр.","53467","94","8.85","8.85"
"68134","Вира","МЕЛБЕК амп. 15мг/1.5мл. х 5бр.","40528","94","3.07","3.07"
"68134","Вира","ЕТОРИСТАД табл. 120мг. х 7бр","49317","94","5.01","5.01"
"68134","Вира","БИЗАЛАКС табл. 5мг. х 30бр.","34965","88","2.51","2.51"
"68134","Вира","БРОНХОСТОП спрей 15мл.","41005","99","8.39","8.39"
"68134","Вира","АЦЕФЕИН табл. х 10бр.","18","96","2.71","2.71"
"68134","Вира","ЕФИЗОЛ табл. 0.25мг./30мг. х 40бр.","33201","98","4.86","4.86"
"68134","Вира","БРОНХЕТАМИН сир. 7.5мг/5мл. 200мл.","35910","99","4.8100000000000005","4.8100000000000005"
"68134","Вира","РОТИКОКС табл. 90мг. х 28бр.","44585","94","13.45","13.45"
"68134","Вира","НУРОФЕН ЕКСПРЕС ФОРТЕ 400мг.х 20бр.","50428","94","10.12","10.12"
"68134","Вира","СИНЕКОД сир. 200мл.","2696","99","7.16","7.16"
"68134","Вира","ТЕРАФЛУ ФОРТЕ капс. х 16бр.","51487","96","5.73","5.73"
"68134","Вира","ЕКЗОДЕРИЛ МАКСИ ЛАК 50мг/мл.2.5мл.","48550","90","21.12","21.12"
"68134","Вира","ПАРАТРАМОЛ табл. 37,5мг / 325мг. х 30бр.","36627","96","5.73","5.73"
"68134","Вира","АРНИКАМЕД ДОЛОР гел 50гр.","45022","95","7.67","7.67"
"68134","Вира","БЕНАЛГИН табл. х 10бр.","32137","96","1.94","1.94"
"68134","Вира","КЛОТРИМАЗОЛ АБР крем 1% 20гр.","46475","90","2.9699999999999997","2.9699999999999997"
"68134","Вира","КАЛИЕВ ПЕРМАНГАНАТ 20гр.","24530","92","1.23","1.23"
"68134","Вира","АНТИМИКО-АЦИД оп 50 мл","26648","90","0.97","0.97"
"68134","Вира","АФРИН ND MENTOL спрей 0,5/15мл","39025","97","6.14","6.14"
"68134","Вира","НОЛПАЗА табл. 20мг. х 28бр.","35891","86","3.4","3.4"
"68134","Вира","ГЕЛОМИРТОЛ ФОРТЕ капс. 300мг. х 20бр.","11751","99","7.41","7.41"
"68134","Вира","ФЕРВЕКС суп. 150мг. х 10бр.","54799","96","3.43","3.43"
"68134","Вира","ГЕЛОРИВОЙС табл. х 20бр.","40561","99","7.67","7.67"
"68134","Вира","КВАМАТЕЛ тбл. 20мг. х 28бр.","51582","86","2.1","2.1"
"68134","Вира","БРОНХОТОН сир. 125мл.","419","99","3.83","3.83"
"68134","Вира","ФАМОТИДИН АЛКАЛОИД табл. 20мг. х 20бр.","20854","86","1.07","1.07"
"68134","Вира","СПИРТ ЕТИЛОВ 95% 1000мл.","24542","92","5.35","5.35"
"68134","Вира","ДИАЛГИН саш. 500мг. х 20бр.","24739","96","7.7","7.7"
"68134","Вира","ОТРИВИН сол. 0.05% 10мл.","2226","97","5.62","5.62"
"68134","Вира","АМБРЕКС сироп деца 15мг./5мл. 100мл.","24708","99","4.09","4.09"
"68134","Вира","ДИКЛАК 12 ЧАСА гел 23,2мг/г.50г.","54303","95","8.23","8.23"
"68134","Вира","АЛИФЛУЗИН саш. х 10бр.","53835","96","4.6","4.6"
"68134","Вира","СТРЕПСИЛС МЕД И ЛИМОН табл. x 24бр.","2772","98","5.32","5.32"
"68134","Вира","ИБУТОП крем 50мг/гр. 50гр.","39723","95","5.37","5.37"
"68134","Вира","ГАВИСКОН табл. х 16бр.","35841","86","4.29","4.29"
"68134","Вира","ФЛУДИТЕК сироп 2% 125мл.","20467","99","5.06","5.06"
"68134","Вира","МИГ 400 табл. х 10бр.","32343","94","2.76","2.76"
"68134","Вира","ДЕМЕФАН сир. 125мл.","780","99","5.37","5.37"
"68134","Вира","КОЛДРЕКС МАКСГРИП ГОРСКИ ПЛОДОВЕ саш. х 10бр.","35884","96","7","7"
"68134","Вира","НАКЛОФЕН ДУО капс. 75мг. х 20бр.","11293","94","2.51","2.51"
"68134","Вира","ЕКСТРА-ЛАКС бонбони х 10бр.","40357","88","3.07","3.07"
"68134","Вира","ДУЛКОЛАКС ПИКО сол. 7.5мг. 15мл.","26553","88","6.03","6.03"
"68134","Вира","ФЕРВЕКС РАПИД табл. еферв. 500мг. х 16бр.","54804","96","3.37","3.37"
"68134","Вира","ОТРИВИН спрей 0.1% ментол 10мл.","2228","97","6.65","6.65"
"68134","Вира","СТРЕПСИЛС спрей ИНТЕНЗИВ 15мл.","40689","98","8.13","8.13"
"68134","Вира","ИНФЛУНАЗАЛ спрей 20мл.","42142","97","9.46","9.46"
"68134","Вира","ТАВИПЕК капс. х 30бр.","2862","99","7.41","7.41"
"68134","Вира","ФАСТУМ гел 2.5% 50гр.","1098","95","4.86","4.86"
"68134","Вира","ДЕКСОФЕН амп. 50мг./2мл. 2мл. х 5бр.","25769","94","4.45","4.45"
"68134","Вира","ИМОМЕД табл. 2мг. х 10бр.","28789","89","2.81","2.81"
"68134","Вира","РЕПАРИЛ АЙС спрей 200мл.","16989","95","8.39","8.39"
"68134","Вира","ТАЛЦИД табл. 500мг. х 20бр.","2831","86","4.45","4.45"
"68134","Вира","НАЛГЕЗИН табл.275мг.х10бр.","44158","94","4.6","4.6"
"68134","Вира","КСИВОЗАН тбл. 5мг. х 10бр.","48237","100","5.25","5.25"
"68134","Вира","ПУЛСЕТ табл. 40мг. х 28бр.","16761","86","7.77","7.77"
"68134","Вира","АСПИРИН+C ФОРТЕ табл. х 10бр.","49690","96","6.49","6.49"
"68134","Вира","ВОЛТАРЕН 140мг ЛЕЧЕБЕН ПЛАСТИР х5бр.","54828","95","18.41","18.41"
"68134","Вира","ПАПАВЕРИН амп. 20мг./мл. 1мл. х 10бр.","26161","87","5.88","5.88"
"68134","Вира","ИБУМЕНТОЛ ГЕЛ 40гр","38595","95","3.32","3.32"
"68134","Вира","АНАЛГИН МАКС саше.х 1000мг.х 6 бр.","47501","96","3.37","3.37"
"68134","Вира","ВИБРОЦИЛ сол. 15мл.","3180","97","5.37","5.37"
"68134","Вира","ГРИПЕКС ХОТ МАКС саш х 12 бр.","51466","96","7.87","7.87"
"68134","Вира","СПИРТ ЕТИЛОВ 95% 100мл. ГАЛЕН-ФАРМА","54486","92","0.66","0.66"
"68134","Вира","ЕРИНАЗЕ табл. 2.5мг./120мг. х 10бр.","29658","97","5.55","5.55"
"68134","Вира","НУРОФЕН ЕКСПРЕС ФОРТЕ КОМПАКТ 400мг.х 10бр.","55234","94","6.24","6.24"
"68134","Вира","ФЛАВАМЕД еф.табл. 60мг. х 10бр.","33272","99","3.99","3.99"
"68134","Вира","ИБУТОП 50мг/гр. крем 100гр.","53750","95","8.79","8.79"
"68134","Вира","КАЛМЕНТЕ наз. спрей 50мкг/доза 140дози","43163","97","6.78","6.78"
"68134","Вира","ДЕКСИНАЛ гел 60г.","53439","95","4.45","4.45"
"68134","Вира","ИНДОМЕТАЦИН суп. 100мг. х 6бр.","16146","94","1.79","1.79"
"68134","Вира","ФУНГОФИН спрей 1% 30мл.","42707","90","8.08","8.08"
"68134","Вира","ПАНРАЗОЛ табл. 40мг. х 30бр.","33647","86","7.05","7.05"
"68134","Вира","ЕНТЕРОЛ капс. 250мг. х 30бр.","49849","89","14.21","14.21"
"68134","Вира","ГАВИСКОН саш. х 12бр.","41183","86","6.54","6.54"
"68134","Вира","АФЛАМИЛ сашети 100мг. х 20бр.","38246","94","5.93","5.93"
"68134","Вира","ТЕРАФЛУ ПРОСТУДА И ГРИП ЕКСТРА саше х 14бр.","53503","99","8.18","8.18"
"68134","Вира","ЛАВАНДУЛОВ СПИРТ 100мл.","20066","92","1.02","1.02"
"68134","Вира","УЛКОПРОЛ капс. 20мг. х 30бр.","9987","86","6.1","6.1"
"68134","Вира","ЕНТЕРОЛ саш. 250мг. х 20бр.","48802","89","12.53","12.53"
"68134","Вира","СТРЕПСИЛС ПОРТОКАЛ И ВИТ.С табл. x 24бр.","2774","98","5.32","5.32"
"68134","Вира","СИНТУС сироп 200мл.","47900","99","5.06","5.06"
"68134","Вира","ЗИРТЕК сол. 10мг./мл. 20мл.","3325","100","9.48","9.48"
"68134","Вира","ПРОСПАН сир. 100мл.","2463","99","6.39","6.39"
"68134","Вира","МЕЛБЕК табл. 7.5мг. х 30бр.","22547","94","8.74","8.74"
"68134","Вира","ВОЛТАРЕН суп. 100мг. х 5бр.","3211","94","3.73","3.73"
"68134","Вира","БИОПРАЗОЛ капс. 20мг. х 28бр.","13684","86","7.67","7.67"
"68134","Вира","ПАРАБОЛ МАКС капс.400мг. х10бр.","53909","94","4.96","4.96"
"68134","Вира","СПАЗМАЛГОН табл. х 20бр.","34967","87","4.09","4.09"
"68134","Вира","АНГАЛ МЕНТОЛ Спрей за гърло х 30мл.","45483","98","10.17","10.17"
"68134","Вира","СЕПТОЛЕТЕ ТОТАЛ спрей 30мл.","43094","98","4.61","4.61"
"68134","Вира","НУРОФЕН сир. ПОРТОКАЛ 200мг./5мл. 100мл.","42897","94","6.44","6.44"
"68134","Вира","БИЗАКОДИЛ СОФАРМА суп. 10мг. х 6бр.","13836","88","3.27","3.27"
"68134","Вира","ПАНАДОЛ ОПТИСОРБ табл. 500мг. х 24бр.","39058","96","2.66","2.66"
"68134","Вира","БРОНХОСТИМ табл. 500мг. х 120бр.","16348","99","7.36","7.36"
"68134","Вира","ПАРАЦЕТАМОЛ СОФАРМА 500мг. х30бр.","54398","96","2.15","2.15"
"68134","Вира","ЕРДОМЕД гран. 175мг./5мл. 100мл.","17573","99","7.75","7.75"
"68134","Вира","ТИНКТУРА КАСТЕЛАНИ 50мл.","26085","92","1.99","1.99"
"68134","Вира","ПЕРСКИНДОЛ гел 100мл.","31066","95","9.66","9.66"
"68134","Вира","БРАУНОВИДОН унгв. 20гр.","395","92","2.25","2.25"
"68134","Вира","НОАЦИД табл. 20мг. х 28бр.","33381","89","3.01","3.01"
"68134","Вира","НАЗОПРЕС СПРЕЙ ЗА НОС АЛОЕ ВЕРА И ПАНТЕНОЛ 20мл.","54524","97","7.11","7.11"
"68134","Вира","КЕТАЛГО сашети 50мг. х12бр.","55229","94","7.11","7.11"
"68134","Вира","ДИКЛАК МАКС гел 5% 150г.","53351","95","14.52","14.52"
