"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"56784","Аптека Марешки Пловдив 19 / 335 / гр. Пловдив, ул.Съединение 42, ДКЦ 5","ЕЛГИДИУМ детска паста за зъби горски плод 50мл ПРОМО","1022077","81","7.59",""
"56784","Аптека Марешки Пловдив 19 / 335 / гр. Пловдив, ул.Съединение 42, ДКЦ 5","АЛМИРАЛ ГЕЛ 1,16% 50г","1022666","95","5.35",""
"56784","Аптека Марешки Пловдив 19 / 335 / гр. Пловдив, ул.Съединение 42, ДКЦ 5","ЕЛГИДИУМ КИДС ГЕЛООБРАЗНА ПАСТА ЗА ЗЪБИ ЗА ЗАЩИТА ОТ КАРИЕС С ФЛУРИНОЛ И ВКУС НА СВЕЖА ЯГОДА 50мл","1023759","81","4.70",""
"56784","Аптека Марешки Пловдив 19 / 335 / гр. Пловдив, ул.Съединение 42, ДКЦ 5","ЕЛГИДИУМ детска паста за зъби с вкус на свежа ягода 2-6год 50мл ПРОМО","1023861","81","3.29",""
"56784","Аптека Марешки Пловдив 19 / 335 / гр. Пловдив, ул.Съединение 42, ДКЦ 5","ЕЛГИДИУМ АНТИПЛАКА паста за зъби ПРОМО 75мл","1024352","81","4.38",""
"56784","Аптека Марешки Пловдив 19 / 335 / гр. Пловдив, ул.Съединение 42, ДКЦ 5","ЕЛГИДИУМ ЧУВСТВИТЕЛНИ ЗЪБИ паста за зъби ПРОМО 75мл","1025497","81","5.57",""
"56784","Аптека Марешки Пловдив 19 / 335 / гр. Пловдив, ул.Съединение 42, ДКЦ 5","АЦЦ сироп 20мг/мл 100мл","1026426","99","7.07",""
"56784","Аптека Марешки Пловдив 19 / 335 / гр. Пловдив, ул.Съединение 42, ДКЦ 5","ЕУБИОТИК капс х 20бр","1028054","89","8.77",""
"56784","Аптека Марешки Пловдив 19 / 335 / гр. Пловдив, ул.Съединение 42, ДКЦ 5","ПРОБИЕН КИДС ЖЕЛИРАНИ МЕЧЕТА х 60бр","1029958","89","12.64",""
"56784","Аптека Марешки Пловдив 19 / 335 / гр. Пловдив, ул.Съединение 42, ДКЦ 5","ИБУЛЕК сашети 400мг х 10бр","1030132","94","5.40",""
"56784","Аптека Марешки Пловдив 19 / 335 / гр. Пловдив, ул.Съединение 42, ДКЦ 5","ИБУЛЕК сашети 600мг х 10бр","1030133","94","6.76",""
"56784","Аптека Марешки Пловдив 19 / 335 / гр. Пловдив, ул.Съединение 42, ДКЦ 5","ЕКЗОДЕРИЛ сол.1% 20мл","1030142","90","11.75",""
"56784","Аптека Марешки Пловдив 19 / 335 / гр. Пловдив, ул.Съединение 42, ДКЦ 5","ЕЛГИДИУМ АНТИ-ПЛАКА АНТИПЛАКОВА ПАСТА ЗА ЗЪБИ 50мл","1032999","81","4.79",""
"56784","Аптека Марешки Пловдив 19 / 335 / гр. Пловдив, ул.Съединение 42, ДКЦ 5","ХЕКСАЛГИН ДЕЦА сол 500мг/мл 20мл","1033246","96","5.51",""
"56784","Аптека Марешки Пловдив 19 / 335 / гр. Пловдив, ул.Съединение 42, ДКЦ 5","ДИКЛАК МАКС 5% гел 50мг/гр 50гр","1034135","95","7.08",""
"56784","Аптека Марешки Пловдив 19 / 335 / гр. Пловдив, ул.Съединение 42, ДКЦ 5","ДИАЛГИН ДЕЦА капки 500мг/мл 20мл","1034831","96","4.44",""
"56784","Аптека Марешки Пловдив 19 / 335 / гр. Пловдив, ул.Съединение 42, ДКЦ 5","ЕЛГИДИУМ КЛИНИК ПЕРИОБЛОК КЕЪР паста за зъби 75мл","1035077","81","6.91",""
"56784","Аптека Марешки Пловдив 19 / 335 / гр. Пловдив, ул.Съединение 42, ДКЦ 5","ИНТИМО ХЕЛП мокри кърпи алое х 20бр","1036900","84","1.88",""
"56784","Аптека Марешки Пловдив 19 / 335 / гр. Пловдив, ул.Съединение 42, ДКЦ 5","ИБУЛЕК ЗА ДЕЦА 100мг/5мл перорална сусп х 120мл","1037617","94","3.71",""
"56784","Аптека Марешки Пловдив 19 / 335 / гр. Пловдив, ул.Съединение 42, ДКЦ 5","АЦЦ МЕД И ЛИМОН САШЕТИ 600МГ Х 10БР","1037947","99","8.50",""
"56784","Аптека Марешки Пловдив 19 / 335 / гр. Пловдив, ул.Съединение 42, ДКЦ 5","ПСИЛО - БАЛСАМ гел 1% 50гр","1038455","91","8.21",""
"56784","Аптека Марешки Пловдив 19 / 335 / гр. Пловдив, ул.Съединение 42, ДКЦ 5","НИЗОРАЛ шампоан 2% 100мл","1039141","90","14.56",""
"56784","Аптека Марешки Пловдив 19 / 335 / гр. Пловдив, ул.Съединение 42, ДКЦ 5","КЪРПИ МОКРИ ЗА БЕБЕ ВМ с капак х 72бр","1039443","84","1.12",""
"56784","Аптека Марешки Пловдив 19 / 335 / гр. Пловдив, ул.Съединение 42, ДКЦ 5","КЕТОФЛЕКС инж разтвор 50мг/мл 2мл х 10бр","1040004","94","9.86",""
"56784","Аптека Марешки Пловдив 19 / 335 / гр. Пловдив, ул.Съединение 42, ДКЦ 5","ДИКЛОФЛЕКС 5% гел флакон 50гр","1040104","95","6.68",""
"56784","Аптека Марешки Пловдив 19 / 335 / гр. Пловдив, ул.Съединение 42, ДКЦ 5","Аквафреш паста за зъби Фреш и Минт 125мл","1040559","81","2.69","2.02"
"56784","Аптека Марешки Пловдив 19 / 335 / гр. Пловдив, ул.Съединение 42, ДКЦ 5","ПАРОДОНТАКС АКТИВ ГЪМ РИПЕЪР паста за зъби 75мл","1040963","81","6.61","4.95"
"56784","Аптека Марешки Пловдив 19 / 335 / гр. Пловдив, ул.Съединение 42, ДКЦ 5","ПАРОДОНТАКС АКТИВ ГЪМ РИПЕЪР УАЙТ паста за зъби 75мл","1040964","81","6.61","4.95"
"56784","Аптека Марешки Пловдив 19 / 335 / гр. Пловдив, ул.Съединение 42, ДКЦ 5","ВОЛТАРЕН ЕМУЛГЕЛ гел 1.16% 100 г","1041032","95","8.12",""
"56784","Аптека Марешки Пловдив 19 / 335 / гр. Пловдив, ул.Съединение 42, ДКЦ 5","ФЕЛОРАН ФОРТЕ СОФАРМА гел 5% 120гр","1041093","95","8.06",""
"56784","Аптека Марешки Пловдив 19 / 335 / гр. Пловдив, ул.Съединение 42, ДКЦ 5","ПАРАБОЛ МАКС меки капс 400мг х 10бр","1041397","94","5.03",""
"56784","Аптека Марешки Пловдив 19 / 335 / гр. Пловдив, ул.Съединение 42, ДКЦ 5","ПАСТА ЗА ЗЪБИ МИЛВА с хума 75мл","1041485","81","2.17",""
"56784","Аптека Марешки Пловдив 19 / 335 / гр. Пловдив, ул.Съединение 42, ДКЦ 5","ДИКЛАК 12 часа гел 23,2мг/г 100гр","1041922","95","11.17",""
"56784","Аптека Марешки Пловдив 19 / 335 / гр. Пловдив, ул.Съединение 42, ДКЦ 5","ДИКЛАК 12 часа гел 23,2мг/г 50гр","1041923","95","8.17",""
"56784","Аптека Марешки Пловдив 19 / 335 / гр. Пловдив, ул.Съединение 42, ДКЦ 5","БУСКОЛИЗИН обвити табл 10мг х 30бр","1042116","87","3.64",""
"56784","Аптека Марешки Пловдив 19 / 335 / гр. Пловдив, ул.Съединение 42, ДКЦ 5","ОРОФАР ИНТЕНС спрей 15мл","1042241","98","7.93",""
"56784","Аптека Марешки Пловдив 19 / 335 / гр. Пловдив, ул.Съединение 42, ДКЦ 5","ОЛИНТ ДУО спрей за нос 1мг/мл + 50мг/мл 10мл","1042282","97","6.46",""
"56784","Аптека Марешки Пловдив 19 / 335 / гр. Пловдив, ул.Съединение 42, ДКЦ 5","ДУЛКОЛАКС супозитории 10мг х 6бр","1042352","88","5.58",""
"56784","Аптека Марешки Пловдив 19 / 335 / гр. Пловдив, ул.Съединение 42, ДКЦ 5","СЕНСОДИН КЛИНИКАЛ РИПЕЪР паста за зъби 75мл","1042365","81","7.82","5.87"
"56784","Аптека Марешки Пловдив 19 / 335 / гр. Пловдив, ул.Съединение 42, ДКЦ 5","КЕТАЛГО филм табл 25мг х 10бр","1042726","94","4.72",""
"56784","Аптека Марешки Пловдив 19 / 335 / гр. Пловдив, ул.Съединение 42, ДКЦ 5","ВОЛТАРЕН лечебен пластир 140мг х 5бр","1042949","95","16.67",""
"56784","Аптека Марешки Пловдив 19 / 335 / гр. Пловдив, ул.Съединение 42, ДКЦ 5","ЕТИЛОВ СПИРТ ХИМАКС 70% 100мл","1043508","92","0.74",""
"56784","Аптека Марешки Пловдив 19 / 335 / гр. Пловдив, ул.Съединение 42, ДКЦ 5","СЕНСОДИН КЛИНИКАЛ РИПЕЪР УАЙТ паста за зъби 75мл","1043609","81","7.82","5.86"
"56784","Аптека Марешки Пловдив 19 / 335 / гр. Пловдив, ул.Съединение 42, ДКЦ 5","СЕНСОДИН КЪМПЛИЙТ ПРОТЕКШЪН УАЙТ паста за зъби 75мл","1043610","81","7.82","5.86"
"56784","Аптека Марешки Пловдив 19 / 335 / гр. Пловдив, ул.Съединение 42, ДКЦ 5","ЛАКСАКОДИЛ стомашно-устойчиви табл 5мг х 30бр","1043787","88","2.02",""
"56784","Аптека Марешки Пловдив 19 / 335 / гр. Пловдив, ул.Съединение 42, ДКЦ 5","ЕНТЕРОЛ ФОРТЕ прах за перорална сусп 500мг х 10бр","1043937","89","9.26",""
"56784","Аптека Марешки Пловдив 19 / 335 / гр. Пловдив, ул.Съединение 42, ДКЦ 5","ПАРАБОЛ МАКС меки капс 400мг х 20бр","1043939","94","8.45",""
"56784","Аптека Марешки Пловдив 19 / 335 / гр. Пловдив, ул.Съединение 42, ДКЦ 5","НУРОФЕН ЕКСПРЕС ФОРТЕ компакт меки капс х 10бр","1044060","94","5.30",""
"56784","Аптека Марешки Пловдив 19 / 335 / гр. Пловдив, ул.Съединение 42, ДКЦ 5","НУРОФЕН ЕКСПРЕС ФОРТЕ компакт меки капс х 20бр","1044061","94","9.64",""
"56784","Аптека Марешки Пловдив 19 / 335 / гр. Пловдив, ул.Съединение 42, ДКЦ 5","КРИСПА САПУН ДОКТОРСКИ С УРЕА 100гр","1044064","83","1.18",""
"56784","Аптека Марешки Пловдив 19 / 335 / гр. Пловдив, ул.Съединение 42, ДКЦ 5","КРИСПА САПУН ГЛИЦЕРИН 100гр","1044065","83","1.53",""
"56784","Аптека Марешки Пловдив 19 / 335 / гр. Пловдив, ул.Съединение 42, ДКЦ 5","ОВВО ДЕЦА перорална сусп 100мг/5мл 100мл","1044778","94","4.00",""
"56784","Аптека Марешки Пловдив 19 / 335 / гр. Пловдив, ул.Съединение 42, ДКЦ 5","ЕФИЗОЛ ИНТЕНЗ спрей за уста 8.75мг/доза 15мл","1044808","98","7.27",""
"56784","Аптека Марешки Пловдив 19 / 335 / гр. Пловдив, ул.Съединение 42, ДКЦ 5","БИОПРОГРАМА ЧАЙ МЕНТА","14207003","72","0.96",""
"56784","Аптека Марешки Пловдив 19 / 335 / гр. Пловдив, ул.Съединение 42, ДКЦ 5","БИОПРОГРАМА ЧАЙ РОДОПСКИ","14207005","72","0.86",""
"56784","Аптека Марешки Пловдив 19 / 335 / гр. Пловдив, ул.Съединение 42, ДКЦ 5","БИОПРОГРАМА ЧАЙ МЕЧО ГРОЗДЕ","142070051","72","0.99",""
"56784","Аптека Марешки Пловдив 19 / 335 / гр. Пловдив, ул.Съединение 42, ДКЦ 5","БИОПРОГРАМА ЧАЙ ЖЪЛТ КАНТАРИОН","142070052","72","0.91",""
"56784","Аптека Марешки Пловдив 19 / 335 / гр. Пловдив, ул.Съединение 42, ДКЦ 5","БИОПРОГРАМА ЧАЙ МАЩЕРКА","142070053","72","1.16",""
"56784","Аптека Марешки Пловдив 19 / 335 / гр. Пловдив, ул.Съединение 42, ДКЦ 5","БИОПРОГРАМА ЧАЙ АЛПИНИСТ","142070054","72","0.86",""
"56784","Аптека Марешки Пловдив 19 / 335 / гр. Пловдив, ул.Съединение 42, ДКЦ 5","БИОПРОГРАМА ЧАЙ ЛАЙКА","142070055","72","0.96",""
"56784","Аптека Марешки Пловдив 19 / 335 / гр. Пловдив, ул.Съединение 42, ДКЦ 5","БИОПРОГРАМА ЧАЙ ЛИПОВ ЦВЯТ","14207007","72","2.26",""
"56784","Аптека Марешки Пловдив 19 / 335 / гр. Пловдив, ул.Съединение 42, ДКЦ 5","БИОПРОГРАМА ЧАЙ ЛЕКА НОЩ","14207008","72","0.80",""
"56784","Аптека Марешки Пловдив 19 / 335 / гр. Пловдив, ул.Съединение 42, ДКЦ 5","БИОПРОГРАМА ЧАЙ СТАРОПЛАНИНСКИ","1420700811","72","0.86",""
"56784","Аптека Марешки Пловдив 19 / 335 / гр. Пловдив, ул.Съединение 42, ДКЦ 5","БИОПРОГРАМА ЧАЙ ГОРСКИ КЪТ","142070083","72","1.24",""
"56784","Аптека Марешки Пловдив 19 / 335 / гр. Пловдив, ул.Съединение 42, ДКЦ 5","БИОПРОГРАМА ЧАЙ ЗЕЛЕН","14207009","72","0.86",""
"56784","Аптека Марешки Пловдив 19 / 335 / гр. Пловдив, ул.Съединение 42, ДКЦ 5","БИОПРОГРАМА ЧАЙ СЕНА","14207011","72","0.95",""
"56784","Аптека Марешки Пловдив 19 / 335 / гр. Пловдив, ул.Съединение 42, ДКЦ 5","БИЛКОВ ЧАЙ БЕБЕЗАН филтър х 20бр","14307005","72","2.27",""
"56784","Аптека Марешки Пловдив 19 / 335 / гр. Пловдив, ул.Съединение 42, ДКЦ 5","БИОПРОГРАМА ЧАЙ БАБИНИ ЗЪБИ","20000196","72","1.69",""
"56784","Аптека Марешки Пловдив 19 / 335 / гр. Пловдив, ул.Съединение 42, ДКЦ 5","БИОПРОГРАМА чай за диабетици с канела","3000346","72","0.99",""
"56784","Аптека Марешки Пловдив 19 / 335 / гр. Пловдив, ул.Съединение 42, ДКЦ 5","САНИЕ БИЛКОВ ЧАЙ ЗА ОТСЛАБВАНЕ КИТАЙ х 30бр класик","7000011","72","3.88",""
"56784","Аптека Марешки Пловдив 19 / 335 / гр. Пловдив, ул.Съединение 42, ДКЦ 5","БИОПРОГРАМА ЧАЙ ШИПКА","70000684","72","1.02",""
"56784","Аптека Марешки Пловдив 19 / 335 / гр. Пловдив, ул.Съединение 42, ДКЦ 5","БИЛКАДЕНТ ХОМЕОПАТИК Паста за Зъби лимон 75мл","7000242","81","2.61",""
"56784","Аптека Марешки Пловдив 19 / 335 / гр. Пловдив, ул.Съединение 42, ДКЦ 5","БИЛКАДЕНТ ХОМЕОПАТИК Паста за Зъби грейпфурт 75мл","7000243","81","2.61",""
"56784","Аптека Марешки Пловдив 19 / 335 / гр. Пловдив, ул.Съединение 42, ДКЦ 5","АЗПИЗАЛ табл 325мг х 100бр","8000005","96","2.36",""
"56784","Аптека Марешки Пловдив 19 / 335 / гр. Пловдив, ул.Съединение 42, ДКЦ 5","САНИЕ БИЛКОВ ЧАЙ ЗА ОТСЛАБВАНЕ КИТАЙ/с бамбукови връхчета/х 30бр","9000120","72","4.58",""
"56784","Аптека Марешки Пловдив 19 / 335 / гр. Пловдив, ул.Съединение 42, ДКЦ 5","БИОПРОГРАМА чай БИОБРОНХО","9000153","72","0.99",""
"56784","Аптека Марешки Пловдив 19 / 335 / гр. Пловдив, ул.Съединение 42, ДКЦ 5","АЛЕРГОЗАН табл 25мг х 20бр","9020001","100","3.73",""
"56784","Аптека Марешки Пловдив 19 / 335 / гр. Пловдив, ул.Съединение 42, ДКЦ 5","ФУРОТАЛГИН разтвор 5мл","9021024","101","5.82",""
"56784","Аптека Марешки Пловдив 19 / 335 / гр. Пловдив, ул.Съединение 42, ДКЦ 5","АЛЕРГОЗАН инж разтвор 10мг/мл 2мл х 10бр","9022003","100","11.09",""
"56784","Аптека Марешки Пловдив 19 / 335 / гр. Пловдив, ул.Съединение 42, ДКЦ 5","АНАЛГИН инж разтвор 500мг/мл 2мл х 10бр","9022005","96","6.94",""
"56784","Аптека Марешки Пловдив 19 / 335 / гр. Пловдив, ул.Съединение 42, ДКЦ 5","БУСКОЛИЗИН инж разтвор 20мг/мл 1мл х 10бр","9022010","87","7.45",""
"56784","Аптека Марешки Пловдив 19 / 335 / гр. Пловдив, ул.Съединение 42, ДКЦ 5","БЕНАЛГИН табл 500мг х 20бр","9030014","96","2.76",""
"56784","Аптека Марешки Пловдив 19 / 335 / гр. Пловдив, ул.Съединение 42, ДКЦ 5","БИЗАЛАКС филм табл 5мг х 30бр","9030016","88","2.21",""
"56784","Аптека Марешки Пловдив 19 / 335 / гр. Пловдив, ул.Съединение 42, ДКЦ 5","АЦЕТИЗАЛ табл 500мг х 20бр","9030167","96","1.34",""
"56784","Аптека Марешки Пловдив 19 / 335 / гр. Пловдив, ул.Съединение 42, ДКЦ 5","АЛМАГЕЛ суспензия 170мл","9040001","86","2.34",""
"56784","Аптека Марешки Пловдив 19 / 335 / гр. Пловдив, ул.Съединение 42, ДКЦ 5","АЛМАГЕЛ А АКТАВИС сусп 170мл","9040002","86","3.88",""
"56784","Аптека Марешки Пловдив 19 / 335 / гр. Пловдив, ул.Съединение 42, ДКЦ 5","ЛАВАНДУЛОВ СПИРТ 1л","BUR0026","92","8.17",""
"56784","Аптека Марешки Пловдив 19 / 335 / гр. Пловдив, ул.Съединение 42, ДКЦ 5","ЕТИЛОВ СПИРТ ХИМАКС 95% 100мл","HIMAX20","92","0.85",""
"56784","Аптека Марешки Пловдив 19 / 335 / гр. Пловдив, ул.Съединение 42, ДКЦ 5","АЦЦ сашети 200мг х 20бр","RF083","99","7.02",""
"56784","Аптека Марешки Пловдив 19 / 335 / гр. Пловдив, ул.Съединение 42, ДКЦ 5","ПСИЛО-БАЛСАМ гел 1% 20г","STA0036","91","6.16",""
"56784","Аптека Марешки Пловдив 19 / 335 / гр. Пловдив, ул.Съединение 42, ДКЦ 5","ТАЛЦИД дъвчащи табл 500мг х 50бр","1044991","86","7.80",""
"56784","Аптека Марешки Пловдив 19 / 335 / гр. Пловдив, ул.Съединение 42, ДКЦ 5","НИЗОРАЛ шампоан 2% 200мл","1045635","90","22.99",""
"56784","Аптека Марешки Пловдив 21 / 458 / гр.Пловдив, пл.Понеделник пазар 5, ДКЦ 1","БИЛКОВ ЧАЙ МАТОЧИНА филтър х 20бр","00091031","72","1.32",""
"56784","Аптека Марешки Пловдив 21 / 458 / гр.Пловдив, пл.Понеделник пазар 5, ДКЦ 1","СЕНСОДИН ФЛУОРИД ПАСТА ЗА ЗЪБИ 75мл","00402087","81","5.50","4.13"
"56784","Аптека Марешки Пловдив 21 / 458 / гр.Пловдив, пл.Понеделник пазар 5, ДКЦ 1","ПАРОДОНТАКС ФЛУОР ПАСТА ЗА ЗЪБИ 75мл","00402088","81","5.50","4.12"
"56784","Аптека Марешки Пловдив 21 / 458 / гр.Пловдив, пл.Понеделник пазар 5, ДКЦ 1","ЕЛГИДИУМ АНТИ-ПЛАКА АНТИПЛАКОВА ПАСТА ЗА ЗЪБИ 75мл","00504002","81","6.27",""
"56784","Аптека Марешки Пловдив 21 / 458 / гр.Пловдив, пл.Понеделник пазар 5, ДКЦ 1","АСТЕРА Четка за Зъби МЕДИУМ","00705014","80","0.81",""
"56784","Аптека Марешки Пловдив 21 / 458 / гр.Пловдив, пл.Понеделник пазар 5, ДКЦ 1","БИОПРОГРАМА ЧАЙ КАРКАДЕ","01207009","72","1.50",""
"56784","Аптека Марешки Пловдив 21 / 458 / гр.Пловдив, пл.Понеделник пазар 5, ДКЦ 1","НИЗОРАЛ крем 20мг/гр-15гр","0200013","90","2.08",""
"56784","Аптека Марешки Пловдив 21 / 458 / гр.Пловдив, пл.Понеделник пазар 5, ДКЦ 1","МУКОНАЗАЛ ПЛЮС спрей назал 10мл","0440051","97","6.82",""
"56784","Аптека Марешки Пловдив 21 / 458 / гр.Пловдив, пл.Понеделник пазар 5, ДКЦ 1","СПАЗМАЛГОН инж разтвор 500мг/2мг/0.02мг 2мл х 5бр","1010211","87","3.25",""
"56784","Аптека Марешки Пловдив 21 / 458 / гр.Пловдив, пл.Понеделник пазар 5, ДКЦ 1","АКНЕ АУТ САПУН 100гр","1011945","83","6.15",""
"56784","Аптека Марешки Пловдив 21 / 458 / гр.Пловдив, пл.Понеделник пазар 5, ДКЦ 1","ЕЛГИДИУМ ДЖУНИЪР БЪБЪЛ детска паста за зъби от 7-12г. с вкус на дъвка 50мл","1012684","81","4.56",""
"56784","Аптека Марешки Пловдив 21 / 458 / гр.Пловдив, пл.Понеделник пазар 5, ДКЦ 1","ДИКЛАК 5% гел 50мг/гр - 100гр","1015894","95","9.79",""
"56784","Аптека Марешки Пловдив 21 / 458 / гр.Пловдив, пл.Понеделник пазар 5, ДКЦ 1","ПАРОДОНТАКС ИЗБЕЛВАЩА паста за зъби 75мл","1016013","81","5.50","4.13"
"56784","Аптека Марешки Пловдив 21 / 458 / гр.Пловдив, пл.Понеделник пазар 5, ДКЦ 1","ПАРОДОНТАКС КЛАСИК паста за зъби 75мл","1016746","81","5.50","4.13"
"56784","Аптека Марешки Пловдив 21 / 458 / гр.Пловдив, пл.Понеделник пазар 5, ДКЦ 1","САПУН НИЯ СЕРЕН 60гр","1017365","83","0.78",""
"56784","Аптека Марешки Пловдив 21 / 458 / гр.Пловдив, пл.Понеделник пазар 5, ДКЦ 1","КЕТОНАЛ инж р-р 100мг/2мл х 50бр","1017915","94","16.87",""
"56784","Аптека Марешки Пловдив 21 / 458 / гр.Пловдив, пл.Понеделник пазар 5, ДКЦ 1","ЕЛГИДИУМ УАЙТАНИНГ ИЗБЕЛВАЩА ПАСТА ЗА ЗЪБИ 50мл","1020022","81","3.71",""
"56784","Аптека Марешки Пловдив 21 / 458 / гр.Пловдив, пл.Понеделник пазар 5, ДКЦ 1","БРУФЕН СР табл 800мг.х 30бр","1020323","94","6.77",""
"56784","Аптека Марешки Пловдив 21 / 458 / гр.Пловдив, пл.Понеделник пазар 5, ДКЦ 1","ЛОПЕДИУМ капс 2мг х 10бр/НОВА","1022002","89","3.62",""
"56784","Аптека Марешки Пловдив 21 / 458 / гр.Пловдив, пл.Понеделник пазар 5, ДКЦ 1","ИМОДИУМ капс 2мг х 6бр/НОВА","1022007","89","3.64",""
"56784","Аптека Марешки Пловдив 21 / 458 / гр.Пловдив, пл.Понеделник пазар 5, ДКЦ 1","ПАРОДОНТАКС екстра фреш паста за зъби 75мл","1022560","81","5.50","4.12"
"56784","Аптека Марешки Пловдив 21 / 458 / гр.Пловдив, пл.Понеделник пазар 5, ДКЦ 1","АЛМИРАЛ ГЕЛ 1,16% 50г","1022666","95","5.35",""
"56784","Аптека Марешки Пловдив 21 / 458 / гр.Пловдив, пл.Понеделник пазар 5, ДКЦ 1","ЕЛГИДИУМ ЛИМОН ИЗБЕЛВАЩА ПАСТА ЗА ЗЪБИ 75мл ПРОМО","1023454","81","4.65",""
"56784","Аптека Марешки Пловдив 21 / 458 / гр.Пловдив, пл.Понеделник пазар 5, ДКЦ 1","ЕЛГИДИУМ ИЗБЕЛВАЩА ПАСТА ЗА ЗЪБИ ПРОМО 75мл","1025662","81","4.65",""
"56784","Аптека Марешки Пловдив 21 / 458 / гр.Пловдив, пл.Понеделник пазар 5, ДКЦ 1","АЦЦ сироп 20мг/мл 100мл","1026426","99","7.08",""
"56784","Аптека Марешки Пловдив 21 / 458 / гр.Пловдив, пл.Понеделник пазар 5, ДКЦ 1","ПОМОРИН КЛАСИК паста за зъби 100мл","1027148","81","1.08",""
"56784","Аптека Марешки Пловдив 21 / 458 / гр.Пловдив, пл.Понеделник пазар 5, ДКЦ 1","ПОМОРИН АНТИПАРОДОНТОЗА паста за зъби 100мл","1027149","81","1.08",""
"56784","Аптека Марешки Пловдив 21 / 458 / гр.Пловдив, пл.Понеделник пазар 5, ДКЦ 1","ЕУБИОТИК капс х 20бр","1028054","89","9.11",""
"56784","Аптека Марешки Пловдив 21 / 458 / гр.Пловдив, пл.Понеделник пазар 5, ДКЦ 1","ПРОБИЕН КИДС ЖЕЛИРАНИ МЕЧЕТА х 60бр","1029958","89","12.04",""
"56784","Аптека Марешки Пловдив 21 / 458 / гр.Пловдив, пл.Понеделник пазар 5, ДКЦ 1","ИБУЛЕК сашети 400мг х 10бр","1030132","94","4.93",""
"56784","Аптека Марешки Пловдив 21 / 458 / гр.Пловдив, пл.Понеделник пазар 5, ДКЦ 1","ИБУЛЕК сашети 600мг х 10бр","1030133","94","6.76",""
"56784","Аптека Марешки Пловдив 21 / 458 / гр.Пловдив, пл.Понеделник пазар 5, ДКЦ 1","ЕКЗОДЕРИЛ сол.1% 20мл","1030142","90","11.75",""
"56784","Аптека Марешки Пловдив 21 / 458 / гр.Пловдив, пл.Понеделник пазар 5, ДКЦ 1","СЕНСОДИН АДВАНС КЛИЙН паста за зъби 75мл","1032148","81","5.50","4.13"
"56784","Аптека Марешки Пловдив 21 / 458 / гр.Пловдив, пл.Понеделник пазар 5, ДКЦ 1","ХЕКСАЛГИН ДЕЦА сол 500мг/мл 20мл","1033246","96","5.51",""
"56784","Аптека Марешки Пловдив 21 / 458 / гр.Пловдив, пл.Понеделник пазар 5, ДКЦ 1","ДИКЛАК МАКС 5% гел 50мг/гр 50гр","1034135","95","7.08",""
"56784","Аптека Марешки Пловдив 21 / 458 / гр.Пловдив, пл.Понеделник пазар 5, ДКЦ 1","ДИАЛГИН ДЕЦА капки 500мг/мл 20мл","1034831","96","4.09",""
"56784","Аптека Марешки Пловдив 21 / 458 / гр.Пловдив, пл.Понеделник пазар 5, ДКЦ 1","СЕНСОДИН ЕКСТРА УАЙТЪНИНГ паста за зъби 75мл","1034839","81","5.50","4.13"
"56784","Аптека Марешки Пловдив 21 / 458 / гр.Пловдив, пл.Понеделник пазар 5, ДКЦ 1","ИБУЛЕК ЗА ДЕЦА 100мг/5мл перорална сусп х 120мл","1037617","94","3.71",""
"56784","Аптека Марешки Пловдив 21 / 458 / гр.Пловдив, пл.Понеделник пазар 5, ДКЦ 1","АЦЦ МЕД И ЛИМОН САШЕТИ 600МГ Х 10БР","1037947","99","8.50",""
"56784","Аптека Марешки Пловдив 21 / 458 / гр.Пловдив, пл.Понеделник пазар 5, ДКЦ 1","ПОМОРИН ПАРАДОНТИТ  АКТИВ паста за зъби 100мл","1038104","81","1.47",""
"56784","Аптека Марешки Пловдив 21 / 458 / гр.Пловдив, пл.Понеделник пазар 5, ДКЦ 1","ПОМОРИН АКТИВ ШАРКОАЛ паста за зъби 100мл","1038105","81","1.47",""
"56784","Аптека Марешки Пловдив 21 / 458 / гр.Пловдив, пл.Понеделник пазар 5, ДКЦ 1","ПСИЛО - БАЛСАМ гел 1% 50гр","1038455","91","8.21",""
"56784","Аптека Марешки Пловдив 21 / 458 / гр.Пловдив, пл.Понеделник пазар 5, ДКЦ 1","НИЗОРАЛ шампоан 2% 100мл","1039141","90","14.56",""
"56784","Аптека Марешки Пловдив 21 / 458 / гр.Пловдив, пл.Понеделник пазар 5, ДКЦ 1","КЪРПИ МОКРИ ЗА БЕБЕ ВМ с капак х 72бр","1039443","84","1.12",""
"56784","Аптека Марешки Пловдив 21 / 458 / гр.Пловдив, пл.Понеделник пазар 5, ДКЦ 1","КЕТОФЛЕКС инж разтвор 50мг/мл 2мл х 10бр","1040004","94","9.77",""
"56784","Аптека Марешки Пловдив 21 / 458 / гр.Пловдив, пл.Понеделник пазар 5, ДКЦ 1","Аквафреш паста за зъби Фреш и Минт 125мл","1040559","81","2.70","2.03"
"56784","Аптека Марешки Пловдив 21 / 458 / гр.Пловдив, пл.Понеделник пазар 5, ДКЦ 1","Аквафреш паста за зъби Милд и Минт 125мл","1040560","81","2.70","2.03"
"56784","Аптека Марешки Пловдив 21 / 458 / гр.Пловдив, пл.Понеделник пазар 5, ДКЦ 1","ИБУЛЕК сашети 200мг х 10бр","1040997","94","4.05",""
