"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"56784","Аптека Марешки Пловдив 15 / 305 / гр.Пловдив, ул.Петко Каравелов 26","ПОМОРИН УАЙТЪНИНГ ФОРМУЛА паста за зъби 100мл","1042108","81","1.24",""
"56784","Аптека Марешки Пловдив 15 / 305 / гр.Пловдив, ул.Петко Каравелов 26","БУСКОЛИЗИН обвити табл 10мг х 30бр","1042116","87","3.64",""
"56784","Аптека Марешки Пловдив 15 / 305 / гр.Пловдив, ул.Петко Каравелов 26","ЕЛГИДИУМ АНТИ-КАРИЕС ПАСТА ЗА ЗЪБИ ЗА ЗАЩИТА ОТ КАРИЕС 75мл","1042229","81","6.91",""
"56784","Аптека Марешки Пловдив 15 / 305 / гр.Пловдив, ул.Петко Каравелов 26","ОРОФАР ИНТЕНС спрей 15мл","1042241","98","7.93",""
"56784","Аптека Марешки Пловдив 15 / 305 / гр.Пловдив, ул.Петко Каравелов 26","ОЛИНТ ДУО спрей за нос 1мг/мл + 50мг/мл 10мл","1042282","97","6.46",""
"56784","Аптека Марешки Пловдив 15 / 305 / гр.Пловдив, ул.Петко Каравелов 26","ДУЛКОЛАКС супозитории 10мг х 6бр","1042352","88","5.69",""
"56784","Аптека Марешки Пловдив 15 / 305 / гр.Пловдив, ул.Петко Каравелов 26","СЕНСОДИН КЛИНИКАЛ РИПЕЪР паста за зъби 75мл","1042365","81","7.41","5.56"
"56784","Аптека Марешки Пловдив 15 / 305 / гр.Пловдив, ул.Петко Каравелов 26","ВОЛТАРЕН лечебен пластир 140мг х 5бр","1042949","95","16.67",""
"56784","Аптека Марешки Пловдив 15 / 305 / гр.Пловдив, ул.Петко Каравелов 26","СЕНСОДИН КЪМПЛИЙТ ПРОТЕКШЪН УАЙТ паста за зъби 75мл","1043610","81","7.81","5.86"
"56784","Аптека Марешки Пловдив 15 / 305 / гр.Пловдив, ул.Петко Каравелов 26","ЕНТЕРОЛ ФОРТЕ прах за перорална сусп 500мг х 10бр","1043937","89","9.26",""
"56784","Аптека Марешки Пловдив 15 / 305 / гр.Пловдив, ул.Петко Каравелов 26","ПАРАБОЛ МАКС меки капс 400мг х 20бр","1043939","94","8.45",""
"56784","Аптека Марешки Пловдив 15 / 305 / гр.Пловдив, ул.Петко Каравелов 26","НУРОФЕН ЕКСПРЕС ФОРТЕ компакт меки капс х 10бр","1044060","94","5.30",""
"56784","Аптека Марешки Пловдив 15 / 305 / гр.Пловдив, ул.Петко Каравелов 26","НУРОФЕН ЕКСПРЕС ФОРТЕ компакт меки капс х 20бр","1044061","94","9.64",""
"56784","Аптека Марешки Пловдив 15 / 305 / гр.Пловдив, ул.Петко Каравелов 26","КРИСПА САПУН ДОКТОРСКИ С УРЕА 100гр","1044064","83","1.18",""
"56784","Аптека Марешки Пловдив 15 / 305 / гр.Пловдив, ул.Петко Каравелов 26","ЕФИЗОЛ ИНТЕНЗ табл за смучене 8.75мг х 24бр","1044197","98","6.59",""
"56784","Аптека Марешки Пловдив 15 / 305 / гр.Пловдив, ул.Петко Каравелов 26","ОВВО ДЕЦА перорална сусп 100мг/5мл 100мл","1044778","94","4.00",""
"56784","Аптека Марешки Пловдив 15 / 305 / гр.Пловдив, ул.Петко Каравелов 26","ЕФИЗОЛ ИНТЕНЗ спрей за уста 8.75мг/доза 15мл","1044808","98","7.27",""
"56784","Аптека Марешки Пловдив 15 / 305 / гр.Пловдив, ул.Петко Каравелов 26","ИЗВОРНА ВОДА БАЛДАРАН 1.5л","119","73","0.61",""
"56784","Аптека Марешки Пловдив 15 / 305 / гр.Пловдив, ул.Петко Каравелов 26","БИОПРОГРАМА ЧАЙ МЕНТА","14207003","72","0.95",""
"56784","Аптека Марешки Пловдив 15 / 305 / гр.Пловдив, ул.Петко Каравелов 26","БИОПРОГРАМА ЧАЙ РОДОПСКИ","14207005","72","0.86",""
"56784","Аптека Марешки Пловдив 15 / 305 / гр.Пловдив, ул.Петко Каравелов 26","БИОПРОГРАМА ЧАЙ МАЩЕРКА","142070053","72","1.16",""
"56784","Аптека Марешки Пловдив 15 / 305 / гр.Пловдив, ул.Петко Каравелов 26","БИОПРОГРАМА ЧАЙ АЛПИНИСТ","142070054","72","0.86",""
"56784","Аптека Марешки Пловдив 15 / 305 / гр.Пловдив, ул.Петко Каравелов 26","БИОПРОГРАМА ЧАЙ ЛАЙКА","142070055","72","0.95",""
"56784","Аптека Марешки Пловдив 15 / 305 / гр.Пловдив, ул.Петко Каравелов 26","БИОПРОГРАМА чай Ройбос х 20бр","142070057","72","2.53",""
"56784","Аптека Марешки Пловдив 15 / 305 / гр.Пловдив, ул.Петко Каравелов 26","БИОПРОГРАМА ЧАЙ ЛИПОВ ЦВЯТ","14207007","72","2.27",""
"56784","Аптека Марешки Пловдив 15 / 305 / гр.Пловдив, ул.Петко Каравелов 26","БИОПРОГРАМА ЧАЙ ЛЕКА НОЩ","14207008","72","0.80",""
"56784","Аптека Марешки Пловдив 15 / 305 / гр.Пловдив, ул.Петко Каравелов 26","БИОПРОГРАМА ЧАЙ СТАРОПЛАНИНСКИ","1420700811","72","0.86",""
"56784","Аптека Марешки Пловдив 15 / 305 / гр.Пловдив, ул.Петко Каравелов 26","БИОПРОГРАМА ЧАЙ ВЪЛШЕБНИК","142070082","72","1.25",""
"56784","Аптека Марешки Пловдив 15 / 305 / гр.Пловдив, ул.Петко Каравелов 26","БИОПРОГРАМА ЧАЙ ГОРСКИ КЪТ","142070083","72","1.25",""
"56784","Аптека Марешки Пловдив 15 / 305 / гр.Пловдив, ул.Петко Каравелов 26","БИОПРОГРАМА ЧАЙ ЗЕЛЕН","14207009","72","0.80",""
"56784","Аптека Марешки Пловдив 15 / 305 / гр.Пловдив, ул.Петко Каравелов 26","БИОПРОГРАМА ЧАЙ СЕНА","14207011","72","0.94",""
"56784","Аптека Марешки Пловдив 15 / 305 / гр.Пловдив, ул.Петко Каравелов 26","БИОПРОГРАМА ЧАЙ БАБИНИ ЗЪБИ","20000196","72","1.69",""
"56784","Аптека Марешки Пловдив 15 / 305 / гр.Пловдив, ул.Петко Каравелов 26","БИОПРОГРАМА чай за диабетици с канела","3000346","72","0.99",""
"56784","Аптека Марешки Пловдив 15 / 305 / гр.Пловдив, ул.Петко Каравелов 26","ЕЛГИДИУМ АНТИ-ПЛАКА АНТИПЛАКОВА ПАСТА ЗА ЗЪБИ 100мл","50000300","81","7.36",""
"56784","Аптека Марешки Пловдив 15 / 305 / гр.Пловдив, ул.Петко Каравелов 26","БИОПРОГРАМА ЧАЙ БИОГАСТРО/ЧАЙ ЗА СТОМАХ","50000954","72","0.99",""
"56784","Аптека Марешки Пловдив 15 / 305 / гр.Пловдив, ул.Петко Каравелов 26","САНИЕ БИЛКОВ ЧАЙ ЗА ОТСЛАБВАНЕ КИТАЙ х 30бр класик","7000011","72","3.88",""
"56784","Аптека Марешки Пловдив 15 / 305 / гр.Пловдив, ул.Петко Каравелов 26","БИОПРОГРАМА ЧАЙ ШИПКА","70000684","72","1.02",""
"56784","Аптека Марешки Пловдив 15 / 305 / гр.Пловдив, ул.Петко Каравелов 26","АЗПИЗАЛ табл 325мг х 100бр","8000005","96","2.36",""
"56784","Аптека Марешки Пловдив 15 / 305 / гр.Пловдив, ул.Петко Каравелов 26","САНИЕ БИЛКОВ ЧАЙ ЗА ОТСЛАБВАНЕ КИТАЙ/с бамбукови връхчета/х 30бр","9000120","72","4.27",""
"56784","Аптека Марешки Пловдив 15 / 305 / гр.Пловдив, ул.Петко Каравелов 26","БИОПРОГРАМА чай БИОБРОНХО","9000153","72","0.99",""
"56784","Аптека Марешки Пловдив 15 / 305 / гр.Пловдив, ул.Петко Каравелов 26","АЛЕРГОЗАН табл 25мг х 20бр","9020001","100","3.73",""
"56784","Аптека Марешки Пловдив 15 / 305 / гр.Пловдив, ул.Петко Каравелов 26","ФУРОТАЛГИН разтвор 5мл","9021024","101","5.82",""
"56784","Аптека Марешки Пловдив 15 / 305 / гр.Пловдив, ул.Петко Каравелов 26","АНАЛГИН инж разтвор 500мг/мл 2мл х 10бр","9022005","96","6.94",""
"56784","Аптека Марешки Пловдив 15 / 305 / гр.Пловдив, ул.Петко Каравелов 26","БЕНАЛГИН табл 500мг х 20бр","9030014","96","2.76",""
"56784","Аптека Марешки Пловдив 15 / 305 / гр.Пловдив, ул.Петко Каравелов 26","БИЗАЛАКС филм табл 5мг х 30бр","9030016","88","2.21",""
"56784","Аптека Марешки Пловдив 15 / 305 / гр.Пловдив, ул.Петко Каравелов 26","АЦЕТИЗАЛ табл 500мг х 20бр","9030167","96","1.34",""
"56784","Аптека Марешки Пловдив 15 / 305 / гр.Пловдив, ул.Петко Каравелов 26","АЛМАГЕЛ суспензия 170мл","9040001","86","2.34",""
"56784","Аптека Марешки Пловдив 15 / 305 / гр.Пловдив, ул.Петко Каравелов 26","АЛМАГЕЛ А АКТАВИС сусп 170мл","9040002","86","3.88",""
"56784","Аптека Марешки Пловдив 15 / 305 / гр.Пловдив, ул.Петко Каравелов 26","ЛАВАНДУЛОВ СПИРТ 1л","BUR0026","92","8.17",""
"56784","Аптека Марешки Пловдив 15 / 305 / гр.Пловдив, ул.Петко Каравелов 26","ФЛЕКСИСТАД филм табл 600мг х 20бр","MF157","94","6.25",""
"56784","Аптека Марешки Пловдив 15 / 305 / гр.Пловдив, ул.Петко Каравелов 26","ФЛЕКСИСТАД филм табл 800мг х 20бр","MF179","94","6.82",""
"56784","Аптека Марешки Пловдив 15 / 305 / гр.Пловдив, ул.Петко Каравелов 26","АЦЦ сашети 200мг х 20бр","RF083","99","7.02",""
"56784","Аптека Марешки Пловдив 15 / 305 / гр.Пловдив, ул.Петко Каравелов 26","ПСИЛО-БАЛСАМ гел 1% 20г","STA0036","91","6.16",""
"56784","Аптека Марешки Пловдив 15 / 305 / гр.Пловдив, ул.Петко Каравелов 26","ТАЛЦИД дъвчащи табл 500мг х 50бр","1044991","86","7.80",""
"56784","Аптека Марешки Пловдив 15 / 305 / гр.Пловдив, ул.Петко Каравелов 26","НИЗОРАЛ шампоан 2% 200мл","1045635","90","22.99",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","ГЪМ СЕНСИВИТАЛ+ ПАСТА ЗА ЗЪБИ ГЕЛ 75мл","00000643","81","4.11","3.70"
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","БРАУНОЛ разтвор за кожа 100мл х 1бр","00011236","92","3.56",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","ФЕНОЛАКС табл 5мг х 30бр","00080575","88","1.56",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","ЕЛГИДИУМ КИДС ГЕЛООБРАЗНА ПАСТА ЗА ЗЪБИ С ФЛУОРИНОЛ ЗА ЗАЩИТА ОТ КАРИЕС ЗА ДЕЦА 3-6г. с вкус на горски плодове 50мл","00504019","81","4.55",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","ЕЛГИДИУМ КИДС ДЕТСКА ЧЕТКА ЗА ЗЪБИ 2-6 год","005040192","80","4.51",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","НИЗОРАЛ крем 20мг/гр-15гр","0200013","90","1.89",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","МУКОНАЗАЛ ПЛЮС спрей назал 10мл","0440051","97","6.82",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","ЕЛГИДИУМ УАЙТАНИНГ ИЗБЕЛВАЩА ПАСТА ЗА ЗЪБИ 75мл","10000406","81","5.99",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","СПАЗМАЛГОН инж разтвор 500мг/2мг/0.02мг 2мл х 5бр","1010211","87","3.25",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","АКНЕ АУТ САПУН 100гр","1011945","83","5.79",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","ЕЛГИДИУМ ДЖУНИЪР БЪБЪЛ детска паста за зъби от 7-12г. с вкус на дъвка 50мл","1012684","81","4.70",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","ЛАВЕНА БОЧКО ПАСТА ЗА ЗЪБИ КИДС МОМЧЕ/ДЪВКА 75мл","1012823","81","1.54",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","ДИКЛАК 5% гел 50мг/гр - 100гр","1015894","95","9.79",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","ГЪМ КИДС паста за зъби за деца 2-6г 50мл","1016952","81","2.45",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","ГЪМ ДЖУНИЪР паста за зъби 7+год 50мл","1016953","81","2.40",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","БРУФЕН СР табл 800мг.х 30бр","1020323","94","6.65",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","ЛОПЕДИУМ капс 2мг х 10бр/НОВА","1022002","89","3.62",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","ИМОДИУМ капс 2мг х 6бр/НОВА","1022007","89","3.64",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","ЕЛГИДИУМ АНТИПЛАКА ПРОМО паста за зъби 100мл","1022270","81","5.26",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","АЛМИРАЛ ГЕЛ 1,16% 50г","1022666","95","5.35",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","КУРАПРОКС Паста за зъби гел хлорхексидин 0.05 75мл","1025550","81","6.39",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","КУРАПРОКС Паста за зъби гел хлорхексидин 0.12 75мл","1025551","81","6.39",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","АЦЦ сироп 20мг/мл 100мл","1026426","99","7.07",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","ПОМОРИН КЛАСИК паста за зъби 100мл","1027148","81","1.14",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","ЕУБИОТИК капс х 20бр","1028054","89","8.77",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","ГЪМ КИДС ПАСТА ЗА ЗЪБИ 75мл","1029111","81","2.57",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","ПРОБИЕН КИДС ЖЕЛИРАНИ МЕЧЕТА х 60бр","1029958","89","12.04",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","ИБУЛЕК сашети 600мг х 10бр","1030133","94","6.76",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","ЕКЗОДЕРИЛ сол.1% 20мл","1030142","90","11.75",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","ЕЛГИДИУМ ДИФЮЖЪН ЧЕТКА ЗА ЗЪБИ МЕДИУМ ПРОМО","1030246","80","4.23",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","ЕЛГИДИУМ УАЙТАНИНГ КУУЛ ЛИМОН ИЗБЕЛВАЩА ПАСТА ЗА ЗЪБИ С ВКУС НА СВЕЖ ЛИМОН 75мл","1030440","81","5.99",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","ЕЛГИДИУМ ИНСПИРЕЙШЪН четка за зъби медиум ПРОМО","1033085","80","4.23",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","ХЕКСАЛГИН ДЕЦА сол 500мг/мл 20мл","1033246","96","5.41",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","ДЕНТАИД ВИТИС АНТИКАРИЕС паста за зъби 100мл","1033884","81","5.13",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","ДЕНТАИД ВИТИС ОРТОДОНТИК паста за зъби 100мл","1033886","81","5.13",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","ДИКЛАК МАКС 5% гел 50мг/гр 50гр","1034135","95","7.08",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","ДИАЛГИН ДЕЦА капки 500мг/мл 20мл","1034831","96","4.36",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","АЦЦ МЕД И ЛИМОН САШЕТИ 600МГ Х 10БР","1037947","99","8.50",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","ПСИЛО - БАЛСАМ гел 1% 50гр","1038455","91","8.21",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","НИЗОРАЛ шампоан 2% 100мл","1039141","90","13.86",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","КЪРПИ МОКРИ ЗА БЕБЕ ВМ с капак х 72бр","1039443","84","1.12",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","ВОЛТАРЕН ЕМУЛГЕЛ гел 1.16% 100 г","1041032","95","8.12",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","ПАРАБОЛ МАКС меки капс 400мг х 10бр","1041397","94","5.03",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","ДИКЛАК 12 часа гел 23,2мг/г 100гр","1041922","95","11.17",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","ДИКЛАК 12 часа гел 23,2мг/г 50гр","1041923","95","8.17",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","ПОМОРИН УАЙТЪНИНГ ФОРМУЛА паста за зъби 100мл","1042108","81","1.24",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","БУСКОЛИЗИН обвити табл 10мг х 30бр","1042116","87","3.64",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","ОРОФАР ИНТЕНС спрей 15мл","1042241","98","7.93",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","ОЛИНТ ДУО спрей за нос 1мг/мл + 50мг/мл 10мл","1042282","97","6.46",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","ДУЛКОЛАКС супозитории 10мг х 6бр","1042352","88","5.69",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","ВОЛТАРЕН лечебен пластир 140мг х 5бр","1042949","95","16.66",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","КУРАПРОКС паста за зъби Ензикал 950 75мл","1043474","81","6.08",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","ЕНТЕРОЛ ФОРТЕ прах за перорална сусп 500мг х 10бр","1043937","89","9.26",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","ПАРАБОЛ МАКС меки капс 400мг х 20бр","1043939","94","8.45",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","НУРОФЕН ЕКСПРЕС ФОРТЕ компакт меки капс х 10бр","1044060","94","5.30",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","НУРОФЕН ЕКСПРЕС ФОРТЕ компакт меки капс х 20бр","1044061","94","9.64",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","КРИСПА САПУН ГЛИЦЕРИН 100гр","1044065","83","1.53",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","ЕФИЗОЛ ИНТЕНЗ табл за смучене 8.75мг х 24бр","1044197","98","6.46",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","ОВВО ДЕЦА перорална сусп 100мг/5мл 100мл","1044778","94","4.00",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","ЕФИЗОЛ ИНТЕНЗ спрей за уста 8.75мг/доза 15мл","1044808","98","7.27",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","ИЗВОРНА ВОДА БАЛДАРАН 1.5л","119","73","0.61",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","БИОПРОГРАМА ЧАЙ МЕНТА","14207003","72","0.95",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","БИОПРОГРАМА ЧАЙ МЕЧО ГРОЗДЕ","142070051","72","0.99",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","БИОПРОГРАМА ЧАЙ МАЩЕРКА","142070053","72","1.16",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","БИОПРОГРАМА ЧАЙ ЛАЙКА","142070055","72","0.95",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","БИОПРОГРАМА ЧАЙ ЛЕКА НОЩ","14207008","72","0.80",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","БИОПРОГРАМА ЧАЙ ГОРСКИ КЪТ","142070083","72","1.25",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","БИОПРОГРАМА ЧАЙ СЕНА","14207011","72","0.94",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","БИОПРОГРАМА ЧАЙ БАБИНИ ЗЪБИ","20000196","72","1.70",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","БИЛКА ПАСТА ЗА ЗЪБИ ДЕТСКА  6+ 50мл","31000764","81","1.94",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","ВОЛТАРЕН Емулгел 1.16% гел 50г","31000856","95","6.24",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","САНИЕ БИЛКОВ ЧАЙ ЗА ОТСЛАБВАНЕ КИТАЙ х 30бр класик","7000011","72","3.88",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","БИОПРОГРАМА ЧАЙ ШИПКА","70000684","72","1.02",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","АЗПИЗАЛ табл 325мг х 100бр","8000005","96","2.36",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","САНИЕ БИЛКОВ ЧАЙ ЗА ОТСЛАБВАНЕ КИТАЙ/с бамбукови връхчета/х 30бр","9000120","72","4.26",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","БИОПРОГРАМА чай БИОБРОНХО","9000153","72","0.99",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","АЛЕРГОЗАН табл 25мг х 20бр","9020001","100","3.73",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","ФУРОТАЛГИН разтвор 5мл","9021024","101","5.82",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","АЛЕРГОЗАН инж разтвор 10мг/мл 2мл х 10бр","9022003","100","11.09",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","АНАЛГИН инж разтвор 500мг/мл 2мл х 10бр","9022005","96","6.94",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","БЕНАЛГИН табл 500мг х 20бр","9030014","96","2.76",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","БИЗАЛАКС филм табл 5мг х 30бр","9030016","88","2.21",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","АЦЕТИЗАЛ табл 500мг х 20бр","9030167","96","1.34",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","АЛМАГЕЛ суспензия 170мл","9040001","86","2.34",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","АЛМАГЕЛ А АКТАВИС сусп 170мл","9040002","86","3.88",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","БИЛКОВ ЧАЙ БРОНХОЛИН филтър х 20бр","99901017","72","2.51",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","ЧАЙ ЗА ОТСЛАБВАНЕ ИНХУА МАКС х 32бр","99906011","72","4.87",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","АЦЦ сашети 200мг х 20бр","RF083","99","7.03",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","ПСИЛО-БАЛСАМ гел 1% 20г","STA0036","91","6.16",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","ТАЛЦИД дъвчащи табл 500мг х 50бр","1044991","86","7.80",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","ЕЛГИДИУМ КЛИНИК Х ОРТОДОНТ ЧЕТКА ЗА ЗЪБИ М","0000098","80","6.44",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","НЕНЕДЕНТ БЕЗ ФЛУОРИД паста за зъби 50мл","00009","81","2.18",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","ФЕНОЛАКС табл 5мг х 30бр","00080575","88","1.61",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","ЕЛГИДИУМ АНТИ-КАРИЕС АНТИКАРИЕСНА ПАСТА ЗА ЗЪБИ 75мл","000808263","81","5.96",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","БИЛКОВ ЧАЙ МАТОЧИНА филтър х 20бр","00091031","72","1.32",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","СЕНСОДИН ФЛУОРИД ПАСТА ЗА ЗЪБИ 75мл","00402087","81","5.50","4.12"
