"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","ПАРОДОНТАКС АКТИВ ГЪМ РИПЕЪР УАЙТ паста за зъби 75мл","1040964","81","6.21","4.66"
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","ВОЛТАРЕН ЕМУЛГЕЛ гел 1.16% 100 г","1041032","95","8.12",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","ФЕЛОРАН ФОРТЕ СОФАРМА гел 5% 120гр","1041093","95","8.31",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","ЕЛГИДИУМ БЕЙБИ ДЕТСКА БИО ПАСТА ЗА ЗЪБИ 6м - 2год 30мл/Промо","1041138","81","3.99",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","ЕЛГИДИУМ КЛИНИК СЕНСИЛИЙВ паста за зъби 50мл","1041158","81","6.22",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","ПАРАБОЛ МАКС меки капс 400мг х 10бр","1041397","94","5.18",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","СЕНСОДИН ПРОНАМЕЛ ДЖУНИЪР паста за зъби 50мл","1041676","81","4.31",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","ДИКЛАК 12 часа гел 23,2мг/г 100гр","1041922","95","11.51",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","ДИКЛАК 12 часа гел 23,2мг/г 50гр","1041923","95","8.42",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","ЛАКАЛУТ СЕНЗИТИВ паста за зъби 75мл","1042051","81","3.58",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","ПОМОРИН УАЙТЪНИНГ ФОРМУЛА паста за зъби 100мл","1042108","81","1.24",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","БУСКОЛИЗИН обвити табл 10мг х 30бр","1042116","87","3.75",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","ЕЛГИДИУМ АНТИ-КАРИЕС ПАСТА ЗА ЗЪБИ ЗА ЗАЩИТА ОТ КАРИЕС 75мл","1042229","81","5.96",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","ОРОФАР ИНТЕНС спрей 15мл","1042241","98","8.01",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","ОЛИНТ ДУО спрей за нос 1мг/мл + 50мг/мл 10мл","1042282","97","6.65",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","ДУЛКОЛАКС супозитории 10мг х 6бр","1042352","88","5.75",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","СЕНСОДИН КЛИНИКАЛ РИПЕЪР паста за зъби 75мл","1042365","81","7.35","5.51"
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","БИЛЕК ЧАЙ НА ПРОФ ЛАМБРЕВ БЪБРЕЦИ сашети х 30бр","1042412","72","2.69",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","ДЕНТАИД ВИТИС СЕНЗИТИВ паста за зъби 100мл/Промо","1042478","81","5.41",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","СЕНСОДИН ПРОНАМЕЛ паста за зъби за деца 2-6 години 50мл","1042527","81","4.31","3.23"
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","СЕНСОДИН ПРОНАМЕЛ паста за зъби за деца над 6 години  50мл","1042528","81","4.31","3.23"
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","КЕТАЛГО филм табл 25мг х 10бр","1042726","94","4.86",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","АКВАФРЕШ Паста за зъби АКТИВ ФРЕШ 125мл","1042748","81","2.34","1.76"
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","ВОЛТАРЕН лечебен пластир 140мг х 5бр","1042949","95","16.67",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","СЕНСОДИН КЛИНИКАЛ РИПЕЪР УАЙТ паста за зъби 75мл","1043609","81","7.35","5.51"
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","СЕНСОДИН КЪМПЛИЙТ ПРОТЕКШЪН УАЙТ паста за зъби 75мл","1043610","81","7.35","5.51"
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","ЛАКСАКОДИЛ стомашно-устойчиви табл 5мг х 30бр","1043787","88","2.09",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","БИЛЕК ЧАЙ ЛАЙКА сашети х 16бр","1043910","72","1.85",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","ЕНТЕРОЛ ФОРТЕ прах за перорална сусп 500мг х 10бр","1043937","89","9.54",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","ПАРАБОЛ МАКС меки капс 400мг х 20бр","1043939","94","9.13",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","НУРОФЕН ЕКСПРЕС ФОРТЕ компакт меки капс х 10бр","1044060","94","5.46",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","НУРОФЕН ЕКСПРЕС ФОРТЕ компакт меки капс х 20бр","1044061","94","9.93",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","КРИСПА САПУН ГЛИЦЕРИН 100гр","1044065","83","1.53",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","ЕФИЗОЛ ИНТЕНЗ табл за смучене 8.75мг х 24бр","1044197","98","6.78",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","АКВАФРЕШ ЛОНГ ЛАСТИНГ УАЙТ РЕНЮ паста за зъби 75мл","1044202","81","3.35","2.51"
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","АКВАФРЕШ ДИЙП КЛИЙН УАЙТ РЕНЮ паста за зъби 75мл","1044203","81","3.35","2.51"
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","ОВВО ДЕЦА перорална сусп 100мг/5мл 100мл","1044778","94","4.12",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","ЕФИЗОЛ ИНТЕНЗ спрей за уста 8.75мг/доза 15мл","1044808","98","7.49",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","ИЗВОРНА ВОДА БАЛДАРАН 1.5л","119","73","0.61",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","БИОПРОГРАМА ЧАЙ РОДОПСКИ","14207005","72","0.86",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","БИОПРОГРАМА ЧАЙ ЖЪЛТ КАНТАРИОН","142070052","72","0.90",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","БИОПРОГРАМА ЧАЙ МАЩЕРКА","142070053","72","1.16",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","БИОПРОГРАМА ЧАЙ АЛПИНИСТ","142070054","72","0.86",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","БИОПРОГРАМА ЧАЙ ЛАЙКА","142070055","72","0.95",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","БИОПРОГРАМА чай Ройбос х 20бр","142070057","72","2.53",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","БИОПРОГРАМА ЧАЙ ЛИПОВ ЦВЯТ","14207007","72","2.26",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","БИОПРОГРАМА ЧАЙ ВЪЛШЕБНИК","142070082","72","1.24",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","БИОПРОГРАМА ЧАЙ ГОРСКИ КЪТ","142070083","72","1.25",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","БИОПРОГРАМА ЧАЙ СЕНА","14207011","72","0.95",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","БИЛКОВ ЧАЙ БЕБЕЗАН филтър х 20бр","14307005","72","2.27",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","БИОПРОГРАМА ЧАЙ БАБИНИ ЗЪБИ","20000196","72","1.70",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","БИОПРОГРАМА чай за диабетици с канела","3000346","72","0.99",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","АКВАФРЕШ ХЕРБАЛ паста за зъби фемили 125мл","31000698","81","2.54","1.90"
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","ЕЛГИДИУМ ИЗБЕЛВАЩА ЧЕТКА ЗА ЗЪБИ МЕДИУМ","50000791","80","5.55",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","САНИЕ БИЛКОВ ЧАЙ ЗА ОТСЛАБВАНЕ КИТАЙ х 30бр класик","7000011","72","3.88",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","БИОПРОГРАМА ЧАЙ ШИПКА","70000684","72","1.02",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","БИЛКАДЕНТ ХОМЕОПАТИК Паста за Зъби лимон 75мл","7000242","81","2.61",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","БИЛКАДЕНТ ХОМЕОПАТИК Паста за Зъби грейпфурт 75мл","7000243","81","2.61",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","АЗПИЗАЛ табл 325мг х 100бр","8000005","96","2.43",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","САНИЕ БИЛКОВ ЧАЙ ЗА ОТСЛАБВАНЕ КИТАЙ/с бамбукови връхчета/х 30бр","9000120","72","4.26",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","АЛЕРГОЗАН табл 25мг х 20бр","9020001","100","3.73",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","ФУРОТАЛГИН разтвор 5мл","9021024","101","5.82",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","АЛЕРГОЗАН инж разтвор 10мг/мл 2мл х 10бр","9022003","100","11.09",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","АНАЛГИН инж разтвор 500мг/мл 2мл х 10бр","9022005","96","7.14",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","БУСКОЛИЗИН инж разтвор 20мг/мл 1мл х 10бр","9022010","87","7.45",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","БЕНАЛГИН табл 500мг х 20бр","9030014","96","2.84",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","БИЗАЛАКС филм табл 5мг х 30бр","9030016","88","2.21",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","АЦЕТИЗАЛ табл 500мг х 20бр","9030167","96","1.38",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","АЛМАГЕЛ суспензия 170мл","9040001","86","2.34",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","АЛМАГЕЛ А АКТАВИС сусп 170мл","9040002","86","3.87",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","БИЛКОВ ЧАЙ ЕНТЕРОЛИН филтър х 20бр","999010174","72","2.27",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","ФЛЕКСИСТАД филм табл 400мг х 20бр","MF156","94","4.27",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","АЦЦ сашети 200мг х 20бр","RF083","99","7.02",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","ПСИЛО-БАЛСАМ гел 1% 20г","STA0036","91","6.16",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","ТАЛЦИД дъвчащи табл 500мг х 50бр","1044991","86","8.03",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","НИЗОРАЛ шампоан 2% 200мл","1045635","90","23.68",""
