"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"68134","232 Аксис Фарма - София Йерусалим - гр. София, ж.к.""Младост-1"",бул.""Йерусалим"" 22","A-DERMA успокояващ дерматологичен сапун с овес 100g","148","83","7.72","5.79"
"68134","242 Аксис Фарма – Г.М.Димитров Фантастико 6 - СОФИЯ, бул. Г. Димитров, 77","A-DERMA успокояващ дерматологичен сапун с овес 100g","148","83","7.72","5.79"
"68134","243 Аксис Фарма  - Фантастико Драгалевци - гр.София,р-н ""Витоша"",бул.""Черни връх"" 204","A-DERMA успокояващ дерматологичен сапун с овес 100g","148","83","7.72","5.79"
"56277","350 Аксис Фарма - Пещера - гр.Пещера, ул. ""Дойранска епопея"" 19","A-DERMA успокояващ дерматологичен сапун с овес 100g","148","83","7.72","5.79"
"68134","232 Аксис Фарма - София Йерусалим - гр. София, ж.к.""Младост-1"",бул.""Йерусалим"" 22","ACC 200 sach 200mg x 20","232","99","7.72",""
"68134","242 Аксис Фарма – Г.М.Димитров Фантастико 6 - СОФИЯ, бул. Г. Димитров, 77","ACC 200 sach 200mg x 20","232","99","7.72",""
"68134","243 Аксис Фарма  - Фантастико Драгалевци - гр.София,р-н ""Витоша"",бул.""Черни връх"" 204","ACC 200 sach 200mg x 20","232","99","7.72",""
"56277","350 Аксис Фарма - Пещера - гр.Пещера, ул. ""Дойранска епопея"" 19","ACC 200 sach 200mg x 20","232","99","7.72",""
"68134","232 Аксис Фарма - София Йерусалим - гр. София, ж.к.""Младост-1"",бул.""Йерусалим"" 22","ACC ACUTE мед и лимон 600mg x 10 sach","233","99","9.61",""
"68134","242 Аксис Фарма – Г.М.Димитров Фантастико 6 - СОФИЯ, бул. Г. Димитров, 77","ACC ACUTE мед и лимон 600mg x 10 sach","233","99","9.61",""
"68134","243 Аксис Фарма  - Фантастико Драгалевци - гр.София,р-н ""Витоша"",бул.""Черни връх"" 204","ACC ACUTE мед и лимон 600mg x 10 sach","233","99","9.61",""
"56277","350 Аксис Фарма - Пещера - гр.Пещера, ул. ""Дойранска епопея"" 19","ACC ACUTE мед и лимон 600mg x 10 sach","233","99","9.61",""
"68134","232 Аксис Фарма - София Йерусалим - гр. София, ж.к.""Младост-1"",бул.""Йерусалим"" 22","BIOTRADE ACNE OUT сапун с млечна и салицилова к/на 100g","278","83","6.39",""
"68134","242 Аксис Фарма – Г.М.Димитров Фантастико 6 - СОФИЯ, бул. Г. Димитров, 77","BIOTRADE ACNE OUT сапун с млечна и салицилова к/на 100g","278","83","6.39",""
"68134","243 Аксис Фарма  - Фантастико Драгалевци - гр.София,р-н ""Витоша"",бул.""Черни връх"" 204","BIOTRADE ACNE OUT сапун с млечна и салицилова к/на 100g","278","83","6.39",""
"56277","350 Аксис Фарма - Пещера - гр.Пещера, ул. ""Дойранска епопея"" 19","BIOTRADE ACNE OUT сапун с млечна и салицилова к/на 100g","278","83","6.39",""
"68134","232 Аксис Фарма - София Йерусалим - гр. София, ж.к.""Младост-1"",бул.""Йерусалим"" 22","ALLERGOSAN 1%-2 ml x 10 amp","450","100","10.84",""
"68134","242 Аксис Фарма – Г.М.Димитров Фантастико 6 - СОФИЯ, бул. Г. Димитров, 77","ALLERGOSAN 1%-2 ml x 10 amp","450","100","10.84",""
"68134","243 Аксис Фарма  - Фантастико Драгалевци - гр.София,р-н ""Витоша"",бул.""Черни връх"" 204","ALLERGOSAN 1%-2 ml x 10 amp","450","100","10.84",""
"56277","350 Аксис Фарма - Пещера - гр.Пещера, ул. ""Дойранска епопея"" 19","ALLERGOSAN 1%-2 ml x 10 amp","450","100","10.84",""
"68134","232 Аксис Фарма - София Йерусалим - гр. София, ж.к.""Младост-1"",бул.""Йерусалим"" 22","ALLERGOSAN creme 1g/100g 18g","451","91","4.65","3.95"
"68134","243 Аксис Фарма  - Фантастико Драгалевци - гр.София,р-н ""Витоша"",бул.""Черни връх"" 204","ALLERGOSAN creme 1g/100g 18g","451","91","4.65","3.95"
"56277","350 Аксис Фарма - Пещера - гр.Пещера, ул. ""Дойранска епопея"" 19","ALLERGOSAN creme 1g/100g 18g","451","91","4.65","3.95"
"68134","232 Аксис Фарма - София Йерусалим - гр. София, ж.к.""Младост-1"",бул.""Йерусалим"" 22","ALLERGOSAN 25mg x 20 tabl","452","91","4.39","3.73"
"68134","242 Аксис Фарма – Г.М.Димитров Фантастико 6 - СОФИЯ, бул. Г. Димитров, 77","ALLERGOSAN 25mg x 20 tabl","452","91","4.39","3.73"
"68134","243 Аксис Фарма  - Фантастико Драгалевци - гр.София,р-н ""Витоша"",бул.""Черни връх"" 204","ALLERGOSAN 25mg x 20 tabl","452","91","4.39","3.73"
"56277","350 Аксис Фарма - Пещера - гр.Пещера, ул. ""Дойранска епопея"" 19","ALLERGOSAN 25mg x 20 tabl","452","91","4.39","3.73"
"68134","232 Аксис Фарма - София Йерусалим - гр. София, ж.к.""Младост-1"",бул.""Йерусалим"" 22","ALLERGOSAN oinment 1g/100g 18g","453","91","4.65","3.95"
"68134","242 Аксис Фарма – Г.М.Димитров Фантастико 6 - СОФИЯ, бул. Г. Димитров, 77","ALLERGOSAN oinment 1g/100g 18g","453","91","4.65","3.95"
"68134","243 Аксис Фарма  - Фантастико Драгалевци - гр.София,р-н ""Витоша"",бул.""Черни връх"" 204","ALLERGOSAN oinment 1g/100g 18g","453","91","4.65","3.95"
"56277","350 Аксис Фарма - Пещера - гр.Пещера, ул. ""Дойранска епопея"" 19","ALLERGOSAN oinment 1g/100g 18g","453","91","4.65","3.95"
"68134","232 Аксис Фарма - София Йерусалим - гр. София, ж.к.""Младост-1"",бул.""Йерусалим"" 22","ALMAGEL-A susp 170ml","468","86","3.97",""
"68134","242 Аксис Фарма – Г.М.Димитров Фантастико 6 - СОФИЯ, бул. Г. Димитров, 77","ALMAGEL-A susp 170ml","468","86","3.97",""
"68134","243 Аксис Фарма  - Фантастико Драгалевци - гр.София,р-н ""Витоша"",бул.""Черни връх"" 204","ALMAGEL-A susp 170ml","468","86","3.97",""
"56277","350 Аксис Фарма - Пещера - гр.Пещера, ул. ""Дойранска епопея"" 19","ALMAGEL-A susp 170ml","468","86","3.97",""
"68134","232 Аксис Фарма - София Йерусалим - гр. София, ж.к.""Младост-1"",бул.""Йерусалим"" 22","ALMAGEL suspension 170ml","469","86","2.76",""
"68134","242 Аксис Фарма – Г.М.Димитров Фантастико 6 - СОФИЯ, бул. Г. Димитров, 77","ALMAGEL suspension 170ml","469","86","2.76",""
"68134","243 Аксис Фарма  - Фантастико Драгалевци - гр.София,р-н ""Витоша"",бул.""Черни връх"" 204","ALMAGEL suspension 170ml","469","86","2.76",""
"56277","350 Аксис Фарма - Пещера - гр.Пещера, ул. ""Дойранска епопея"" 19","ALMAGEL suspension 170ml","469","86","2.76",""
"68134","232 Аксис Фарма - София Йерусалим - гр. София, ж.к.""Младост-1"",бул.""Йерусалим"" 22","ALMIRAL 1.16% gel 50g","471","95","5.93","5.04"
"68134","242 Аксис Фарма – Г.М.Димитров Фантастико 6 - СОФИЯ, бул. Г. Димитров, 77","ALMIRAL 1.16% gel 50g","471","95","5.93","5.04"
"68134","243 Аксис Фарма  - Фантастико Драгалевци - гр.София,р-н ""Витоша"",бул.""Черни връх"" 204","ALMIRAL 1.16% gel 50g","471","95","5.93","5.04"
"56277","350 Аксис Фарма - Пещера - гр.Пещера, ул. ""Дойранска епопея"" 19","ALMIRAL 1.16% gel 50g","471","95","5.93","5.04"
"68134","232 Аксис Фарма - София Йерусалим - гр. София, ж.к.""Младост-1"",бул.""Йерусалим"" 22","ANALGIN sol 500mg/ml 20 ml","670","96","3.52",""
"68134","242 Аксис Фарма – Г.М.Димитров Фантастико 6 - СОФИЯ, бул. Г. Димитров, 77","ANALGIN sol 500mg/ml 20 ml","670","96","3.52",""
"68134","243 Аксис Фарма  - Фантастико Драгалевци - гр.София,р-н ""Витоша"",бул.""Черни връх"" 204","ANALGIN sol 500mg/ml 20 ml","670","96","3.52",""
"56277","350 Аксис Фарма - Пещера - гр.Пещера, ул. ""Дойранска епопея"" 19","ANALGIN sol 500mg/ml 20 ml","670","96","3.52",""
"68134","232 Аксис Фарма - София Йерусалим - гр. София, ж.к.""Младост-1"",бул.""Йерусалим"" 22","ANALGIN 500mg 2 ml x 10 amp","671","96","7.11",""
"68134","242 Аксис Фарма – Г.М.Димитров Фантастико 6 - СОФИЯ, бул. Г. Димитров, 77","ANALGIN 500mg 2 ml x 10 amp","671","96","7.11",""
"68134","243 Аксис Фарма  - Фантастико Драгалевци - гр.София,р-н ""Витоша"",бул.""Черни връх"" 204","ANALGIN 500mg 2 ml x 10 amp","671","96","7.11",""
"56277","350 Аксис Фарма - Пещера - гр.Пещера, ул. ""Дойранска епопея"" 19","ANALGIN 500mg 2 ml x 10 amp","671","96","7.11",""
"68134","232 Аксис Фарма - София Йерусалим - гр. София, ж.к.""Младост-1"",бул.""Йерусалим"" 22","ANALGIN CHIN 250mg x 10 tabl","672","96","1.94",""
"68134","242 Аксис Фарма – Г.М.Димитров Фантастико 6 - СОФИЯ, бул. Г. Димитров, 77","ANALGIN CHIN 250mg x 10 tabl","672","96","1.94",""
"68134","243 Аксис Фарма  - Фантастико Драгалевци - гр.София,р-н ""Витоша"",бул.""Черни връх"" 204","ANALGIN CHIN 250mg x 10 tabl","672","96","1.94",""
"56277","350 Аксис Фарма - Пещера - гр.Пещера, ул. ""Дойранска епопея"" 19","ANALGIN CHIN 250mg x 10 tabl","672","96","1.94",""
"56277","350 Аксис Фарма - Пещера - гр.Пещера, ул. ""Дойранска епопея"" 19","ANALGIN 500mg x 20 tabl","673","96","2.29",""
"68134","232 Аксис Фарма - София Йерусалим - гр. София, ж.к.""Младост-1"",бул.""Йерусалим"" 22","APA CARE паста за зъби 75ml","714","81","8.89",""
"56277","350 Аксис Фарма - Пещера - гр.Пещера, ул. ""Дойранска епопея"" 19","APA CARE паста за зъби 75ml","714","81","8.89",""
"68134","232 Аксис Фарма - София Йерусалим - гр. София, ж.к.""Младост-1"",бул.""Йерусалим"" 22","APTAMIL PRO EXPERT A.D.C. адаптирано мляко 400g","832","65","17.72",""
"68134","243 Аксис Фарма  - Фантастико Драгалевци - гр.София,р-н ""Витоша"",бул.""Черни връх"" 204","APTAMIL PRO EXPERT A.D.C. адаптирано мляко 400g","832","65","17.72",""
"56277","350 Аксис Фарма - Пещера - гр.Пещера, ул. ""Дойранска епопея"" 19","APTAMIL PRO EXPERT A.D.C. адаптирано мляко 400g","832","65","17.72",""
"68134","232 Аксис Фарма - София Йерусалим - гр. София, ж.к.""Младост-1"",бул.""Йерусалим"" 22","APTAMIL AR 1 адаптирано мляко 400g","842","65","14.65",""
"68134","242 Аксис Фарма – Г.М.Димитров Фантастико 6 - СОФИЯ, бул. Г. Димитров, 77","APTAMIL AR 1 адаптирано мляко 400g","842","65","14.65",""
"68134","243 Аксис Фарма  - Фантастико Драгалевци - гр.София,р-н ""Витоша"",бул.""Черни връх"" 204","APTAMIL AR 1 адаптирано мляко 400g","842","65","14.65",""
"56277","350 Аксис Фарма - Пещера - гр.Пещера, ул. ""Дойранска епопея"" 19","APTAMIL AR 1 адаптирано мляко 400g","842","65","14.65",""
"68134","232 Аксис Фарма - София Йерусалим - гр. София, ж.к.""Младост-1"",бул.""Йерусалим"" 22","APTAMIL COMFORT 1 адаптирано мляко 400g","843","65","14.37",""
"68134","243 Аксис Фарма  - Фантастико Драгалевци - гр.София,р-н ""Витоша"",бул.""Черни връх"" 204","APTAMIL COMFORT 1 адаптирано мляко 400g","843","65","14.37",""
"56277","350 Аксис Фарма - Пещера - гр.Пещера, ул. ""Дойранска епопея"" 19","APTAMIL COMFORT 1 адаптирано мляко 400g","843","65","14.37",""
"68134","232 Аксис Фарма - София Йерусалим - гр. София, ж.к.""Младост-1"",бул.""Йерусалим"" 22","APTAMIL COMFORT 2 адаптирано мляко 400g","844","65","14.37",""
"68134","243 Аксис Фарма  - Фантастико Драгалевци - гр.София,р-н ""Витоша"",бул.""Черни връх"" 204","APTAMIL COMFORT 2 адаптирано мляко 400g","844","65","14.37",""
"56277","350 Аксис Фарма - Пещера - гр.Пещера, ул. ""Дойранска епопея"" 19","APTAMIL COMFORT 2 адаптирано мляко 400g","844","65","14.37",""
"68134","232 Аксис Фарма - София Йерусалим - гр. София, ж.к.""Младост-1"",бул.""Йерусалим"" 22","APTAMIL PREMATURE адаптирано мляко 400g","845","65","14.96",""
"68134","243 Аксис Фарма  - Фантастико Драгалевци - гр.София,р-н ""Витоша"",бул.""Черни връх"" 204","APTAMIL PREMATURE адаптирано мляко 400g","845","65","14.96",""
"56277","350 Аксис Фарма - Пещера - гр.Пещера, ул. ""Дойранска епопея"" 19","APTAMIL PREMATURE адаптирано мляко 400g","845","65","14.96",""
"56277","350 Аксис Фарма - Пещера - гр.Пещера, ул. ""Дойранска епопея"" 19","AQUAFRESH LITTLE TEETH паста за зъби 3-5г 50ml","864","81","3.57","2.68"
"56277","350 Аксис Фарма - Пещера - гр.Пещера, ул. ""Дойранска епопея"" 19","AQUAFRESH TRIPLE PROTECTION FRESH & MINTY синя паста за зъби 125ml","869","81","2.70","2.03"
"68134","232 Аксис Фарма - София Йерусалим - гр. София, ж.к.""Младост-1"",бул.""Йерусалим"" 22","BENALGIN 500mg/50mg/38.75mg x 10 tabl","1651","96","1.89",""
"68134","242 Аксис Фарма – Г.М.Димитров Фантастико 6 - СОФИЯ, бул. Г. Димитров, 77","BENALGIN 500mg/50mg/38.75mg x 10 tabl","1651","96","1.89",""
"68134","243 Аксис Фарма  - Фантастико Драгалевци - гр.София,р-н ""Витоша"",бул.""Черни връх"" 204","BENALGIN 500mg/50mg/38.75mg x 10 tabl","1651","96","1.89",""
"56277","350 Аксис Фарма - Пещера - гр.Пещера, ул. ""Дойранска епопея"" 19","BENALGIN 500mg/50mg/38.75mg x 10 tabl","1651","96","1.89",""
"68134","232 Аксис Фарма - София Йерусалим - гр. София, ж.к.""Младост-1"",бул.""Йерусалим"" 22","BENALGIN 500mg/50mg/38.75mg x 20 tabl","1652","96","3.06","2.45"
"68134","242 Аксис Фарма – Г.М.Димитров Фантастико 6 - СОФИЯ, бул. Г. Димитров, 77","BENALGIN 500mg/50mg/38.75mg x 20 tabl","1652","96","3.06","2.45"
"68134","243 Аксис Фарма  - Фантастико Драгалевци - гр.София,р-н ""Витоша"",бул.""Черни връх"" 204","BENALGIN 500mg/50mg/38.75mg x 20 tabl","1652","96","3.06","2.45"
"56277","350 Аксис Фарма - Пещера - гр.Пещера, ул. ""Дойранска епопея"" 19","BENALGIN 500mg/50mg/38.75mg x 20 tabl","1652","96","3.06","2.45"
"56277","350 Аксис Фарма - Пещера - гр.Пещера, ул. ""Дойранска епопея"" 19","BILKA Homeopathy детска крем-паста за зъби Organic 2+ 50ml","1727","81","2.30",""
"56277","350 Аксис Фарма - Пещера - гр.Пещера, ул. ""Дойранска епопея"" 19","BILKA Dent паста за зъби Parodont Protect 75ml","1728","81","2.70",""
"56277","350 Аксис Фарма - Пещера - гр.Пещера, ул. ""Дойранска епопея"" 19","BILKA Homeopathy детска гел-паста за зъби Natural 6+  50ml","1744","81","2.30",""
"68134","232 Аксис Фарма - София Йерусалим - гр. София, ж.к.""Младост-1"",бул.""Йерусалим"" 22","BIODERMA SEBIUM Измивен сапун за комбинирана до мазна кожа 100g","1975","83","4.80","2.88"
"68134","242 Аксис Фарма – Г.М.Димитров Фантастико 6 - СОФИЯ, бул. Г. Димитров, 77","BIODERMA SEBIUM Измивен сапун за комбинирана до мазна кожа 100g","1975","83","4.80","2.88"
"68134","243 Аксис Фарма  - Фантастико Драгалевци - гр.София,р-н ""Витоша"",бул.""Черни връх"" 204","BIODERMA SEBIUM Измивен сапун за комбинирана до мазна кожа 100g","1975","83","4.80","2.88"
"56277","350 Аксис Фарма - Пещера - гр.Пещера, ул. ""Дойранска епопея"" 19","BIODERMA SEBIUM Измивен сапун за комбинирана до мазна кожа 100g","1975","83","4.80","2.88"
"68134","232 Аксис Фарма - София Йерусалим - гр. София, ж.к.""Младост-1"",бул.""Йерусалим"" 22","BISACODYL 10mg x 6 supp","2112","88","3.21",""
"68134","242 Аксис Фарма – Г.М.Димитров Фантастико 6 - СОФИЯ, бул. Г. Димитров, 77","BISACODYL 10mg x 6 supp","2112","88","3.21",""
"68134","243 Аксис Фарма  - Фантастико Драгалевци - гр.София,р-н ""Витоша"",бул.""Черни връх"" 204","BISACODYL 10mg x 6 supp","2112","88","3.21",""
"56277","350 Аксис Фарма - Пещера - гр.Пещера, ул. ""Дойранска епопея"" 19","BISACODYL 10mg x 6 supp","2112","88","3.21",""
"68134","242 Аксис Фарма – Г.М.Димитров Фантастико 6 - СОФИЯ, бул. Г. Димитров, 77","BISACODYL 5mg x 6 supp","2113","88","2.45",""
"68134","243 Аксис Фарма  - Фантастико Драгалевци - гр.София,р-н ""Витоша"",бул.""Черни връх"" 204","BISACODYL 5mg x 6 supp","2113","88","2.45",""
"56277","350 Аксис Фарма - Пещера - гр.Пещера, ул. ""Дойранска епопея"" 19","BISACODYL 5mg x 6 supp","2113","88","2.45",""
"68134","232 Аксис Фарма - София Йерусалим - гр. София, ж.к.""Младост-1"",бул.""Йерусалим"" 22","BISALAX 5mg x 30 film tabl","2114","88","2.40",""
"68134","242 Аксис Фарма – Г.М.Димитров Фантастико 6 - СОФИЯ, бул. Г. Димитров, 77","BISALAX 5mg x 30 film tabl","2114","88","2.40",""
"68134","243 Аксис Фарма  - Фантастико Драгалевци - гр.София,р-н ""Витоша"",бул.""Черни връх"" 204","BISALAX 5mg x 30 film tabl","2114","88","2.40",""
"56277","350 Аксис Фарма - Пещера - гр.Пещера, ул. ""Дойранска епопея"" 19","BISALAX 5mg x 30 film tabl","2114","88","2.40",""
"68134","232 Аксис Фарма - София Йерусалим - гр. София, ж.к.""Младост-1"",бул.""Йерусалим"" 22","BRAUNOVIDON ung 10% 20g","2263","92","2.12",""
"68134","232 Аксис Фарма - София Йерусалим - гр. София, ж.к.""Младост-1"",бул.""Йерусалим"" 22","BRAUNOVIDON ung 100g","2264","92","5.71",""
"68134","243 Аксис Фарма  - Фантастико Драгалевци - гр.София,р-н ""Витоша"",бул.""Черни връх"" 204","BRAUNOVIDON ung 100g","2264","92","5.71",""
"68134","232 Аксис Фарма - София Йерусалим - гр. София, ж.к.""Младост-1"",бул.""Йерусалим"" 22","BRUFEN RETARD 800mg x 30 tabl","2476","94","7.03",""
"68134","242 Аксис Фарма – Г.М.Димитров Фантастико 6 - СОФИЯ, бул. Г. Димитров, 77","BRUFEN RETARD 800mg x 30 tabl","2476","94","7.03",""
"68134","243 Аксис Фарма  - Фантастико Драгалевци - гр.София,р-н ""Витоша"",бул.""Черни връх"" 204","BRUFEN RETARD 800mg x 30 tabl","2476","94","7.03",""
"56277","350 Аксис Фарма - Пещера - гр.Пещера, ул. ""Дойранска епопея"" 19","BRUFEN RETARD 800mg x 30 tabl","2476","94","7.03",""
"68134","232 Аксис Фарма - София Йерусалим - гр. София, ж.к.""Младост-1"",бул.""Йерусалим"" 22","CAFFETIN COLD x 10 tabl","2505","94","3.22",""
"68134","242 Аксис Фарма – Г.М.Димитров Фантастико 6 - СОФИЯ, бул. Г. Димитров, 77","CAFFETIN COLD x 10 tabl","2505","94","3.22",""
"56277","350 Аксис Фарма - Пещера - гр.Пещера, ул. ""Дойранска епопея"" 19","CAFFETIN COLD x 10 tabl","2505","94","3.22",""
"68134","232 Аксис Фарма - София Йерусалим - гр. София, ж.к.""Младост-1"",бул.""Йерусалим"" 22","CAFFETIN MENSTRUAL 200mg x 10 tabl","2508","94","3.63",""
"68134","243 Аксис Фарма  - Фантастико Драгалевци - гр.София,р-н ""Витоша"",бул.""Черни връх"" 204","CAFFETIN MENSTRUAL 200mg x 10 tabl","2508","94","3.63",""
"56277","350 Аксис Фарма - Пещера - гр.Пещера, ул. ""Дойранска епопея"" 19","CAFFETIN MENSTRUAL 200mg x 10 tabl","2508","94","3.63",""
"68134","232 Аксис Фарма - София Йерусалим - гр. София, ж.к.""Младост-1"",бул.""Йерусалим"" 22","CURAPROX ENZYCAL ZERO паста за зъби 75ml","3305","81","7.79",""
"68134","243 Аксис Фарма  - Фантастико Драгалевци - гр.София,р-н ""Витоша"",бул.""Черни връх"" 204","CURAPROX ENZYCAL ZERO паста за зъби 75ml","3305","81","7.79",""
"68134","232 Аксис Фарма - София Йерусалим - гр. София, ж.к.""Младост-1"",бул.""Йерусалим"" 22","CURAPROX ENZYCAL 1450 паста за зъби 75ml","3306","81","7.79",""
"68134","243 Аксис Фарма  - Фантастико Драгалевци - гр.София,р-н ""Витоша"",бул.""Черни връх"" 204","CURAPROX ENZYCAL 1450 паста за зъби 75ml","3306","81","7.79",""
"68134","232 Аксис Фарма - София Йерусалим - гр. София, ж.к.""Младост-1"",бул.""Йерусалим"" 22","CURAPROX ENZYCAL 950 паста за зъби 75ml","3307","81","7.79",""
"68134","242 Аксис Фарма – Г.М.Димитров Фантастико 6 - СОФИЯ, бул. Г. Димитров, 77","CURAPROX ENZYCAL 950 паста за зъби 75ml","3307","81","7.79",""
"68134","243 Аксис Фарма  - Фантастико Драгалевци - гр.София,р-н ""Витоша"",бул.""Черни връх"" 204","CURAPROX ENZYCAL 950 паста за зъби 75ml","3307","81","7.79",""
"68134","242 Аксис Фарма – Г.М.Димитров Фантастико 6 - СОФИЯ, бул. Г. Димитров, 77","YOTUEL CLASIC избелваща паста за зъби 50ml","3315","81","10.19",""
"68134","243 Аксис Фарма  - Фантастико Драгалевци - гр.София,р-н ""Витоша"",бул.""Черни връх"" 204","YOTUEL CLASIC избелваща паста за зъби 50ml","3315","81","10.19",""
"68134","242 Аксис Фарма – Г.М.Димитров Фантастико 6 - СОФИЯ, бул. Г. Димитров, 77","YOTUEL PHARMA избелваща паста за зъви 50ml","3316","81","10.19",""
"68134","243 Аксис Фарма  - Фантастико Драгалевци - гр.София,р-н ""Витоша"",бул.""Черни връх"" 204","YOTUEL PHARMA избелваща паста за зъви 50ml","3316","81","10.19",""
"68134","232 Аксис Фарма - София Йерусалим - гр. София, ж.к.""Младост-1"",бул.""Йерусалим"" 22","DEEP RELIEF gel 50 gr","3564","94","5.77",""
"68134","243 Аксис Фарма  - Фантастико Драгалевци - гр.София,р-н ""Витоша"",бул.""Черни връх"" 204","DEEP RELIEF gel 50 gr","3564","94","5.77",""
"56277","350 Аксис Фарма - Пещера - гр.Пещера, ул. ""Дойранска епопея"" 19","DEEP RELIEF gel 50 gr","3564","94","5.77",""
"68134","232 Аксис Фарма - София Йерусалим - гр. София, ж.к.""Младост-1"",бул.""Йерусалим"" 22","DERMODRIN ung 30gr","3596","91","4.90",""
"68134","242 Аксис Фарма – Г.М.Димитров Фантастико 6 - СОФИЯ, бул. Г. Димитров, 77","DERMODRIN ung 30gr","3596","91","4.90",""
"68134","243 Аксис Фарма  - Фантастико Драгалевци - гр.София,р-н ""Витоша"",бул.""Черни връх"" 204","DERMODRIN ung 30gr","3596","91","4.90",""
"56277","350 Аксис Фарма - Пещера - гр.Пещера, ул. ""Дойранска епопея"" 19","DERMODRIN ung 30gr","3596","91","4.90",""
"68134","232 Аксис Фарма - София Йерусалим - гр. София, ж.к.""Младост-1"",бул.""Йерусалим"" 22","DIALGIN JUNIOR sach 250mg x 5","3644","96","2.30",""
"68134","242 Аксис Фарма – Г.М.Димитров Фантастико 6 - СОФИЯ, бул. Г. Димитров, 77","DIALGIN JUNIOR sach 250mg x 5","3644","96","2.30",""
"68134","232 Аксис Фарма - София Йерусалим - гр. София, ж.к.""Младост-1"",бул.""Йерусалим"" 22","DIALGIN 1000mg x 20 sach","3645","96","8.43",""
"68134","232 Аксис Фарма - София Йерусалим - гр. София, ж.к.""Младост-1"",бул.""Йерусалим"" 22","DIALGIN 500mg x 6 sach","3646","96","2.91",""
"68134","242 Аксис Фарма – Г.М.Димитров Фантастико 6 - СОФИЯ, бул. Г. Димитров, 77","DIALGIN 500mg x 6 sach","3646","96","2.91",""
"68134","243 Аксис Фарма  - Фантастико Драгалевци - гр.София,р-н ""Витоша"",бул.""Черни връх"" 204","DIALGIN 500mg x 6 sach","3646","96","2.91",""
"56277","350 Аксис Фарма - Пещера - гр.Пещера, ул. ""Дойранска епопея"" 19","DIALGIN 500mg x 6 sach","3646","96","2.91",""
"68134","232 Аксис Фарма - София Йерусалим - гр. София, ж.к.""Младост-1"",бул.""Йерусалим"" 22","DIALGIN 1000mg х 6 sach","3647","96","3.06",""
"68134","242 Аксис Фарма – Г.М.Димитров Фантастико 6 - СОФИЯ, бул. Г. Димитров, 77","DIALGIN 1000mg х 6 sach","3647","96","3.06",""
"68134","243 Аксис Фарма  - Фантастико Драгалевци - гр.София,р-н ""Витоша"",бул.""Черни връх"" 204","DIALGIN 1000mg х 6 sach","3647","96","3.06",""
"56277","350 Аксис Фарма - Пещера - гр.Пещера, ул. ""Дойранска епопея"" 19","DIALGIN 1000mg х 6 sach","3647","96","3.06",""
"68134","232 Аксис Фарма - София Йерусалим - гр. София, ж.к.""Младост-1"",бул.""Йерусалим"" 22","DIALGIN 500mg x 20 sach","3648","96","8.07",""
"68134","242 Аксис Фарма – Г.М.Димитров Фантастико 6 - СОФИЯ, бул. Г. Димитров, 77","DIAROSTAD 2mg x 10 caps","3652","89","3.99",""
"56277","350 Аксис Фарма - Пещера - гр.Пещера, ул. ""Дойранска епопея"" 19","DIAROSTAD 2mg x 10 caps","3652","89","3.99",""
"68134","232 Аксис Фарма - София Йерусалим - гр. София, ж.к.""Младост-1"",бул.""Йерусалим"" 22","DICLAC MAX gel 5% 100g","3660","95","11.04",""
"68134","242 Аксис Фарма – Г.М.Димитров Фантастико 6 - СОФИЯ, бул. Г. Димитров, 77","DICLAC MAX gel 5% 100g","3660","95","11.04",""
"68134","243 Аксис Фарма  - Фантастико Драгалевци - гр.София,р-н ""Витоша"",бул.""Черни връх"" 204","DICLAC MAX gel 5% 100g","3660","95","11.04",""
"56277","350 Аксис Фарма - Пещера - гр.Пещера, ул. ""Дойранска епопея"" 19","DICLAC MAX gel 5% 100g","3660","95","11.04",""
"68134","243 Аксис Фарма  - Фантастико Драгалевци - гр.София,р-н ""Витоша"",бул.""Черни връх"" 204","DICLAC gel 1% 50g","3664","95","6.74",""
"68134","242 Аксис Фарма – Г.М.Димитров Фантастико 6 - СОФИЯ, бул. Г. Димитров, 77","DICLAC MAX gel 5% 50g","3665","95","7.97",""
"68134","243 Аксис Фарма  - Фантастико Драгалевци - гр.София,р-н ""Витоша"",бул.""Черни връх"" 204","DICLAC MAX gel 5% 50g","3665","95","7.97",""
"56277","350 Аксис Фарма - Пещера - гр.Пещера, ул. ""Дойранска епопея"" 19","DICLAC MAX gel 5% 50g","3665","95","7.97",""
"68134","232 Аксис Фарма - София Йерусалим - гр. София, ж.к.""Младост-1"",бул.""Йерусалим"" 22","DULCOLAX PIKO sol 7.5mg/ml -15ml","3938","88","6.49",""
"68134","242 Аксис Фарма – Г.М.Димитров Фантастико 6 - СОФИЯ, бул. Г. Димитров, 77","DULCOLAX PIKO sol 7.5mg/ml -15ml","3938","88","6.49",""
"68134","243 Аксис Фарма  - Фантастико Драгалевци - гр.София,р-н ""Витоша"",бул.""Черни връх"" 204","DULCOLAX PIKO sol 7.5mg/ml -15ml","3938","88","6.49",""
"56277","350 Аксис Фарма - Пещера - гр.Пещера, ул. ""Дойранска епопея"" 19","DULCOLAX PIKO sol 7.5mg/ml -15ml","3938","88","6.49",""
"68134","232 Аксис Фарма - София Йерусалим - гр. София, ж.к.""Младост-1"",бул.""Йерусалим"" 22","DULCOLAX 5mg x 30 tabl","3940","88","6.44",""
