"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ЧАЙ- AHMAD - ЧЕРЕН - ЯГОДА   =700","38841","72","2.03",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ЧАЙ- AHMAD - БИЛКОВ - VERBENA    =1226","38842","72","2.18",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ЧАЙ- AHMAD - ЗИМНО ОЧАРОВАНИЕ - CEYLON  =019","38844","72","2.35",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ЧАЙ- AHMAD - Плод. - КАСИС     =010","38845","72","2.18",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ЧАЙ- AHMAD - Плод. - ДИВА ЯГОДА   =0116","38846","72","3.06",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ЧАЙ- AHMAD - Плод. - ДЖИНДЖИФ.и ЛИМОН  =0208","38847","72","3.06",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ЧАЙ- AHMAD - ENERGY  =2036","38848","72","3.27",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ЧАЙ- AHMAD - ЧЕРЕН - SPiCE  =1785","38852","72","3.37",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ЧАЙ- AHMAD - GREEN - МАНГО    =1786","38853","72","3.47",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","Ц. МЕРИЛИН -20- Slims-  РОЗОВ - 100's","40960","78","3.35",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","Ц. ЛЪКИ СТРАЙК -20- DARK BLUE","40983","78","3.63",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","Ц. МЕРИЛИН -20- Slims-  СИН - 100's","40992","78","3.35",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","Хл.- РЕСЕН - БЪЛГАРИЯ - 650г.- БЯЛ","41003","1","1.10",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","9%  Каша - СЛЪНЧО- 200г.- АСОРТИ Млечна","41011","63","3.06",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","9%  Каша - СЛЪНЧО- 200г.- БАНАНОВА","41015","63","3.06",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","9%  Каша - СЛЪНЧО- 200г.- БАНАН и ЯБЪЛКА","41016","63","3.06",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","9% Каша - СЛЪНЧО- 200г.- СЛАДЪК СЪН - МЛЯКО С ОРИЗ","41017","63","3.06",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","9%  Каша - СЛЪНЧО- 200г.- БИСКВИТ. БИФИДУС Млечна","41018","63","3.06",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","9%  Каша- СЛЪНЧО- 200г.- БИСКВИТ.- БАНАН Млечна","41019","63","3.06",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","9%  Каша - СЛЪНЧО- 200г.- ЗЪРНИН М","41020","63","2.96",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","9%  Каша - СЛЪНЧО- 200г.- Царев.- Оризива - Банан и Праскова Безмл.","41022","63","2.70",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","9%  Каша - СЛЪНЧО- 200г.- ОРИЗОВА с КРУША","41024","63","2.91",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","9% Каша - СЛЪНЧО- 200г.- СЛАДЪК СЪН - ЯБЪЛКА и КРУША","41031","63","3.06",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","Хл. ЕЛИАЗ - РОЛ ТОСТ- БЯЛ-","41121","1","1.49",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","Хл. ЕЛИАЗ - РОЛ ТОСТ- ПЪЛНОЗЪРНЕСТ","41122","4","1.49",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","Хл. ЕЛИАЗ - ТИПОВ- 700г- Стандарт","41134","2","1.15",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ПЮРЕ - HiPP - 100г - БиО Зак.- Круша/Ябълка=8572","41301","64","1.99",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","9%  ПЮРЕ - БЕБЕЛАН - КРУШИ и ЯБЪЛКИ - 4+  190г=1175","41302","64","1.22",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","9%  ПЮРЕ - БЕБЕЛАН - МАНГО - 4+  190г=1397","41303","64","1.43",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","9%  ПЮРЕ - БЕБЕЛАН - ЗЕЛ.СУПА с ПИЛЕ и ОРИЗ  - 7+  190г=7196","41305","64","1.48",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","9%  ПЮРЕ - БЕБЕЛАН - ТИКВА,ЯБЪЛКА и МОРКОВ - 4+  190г=2097","41306","64","1.22",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ДОМАТИ  К-я  390г. - HEiNZ - РЯЗАНИ    =4662  <16,>","41345","48","1.27",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","9%  ПЮРЕ - БЕБЕЛАН - 190г- ТЕЛЕШКО със ЗЕЛЕНЧУЦИ - 5+м <8,>","41403","64","1.78",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","9%  ПЮРЕ - БЕБЕЛАН - 190г- ФИН ЗАЕК с ПИЛЕШКО и Зеленч. 6+м=7158","41405","64","1.78",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ПЮРЕ - HiPP - Мл.К.- 190г.- ЛЕКА НОЩ- ГРИС,Яб.и КРУШИ n.5511","41541","64","2.50",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","Ц. КИНГ -20-  ONYX - 100's - СИН","41566","78","3.50",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","Ц. КИНГ -20-  ONYX - 100's - ЧЕРВЕН","41567","78","3.50",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ПР. МЛЯКО - 1л.- БУЛГАРЧЕ - 3.2%","41662","6","1.53","1.33"
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","9%  ПЮРЕ - HiPP - 125г - Ранни МОРК. и КАРТОФИ   n.4000","42136","64","1.84",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ПЮРЕ - HiPP - 100г - БиО Зак.- Гор.Плод /Праскова /Ябълка =8525","42137","64","1.78",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","9%  ПЮРЕ - HiPP - 125г - ЧИСТ ПАЩЪРНАК   n.4005","42138","64","1.84",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","9%  ПЮРЕ - HiPP - 125г - Ранни МОРКОВИ    n.4010","42139","64","1.89",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ПЮРЕ - HiPP - 120мл - Смути - Ябълка/Круша/Боровинки =84002","42140","64","1.99",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","9%  ПЮРЕ - HiPP - 125г - ТИКВА с КАРТОФИ     n.4043","42142","64","1.32",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ПЮРЕ - HiPP - 100г - БиО Зак.- Ябълка/ Банан =8573","42143","64","1.78",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ПЮРЕ - HiPP - 125г - КАЙСИЯ        n.4212","42144","64","2.04",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ПЮРЕ - HiPP - 125г - БАНАНИ    n.4232","42145","64","1.99",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ПЮРЕ - HiPP - 125г - ЯБЪЛКИ        n.4233/43.00059","42146","64","2.04",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ПЮРЕ - HiPP - 125г - СЛИВИ        n.4253","42147","64","2.04",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ПЮРЕ - HiPP - 125г - КРУШИ  УИЛИАМС    n.4262","42148","64","1.94",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ПЮРЕ - HiPP - 100г - Пл.Зак.- Слива/Ябълка/Праскова  =42506","42149","64","1.89",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ПЮРЕ - HiPP - 125г - ЯБЪЛКИ и БАНАНИ    n.4210","42150","64","1.73",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","9%  ПЮРЕ - HiPP - 190г - ОРИЗ МОРКОВИ ТЕЛЕШКО  n.6143","42151","64","2.50",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","9%  ПЮРЕ - HiPP - 190г - КАРТОФИ КОПЪР ЗАЕШКО   n.6173","42152","64","2.50",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","9%  ПЮРЕ - HiPP - 190г - ТИКВА и ПУЙКА   n.6183/43.00130","42153","64","2.50",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","9%  ПЮРЕ - HiPP - 190г - КАРТОФИ МОРКОВ и ПИЛЕ  n.6264","42154","64","2.04",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","9%  ПЮРЕ - HiPP - 190г - СЬОМГА МОРКОВ и КАРТОФ  n.6105/43.00125","42155","64","2.50",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ПЮРЕ - HiPP - 100г - БиО Зак.- Ябълка/Ягода/Банан =8521","42200","64","1.78",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ПЮРЕ - HiPP - 190г - Зеленч.СУПА с  ПИЛЕ  n.7973","42333","64","2.40",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ПЮРЕ - HiPP - 190г - Зеленч.СУПА с  ПУЙКА   n.7963/43.00167","42334","64","2.24",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","Ц. ЛЪКИ СТРАЙК -20- LiGHT BLUE","42373","78","3.63",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ПЮРЕ - HiPP - 100г - БиО Зак.- Круша/Банан/Киви =8527","42559","64","1.78",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ПЮРЕ - HiPP - 100г - БиО Зак.- Банан / Круша / Манго =8523","42560","64","1.78",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ПЮРЕ - HiPP - Мл.К.- 190г.- ЛЕКА НОЩ- ГРИС и Банан  neee  n.5512","42561","64","2.45",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ПЮРЕ - HiPP - Мл.К.- 190г.- Бискв.и ЯБЪЛКИ     n.5514","42562","64","2.50",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ПЮРЕ - HiPP - Мл.К.- 190г.- ЛЕКА НОЩ- ГРИС,Яб.и Праск.     n.5509","42563","64","2.50",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","9%  Каша - СЛЪНЧО- 200г.- ЕЛДА - Безмлечна","42695","63","2.81",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","Хл. ЕЛИАЗ - РЪЖЕН- 400г.","43000","3","0.97",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","Xл.  ЙОТОВ  - РЪЖЕН - 600г","44004","3","0.89",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","Xл.  ЙОТОВ  - ДОБРУДЖА - 650г","44006","2","0.89",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","Xл.  ЙОТОВ  - БЯЛ - 700г.","44007","2","0.89",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","Хл.- РЕСЕН - РЪЖЕН - 550г.","46014","3","1.20",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","Хл.- РЕСЕН - ТИПОВ - 550г.","46025","4","1.20",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ЗАКУСКИ - Мис ЛОРИ - Баница /ТРИЪГЪЛНА Б-ца ч.к.082","46073","68","1.25",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ЗАКУСКИ - Мис ЛОРИ - Вита Баница /ч.к.093","46080","68","1.39",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","Хл. ЕЛИАЗ  -ЗАРЯ - ДОБРУДЖА - 830г","46108","2","1.25",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","Хл. ЕЛИАЗ - ДОБРУДЖА - 650г","46115","2","0.76",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ЗАКУСКИ -  ЙОТОВ - ВИТА БАНИЧКА/ч.к968","46167","68","1.02",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","СУP.  БУТ Без КОСТ- ПеПИ - Кг.","50100","19","5.49",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","СУP.  ПЛЕШКА - ПеПИ - Кг./ Разм.","50101","18","6.13","4.59"
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","СУP.  МЕСО за ГОТВЕНЕ - ПеПИ","50119","22","5.36",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","СУP.  ВPАТНА ПЪРЖ. с КОСТ - ПеПИ - Кг.","50125","21","5.99",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","9%  МЛЯКО - HiPP - БиО КОМБИОТИК 2 - 350г. =2475","50206","65","13.80",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ШПЕК-  ЖИТНИЦА - РУСКИ - М.П. - Бр./ ВАКУМ","50307","28","3.37",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","9%  МЛЯКО - HiPP - БиО КОМБИОТИК 1 - 350г. =2469","50322","65","13.80",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","9%  МЛЯКО - БЕБЕЛАН - ЛАКТА 3 - 400г. = 1- 3г","50342","65","12.62",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","9%  МЛЯКО - БЕБЕЛАН - АЛИМЕНТА 1 - 400г. = 0- 6м","50354","65","12.62",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","9%  МЛЯКО - БЕБЕЛАН - АЛИМЕНТА 2 - 400г. = 6- 12м","50355","65","12.62",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ШПЕК-  ОРЕХИТЕ - 230г. - KЛАСИК - Бр./ Вак..","50391","28","3.75",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","Кренвирш -  НАРОДЕН - Кг./ ГАСТРО          <14.>","50406","26","5.11",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","Кренвирш - ЛЕКИ - KЛАСИК - Кг./ ГАСТРО","50407","26","6.44",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","Кренвирш -  БоНИ - КЛАСИК - Кг./ ГАСТРО","50409","26","5.62","4.69"
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","Кренвирш -  БРАВО - ПИЛЕШКИ - Кг./ ГАСТРО","50411","26","3.73","3.29"
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","Кренвирш - Ел-КО  - ПИЛЕШКИ Кг./ ГАСТРО","50514","26","3.29",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","Кренвирш -  ЖИТНИЦА - Кг./ ГАСТРО","50518","26","6.13",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","Х -  КАМЧИЯ - ЖИТНИЦА - 1kг./ ГАСТРО","50520","27","5.11",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","Кренвирш -  НАРОДЕН - ПИЛЕШКИ - Кг./ ГАСТРО     <14.>","50534","26","3.37",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","Х -  XАМБУР. - НАРОДЕН - Г.П. - Кг./ ГАСТРО <1.5кг>","50600","27","5.26","4.59"
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","Х -  XАМБУР. - ЖИТНИЦА - Г.П. - Кг./ ГАСТРО","50607","60","5.77",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","Кренвирш - ФЕРМАТА - ПИЛЕ. - Кг./ ГАСТРО <2.5>","50625","26","3.37",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","Х -  XАМБУР. - ФЕРМАТА - Кг./ ГАСТРО -  Г.П= 1,5","50635","27","4.24",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ШПЕК-  ФЕРМАТА - 200г.- ВЕСЛЕЦ","52036","28","1.78",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ШПЕК-  БоНИ - САНДВИЧ - 300г. - Бр./Вак.","52053","28","4.09",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ШПЕК-  ЛЕКИ - БУРГАС - 240г.- Бр./ Вак.","53000","28","2.70",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ШПЕК- МЕТЪР - МАРОН - Кг./ ГАСТРО","53001","28","6.99",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ШПЕК-  ПЕРЕЛИК - 230г.- ДЕЛИКАТЕСЕН","53002","28","3.57",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ШПЕК-  ПЕРЕЛИК - 230г.- СУХ  - Бр./ Вак.","53003","28","2.96",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ШПЕК-  КЕН - БУРГАС - 260г.- ЧЕрВЕН Ет.","53004","28","3.14",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ШПЕК - ЧИЧоВЦИ - БУРГАС - 400г.","53005","28","3.32",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ШПЕК-  НАРОДЕН - 220г. - МиНИ - КЛАСИК","53006","28","2.70",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ШПЕК-  ОРЕХИТЕ - 230г. - СЕРВИЛАТ - Бр./ Вак.","53016","28","3.75",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ШПЕК-  ОРЕХИТЕ - 220г. - ДЕЛИКАТЕСЕН - Бр./ Вак..","53017","28","3.75",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ШПЕК-  БоНИ - БУРГАС - 220г. - Бр./Вак.","53023","28","3.25",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ШПЕК-  ЛЕКИ - КЛАСИК - 240г.- Бр./ Вак.","53028","28","2.70",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ШПЕК-  ДЕЛИКАТЕСЕН - БоНИ - 240г.neeeeeeeeee","53030","28","2.99",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ШПЕК-  ДЕЛИКАТЕСЕН - ЕЛ- КО - Кг./ ГАСТРО","53032","28","12.21",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","Охл. Пил. - ФИЛЕ - ПЕПЕРУДА- Лудог.ПИЛЕ","53036","16","8.69","6.99"
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ШПЕК-  ФЕРМАТА - 200г.- БУРГАС","53038","28","1.78",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ШПЕК - ЧИЧоВЦИ - СЕРВИЛАТ - 300г.","53043","28","2.55",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ШПЕК-  ОРЕХИТЕ - 230г. - БУРГАС - Бр./ Вак..","53050","28","3.75",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ШПЕК-  ОРЕХИТЕ - 230г. - СУХ - Бр./ Вак.","53051","28","3.75",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ШПЕК-  ЕЛ .КО - МОСКОВСКИ - Кг./ Везна","53052","28","10.99",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ШПЕК-  ОРЕХИТЕ -  Кг./ ГАСТРО -  Клас./ Бург./ Серв.","53053","28","15.33",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ШПЕК - ЧИЧоВЦИ - ПРЕСЕН - 410г./330","53055","28","2.70",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ШПЕК-  ЖИТНИЦА - АЛПИЙСКИ - 300г.- Бр./ Вак.","53058","28","3.83",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ШПЕК-  НАРОДЕН - 220г.- МиНИ - БУРГАС","53087","28","2.70",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ШПЕК-  ПЕРЕЛИК - 230г.- БУРГАС","53098","28","2.96",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ШПЕК-  ПЕРЕЛИК - 300г.- САНДВИЧ","53099","28","3.57",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ШПЕК - ЧИЧоВЦИ - КЛАСИК - 300г.","53114","28","2.19",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ШПЕК-  ЕЛ .КО - БУРГАС - Кг./ Гастро","53324","28","12.21",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ЯЙЦА - М- 10 бр- Джени / Хайпро- К-я   <21.>","56009","31","2.99",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ЯЙЦА - М-  6-ца - Джени / Хойпро  / 12.бр.= 2 х 6/","56010","31","1.60",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","Охл. Пил. - ЦЯЛ БУТ-  ГАСТРО - Лудог.ПИЛЕ - Кг./ ПЛИК","56804","17","3.39",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","Охл. ПИЛЕ - ЛУКС- Лудог.ПИЛЕ- Кг./ Тарелка","56809","15","4.60",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","K.M.  ТЕРТЕР - 2.9% - 400г.","60003","7","0.71",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","K.M.   КАФЯВА БаБА - 4%","60005","7","0.89",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","K.M.  БУЛГАРЧЕ - 2% - 370г.","60006","7","0.61",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","K.M.  ВЕРЕЯ - 2.%","60007","7","0.81","0.69"
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","K.M.  ГАЙДА - 3,6% - 500г","60018","7","1.02",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","K.M.  БУЛГАРЧЕ - 2% - ГИГАНТ - 400г.","60023","7","0.66",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","K.M.  БОЖЕНЦИ - 3.6% - 400г.  БДС","60026","7","0.84",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","K.M.  ТЕРТЕР - 10% - 300г.","60058","7","1.43",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ПР. МЛЯКО - ВЕРЕЯ- 2л.- 3%  <6,>","60203","6","3.32",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ПР. МЛЯКО - OLYMPUS - 1л.- 3.7%   <12,>","60400","6","1.84",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ПР. МЛЯКО - 1л.- LaDORNA - 3.5% - 1л","60440","6","1.43",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ПР. МЛЯКО - ВЕРЕЯ- 1л.- 3%  <12,>","60442","6","1.78",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ПР. МЛЯКО - ВЕРЕЯ- ЧУДНО - 1л.- 3.7%  - Синьо <12,>","60465","6","1.94",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ПР. МЛЯКО - 1л.- BERTI - UHT - 3,5 %","60467","6","1.48",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","КАШК.- БУЛГАРЧЕ - ТОСТ - Кг./ Везна","60507","10","10.58",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","КАШК.- HARMONiCA - 300г./ Бр.","60515","11","6.64",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","КАШК.- МЕРОНЕ - 200г. - КРАВЕ - Бр./ Вакум  <34.>","60525","11","2.86",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","КАШК.- РОДОПСКО ЧУДО - 200г.   <15.>","60542","11","2.50",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","КАШК.- МАДжаРОВ - 380г. - ВИТОША","60546","11","7.66",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","КАШК.- ВЕРЕЯ - 200г./ Бр.","60553","11","3.93",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","КАШК.- ФEЕРИЯ - ТОСТ- Кг./ Везна","60556","10","7.99",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","КАШК.- ХАДЖИЙСКИ - 300г. - Бр./ Вакум","60561","11","5.85",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","КАШК.- ДОМЛЯН - 230г.- Бр./Вакум=================","60568","11","3.57",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","КАШК.- ЗДРАВЕЦ - Тост~4кг","60570","10","11.24",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","КАШК.- МЕРОНЕ - 200г. - ЗА ДЕЦА","60583","11","2.94",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","СИР.- КРАВЕ - МАКЛЕР  <8кг>","60703","8","8.02",""
