"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"65927","Aптека Марешки Севлиево 2 / 796 / гр.Севлиево, ул.Стара Планина 34","ЕЛГИДИУМ КЛИНИК ПЕРИОБЛОК КЕЪР паста за зъби 75мл","1035077","81","7.07",""
"65927","Aптека Марешки Севлиево 2 / 796 / гр.Севлиево, ул.Стара Планина 34","ЕЛГИДИУМ ПАСТА ЗА ЗЪБИ РАЗКРИВАЩА ПЛАКАТА 50мл ОС","1036216","81","6.76",""
"65927","Aптека Марешки Севлиево 2 / 796 / гр.Севлиево, ул.Стара Планина 34","ИБУЛЕК ЗА ДЕЦА 100мг/5мл перорална сусп х 120мл","1037617","94","3.71",""
"65927","Aптека Марешки Севлиево 2 / 796 / гр.Севлиево, ул.Стара Планина 34","ЕЛГИДИУМ КЛИНИК ПЕРИОБЛОК ПРО ПАСТА ЗА ЗЪБИ 50мл","1037937","81","7.36",""
"65927","Aптека Марешки Севлиево 2 / 796 / гр.Севлиево, ул.Стара Планина 34","АЦЦ МЕД И ЛИМОН САШЕТИ 600МГ Х 10БР","1037947","99","8.50",""
"65927","Aптека Марешки Севлиево 2 / 796 / гр.Севлиево, ул.Стара Планина 34","ПСИЛО - БАЛСАМ гел 1% 50гр","1038455","91","8.21",""
"65927","Aптека Марешки Севлиево 2 / 796 / гр.Севлиево, ул.Стара Планина 34","ЕЛГИДИУМ МУЛТИ ЕКШЪН паста за зъби ПРОМО 75 мл","1039140","81","5.52",""
"65927","Aптека Марешки Севлиево 2 / 796 / гр.Севлиево, ул.Стара Планина 34","НИЗОРАЛ шампоан 2% 100мл","1039141","90","13.86",""
"65927","Aптека Марешки Севлиево 2 / 796 / гр.Севлиево, ул.Стара Планина 34","КЪРПИ МОКРИ ЗА БЕБЕ ВМ с капак х 72бр","1039443","84","1.12",""
"65927","Aптека Марешки Севлиево 2 / 796 / гр.Севлиево, ул.Стара Планина 34","КЕТОФЛЕКС инж разтвор 50мг/мл 2мл х 10бр","1040004","94","9.60",""
"65927","Aптека Марешки Севлиево 2 / 796 / гр.Севлиево, ул.Стара Планина 34","ЕЛГИДИУМ ТАЙМЕР ПАСТА ЗА ЗЪБИ 50мл","1040162","81","5.64",""
"65927","Aптека Марешки Севлиево 2 / 796 / гр.Севлиево, ул.Стара Планина 34","Аквафреш паста за зъби Фреш и Минт 125мл","1040559","81","2.53","1.90"
"65927","Aптека Марешки Севлиево 2 / 796 / гр.Севлиево, ул.Стара Планина 34","ИБУЛЕК сашети 200мг х 10бр","1040997","94","4.06",""
"65927","Aптека Марешки Севлиево 2 / 796 / гр.Севлиево, ул.Стара Планина 34","ВОЛТАРЕН ЕМУЛГЕЛ гел 1.16% 100 г","1041032","95","8.12",""
"65927","Aптека Марешки Севлиево 2 / 796 / гр.Севлиево, ул.Стара Планина 34","ФЕЛОРАН ФОРТЕ СОФАРМА гел 5% 120гр","1041093","95","8.06",""
"65927","Aптека Марешки Севлиево 2 / 796 / гр.Севлиево, ул.Стара Планина 34","ПАРАБОЛ МАКС меки капс 400мг х 10бр","1041397","94","5.03",""
"65927","Aптека Марешки Севлиево 2 / 796 / гр.Севлиево, ул.Стара Планина 34","ДИКЛАК 12 часа гел 23,2мг/г 100гр","1041922","95","11.17",""
"65927","Aптека Марешки Севлиево 2 / 796 / гр.Севлиево, ул.Стара Планина 34","ДИКЛАК 12 часа гел 23,2мг/г 50гр","1041923","95","8.17",""
"65927","Aптека Марешки Севлиево 2 / 796 / гр.Севлиево, ул.Стара Планина 34","БУСКОЛИЗИН обвити табл 10мг х 30бр","1042116","87","3.64",""
"65927","Aптека Марешки Севлиево 2 / 796 / гр.Севлиево, ул.Стара Планина 34","ОРОФАР ИНТЕНС спрей 15мл","1042241","98","7.93",""
"65927","Aптека Марешки Севлиево 2 / 796 / гр.Севлиево, ул.Стара Планина 34","ОЛИНТ ДУО спрей за нос 1мг/мл + 50мг/мл 10мл","1042282","97","6.46",""
"65927","Aптека Марешки Севлиево 2 / 796 / гр.Севлиево, ул.Стара Планина 34","ДУЛКОЛАКС супозитории 10мг х 6бр","1042352","88","5.58",""
"65927","Aптека Марешки Севлиево 2 / 796 / гр.Севлиево, ул.Стара Планина 34","ВОЛТАРЕН лечебен пластир 140мг х 5бр","1042949","95","16.66",""
"65927","Aптека Марешки Севлиево 2 / 796 / гр.Севлиево, ул.Стара Планина 34","ЕЛГИДИУМ 4в1 четка за зъби медиум","1043720","80","10.02",""
"65927","Aптека Марешки Севлиево 2 / 796 / гр.Севлиево, ул.Стара Планина 34","ЛАКСАКОДИЛ стомашно-устойчиви табл 5мг х 30бр","1043787","88","2.02",""
"65927","Aптека Марешки Севлиево 2 / 796 / гр.Севлиево, ул.Стара Планина 34","ЕНТЕРОЛ ФОРТЕ прах за перорална сусп 500мг х 10бр","1043937","89","9.26",""
"65927","Aптека Марешки Севлиево 2 / 796 / гр.Севлиево, ул.Стара Планина 34","ПАРАБОЛ МАКС меки капс 400мг х 20бр","1043939","94","8.45",""
"65927","Aптека Марешки Севлиево 2 / 796 / гр.Севлиево, ул.Стара Планина 34","НУРОФЕН ЕКСПРЕС ФОРТЕ компакт меки капс х 20бр","1044061","94","9.64",""
"65927","Aптека Марешки Севлиево 2 / 796 / гр.Севлиево, ул.Стара Планина 34","КРИСПА САПУН ГЛИЦЕРИН 100гр","1044065","83","1.33",""
"65927","Aптека Марешки Севлиево 2 / 796 / гр.Севлиево, ул.Стара Планина 34","ЕФИЗОЛ ИНТЕНЗ табл за смучене 8.75мг х 24бр","1044197","98","6.46",""
"65927","Aптека Марешки Севлиево 2 / 796 / гр.Севлиево, ул.Стара Планина 34","ОВВО ДЕЦА перорална сусп 100мг/5мл 100мл","1044778","94","4.00",""
"65927","Aптека Марешки Севлиево 2 / 796 / гр.Севлиево, ул.Стара Планина 34","ЕФИЗОЛ ИНТЕНЗ спрей за уста 8.75мг/доза 15мл","1044808","98","7.27",""
"65927","Aптека Марешки Севлиево 2 / 796 / гр.Севлиево, ул.Стара Планина 34","ИЗВОРНА ВОДА БАЛДАРАН 1.5л","119","73","0.61",""
"65927","Aптека Марешки Севлиево 2 / 796 / гр.Севлиево, ул.Стара Планина 34","БИОПРОГРАМА ЧАЙ МЕНТА","14207003","72","0.95",""
"65927","Aптека Марешки Севлиево 2 / 796 / гр.Севлиево, ул.Стара Планина 34","БИОПРОГРАМА ЧАЙ МЕЧО ГРОЗДЕ","142070051","72","0.99",""
"65927","Aптека Марешки Севлиево 2 / 796 / гр.Севлиево, ул.Стара Планина 34","БИОПРОГРАМА ЧАЙ ЛАЙКА","142070055","72","0.95",""
"65927","Aптека Марешки Севлиево 2 / 796 / гр.Севлиево, ул.Стара Планина 34","БИОПРОГРАМА ЧАЙ СЕНА","14207011","72","0.94",""
"65927","Aптека Марешки Севлиево 2 / 796 / гр.Севлиево, ул.Стара Планина 34","ВОЛТАРЕН Емулгел 1.16% гел 50г","31000856","95","6.24",""
"65927","Aптека Марешки Севлиево 2 / 796 / гр.Севлиево, ул.Стара Планина 34","ЕЛГИДИУМ АНТИ-ПЛАКА АНТИПЛАКОВА ПАСТА ЗА ЗЪБИ 100мл","50000300","81","7.36",""
"65927","Aптека Марешки Севлиево 2 / 796 / гр.Севлиево, ул.Стара Планина 34","ЕЛГИДИУМ ИЗБЕЛВАЩА ЧЕТКА ЗА ЗЪБИ МЕДИУМ","50000791","80","6.07",""
"65927","Aптека Марешки Севлиево 2 / 796 / гр.Севлиево, ул.Стара Планина 34","АЗПИЗАЛ табл 325мг х 100бр","8000005","96","2.36",""
"65927","Aптека Марешки Севлиево 2 / 796 / гр.Севлиево, ул.Стара Планина 34","САНИЕ БИЛКОВ ЧАЙ ЗА ОТСЛАБВАНЕ КИТАЙ/с бамбукови връхчета/х 30бр","9000120","72","4.26",""
"65927","Aптека Марешки Севлиево 2 / 796 / гр.Севлиево, ул.Стара Планина 34","АЛЕРГОЗАН табл 25мг х 20бр","9020001","100","3.73",""
"65927","Aптека Марешки Севлиево 2 / 796 / гр.Севлиево, ул.Стара Планина 34","ФУРОТАЛГИН разтвор 5мл","9021024","101","5.82",""
"65927","Aптека Марешки Севлиево 2 / 796 / гр.Севлиево, ул.Стара Планина 34","АНАЛГИН инж разтвор 500мг/мл 2мл х 10бр","9022005","96","6.94",""
"65927","Aптека Марешки Севлиево 2 / 796 / гр.Севлиево, ул.Стара Планина 34","БЕНАЛГИН табл 500мг х 20бр","9030014","96","2.76",""
"65927","Aптека Марешки Севлиево 2 / 796 / гр.Севлиево, ул.Стара Планина 34","БИЗАЛАКС филм табл 5мг х 30бр","9030016","88","2.21",""
"65927","Aптека Марешки Севлиево 2 / 796 / гр.Севлиево, ул.Стара Планина 34","АЦЕТИЗАЛ табл 500мг х 20бр","9030167","96","1.34",""
"65927","Aптека Марешки Севлиево 2 / 796 / гр.Севлиево, ул.Стара Планина 34","АЛМАГЕЛ суспензия 170мл","9040001","86","2.34",""
"65927","Aптека Марешки Севлиево 2 / 796 / гр.Севлиево, ул.Стара Планина 34","ЛАВАНДУЛОВ СПИРТ 1л","BUR0026","92","8.17",""
"65927","Aптека Марешки Севлиево 2 / 796 / гр.Севлиево, ул.Стара Планина 34","ФЛЕКСИСТАД филм табл 400мг х 20бр","MF156","94","4.26",""
"65927","Aптека Марешки Севлиево 2 / 796 / гр.Севлиево, ул.Стара Планина 34","АЦЦ сашети 200мг х 20бр","RF083","99","7.02",""
"65927","Aптека Марешки Севлиево 2 / 796 / гр.Севлиево, ул.Стара Планина 34","ПСИЛО-БАЛСАМ гел 1% 20г","STA0036","91","6.16",""
"65927","Aптека Марешки Севлиево 2 / 796 / гр.Севлиево, ул.Стара Планина 34","ТАЛЦИД дъвчащи табл 500мг х 50бр","1044991","86","7.80",""
"65927","Aптека Марешки Севлиево 2 / 796 / гр.Севлиево, ул.Стара Планина 34","НИЗОРАЛ шампоан 2% 200мл","1045635","90","22.99",""
