"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"68134","ГЕО МИЛЕВ","тоалетна хартия  Zebra White 4пласта 8бр","258185","85","4.7",""
"68134","ГЕО МИЛЕВ","боб салатен Кръстев гигант 540гр","258252","46","1.89",""
"68134","ГЕО МИЛЕВ","сапун Nancy алое вера и мед 140гр","258725","83","1.27",""
"68134","ГЕО МИЛЕВ","сапун Nancy мляко и бадем 140гр","258726","83","1.27",""
"68134","ГЕО МИЛЕВ","тоалетна хартия Selpak Pudra 3пласта 8бр","259015","85","4.6","3.59"
"68134","ГЕО МИЛЕВ","шоколад Ferrero Rocher млечен с лешници 90гр","259062","69","3.32",""
"68134","ГЕО МИЛЕВ","хляб ръжено-пшеничен немски Занаятчийски 500гр","259084","3","1.43",""
"68134","ГЕО МИЛЕВ","бяло саламурено краве сирене Медковец  кг","002291","8","7.41",""
"68134","ГЕО МИЛЕВ","кори за баница ръчно теглени Медковец 400гр","259152","5","2.65",""
"68134","ГЕО МИЛЕВ","вода минерална Пирин 1.5л","259434","73","0.45",""
"68134","ГЕО МИЛЕВ","маслини супер супер Мамут /71-90/ кг","002292","62","6.08",""
"68134","ГЕО МИЛЕВ","паста за зъби Colgate Max White Ultra Freshness Pearls 50мл","259554","81","5.26",""
"68134","ГЕО МИЛЕВ","паста за зъби Colgate Max White Ultra Active Foam 50мл","259555","81","5.26",""
"68134","ГЕО МИЛЕВ","мляко адаптирано Aptamil PRONUTRA 1 400гр от 0 до 6 месеца","259558","65","11.24",""
"68134","ГЕО МИЛЕВ","мляко адаптирано Aptamil PRONUTRA 2 400гр от 6 до 12 месеца","259559","65","11.24",""
"68134","ГЕО МИЛЕВ","мляко адаптирано Aptamil PRONUTRA 3 400гр след 12-ия месец","259560","65","10.73",""
"68134","ГЕО МИЛЕВ","мляко адаптирано Aptamil PRONUTRA 4 400гр след 24-ия месец","259561","65","10.73",""
"68134","ГЕО МИЛЕВ","паста Divella фарфале 500гр","259889","36","1.53",""
"68134","ГЕО МИЛЕВ","паста Divella лумаче 500гр","259890","36","1.53",""
"68134","ГЕО МИЛЕВ","врат без кост свински КОМЕ охладен тарелка кг","002308","21","6.9",""
"68134","ГЕО МИЛЕВ","кърпи мокри Бочко с памук и смрадлика 84бр","259993","84","1.89",""
"68134","ГЕО МИЛЕВ","грах TAT 680гр","260020","47","2.3",""
"68134","ГЕО МИЛЕВ","шампоан Garnier Botanic Therapy Oat Delicacy 250мл","260381","82","4.03",""
"68134","ГЕО МИЛЕВ","BIO пюре HIPP морков, картоф, дива сьомга 190гр","260434","64","2.22",""
"68134","ГЕО МИЛЕВ","BIO пюре HIPP морков, картоф, агнешко 190гр","260435","64","2.22",""
"68134","ГЕО МИЛЕВ","BIO пюре HIPP ориз, морков, телешко 190гр","260436","64","2.22",""
"68134","ГЕО МИЛЕВ","BIO пюре Bebivita круша, праскова, маракуя 250гр","260445","64","1.82",""
"68134","ГЕО МИЛЕВ","BIO пюре Bebivita макарони, спанак, зеленчуци, сметана 250гр","260448","64","1.73",""
"68134","ГЕО МИЛЕВ","пюре Bebivita различни плодове 190гр","260449","64","1.41",""
"68134","ГЕО МИЛЕВ","пюре Bebivita ябълка, банан 190гр","260451","64","1.41",""
"68134","ГЕО МИЛЕВ","BIO пюре Bebivita зеленчуци, ориз, пуешко 220гр","260453","64","1.63",""
"68134","ГЕО МИЛЕВ","BIO каша млечна Hipp „Лека нощ“ 7 зърна 190гр","260454","63","2.33",""
"68134","ГЕО МИЛЕВ","каша млечна Bebivita ""Лек нощ"" грис с ванилия 190гр","260455","63","1.53",""
"68134","ГЕО МИЛЕВ","каша млечна Bebivita ""Лека нощ"" грис, бисквити и банан 190гр","260456","63","1.53",""
"68134","ГЕО МИЛЕВ","каша млечна Bebivita ""Лек нощ' грис, ябълка и банан 190гр","260457","63","1.53",""
"68134","ГЕО МИЛЕВ","салам шпек сандвич Бони 330гр вакуум","260542","28","4.19",""
"68134","ГЕО МИЛЕВ","сапун Krispa глицеринов с мед 75гр","260694","83","0.92",""
"68134","ГЕО МИЛЕВ","сапун Krispa докторски с urea 100гр","260695","83","1.32",""
"68134","ГЕО МИЛЕВ","кроасан 7 Days Super Max какаов/ванилия 110гр","260760","67","1.09","0.81"
"68134","ГЕО МИЛЕВ","вино бяло Zeyla Карловски мискет 750мл","260936","75","7.56","5.99"
"68134","ГЕО МИЛЕВ","вино червено Zeyla каберне совиньон 750мл","260939","76","7.56","5.99"
"68134","ГЕО МИЛЕВ","вино червено Alegra каберне совиньон 750мл","260941","76","15.2",""
"68134","ГЕО МИЛЕВ","ракия гроздова Chateau Copsa Наше Лозе 700мл","260944","77","7.9",""
"68134","ГЕО МИЛЕВ","ракия мускатова Chateau Copsa от Розовата долина 700мл","260945","77","9.59",""
"68134","ГЕО МИЛЕВ","ракия гроздова специално Chateau Copsa от Розовата долина 70","260946","77","11.69",""
"68134","ГЕО МИЛЕВ","паста от твърда пшеница La Favorita спагети 400гр","260966","37","0.81",""
"68134","ГЕО МИЛЕВ","паста от твърда пшеница La Favorita кус кус 400гр","260967","36","0.81",""
"68134","ГЕО МИЛЕВ","паста от твърда пшеница La Favorita фиде 400гр","260968","36","0.81",""
"68134","ГЕО МИЛЕВ","паста от твърда пшеница La Favorita пене ригате 400гр","260969","36","0.81",""
"68134","ГЕО МИЛЕВ","паста от твърда пшеница La Favorita спирали 400гр","260971","36","0.81",""
"68134","ГЕО МИЛЕВ","паста от твърда пшеница La Favorita панделки 400гр","260972","36","0.81",""
"68134","ГЕО МИЛЕВ","домати пасирани Novi 680гр","261151","48","1.89",""
"68134","ГЕО МИЛЕВ","яйца бели Ангелов подово отглеждани L 10бр","261152","32","3.93",""
"68134","ГЕО МИЛЕВ","маслини зелени Челеби /91-100/ кг","002357","62","7.61",""
"68134","ГЕО МИЛЕВ","вино червено Katarzyna Cheval мавруд 750мл","261246","76","7.56",""
"68134","ГЕО МИЛЕВ","вино червено Katarzyna Cheval сира 750мл","261248","76","7.56",""
"68134","ГЕО МИЛЕВ","вино бяло Katarzyna Cheval совиньон блан 750мл","261249","75","7.56",""
"68134","ГЕО МИЛЕВ","вино бяло Katarzyna Cheval шардоне 750мл","261250","75","7.56",""
"68134","ГЕО МИЛЕВ","вино червено Ma'sense мерло 750мл","261251","76","7.87",""
"68134","ГЕО МИЛЕВ","вино бяло Ma'sense шардоне 750мл","261254","75","7.87",""
"68134","ГЕО МИЛЕВ","захар бяла Happy Agro 1кг","261270","38","1.02",""
"68134","ГЕО МИЛЕВ","сапун Teo milk rich Gentle care 90гр","261302","83","1.07",""
"68134","ГЕО МИЛЕВ","сапун Teo milk rich Honey 90гр","261303","83","1.07",""
"68134","ГЕО МИЛЕВ","шампоан Nivea Hairmilk PH Balance 250мл","261360","82","4.6",""
"68134","ГЕО МИЛЕВ","мляко кисело с каймак Медковец 4% 450гр","261615","7","1.94",""
"68134","ГЕО МИЛЕВ","сапун ROSES Nature argan oil 100гр","261624","83","1.61",""
"68134","ГЕО МИЛЕВ","сапун ROSES Nature active charcoal 100гр","261625","83","1.61",""
"68134","ГЕО МИЛЕВ","маслини черни Оливиа кг","002376","62","4.95",""
"68134","ГЕО МИЛЕВ","баничка със сирене гурме Белла 100гр","261671","68","0.38",""
"68134","ГЕО МИЛЕВ","вино бяло Papillon мускат 750мл","261709","75","5.8",""
"68134","ГЕО МИЛЕВ","вино бяло Papillon тамянка 750мл","261710","75","5.8",""
"68134","ГЕО МИЛЕВ","вино червено Papillon мерло 750мл","261712","76","5.8",""
"68134","ГЕО МИЛЕВ","вино бяло Logodaj совиньон блан 750мл","261713","75","8.09",""
"68134","ГЕО МИЛЕВ","вино червено Logodaj каберне сов. мерло и каберне фран 750мл","261715","76","8.09",""
"68134","ГЕО МИЛЕВ","вино бяло Nobile совиньон блан 750мл","261716","75","9.09",""
"68134","ГЕО МИЛЕВ","мляко кисело без лактоза Маджаров 3,6% 400гр","262076","7","1.38","1.02"
"68134","ГЕО МИЛЕВ","мляко прясно без лактоза Маджаров 3,6% 1л","262077","6","2.5","1.94"
"68134","ГЕО МИЛЕВ","паста за зъби Colgate Triple Action 75мл","262124","81","1.43",""
"68134","ГЕО МИЛЕВ","паста за зъби Colgate Whitening 75мл","262125","81","1.43",""
"68134","ГЕО МИЛЕВ","паста за зъби Colgate Triple Action 125мл","262126","81","2.14",""
"68134","ГЕО МИЛЕВ","кашкавал от краве мляко Сакарела кг","002389","10","11.6",""
"68134","ГЕО МИЛЕВ","грах Кръстев млечен 680гр","262169","47","1.53",""
"68134","ГЕО МИЛЕВ","боб Кръстев със зеленчуци 540гр","262171","46","1.78",""
"68134","ГЕО МИЛЕВ","грах Novi зелен 400гр","262332","47","0.76",""
"68134","ГЕО МИЛЕВ","лютеница Deroni Капитан Деронико 520гр","262588","49","3.22",""
"68134","ГЕО МИЛЕВ","грах зелен Урожай 680гр","262635","47","1.38",""
"68134","ГЕО МИЛЕВ","мляко прясно Булгарче 3,2% 1л","262658","6","1.84",""
"68134","ГЕО МИЛЕВ","боб бял Krina традиционен 540гр","262680","46","1.78",""
"68134","ГЕО МИЛЕВ","боб червен Krina 540гр","262681","46","1.78",""
"68134","ГЕО МИЛЕВ","паста за зъби Colgate Max White Purple Reveal 75мл","262719","81","2.86","2.35"
"68134","ГЕО МИЛЕВ","хляб добружда Симид хартиена опаковка 650гр","262784","2","1.22","0.97"
"68134","ГЕО МИЛЕВ","мляко кисело краве с протеин Бор Чвор 400гр","262881","7","1.17",""
"68134","ГЕО МИЛЕВ","тоалетна хартия Solo 2пласта 8бр","262915","85","4.03",""
"68134","ГЕО МИЛЕВ","***кърпи мокри Babycare Calming  63бр","263029","84","1.46",""
"68134","ГЕО МИЛЕВ","бяло саламурено меко сирене Медковец от краве мляко кг","002423","8","10.17",""
"68134","ГЕО МИЛЕВ","мляко кисело краве Каймакани 400гр 3,6%","263050","7","0.99",""
"68134","ГЕО МИЛЕВ","сапун Lux Bright Impress 80гр","263334","83","0.97",""
"68134","ГЕО МИЛЕВ","кърпи влажни Baby Crema биоразградими с капак 72бр","263406","84","1.78","1.49"
"68134","ГЕО МИЛЕВ","кърпи влажни Baby Crema биоразградими 99% вода с капак 72бр","263407","84","2.14",""
"68134","ГЕО МИЛЕВ","***кафе на зърна EDUSCHO espresso crema strong 1 кг","263597","71","23.89",""
"68134","ГЕО МИЛЕВ","кафе мляно EDUSCHO classic strong 250гр","263598","70","5.49","3.69"
"68134","ГЕО МИЛЕВ","кафе мляно EDUSCHO intenso 250гр","263599","70","5.49","3.69"
"68134","ГЕО МИЛЕВ","шампоан Herbal Time  с хвощ и витамини 240мл","263618","82","3.63",""
"68134","ГЕО МИЛЕВ","сапун Lux Rose & Almond Oil 3х80гр","263695","83","2.24",""
"68134","ГЕО МИЛЕВ","сапун Lux Jasmine & Almond Oil 3х80гр","263696","83","2.24",""
"68134","ГЕО МИЛЕВ","паста за зъби Elmex Anticaries 75мл","263738","81","4.6",""
"68134","ГЕО МИЛЕВ","паста за зъби Elmex Sensitive 75мл","263739","81","4.6",""
"68134","ГЕО МИЛЕВ","паста за зъби Elmex Sensitive Professional 75мл","263740","81","5.62",""
"68134","ГЕО МИЛЕВ","шампоан Elseve Hyaluron 250мл","263795","82","5.47",""
"68134","ГЕО МИЛЕВ","кърпи мокри Maliva Aloe Vera 72бр.","263991","84","1.63",""
"68134","ГЕО МИЛЕВ","боб бял Novi 400гр","264006","46","0.86",""
"68134","ГЕО МИЛЕВ","боб червен Novi 400гр","264007","46","0.97",""
"68134","ГЕО МИЛЕВ","кърпи мокри Бочко с памук и смрадлика 120бр","264101","84","2.04",""
