"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Кроасан Чипикао 60гр мини","25640","67","0.79",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Домлян-Краве сирене 400гр","30280","9","4.35",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Кашкавал Домлян от краве мляко 420гр","25665","11","5.88",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Кафе Нова Бразилия-Еспресо голд 200гр.","30489","70","3.49",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Кафе Нова Бразилия-Класик 200гр.","30490","70","3.53",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Цигари КИНГ 100 ОНИКС-син","25725","11","3.07",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Цигари Мерилин син слим","25727","11","3.35",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Кори за баница Фамилия 500гр","25730","5","1.89",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Кисело мляко Саяна 3.6% 400гр","30531","7","0.65",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Прясно мляко Саяна бутилка 1л. 3%","25735","6","1.63",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Прясно мляко Бор Чвор 1л 3.5%","25749","6","1.75",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Бор Чвор-Кашкавал вакум","25751","11","15.29",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Масло Бор Чвор 125гр","25754","12","2.30",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Маслини турски ГРИЛ","25757","62","10.50",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Маслини Каламон екстра","25808","62","6.60",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Маслини Санте натурални в зехтин","25859","62","5.50",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Цигари Мерилин бял слим","25884","11","3.17",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Маслини черни без кост 231/260 на кг","25913","62","6.60",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Шампоан Нивеа 400мл","30894","82","4.60",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Фидела-Спагети 400гр","26060","37","0.70",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Об.б-ти Житен дар обикновени 120гр","40400","66","0.74",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","ББП-Лютеница на Майстора 580гр","26155","49","3.52",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Мокри кърпи Фрути/Евент  2бр","30974","84","0.66",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Х-во Карина бял нарязан 500гр","30975","1","0.89",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Масло БМК краве НАРОДЕН ДАР 125гр.","26776","12","1.55",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Цигари мерилин 100 син","26814","78","3.07",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Кашкавал Милки Дрийм Саяна 200гр/250гр","27124","11","2.76",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Кисело мляко Верея 2%","27730","7","0.75",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Маслини Санте черни в зехтин едри","27764","62","4.90",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Краве сирене ЕЛЕНКА вакуум","27825","9","8.64",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Чай Биопрограма-Джинджифил и ябълка/портокал","28655","72","1.12",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Прясно мляко 1л Олимпус 3.7%","29036","6","1.75",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Прясно мляко Бор чвор-варено 3%  1л","29138","6","1.53",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Янев-Черен хляб ръжено пшеничен/сусам","29243","3","0.95",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Чай Биопрограма-Добра памет 30гр","29548","72","1.12",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Верея-Краве зряло сирене 200гр","29594","9","3.06",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Верея-Краве зряло сирене 700гр","29595","9","8.44",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Молерите-Домашен шпек 220гр","29864","28","4.29",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Паста за зъби Астера 100мл","31218","81","1.28",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Зехтин Ди Палио Екстра върджан 1л","31240","43","8.90",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","София мел-Брашно пълнозърнесто 1кг","31455","40","1.35",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Цигари КИНГ Центро деним","31494","11","3.50",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Кафе Еспресо Наполи класик/джазве 200гр","31560","70","2.04",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Паста за зъби Поморин","31879","81","1.33",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Сапун Тео 140гр","7501","83","0.80",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Прясно мляко Саяна УХТ 3.2%","32919","6","1.25",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Кисело мляко Саяна 2% 400гр","32922","7","0.59",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Кашкавал ВЪРБИНА от краве мляко С ПО-МАЛКО СОЛ","33153","11","10.74",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Фиоре-Грах млечен консерва 410гр","33158","47","1.17",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Здраве бебе-Сапун 75гр","33616","83","1.12",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Мокри кърпи Фрешмейкър/Аква софт  15","33620","84","0.25",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Тоалетна хартия Зебра 8-ца","33877","85","3.02",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Домейн Бойар Фрутино-Розе/Шардоне/Пино гри 0.75л","33878","76","4.55",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Дерони-Спагети Кулинария 400гр","34102","37","1.22",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Дерони-Макарони Кулинария 400гр","34103","36","1.22",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","ПЗ Парадонтакс протект 75мл.","34144","81","5.11",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Кисело мляко Тертер 2.9%","34486","7","0.65",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Цигари КИНГ Центро скай","34744","11","3.50",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Маджаров-Краве сирене 200гр","34818","9","3.25",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","ХХ-Бял България 650гр","35484","1","0.95",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Кашкавал Родопчанка","35714","11","12.53",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Дел Монте-Сос за пица 400гр","35933","48","1.74",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","ЧВ Вила Ямбол Мавруд/Мерло 750мл","36254","76","4.60",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Янев-Селски 100% типов хляб 500гр","36347","4","0.95",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Елит Консерв-Боб Гигант 680гр","36705","46","1.87",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Газирано вино Еуфория червено/бяло 0.75","36892","75","2.81",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Прясно мляко Верея Чудно 3.7% 1л","37287","6","1.75",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Меркез-Хамбурски/Телешки Гастро кг","37423","27","4.35",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","ЧЗ Астера Софт 3","37579","80","1.05",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Шампоан Фруктис 400мл","38076","82","4.35",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Тоалетна хартия ФАМИЛИЯ 8-ца","38968","85","2.99",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Паста за зъби Хималая видове","39030","81","3.27",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","ЧЗ Био Кеар","39033","80","2.25",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Краве сирене ГАБИ кг.","39170","8","7.90",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Тимс-Хляб ""България"" 650гр","39656","1","0.95",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Кисело мляко Верея ЧУДНО 2.5%","40710","7","0.82",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Родопчанка-кисело мляко домашно 2% 370гр","40718","7","0.56",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Родопчанка-кисело мляко домашно 3.6% 500гр","40719","7","0.71",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Чай Биопрограма-Ябълка и  канела","41514","72","1.23",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Шоколад Рошен аеро 80гр","41932","69","1.35",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Обикн.б-ти Детство мое 190гр какао","42127","66","0.89",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Масло Мегле Премиум 125гр","42729","12","2.60",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Мегле-Кисело мляко 3.6%","42733","7","0.75",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Фамилекс-Грах 400гр","43354","47","0.87",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Хейнц-Червен боб консерва 400гр","43516","46","1.38",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Барилла-Спагети ЛИНГУИНИ 500гр","43566","37","1.64",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Маслиново масло Александър 1л","43575","43","8.08",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Шампоан/балсам Тресемме 400мл","44103","82","4.60",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Кафе НОВА Сантос 200гр","44205","70","3.17",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Кисело мляко Боженци 3.6% БДС","44420","7","0.75",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","ПЗ Колгейт 75мл- Адванс","44445","81","2.30",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Шампоан Хималая 400мл","44889","82","4.35",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Прясно мляко Родопчанка 1л 3% кутия","45345","6","1.84",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Кампезе-Боб БЯЛ/ЧЕРВЕН 540гр буркан","45515","46","1.38",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Кампезе-Домати на кубчета/цели 400гр","45517","48","1.23",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Крина/Кампезе-Грах буркан 700гр","45524","47","1.71",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","БВ Вила Ямбол Шардоне/Мускат 0.75л","46513","75","4.70",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","ПЗ Колгейт Макс фреш 100мл","46718","81","1.79",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Леща червена Башан/Анадолу 1кг","47122","34","2.35",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Бира Бургаско светло 2.3л","47608","74","1.49",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Шампоан Тео 350мл","48842","82","1.99",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Об.б-ти Кристал 130гр с масло","49090","66","0.79",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Краве сирене ЕЛЕНКА кг","49599","8","7.62",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Кроасан ЛОТО 110гр","49662","67","0.66",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Бял боб Фиоре 680гр.","50251","46","1.71",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Меркурий-Чай ДЕТОКС","51819","72","1.38",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Народен-Камчия/Хамбурс 300гр","52168","27","1.79",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Кампезе-Боб бял със зеленуци 540гр буркан","52478","46","1.76",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","ХХ-Хляб на майстора многозърнест/ръжен","53498","3","1.10",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Кисело мляко Езерово краве 3.8%-500гр.","52712","7","0.79",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Краве сирене САЯНА-натрошено кг.","53018","8","4.60",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Сирене Боженци вакум 400гр.","53214","9","4.04",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","София мел-брашно екстра бяло 1кг","53242","41","1.22",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Сунгурларска об. гроздова 0.7","54245","77","9.15",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Мони мес-Шпек Бургас 240гр Старско","54458","28","2.76",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Масло Мегле Премиум 200гр.","54501","12","4.60",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Кроасани Смаки-макс брюле 92г","54702","67","0.70",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Кашкавал Езерово кг.","54858","11","12.60",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Тоалетна хартия Зебра Роял 8рула","54903","85","3.57",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Кроасани Смаки-макс 92гр ЛЕШНИК","54968","67","0.74",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Бял боб със зеленчуци-Фамилекс 540гр.","55548","46","1.79",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","ПЗ Блендамед 75мл","56427","81","1.53",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Мегле-Мляко УХТ Бариста  3.5% 1л","56428","6","1.69",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Маслини натурални Екстра кг.","56435","62","6.60",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Краве сирене Родопчанка вакуум","56589","9","8.44",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Кашкавал от краве мляко Верея 200гр","56739","11","3.68",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Кашкавал от краве мляко Верея 400гр","56740","11","6.64",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Краве сирене Родопчанка кг","56834","8","6.90",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Маджаров-Краве сирене 700 гр.","57047","9","8.69",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Шампоан W&G 360гр.","57067","82","2.99",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Кисело мляко Домлян 3.6% 500гр.","57120","7","0.85",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Кашкавал Кутела Лактена вакуум","57574","11","12.73",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Джи Пи Шане Коломбар совиньон  750мл","58238","75","6.95",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","БВ-Джи Пи Шане совиньон/Шардоне  750мл","58264","75","6.95",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Крина-Боб традиционен буркан 540гр","58579","46","1.43",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Крина-Домати рязани/цели белени 400гр","58584","48","1.12",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","ЧВ-Джи Пи Шане Каберне и сира/Мерло 0.750мл","59339","76","6.60",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Яйца бели-Стоянов 6бр.","59347","32","1.89",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Яйца бели-Стоянов 10бр.","59348","32","3.10",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Шпек Перелик Бургас 200гр.","59356","28","2.30",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Краве сирене Езерово кг.","59400","8","10.00",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","БВ Логодаж ГРЕНАШ сов блан/розе/пино гриджио 750 мл.","60661","75","6.69",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","ЧВ Логодаж Мелник 55  750мл.","60662","76","8.60",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","ЧВ Логодаж-каберне/мерло/сира 750мл.","60663","76","5.88",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Вино ПАПИЛОН-розе/каберне/мускат/тамянка/шар  750 мл.","60665","76","5.60",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","БВ Нобиле розе/Совиньон 750 мл.","60667","75","8.13",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","БВ Логодаж Керацуда 750 мл.","60668","75","3.53",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Домашно кисело мляко Габи 3.6% 500гр.","60689","7","0.90",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","БВ Бижу 0.750мл.","61022","75","6.60",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Кроасани Смаки-макс какао ванилия 92г","61124","67","0.70",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Фамилекс-червен боб консерва 400г","61162","46","0.89",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Кроасани Смаки-макс ДАБЪЛ ягода 92г","61410","67","0.70",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Родопчанка-кисело мляко 2% 370г","62164","7","0.56",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Кроасани Смаки-шампанско/кайсия 60г","62778","67","0.60",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Обикн.б-ти Детство мое С МАСЛО 130гр","62921","66","0.81",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","ЕДУШО/Чибо -кафе на зърна 1кг","62969","71","17.84",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Кисело мляко БМК-ТОНУС 2.9%","63181","7","0.62",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","ПЗ Аквафреш 50мл","63877","81","1.45",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Меркурий-Чай Антистрес/Успокоителен","64524","72","3.68",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Шампоан Елсев 400мл.","66553","82","5.37",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Кроасан Милка шоко/ванилия 50гр.","66645","67","0.95",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Макаронени изделия ЮЛКЕР 500г","66651","36","0.92",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Кроасани Смаки-макс ДАБЪЛ вишна 92г","66739","67","0.74",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Бял боб Фиоре буркан  570гр","67063","46","1.38",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Кроасани Смаки макс 80г-фъстък,кокос,плод","67683","67","0.70",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Прясно мляко Тертер 3.6% 1л бутилка","68572","6","1.49",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Шампоан/Балсам Гарниер Ботаник 400мл","68716","82","3.80",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Наре-Телешки/Пилешки  салам 400гр","69042","27","1.38",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","ФиореЗелен грах 680гр буркан","69192","47","1.30",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Извор-Домати 680гр","69436","48","1.05",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Извор-Грах млечен  680гр","69442","47","1.25",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Филикон-Небелени домати 680гр","69549","48","0.82",""
"77195","Супермаркет КИЛЕРА, гр.ХАсково, бул. България 168а","Кроасан с крем какао /плодов ФЕЯ 55 гр","69748","67","0.30",""
"77195","Магазин ""Килера 2"", гр.ХАсково, ул. Драгоман 1","Фиоре-Фина Трапезна сол 1кг.-синя","3688","39","0.49",""
"77195","Магазин ""Килера 2"", гр.ХАсково, ул. Драгоман 1","Сапун Тео 90/ 100гр","3772","83","0.70",""
"77195","Магазин ""Килера 2"", гр.ХАсково, ул. Драгоман 1","Веро Ехо 400мл.с балсам","109","79","1.25",""
"77195","Магазин ""Килера 2"", гр.ХАсково, ул. Драгоман 1","Веро Фея 400мл","119","79","0.95",""
"77195","Магазин ""Килера 2"", гр.ХАсково, ул. Драгоман 1","Сапун Тео бебе","140","83","0.90",""
"77195","Магазин ""Килера 2"", гр.ХАсково, ул. Драгоман 1","Шампоан Нивеа 250мл","187","82","3.83",""
"77195","Магазин ""Килера 2"", гр.ХАсково, ул. Драгоман 1","Шампоан Палмолив 350мл.","188","82","2.30",""
"77195","Магазин ""Килера 2"", гр.ХАсково, ул. Драгоман 1","Сапун Нивеа 100гр","220","83","1.15",""
"77195","Магазин ""Килера 2"", гр.ХАсково, ул. Драгоман 1","Сапун ДАВ 90/100гр","230","83","1.10",""
"77195","Магазин ""Килера 2"", гр.ХАсково, ул. Драгоман 1","Шампоан Дав 250мл.","239","82","3.93",""
"77195","Магазин ""Килера 2"", гр.ХАсково, ул. Драгоман 1","ЧЗ Колгейт екстра 1","295","80","0.72",""
"77195","Магазин ""Килера 2"", гр.ХАсково, ул. Драгоман 1","Сапун Тео-глицерин 70гр.","315","83","0.42",""
"77195","Магазин ""Килера 2"", гр.ХАсково, ул. Драгоман 1","Сапун Палмолив 90гр.","326","83","0.74",""
"77195","Магазин ""Килера 2"", гр.ХАсково, ул. Драгоман 1","Веро Медикс 450/500мл.гел","335","79","0.97",""
"77195","Магазин ""Килера 2"", гр.ХАсково, ул. Драгоман 1","Паста за зъби Тетра","341","81","0.97",""
"77195","Магазин ""Килера 2"", гр.ХАсково, ул. Драгоман 1","Веро Бинго 500мл.","352","79","0.87",""
"77195","Магазин ""Килера 2"", гр.ХАсково, ул. Драгоман 1","Бира Загорка 2л ПВЦ","647","74","1.61",""
"77195","Магазин ""Килера 2"", гр.ХАсково, ул. Драгоман 1","Дерони Лютеница Царица 520гр","720","49","5.19",""
"77195","Магазин ""Килера 2"", гр.ХАсково, ул. Драгоман 1","Сапун Малиция 90гр.","803","83","0.89",""
"77195","Магазин ""Килера 2"", гр.ХАсково, ул. Драгоман 1","Барилла-Спагети 500гр","961","37","1.60",""
"77195","Магазин ""Килера 2"", гр.ХАсково, ул. Драгоман 1","Стела-Спагети №10 1кг","1520","37","2.30",""
"77195","Магазин ""Килера 2"", гр.ХАсково, ул. Драгоман 1","Сапун Евент-бебе","1614","83","0.85",""
"77195","Магазин ""Килера 2"", гр.ХАсково, ул. Драгоман 1","Миско Спагети","1808","37","1.64",""
"77195","Магазин ""Килера 2"", гр.ХАсково, ул. Драгоман 1","Миско Звездички 500гр","1809","36","1.58",""
"77195","Магазин ""Килера 2"", гр.ХАсково, ул. Драгоман 1","Миско Мидички охлювчета 500гр","1810","36","1.58",""
"77195","Магазин ""Килера 2"", гр.ХАсково, ул. Драгоман 1","Миско Спирали 500гр","1811","36","1.60",""
"77195","Магазин ""Килера 2"", гр.ХАсково, ул. Драгоман 1","Миско Тръбички скосени 500г","1812","36","1.59",""
"77195","Магазин ""Килера 2"", гр.ХАсково, ул. Драгоман 1","Миско Панделки 500гр","1813","36","1.58",""
"77195","Магазин ""Килера 2"", гр.ХАсково, ул. Драгоман 1","Масло Дойче Маркенбутер 125гр.","1827","12","1.71",""
"77195","Магазин ""Килера 2"", гр.ХАсково, ул. Драгоман 1","Дерони Лютеница Едросмляна 520г.","1839","49","3.85",""
"77195","Магазин ""Килера 2"", гр.ХАсково, ул. Драгоман 1","Дерони Лютеница Домашна 525гр.","1846","49","2.96",""
"77195","Магазин ""Килера 2"", гр.ХАсково, ул. Драгоман 1","Дерони Лютеница Пикантна-520г.","1847","49","3.02",""
"77195","Магазин ""Килера 2"", гр.ХАсково, ул. Драгоман 1","Брашно Хасково 1кг.","1870","40","0.65",""
"77195","Магазин ""Килера 2"", гр.ХАсково, ул. Драгоман 1","Фамилекс Захар 1кг.","1873","38","0.95",""
"77195","Магазин ""Килера 2"", гр.ХАсково, ул. Драгоман 1","Фамилекс леща 1кг.","1875","34","3.01",""
"77195","Магазин ""Килера 2"", гр.ХАсково, ул. Драгоман 1","Фамилекс боб зрял Добруджански 1кг.","1877","33","3.06",""
"77195","Магазин ""Килера 2"", гр.ХАсково, ул. Драгоман 1","Фамилекс сол готварска 1кг. синя","1921","39","0.51",""
