"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"10135","СИТИ 03 КИТАЙСКА СТЕНА - бул. 8-ми Приморски полк №135","МЕРИЛИН КРИСТАЛ БЛУ SS    6.20","025359","78","3.17",""
"10135","СИТИ 03 КИТАЙСКА СТЕНА - бул. 8-ми Приморски полк №135","7ДЕЙС КРОАСАН 60Г ЧЕРЕША","025361","67","0.71",""
"10135","СИТИ 03 КИТАЙСКА СТЕНА - бул. 8-ми Приморски полк №135","КИНГ СЕНТРИО ДЕНИМ 100ММ БЛУ","025389","78","3.17",""
"10135","СИТИ 03 КИТАЙСКА СТЕНА - бул. 8-ми Приморски полк №135","КИНГ СЕНТРИО СКАЙ 100ММ БЛУ","025391","78","3.17",""
"10135","СИТИ 03 КИТАЙСКА СТЕНА - бул. 8-ми Приморски полк №135","ОЛИМПУС СИРЕНЕ 400Г КРАВЕ","025427","9","5.19",""
"10135","СИТИ 03 КИТАЙСКА СТЕНА - бул. 8-ми Приморски полк №135","КОЛГЕЙТ ПЗ 75МЛ АДВАНС УАЙТ ПЪРПЪЛ","025469","81","3.20","2.40"
"10135","СИТИ 03 КИТАЙСКА СТЕНА - бул. 8-ми Приморски полк №135","КОЛГЕЙТ ПЗ 100МЛ ТОТАЛ СЕНЗИТИВИТИ","025470","81","4.22",""
"10135","СИТИ 03 КИТАЙСКА СТЕНА - бул. 8-ми Приморски полк №135","ЕЛМЕКС ПЗ 75МЛ КАРИЕС ПРОТЕКШЪН УАЙТ","025471","81","4.90",""
"10135","СИТИ 03 КИТАЙСКА СТЕНА - бул. 8-ми Приморски полк №135","МЕЛИСА МАКАРОНИ 400Г БЛУИ ДЕТСКИ","025519","36","1.76","1.45"
"10135","СИТИ 03 КИТАЙСКА СТЕНА - бул. 8-ми Приморски полк №135","ГОМОТАРЦИ ГЪМЗА И КАБЕРНЕ ФРАН 0.75Л","025530","76","8.59",""
"10135","СИТИ 03 КИТАЙСКА СТЕНА - бул. 8-ми Приморски полк №135","ЕЛМЕКС ПЗ 75МЛ СЕНЗИТИВ УАЙТ","025565","81","4.90",""
"10135","СИТИ 03 КИТАЙСКА СТЕНА - бул. 8-ми Приморски полк №135","ОРГАНИТА ЯЙЦА 6БР БИО БЪЛГАРСКИ РАЗМ L","025616","31","3.57",""
"10135","СИТИ 03 КИТАЙСКА СТЕНА - бул. 8-ми Приморски полк №135","ФЕРЕРО РОШЕ ШОК 90Г МЛЕЧЕН С МАКАДАМИЯ","025635","69","3.20",""
"10135","СИТИ 03 КИТАЙСКА СТЕНА - бул. 8-ми Приморски полк №135","КРОАСАН 22 КАРАТА 80Г МЛЯКО И КАКАО","025686","67","0.49","0.40"
"10135","СИТИ 03 КИТАЙСКА СТЕНА - бул. 8-ми Приморски полк №135","КРОАСАН 22 КАРАТА 80Г МЛЯКО ВИШНА","025687","67","0.49","0.40"
"10135","СИТИ 03 КИТАЙСКА СТЕНА - бул. 8-ми Приморски полк №135","РЕНКЛИ МОКРИ КЪРПИ 100БР СОФТ","025720","84","4.73",""
"10135","СИТИ 03 КИТАЙСКА СТЕНА - бул. 8-ми Приморски полк №135","КОРСЕТ ПИНК  SS  6.70","025724","78","3.43",""
"10135","СИТИ 03 КИТАЙСКА СТЕНА - бул. 8-ми Приморски полк №135","БОНОНИЯ ГЪМЗА 0.75Л","025843","75","16.89",""
"10135","СИТИ 03 КИТАЙСКА СТЕНА - бул. 8-ми Приморски полк №135","БОЖЕНЦИ ПРЯСНО МЛЯКО 3.6% 1Л","025870","6","1.95","1.60"
"10135","СИТИ 03 КИТАЙСКА СТЕНА - бул. 8-ми Приморски полк №135","СИТОВО СИРЕНЕ 800Г КРАВЕ КУТИЯ","025900","9","8.69",""
"10135","СИТИ 03 КИТАЙСКА СТЕНА - бул. 8-ми Приморски полк №135","ПЛЕЙ ТАЙМ МОКРИ КЪРПИ 80БР С КАПАК","025998","84","1.69",""
"10135","СИТИ 03 КИТАЙСКА СТЕНА - бул. 8-ми Приморски полк №135","7ДЕЙС КРОАСАН 70Г ОРЕО И ВАНИЛИЯ","026037","67","0.89",""
"10135","СИТИ 03 КИТАЙСКА СТЕНА - бул. 8-ми Приморски полк №135","МЕРИЛИН КРИСТАЛ ПИНК SS     3.40","026070","78","3.40",""
"10135","СИТИ 03 КИТАЙСКА СТЕНА - бул. 8-ми Приморски полк №135","КОРСЕТ МАРИН SS   2026","026092","78","3.60",""
"10135","СИТИ 03 КИТАЙСКА СТЕНА - бул. 8-ми Приморски полк №135","КИНГ 100ММ БЛУ X-CUT 2026","026103","78","3.50",""
"10135","СИТИ 03 КИТАЙСКА СТЕНА - бул. 8-ми Приморски полк №135","МЕРИЛИН УАЙТ SL      3.40 2026","026105","78","3.40",""
"10135","СИТИ 03 КИТАЙСКА СТЕНА - бул. 8-ми Приморски полк №135","ВИЛА ЯМБОЛ 0.75Л МУСКАТ ЮНИ БЛАН","026117","75","5.24",""
"10135","СИТИ 03 КИТАЙСКА СТЕНА - бул. 8-ми Приморски полк №135","МЕРИЛИН ПИНК SL   2026","026119","78","3.35",""
"10135","СИТИ 03 КИТАЙСКА СТЕНА - бул. 8-ми Приморски полк №135","МЕРИЛИН БЛУ SL    2026","026120","78","3.35",""
"10135","СИТИ 03 КИТАЙСКА СТЕНА - бул. 8-ми Приморски полк №135","КОРСЕТ ЛИЛА SS  2026","026165","78","3.60",""
"10135","СИТИ 03 КИТАЙСКА СТЕНА - бул. 8-ми Приморски полк №135","КИНГ СЕНТРИО СКАЙ 100ММ БЛУ 2026","026176","78","3.50",""
"10135","СИТИ 03 КИТАЙСКА СТЕНА - бул. 8-ми Приморски полк №135","КИНГ СЕНТРИО ДЕНИМ 100ММ БЛУ   2026","026177","78","3.50",""
"10135","СИТИ 03 КИТАЙСКА СТЕНА - бул. 8-ми Приморски полк №135","КИНГ 100ММ РЕД X-CUT  2026","026201","78","3.50",""
"10135","СИТИ 03 КИТАЙСКА СТЕНА - бул. 8-ми Приморски полк №135","КОРСЕТ ПИНК  SS  2026","026205","78","3.60",""
"10135","СИТИ 03 КИТАЙСКА СТЕНА - бул. 8-ми Приморски полк №135","КИНГ РЕД 100ММ   2026","026206","78","3.25",""
"10135","СИТИ 03 КИТАЙСКА СТЕНА - бул. 8-ми Приморски полк №135","БОНОНИЯ БЯЛО ВИНО 0.75Л ГОЛД СЕЛЕКШЪН","026232","75","20.99",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","ЕЛЕНА СИРЕНЕ КГ ВАК","000102","9","9.69","8.69"
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","КРАСТАВИЦИ КГ","000104","58","3.51",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","ЯБЪЛКА ЖЪЛТА КГ","000483","53","2.50","2.15"
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","ЯБЪЛКА ШАРЕНА КГ","000485","53","1.61",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","ЛУК СУХ КГ","000488","55","0.95",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","КАРТОФИ КГ ВНОС","000496","61","1.00",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","МОРКОВ КГ","000497","56","1.34",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","ДЕВИН 1.5Л МИНЕРАЛНА*","000502","73","0.62",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","АРАЧИЕВИ КАШКАВАЛ КГ ВАК","000644","11","11.99",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","БОНДЮЕЛ ГРАХ 425МЛ МК","000709","47","2.45",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","КЕН КРЕНВИРШ 320Г СВИНСКИ ВАК","000756","27","2.33",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","ДАВ САПУН 90Г ОРИГИНАЛ","001143","83","1.20",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","ДЕРОНИ ЛЮТЕНИЦА 520Г ТРАДИЦИОННА","001194","49","3.22",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","ДЕРОНИ ЛЮТЕНИЦА 525Г ДОМАШНА","001195","49","3.22",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","ОЦЕТ КУЛИНАР 0.7Л ВИНЕН","001264","44","1.25",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","КОЛГЕЙТ ЧЗ ПРЕМИЕР КЛИЙН","001382","80","1.12","0.89"
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","РАКИЯ БУРГАСКА 0.7Л МУСКАТОВА","001425","77","10.95",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","РАКИЯ ПЕЩЕРСКА 0.7Л","001457","77","8.15",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","ОЛИО КАЛИАКРА 1Л БУТ ПЪРВА ПРЕСА","001474","42","2.19",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","МЕГГЛЕ ПРЯСНО МЛЯКО 1Л 3.2% UHT","001485","6","1.79",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","ГОРНА БАНЯ 1.5Л МИНЕРАЛНА","001525","73","0.69",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","ЛИНДТ ШОКОЛАД 100Г МЛЕЧЕН ЛИНДОР","001610","69","3.55",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","РАКИЯ ТРОЯНСКА 0.7Л ОТЛЕЖАЛА","001646","77","11.39",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","ЧЕРГА ЧЕРВЕНО ВИНО 0.75Л","001684","76","7.39",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","ЧЕРГА БЯЛО ВИНО 0.75Л","001687","75","7.39",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","МАВРУД АСЕНОВГРАД 0.75Л","001696","76","4.70",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","7ДЕЙС КРОАСАНИ 60Г КАКАО МИНИ","001775","67","0.89","0.75"
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","7ДЕЙС КРОАСАН 92Г МАКС БРЮЛЕ","001780","67","0.89",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","7ДЕЙС КРОАСАН 92Г МАКС КАКАО","001781","67","0.89",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","ЖИТЕН ДАР БИСКВИТИ 120Г ОБИКН","001794","66","0.79",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","СВОГЕ ШОКОЛАД 80Г МЛЕЧЕН","001910","69","1.79","1.39"
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","МЛЕЧЕН ШОКОЛАД 80Г","001918","69","1.59",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","МИЛКА ШОКОЛАД 90Г МЛЕЧЕН","001920","69","2.75",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","БИОПРОГРАМА ЧАЙ 20БР ЛИПОВ ЦВЯТ","002022","72","2.89",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","БИОПРОГРАМА ЧАЙ 20БР ЛАЙКА","002026","72","1.17",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","БИОПРОГРАМА ЧАЙ 20БР МАЩЕРКА","002027","72","1.46",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","БИОПРОГРАМА ЧАЙ 20БР МЕНТА","002030","72","1.17",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","БИОПРОГРАМА ЧАЙ 20БР СТАРОПЛАНИНСКИ","002031","72","1.07",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","БИОПРОГРАМА ЧАЙ 20БР ВЪЛШЕБНИК","002032","72","1.53",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","НОВА БРАЗИЛИЯ 200Г КЛАСИК","002052","70","5.09","3.80"
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","НОВА БРАЗИЛИЯ 200Г ДЖЕЗВЕ","002053","70","5.09",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","РОДЕН КРАЙ БИСКВ 190Г ОБИКНОВЕНИ","002102","66","1.15",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","СТЕЛА МАКАРОНИ 500Г АСТРАКИ","002157","36","1.48",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","СТЕЛА МАКАРОНИ 500Г ТРИЦВЕТНИ","002158","36","1.92",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","СТЕЛА МАКАРОНИ 500Г ОРЗО МЕДИО","002159","36","1.48",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","СТЕЛА КУС КУС 500Г","002160","36","1.48",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","ЗЛАТЕН КЛАС КУС КУС 400Г","002182","36","0.61",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","ЗЛАТЕН КЛАС ФИДЕ 400Г","002183","36","0.61",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","ЕЛЕНА КИСЕЛО МЛЯКО 400Г 2%","002386","7","0.84",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","МЛАДОСТ КИСЕЛО МЛЯКО 400Г 2%","002387","7","0.69",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","БЕЛЛА ТОЧЕНИ КОРИ 400Г","002390","5","1.87",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","ФАМИЛИЯ ТОЧЕНИ КОРИ 500Г","002391","5","2.14",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","ХЛЯБ ТИПОВ 600Г САВИМЕКС НАРЯЗАН","002427","4","0.94",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","ХЛЯБ РЪЖЕН 500Г ТОСТЕР САВИМЕКС","002429","3","1.15",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","ОЛИО БИСЕР 1Л","002709","42","2.10",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","ТОЧЕНИ КОРИ ОДРИНСКИ 500Г","002840","5","1.94",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","МЕГГЛЕ КИСЕЛО МЛЯКО 400Г 3.6%","002876","7","0.85","0.75"
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","МЕЛИСА МАКАРОНИ 500Г ПЕНЕ РИГАТЕ","003128","36","1.76",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","БАНКЯ МИН ВОДА 1.5Л","003191","73","0.69",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","БРАШНО СОФИЯ МЕЛ 1КГ ЕКСТРА","003212","41","1.15",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","БРАШНО СОФИЯ МЕЛ 1КГ ТИП500","003213","40","1.15",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","ПРЕЗИДЕНТ МАСЛО 125Г 82%","003230","12","4.09",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","ПРЕЗИДЕНТ МАСЛО 250Г 82% ФОЛИО","003231","12","7.90",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","АКВАФРЕШ ПЗ 125МЛ ТРОЙНА ЗАЩИТА СИНЯ","003318","81","3.09",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","ЛАВАЦА КРЕМА Е ГУСТО 250Г МЛЯНО ВАК","003323","70","7.15",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","СЕРДИКА ТРАПЕЗНА ВОДА 1.5Л","003686","73","0.59",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","ЯКОБС МОНАРХ 250Г КЛАСИК","003868","70","7.99",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","ВЕРЕЯ МАСЛО 125Г КРАВЕ","003995","12","2.60",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","БОНДЮЕЛ ЧЕРВЕН БОБ 425МЛ МК","004046","46","2.28",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","ШОГЕТЕН ШОКОЛАД 100Г МЛЕЧЕН","004074","69","2.15",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","ТЕО САПУН 70Г РОМАНТИКА","004744","83","0.59",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","ВИЛА ЯМБОЛ 0.75Л МЕРЛО","004757","76","5.24",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","ТЕО САПУН 140Г МИСТИК МАКСИ","004820","83","1.10","0.89"
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","МЕНАДА МАВРУД 0.75Л","004907","76","5.29",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","НИВЕА Ш-Н 250МЛ 2В1 ЕКСПРЕС","004978","82","5.45",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","ВЕРЕЯ КИСЕЛО МЛЯКО 400Г 3.6%","004992","7","0.89",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","ВЕРЕЯ ПРЯСНО МЛЯКО 1Л 3.0% БУТ","004995","6","1.79","1.45"
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","ЛИНДТ ШОКОЛАД 100Г ДВОЙНО МЛЕЧЕН","005085","69","3.55",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","ЛИНДТ ШОКОЛАД 100Г КЛАСИК МЛЕЧЕН","005088","69","3.55",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","ЗАХАР СЛАДЕЯ 1КГ","005130","38","1.02",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","7ДЕЙС КРОАСАН 110Г СУПЕР МАКС КАКАО","005304","67","1.10","0.85"
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","МАДЖАРОВ СИРЕНЕ 200Г КРАВЕ","005316","9","3.45",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","7ДЕЙС КРОАСАН 110Г СУПЕР ДАБЪЛ ВАН+КАКАО","005359","67","1.10","0.85"
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","БОЖЕНЦИ СИРЕНЕ КГ ВАК","005395","9","10.20",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","БОЖЕНЦИ КИСЕЛО МЛЯКО 2.2% 400Г","005412","7","0.85","0.72"
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","КРИНА СОЛ 1КГ ФИНА","005489","39","0.59",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","ИЗГРЕВ БИСКВИТИ 182Г ОБИКН ПОБЕДА","005827","66","1.07",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","МИСОТА БОБ 400Г БЯЛ","005847","46","1.20",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","МИСОТА БОБ 400Г ЧЕРВЕН","005848","46","1.32",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","ЖИТЕН ДАР БИСКВИТИ 220Г ОБИКН","006084","66","1.32",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","БОР ЧВОР МАСЛО 250Г ПАК","006154","12","3.35",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","ОЛИМПУС ИЗВАРА 400Г 2% КОФИЧКА","006328","14","2.19",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","ЗАГОРКА 2Л","006378","74","1.69","1.29"
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","БОР ЧВОР КИС МЛЯКО 400Г ПРОБИОТИК 3.6%","006392","7","0.95",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","ВИЛА ЯМБОЛ 0.75Л ШАРДОНЕ","006573","75","5.24",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","ВИЛА ЯМБОЛ 0.75Л МУСКАТ","006574","75","4.99",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","КОЛГЕЙТ ПЗ 50МЛ ДЕТСКА 6-9Г","006623","81","2.99",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","КОЛГЕЙТ ЧЗ ЕКСТРА КЛИЙН 2 БРОЯ","006624","80","1.79","1.40"
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","БОЧКО Ш-Н 400МЛ БЕБЕ ЛАВАНДУЛА","006668","82","3.42",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","ХРАНИНВЕСТ МАСЛО 125Г КРАВЕ","006812","12","1.79",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","ХРАНИНВЕСТ МАСЛО 250Г КРАВЕ","006813","12","3.55",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","КОЛГЕЙТ ЧЗ МАКС УАЙТ 2 БРОЯ","006823","80","3.55",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","КЕН НАДЕНИЦА 390Г ЛИОНСКА","006838","27","3.30","2.85"
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","МОКРИ КЪРПИ ХАНКИЕС 15БР ЛИМОН","007031","84","0.72",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","ВИЕНЕР ЕКСТРА КАФЕ 250Г ГАЛА/ЕДУШО","007359","70","4.35",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","ЧИБО ЕСПРЕСО 250Г МИЛАНО","007360","70","6.85",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","МАСЛО КРАВЕ 250Г МАРКЕНБУТЕР 82%                    ЗЛ ФОЛИО","007366","12","3.52",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","ЕДУШО ФЕМИЛИ 250Г КЛАСИК","007423","70","5.50",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","АРИЕЛ ФИШ СКУМРИЯ КГ ЗАМРАЗЕНА ПАК     НОРВЕГИЯ","007790","29","9.35",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","БОЧКО ВЛАЖНИ КЪРПИЧКИ 84БР СМРАДЛИКА КАПАК","008034","84","1.92",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","ЕЛКО МЕС ШПЕК КГ МОСКОВСКИ ВАК","008180","28","12.70",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","АРИЕЛ ФИШ ХЕК ПАРЧЕ КГ ЗАМРАЗЕН","008191","29","5.80",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","ДЕРОНИ МАКАРОНИ 400Г ДИТАЛИ","010011","36","1.02",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","ДЕРОНИ ФИДЕ 400Г","010012","36","1.02",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","ДЕРОНИ КУС КУС 400Г","010013","36","1.02",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","КИСЕЛОВО МАСЛО 250Г 82% ЛУКС","010179","12","4.19",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","ВЕРЕЯ МАСЛО 250Г 82% КРАВЕ","010199","12","4.95",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","ДЕРОНИ ГРАХ 400Г МК","010388","47","1.87",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","ВЕРЕЯ КИСЕЛО МЛЯКО 400Г 2%","010423","7","0.80",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","ХЛЯБ СТАРА ЗАГОРА 650Г ДЕНИСЛАВ","010498","1","1.07",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","ДАВИДОФ 250Г ЕСПРЕСО ПАКЕТ","010509","70","11.75",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","МИЛКА ШОКОЛАД 90Г БАЛОНЧЕТА МЛЕЧЕН","010651","69","2.75",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","РЕНКЛИ МОКРИ КЪРПИ 120БР БЕБЕ","010684","84","1.85",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","ХАЙНЦ БОБ 400Г ЧЕРВЕН","010820","46","2.48",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","ХАЙНЦ БОБ 415Г ПЕЧЕН В ДОМ СОС","010823","46","2.81",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","ХЛЯБ РЪЧЕН 600Г ДОБРУДЖАНСКИ ХЛЯБ","010954","1","1.00",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","ВАРНА РИЗЛИНГ МИСКЕТ 0.75Л","011190","75","8.39",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","ВАРНА СМС 0.75Л","011193","76","8.39",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","МЛАДОСТ КИСЕЛО МЛЯКО 500Г 3.6%","011201","7","0.82",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","ДОМЕЙН БОЙАР МЕРЛО 0.75Л","011246","76","5.35",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","ВЕРЕЯ СИРЕНЕ 200Г КРАВЕ ВАКУУМ","011482","9","3.25",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","СТЕЛА СПАГЕТИ 500Г N10","011731","37","1.46",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","СТЕЛА МАКАРОНИ 500Г ФАРФАЛИ /ПАНДЕЛКИ","011735","36","1.48",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","7ДЕЙС КРОАСАН 92Г ЛЕШНИКОВ КРЕМ","012400","67","0.89",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","КУАНТУМ СОВ БЛАН 0.75Л ДОМЕЙН БОЙАР","012640","75","6.49",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","КЕН ШУНКА 300Г","012647","27","3.06",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","КЕН ДЕЛИКАТЕСЕН САЛАМ 300Г ВАК","012651","28","4.78",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","ВЕРЕЯ КАШКАВАЛ 200Г ВАКУУМ","012737","11","3.95",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","ВЕРЕЯ КАШКАВАЛ 400Г ВАКУУМ","012738","11","7.10",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","РЕНКЛИ МОКРИ КЪРПИ 15БР ЗОО","012945","84","0.23",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","БАРИЛА МАКАРОНИ 500Г ФЕТУЧИНИ","013140","36","4.06",""
"10135","СИТИ 04 ЧАЙКА - кв. Чайка бл.189","БАРИЛА СПАГЕТИНИ 500Г N3","013141","37","1.76","1.50"
