"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"36525","ГИГИ 1","ВИНО ШАТО ТРАМИНЕР СЕЛЕКЦИЯ К-Т 750МЛ","007526","75","3.45",""
"36525","ГИГИ 1","Б-ТИ ДЕТСТВО МОЕ 200ГР.","007531","66","0.75",""
"36525","ГИГИ 1","ОДРИНСКИ КОРИ 500ГР. ФИНИ","007553","5","1.56",""
"36525","ГИГИ 1","ВИНО  САЙКЪЛ 750МЛ. БРАТЯ МИНКОВИ","007555","75","5.30",""
"36525","ГИГИ 1","ШПЕК ОРЕХИТЕ,СЕРВИЛАТ ВИТРИНА ГАСТРО","007599","28","13.75",""
"36525","ГИГИ 1","Т.Х-Я САНИТЕКС 8БР.","007634","85","1.43",""
"36525","ГИГИ 1","ТЕЛЕШКИ,КАМЧИЯ, ХАМБУРГСКИ 300 ГР. ЖИТНИЦА","007641","27","1.84",""
"36525","ГИГИ 1","МАСЛИНИ УСЛУ 201-240 АМПЕРЕЛ","007652","62","4.30",""
"36525","ГИГИ 1","БРИДЕЛ КРАВЕ МАСЛО 200ГР.","007666","12","3.57",""
"36525","ГИГИ 1","БИОПРОГРАМА ЧАЙ ЗА ДОБРА ПАМЕТ","007667","72","1.23",""
"36525","ГИГИ 1","П. З. АСТЕРА ПАРОДОНТ АКТИВ 75МЛ","007678","81","2.45",""
"36525","ГИГИ 1","П. З. АСТЕРА АРТИК ФРЕШ 75МЛ","007679","81","1.33",""
"36525","ГИГИ 1","КРЕНВИРШ НАРОДЕН НАСИПЕН","007716","26","4.65",""
"36525","ГИГИ 1","ХАМБУРСКИ,КАМЧИЯ  ГАСТРО ФЕРМАТА","007717","27","3.68",""
"36525","ГИГИ 1","МАКЕДОНСКА НАДЕНИЦА НАРОДНА , СЕЛСКА , РОДОПСКА","007718","27","6.14",""
"36525","ГИГИ 1","ГРАХ АРИВА МЕТ КУТ. 850 МЛ.","007725","47","1.53",""
"36525","ГИГИ 1","ДИАМАНТ СЕЛСКИ ХЛЯБ С КВАС 600ГР.","007734","1","0.97",""
"36525","ГИГИ 1","ЧАЙ КАРКАДЕ БИОПРОГРАМА","007770","72","1.38",""
"36525","ГИГИ 1","КИСЕЛО МЛЯКО ВЕРЕЯ 2.9 %","007771","7","0.80",""
"36525","ГИГИ 1","КРЪСТЕВ ЗРЯЛ БОБ СЪС ЗЕЛЕНЧУЦИ 540ГР.","007785","46","1.74",""
"36525","ГИГИ 1","ВАРЕНА НАДЕНИЦА СТЕЗИС","007787","27","5.93",""
"36525","ГИГИ 1","КРОАСАН СМАКИ СУПЕР МАКС 110ГР.","007830","67","1.02",""
"36525","ГИГИ 1","КАШК. КРАВЕ ГОЛ. ПИТА ДРАГОДАНОВО","007851","10","9.25",""
"36525","ГИГИ 1","КАШК. КРАВЕ 300ГР.ВАК. ДРАГОДАНОВО","007852","11","9.87",""
"36525","ГИГИ 1","КАШ. КРАВЕ 500ГР ВАК ДРАГОДАНОВО","007853","11","9.87",""
"36525","ГИГИ 1","КАШК. КРАВЕ 1КГ. ВАК. ДРАГОДАНОВО","007855","11","9.71",""
"36525","ГИГИ 1","СОКОЛОВО КРАВЕ СИРЕНЕ ВАК.","007856","9","9.20",""
"36525","ГИГИ 1","СОКОЛОВО КРАВЕ КАШКАВАЛ ВАК.","007857","11","12.27",""
"36525","ГИГИ 1","ПРЕЗИДЕНТ КРАВЕ СИРЕНЕ 330ГР.","007877","9","6.60",""
"36525","ГИГИ 1","МЛЯНО КАФЕ ВИНЕР 250ГР.","007879","70","3.63",""
"36525","ГИГИ 1","БРАШНО БЯЛО СОФИМЕЛ 1КГ. КЛАСИК","007881","40","0.89",""
"36525","ГИГИ 1","КР. МАСЛО АГРОПРОДУКТ 125ГР ДРАГОДАНОВО","007907","12","1.46",""
"36525","ГИГИ 1","ОЛИМПУС КРАВЕ МАСЛО 200ГР.","007933","12","3.94",""
"36525","ГИГИ 1","КРАВЕ МАСЛО БОР ЧВОР 125ГР.","007954","12","2.15",""
"36525","ГИГИ 1","БРАШНО АРИВА УНИВЕРСАЛНО 1КГ.","008002","40","0.79",""
"36525","ГИГИ 1","ХЛЯБ  АЙТОС 600ГР","008007","4","0.92",""
"36525","ГИГИ 1","КАФЕ ЧИБО 250ГР. ФЕМИЛИ ЕДУШО","008010","70","4.65",""
"36525","ГИГИ 1","ДОМАТИ БЕЛЕНИ НА КУБЧЕТА ФИЛИКОН 400ГР.","008012","48","1.02",""
"36525","ГИГИ 1","П.З. ПАРАДОНТАКС 75МЛ","008091","81","3.63",""
"36525","ГИГИ 1","КРОАСАН БЕЛИНО ШОКОЛАД 80ГР.","008135","67","0.59",""
"36525","ГИГИ 1","МЕРОНЕ КАШКАВАЛ ЗА ДЕЦА 200ГР.","008157","11","2.91",""
"36525","ГИГИ 1","ВИНО ПИКСЕЛ 750МЛ.","008176","75","5.73",""
"36525","ГИГИ 1","ОЛИО СЛЪНЧО ЕКСТРА 1Л.","008186","42","1.66",""
"36525","ГИГИ 1","ДЕРОНИ ЛЮТЕНИЦА ВЕЛИКА 515ГР.-ВИДОВЕ","008256","49","5.52",""
"36525","ГИГИ 1","ЗАМР. СКУМРИЯ МОРСКИ,КОШИ","008307","29","6.60",""
"36525","ГИГИ 1","ШПЕК ГАСТРО ЕЛИТМЕС","008311","28","7.41",""
"36525","ГИГИ 1","МАСЛИНИ КАЛАМАТА ЕКСТРА ДЖЪМБО","008326","62","5.98",""
"36525","ГИГИ 1","КРЕНВИРШ ЖИТНИЦА","008387","26","5.42",""
"36525","ГИГИ 1","МЕГЛЕ КИСЕЛО МЛЯКО 2% 400ГР.","008400","7","0.70",""
"36525","ГИГИ 1","МАСЛИНИ  НАТУРАЛНИ ЕКСТРА АМПЕРЕЛ КОЛОСАЛ","008410","62","4.81",""
"36525","ГИГИ 1","ЛЮТЕНИЦА СЕЛЦЕ ДОМАШНА 570ГР.","008433","49","2.10",""
"36525","ГИГИ 1","НАДЕНИЦА ФЕРМАТА","008441","27","3.68",""
"36525","ГИГИ 1","ЛЕКИ ВИНЕР НАСИПЕН","008445","26","6.14",""
"36525","ГИГИ 1","СЕЛСКИ ТРАКИЙСКИ КОРИ 500ГР.","008490","5","1.43",""
"36525","ГИГИ 1","ПРЯСНО МЛЯКО ВЕРЕЯ  3% 1Л","008496","6","1.63",""
"36525","ГИГИ 1","БОЖЕНЦИ КРАВЕ СИРЕНЕ 400ГР.","008505","9","4.04",""
"36525","ГИГИ 1","ШПЕК БУРГАС ЕКО МЕС 330ГР.","008508","28","2.30",""
"36525","ГИГИ 1","ЗАХАР 1КГ. КАРДИНАЛ","008575","38","0.97",""
"36525","ГИГИ 1","ШАМП. ГЛИС 400МЛ.","008600","82","4.24",""
"36525","ГИГИ 1","МЕГЛЕ БАРИСТА МЛЯКО 1Л. 3.5%","008604","6","1.89",""
"36525","ГИГИ 1","СТАРОПРЕСТОЛЕН ОЦЕТ -ЯБЪЛКОВ 700МЛ.","008605","45","1.10",""
"36525","ГИГИ 1","СТАРОПРЕСТОЛЕН ОЦЕТ -ВИНЕН 700МЛ.","008613","44","1.07",""
"36525","ГИГИ 1","КРАВЕ МАСЛО ВЕРЕЯ 125ГР.","008651","12","2.45",""
"36525","ГИГИ 1","ОБ. Б-ТИ ЖИТЕН ДАР 120ГР.","008656","66","0.74",""
"36525","ГИГИ 1","ХЛЯБ БАКЕРИ 600ГР","008677","1","0.92",""
"36525","ГИГИ 1","ШПЕК ОРЕХИТЕ БУРГАС ГАСТРО","008759","28","13.75",""
"36525","ГИГИ 1","МАСЛИНИ САНТЕ НАТУРАЛНИ В ЗЕХТИН","008764","62","4.60",""
"36525","ГИГИ 1","МАСЛИНИ САНТЕ 71-90","008765","62","4.55",""
"36525","ГИГИ 1","МАСЛИНИ САНТЕ 200/230 УСЛ 200/240","008766","62","3.73",""
"36525","ГИГИ 1","КРЪСТЕВ ДОМАТИ НА КУБЧЕТА 400ГР.","008777","48","1.02",""
"36525","ГИГИ 1","КРОАСАН БЕЛИНО ДАБЪЛ 80ГР.","008800","67","0.59",""
"36525","ГИГИ 1","КИСЕЛО МЛЯКО БОЖАНА 3.6% 400ГР.","008826","7","0.74",""
"36525","ГИГИ 1","САПУН ХАРМОНИЯ 135ГР.","008913","83","0.77",""
"36525","ГИГИ 1","Р-Я ПОМОРИЙСКА СПЕЦИАЛНА 700МЛ.","008987","77","7.46",""
"36525","ГИГИ 1","КРАВЕ СИРЕНЕ ВЕРЕЯ 900ГР. КУТИЯ","009012","9","11.60",""
"36525","ГИГИ 1","Б-ТИ РОДЕН КРАЙ 180ГР.","009041","66","0.82",""
"36525","ГИГИ 1","ХРАНИНВЕСТ КРАВЕ МАСЛО ТРАДИЦИОННО 125ГР.","009050","12","1.34",""
"36525","ГИГИ 1","ВИНО ВЕРАНО АЗУР 750МЛ. ПЕЩЕРА","009117","75","5.73",""
"36525","ГИГИ 1","П.З. КОЛГЕЙТ 75МЛ. МАКС ЗЕЛЕНА,ЧЕРНА 75МЛ.","009127","81","1.69",""
"36525","ГИГИ 1","СИРЕНЕ СИГМЕН КРАВЕ ВАК.","009175","9","8.69",""
"36525","ГИГИ 1","ГРАХ МЛЕЧЕН ДЕРОНИ 400ГР.","009177","47","1.67",""
"36525","ГИГИ 1","КАФЕ Н.БРАЗИЛИЯ ЕСПРЕСО 200ГР.","009181","70","3.52",""
"36525","ГИГИ 1","САПУН ФАКС 125ГР.","009184","83","0.72",""
"36525","ГИГИ 1","КИСЕЛО МЛЯКО МЕГЛЕ 3.6% 400ГР.","009196","7","0.79",""
"36525","ГИГИ 1","ДЕЛИКАТЕСЕН ЖИТНИЦА 400ГР.","009225","28","4.70",""
"36525","ГИГИ 1","ХЛЯБ ДАРИЯ 550ГР. ТОСТЕР","009297","4","1.02",""
"36525","ГИГИ 1","ДЯНКОВО КАШКАВАЛ","009360","10","6.90",""
"36525","ГИГИ 1","ОЛИМПУС ИЗВАРА 400ГР.","009364","14","2.03",""
"36525","ГИГИ 1","КРОАСАН РЕТРО МЕГА 100ГР.","009398","67","0.50",""
"36525","ГИГИ 1","ПЕРЕЛИК ШПЕК ГАСТРО","009441","28","10.23",""
"36525","ГИГИ 1","ХАДЖИЙСКИ КАШКАВАЛ 700ГР.","009474","11","11.10",""
"36525","ГИГИ 1","ЦИГАРИ МЕРИЛИН СЛИМ БЯЛО","009500","78","3.17",""
"36525","ГИГИ 1","КАШКАВАЛ ТОСТ БАЧО КИРО","009565","10","9.56",""
"36525","ГИГИ 1","МЛЯКО УХТ 1Л. 3.2%","009571","6","1.23",""
"36525","ГИГИ 1","МИНЕРВА ДОМАТИ ПАСИРАНИ 500ГР.","009589","48","1.18",""
"36525","ГИГИ 1","БОР ЧВОР КРАВЕ МАСЛО 250ГР.","009611","12","3.30",""
"36525","ГИГИ 1","МОКРИ КЪРПИ РЕНКЛИ 120БР. ОРАНЖЕВИ","009624","84","1.12",""
"36525","ГИГИ 1","БОНИ СТАРОПЛАНИНСКА НАДЕНИЦА  НАСИПНА","009736","27","6.03",""
"36525","ГИГИ 1","КРАВЕ КИСЕЛО МЛЯКО ЗДРАВЕЦ 500ГР.3.6%","009756","7","0.89",""
"36525","ГИГИ 1","ЧИЧОВЦИ ЖЪТВАРСКА НАДЕНИЦА СЪС СМИНДУХ НАСИПНА","009808","27","4.29",""
"36525","ГИГИ 1","СИТОВО КАШКАВАЛ 200ГР.","009815","11","2.76",""
"36525","ГИГИ 1","П.З. КОЛГЕЙТ 75МЛ.-ВИДОВЕ КЛАСИК","009878","81","1.18",""
"36525","ГИГИ 1","ЧЕРВЕН БОБ РИКО 540ГР.","009901","46","1.43",""
"36525","ГИГИ 1","ЯНЕВИ ХЛЯБ ДЪЛГОЛЕТИЕ","009946","3","1.28",""
"36525","ГИГИ 1","ЯНЕВИ ХЛЯБ РЪЖЕНО-ПШЕНИЧЕН 400ГР.","009947","3","1.28",""
"36525","ГИГИ 1","ХЕЛИОС КРАВЕ КИСЕЛО МЛЯКО 3.6% 400ГР.","009962","7","0.56",""
"36525","ГИГИ 1","П.З. АКВАФРЕШ 100МЛ. ВСИЧКО В ЕДНО","009965","81","2.40",""
"36525","ГИГИ 1","ЦИГАРИ КОРСЕТ ЛИЛАВ","009967","78","3.43",""
"36525","ГИГИ 1","П.З. ЕЛМЕКС 75МЛ.","010011","81","3.68",""
"36525","ГИГИ 1","НАРОДЕН ТХК 500ГР. +100ГР.","010079","27","3.22",""
"36525","ГИГИ 1","ЗЛАТЕН КЛАС МАКАРОНИ-ВИДОВЕ 400ГР.","010106","36","0.56",""
"36525","ГИГИ 1","ИДЕАЛ ДОМАТИ НЕБЕЛЕНИ 680ГР.","010139","48","0.92",""
"36525","ГИГИ 1","ТОСТЕРЕН ХЛЯБ 500ГР.-ВИДОВЕ","010151","1","1.53",""
"36525","ГИГИ 1","ДЖОРДАНИ КАФЕ ЗЪРНА 1КГ.","010172","71","13.29",""
"36525","ГИГИ 1","КАФЕ НОВА БРАЗ. 200ГР. ИНТЕНЗИВНО","010201","70","3.53",""
"36525","ГИГИ 1","РАЛИЦА КРАВЕ СИРЕНЕ 400ГР.","010213","9","4.50",""
"36525","ГИГИ 1","КАЙМАКЪ КАШКАВАЛ 360ГР.","010331","11","4.91",""
"36525","ГИГИ 1","КАЙМАКЪ КРАВЕ КИСЕЛО МЛЯКО 3.6% 400ГР.","010333","7","0.83",""
"36525","ГИГИ 1","СРЪБСКИ КОРИ ЙОВАНА 400ГР. ЗА БАНИЦА","010341","5","1.99",""
"36525","ГИГИ 1","КРЪСТЕВ ОРИЗ БИСЕРЕН 1КГ.","010352","35","1.84",""
"36525","ГИГИ 1","ПЕТЕЛ МАКАРОНИ  400ГР.- ВИДОВЕ","010356","36","0.67",""
"36525","ГИГИ 1","КАЙМАКЪ ПРЯСНО МЛЯКО 1Л. 3.6%","010419","6","1.43",""
"36525","ГИГИ 1","Т. Х-Я МИЛДЕ 8-ЦА","010455","85","3.27",""
"36525","ГИГИ 1","КРОАСАН СМАКИ 60ГР.-ВИДОВЕ","010518","67","0.61",""
"36525","ГИГИ 1","ПЕРЕЛИК ШПЕК САНДВИЧ ГАСТРО","010524","28","10.74",""
"36525","ГИГИ 1","ФЕРМАТА ШПЕК ГАСТРО","010549","28","6.39",""
"36525","ГИГИ 1","КРОАСАН 22 КАРАТА 80ГР.","010552","67","0.35",""
"36525","ГИГИ 1","КАЛИНА МАСЛИНИ УСЛУ","010557","62","3.78",""
"36525","ГИГИ 1","КИСЕЛО МЛЯКО МОРЯЧЕ 3.6% 370ГР.","010569","7","0.69",""
"36525","ГИГИ 1","ЧАЙ МОНАРДА КАРКАДЕ","010604","72","1.18",""
"36525","ГИГИ 1","ТЕРТЕР КРАВЕ СИРЕНЕ 350ГР.","010632","9","3.37",""
"36525","ГИГИ 1","ЕКОМЕС ДОМАШЕН ШПЕК 260ГР.","010665","28","3.07",""
"36525","ГИГИ 1","П.З. БИЛКА 75МЛ.-МЕД,СРЕБРО","010931","81","2.35",""
"36525","ГИГИ 1","БИАНЧИ КАФЕ ЗЪРНА 1КГ. КОЛЕЗИОНЕ НЕРО","010938","71","17.89",""
"36525","ГИГИ 1","КРЪСТЕВ ЛЕЩА 1КГ.","010949","34","2.59",""
"36525","ГИГИ 1","НЕ КУПУВАЙ ТОВА КРАВЕ СИРЕНЕ 400ГР.","010959","9","5.83",""
"36525","ГИГИ 1","БАЧО КИРО КРАВЕ КИСЕЛО МЛЯКО 3.6% 500ГР.","010961","7","0.79",""
"36525","ГИГИ 1","МАСЛИНИ КАЛАМОН ЕДРИ","011018","62","6.65",""
"36525","ГИГИ 1","П.З. ОРАЛ-Б 75МЛ.","011036","81","1.64",""
"36525","ГИГИ 1","ВИНО ЧЕРГА 750МЛ.","011045","75","4.34",""
"36525","ГИГИ 1","МЕРОНЕ КРАВЕ СИРЕНЕ ЗНП 800ГР.","011052","9","8.03",""
"36525","ГИГИ 1","МЕРОНЕ КРАВЕ СИРЕНЕ 400ГР. ЗНП","011053","9","4.35",""
"36525","ГИГИ 1","ДЕЛИКАТЕС АЛПИЙСКИ ШПЕК 300ГР.","011055","28","3.68",""
"36525","ГИГИ 1","ЛЮТЕНИЦА МУ ФАМИЛИЯ ТИП ДОМАШНА 560ГР.","011088","49","3.06",""
"36525","ГИГИ 1","СОФИЯМЕЛ КОРИ ЗА БАНИЦА 470ГР.","011110","5","2.14",""
"36525","ГИГИ 1","ИДЕАЛ ТРАДИЦ. ЛЮТЕНИЦА 550ГР.","011152","49","1.84",""
"36525","ГИГИ 1","КРОАСАН ДОЛЧЕ ФИОРЕ 70ГР.","011169","67","0.48",""
"36525","ГИГИ 1","КРАВЕ СИРЕНЕ СЛАВИНА 800ГР.","011180","9","4.96",""
"36525","ГИГИ 1","ЛОР КАФЕ НА ЗЪРНА 1КГ.","011188","71","29.65",""
"36525","ГИГИ 1","ЛЮТЕНИЦА ПЕТЕЛ 575ГР. ДОМАШНА","011256","49","2.10",""
"36525","ГИГИ 1","МИЛКА КРОАСАН 50ГР.-ВИДОВЕ","011261","67","0.86",""
"36525","ГИГИ 1","ФИЛИКОН ЛЮТЕНИЦА НАШЕНСКА 525ГР., БАЛКАНСКА  525ГР.","011266","49","3.43",""
"36525","ГИГИ 1","ЛЮТЕНИЦА ДЕРОНИКО 520ГР.","011272","49","3.32",""
"36525","ГИГИ 1","ЛЮТЕНИЦА КАПИТАН ДЕРОНИКО 520ГР.","011286","49","2.89",""
"36525","ГИГИ 1","ОЛИМПУС КИСЕЛО МЛЯКО 3.6% 400ГР.","011298","7","0.74",""
"36525","ГИГИ 1","ДЕРОНИ ЛЮТЕНИЦА ТРАД. 520ГР.","011384","49","2.86",""
"36525","ГИГИ 1","ЦИГАРИ КИНГ 100 ОНИКС","011410","78","3.50",""
"36525","ГИГИ 1","ЦИГАРИ КИНГ ЧЕРВЕНИ 100","011429","78","3.07",""
"36525","ГИГИ 1","ДЕРОНИ ЛЮТЕНИЦА БЕЗ ДОБАВЕНА ЗАХАР 510ГР.","011432","49","4.29",""
"36525","ГИГИ 1","ДЕРОНИ ЛЮТ. РОДОПСКА 520ГР.","011433","49","2.51",""
"36525","ГИГИ 1","ДЕРОНИ ЛЮТ. ГОРНОТРАКИЙСКА 520ГР.","011434","49","3.27",""
"36525","ГИГИ 1","П.З. АКВАФРЕШ 75МЛ. РЕНЕЛ","011467","81","2.66",""
"36525","ГИГИ 1","П.З. ПАРАДОНТАКС 75МЛ.  С ФЛУОРИД","011468","81","4.40",""
"36525","ГИГИ 1","ТОНУС КРАВЕ КИСЕЛО МЛЯКО 2.9% 400ГР.","011482","7","0.70",""
"36525","ГИГИ 1","ТОНУС КАШКАВАЛ БЪЛГ. ТРАДИЦИОНЕН БДС 400ГР.","011483","11","4.45",""
"36525","ГИГИ 1","ТОНУС КАШКАВАЛ НАРОДЕН ДАР 400ГР.","011484","11","4.50",""
"36525","ГИГИ 1","СИТОС КРАВЕ СИРЕНЕ ВАК.","011519","9","7.93",""
"36525","ГИГИ 1","СИТОС КАШКАВАЛ ВАК.","011521","11","10.89",""
"36525","ГИГИ 1","СИТОС КРАВЕ МАСЛО 250ГР.","011524","12","4.40",""
"36525","ГИГИ 1","ЦИГАРИ МЕРИЛИН РОЗОВА","011543","78","3.17",""
"36525","ГИГИ 1","ЦИГАРИ  КИНГ ЧЕРВЕН","011544","78","3.07",""
"36525","ГИГИ 1","ЦИГАРИ МЕРИЛИН СИН","011545","78","3.17",""
"36525","ГИГИ 1","КРЪСТЕВ ГРАХ 340ГР. КОНСЕРВА","011567","47","1.02",""
"36525","ГИГИ 1","Р-Я СУНГУРЛАРСКА ОБ. 700МЛ.","011592","77","8.28",""
"36525","ГИГИ 1","ТЕРТЕР ПРЯСНО МЛЯКО 3.6% 1Л.","011613","6","1.36",""
"36525","ГИГИ 1","ЧИЧОВЦИ БУРГАС ЕКСТРА 280ГР.","011618","28","2.40",""
"36525","ГИГИ 1","ХЛЯБ ЗЛАТНА ДОБРУДЖА ТОСТЕР","011627","2","1.23",""
"36525","ГИГИ 1","КРАВЕ СИРЕНЕ 400ГР. СЛАВИНА КУТИЯ","011635","9","2.71",""
"36525","ГИГИ 1","ЦИГАРИ КИНГ СКАЙ БЛУ","011649","78","3.50",""
"36525","ГИГИ 1","ЧИЧОВЦИ ПРЕСЕН ШПЕК 330ГР.","011680","28","2.61",""
"36525","ГИГИ 1","АРИВА БОБ СЪС ЗЕЛЕНЧУЦИ 540ГР.","011726","46","1.38",""
"36525","ГИГИ 1","СЕРДИКА КРАВЕ СИРЕНЕ 800ГР. ТЕНЕКИЯ","011742","9","8.90",""
"36525","ГИГИ 1","ОЦЕТ КУЛИНАР 700МЛ. ВИНЕН","011794","44","1.15",""
"36525","ГИГИ 1","КИСЕЛО МЛЯКО МЛАДОСТ 3.6% 400ГР.","011797","7","0.67",""
"36525","ГИГИ 2","ХАМБУРГСКИ, КАМЧИЯ,  ТЕЛЕШКИ КЕН 350ГР","000057","27","2.12",""
"36525","ГИГИ 2","ДЕБЪРЦИН КЕН","000059","27","7.36",""
"36525","ГИГИ 2","ХЕЧ,КЕЧ КЕН","000060","27","8.69",""
"36525","ГИГИ 2","ТЕЧ КЕН","000061","27","8.69",""
"36525","ГИГИ 2","КРЕНВИРШ КЕН НАСИПЕН","000063","26","5.98",""
"36525","ГИГИ 2","МАКЕДОНКА КЕН","000064","27","6.75",""
"36525","ГИГИ 2","ЛИОНСКА КЕН","000065","27","6.75",""
"36525","ГИГИ 2","МАСЛИНИ НАТУРАЛНИ МЕКИ РЕГИНА","000068","62","5.10",""
"36525","ГИГИ 2","ТИПОВ СЕЛСКИ ХЛЯБ ДИАМАНТ 400ГР.","000104","4","0.87",""
"36525","ГИГИ 2","ГРАХ ХЕНЦ 400ГР.","000124","47","1.89",""
"36525","ГИГИ 2","КАШКАВАЛ КРАВЕ  КАРНОБАТСКИ -СИГМЕН","000131","11","12.02",""
"36525","ГИГИ 2","КРЕНВИРШ ЛЕКИ","000134","26","6.14",""
"36525","ГИГИ 2","КАФЕ САНТОС 200ГР. НОВА","000144","70","2.91",""
"36525","ГИГИ 2","КРАВЕ СИРЕНЕ ЙОГУРТ ВАК.","000149","9","8.18",""
"36525","ГИГИ 2","КАШКАВАЛ КРАВЕ 200ГР. БОР ЧВОР","000156","11","2.61",""
"36525","ГИГИ 2","ЛИМОНИ","000158","50","3.58",""
"36525","ГИГИ 2","ГЪБИ ПРЕСНИ","000159","60","5.52",""
"36525","ГИГИ 2","ДОМАТИ","000160","54","3.57",""
"36525","ГИГИ 2","КРАСТАВИЦИ","000162","58","3.60",""
"36525","ГИГИ 2","ЧЕСЪН","000163","59","4.32",""
"36525","ГИГИ 2","МОРКОВИ","000164","56","1.19",""
"36525","ГИГИ 2","БАНАНИ","000165","52","2.30",""
"36525","ГИГИ 2","ЗЕЛЕ","000167","57","1.45",""
"36525","ГИГИ 2","ПОРТОКАЛИ","000168","51","1.92",""
"36525","ГИГИ 2","КАРТОФИ","000169","61","1.22",""
"36525","ГИГИ 2","ФРЕНСКО МАСЛО РОЛКА 250ГР.","000177","12","6.08",""
"36525","ГИГИ 2","СМЕС СИРЕНЕ ЕЛИТ ВАК.","000190","9","9.25",""
"36525","ГИГИ 2","ВАРЕНО ПРЯСНО МЛЯКО БОР ЧВОР 1Л. 3%","000225","6","1.33",""
"36525","ГИГИ 2","ХЛЯБ АЕТОС 700ГР","000229","1","0.97",""
"36525","ГИГИ 2","ЯБЪЛКА","000309","53","1.84",""
"36525","ГИГИ 2","П.З. ДЕНТАЛ СЕНЗИТИВ 100МЛ.","000315","81","1.63",""
"36525","ГИГИ 2","КОРИ ЗА БАНИЦА ЗЛ. ЦАРИЦА 500ГР.","000321","5","1.94",""
"36525","ГИГИ 2","ЕЛЕНА КИСЕЛО МЛЯКО 2% 400ГР.","000359","7","0.83",""
"36525","ГИГИ 2","ЕЛЕНА КИСЕЛО МЛЯКО 3.6 400ГР.","000363","7","0.86",""
"36525","ГИГИ 2","П.З. АКВАФРЕШ 75 МЛ.","000367","81","1.64",""
"36525","ГИГИ 2","ПЕНЛИВО ВИНО ИСКРА РОЗЕ 750МЛ.,БЯЛО 750МЛ.","000388","75","3.48",""
"36525","ГИГИ 2","МАСЛИНИ  ГЕМЛИК","000446","62","5.37",""
"36525","ГИГИ 2","П.З. ДЕНТАЛ  ЧЕРНО И БЯЛО 100МЛ.","000450","81","1.43",""
"36525","ГИГИ 2","БИАНЧИ КАФЕ  БЛЕК 250ГР.","000459","70","5.06",""
"36525","ГИГИ 2","БИАНЧИ КАФЕ ГОЛД 250ГР.","000461","70","4.29",""
"36525","ГИГИ 2","БИАНЧИ КАФЕ СИЛВЪР 250ГР.","000463","70","3.83",""
"36525","ГИГИ 2","СПЕТЕМА РАГАЦИ 250ГР.","000528","70","5.27",""
"36525","ГИГИ 2","САНТОС КАФЕ 200ГР. ЕСПРЕСО","000533","70","3.07",""
"36525","ГИГИ 2","РАВНОГОР СИРЕНЕ ЗА ГРИЛ 250ГР.","000578","9","3.96",""
"36525","ГИГИ 2","ВАРЕН БОБ КРЪСТЕВ 540ГР.","000607","46","1.38",""
"36525","ГИГИ 2","КРОАСАН АЙ КЮ","000702","67","0.77",""
"36525","ГИГИ 2","СТЕЛА ПЪЛНОЗЪРНЕСТИ МАКАРОНИ 500ГР.","000788","36","1.48",""
"36525","ГИГИ 2","КАФЕ БИАНЧИ 1КГ. ОРО","000790","71","16.82",""
"36525","ГИГИ 2","КАФЕ КАБАНА 1КГ. ЗЪРНА","000793","71","12.22",""
"36525","ГИГИ 2","БИРА АСТИКА 2Л","000805","74","1.43",""
"36525","ГИГИ 2","ЧИЧОВЦИ ШПЕК КЛАСИК 300ГР.","000840","28","2.15",""
"36525","ГИГИ 2","Р-Я КАЙСИЕВА РУСЕ 700МЛ.","000929","77","5.77",""
"36525","ГИГИ 2","НАН ОПТИПРО 2","000943","65","13.04",""
"36525","ГИГИ 2","ЛЮТЕНИЦА ПЕТЕЛ 575ГР.","000947","49","1.77",""
"36525","ГИГИ 2","ОЦЕТ ЯБЪЛКА АРИВА 700МЛ.","001002","45","1.07",""
"36525","ГИГИ 2","ДОМ. ПЮРЕ АРИВА 700ГР.","001007","48","2.40",""
"36525","ГИГИ 2","ГРАХ  МЛЕЧЕН АРИВА 680ГР.","001025","47","1.33",""
"36525","ГИГИ 2","ДОМАТИ АРИВА 680ГР.","001029","48","1.25",""
"36525","ГИГИ 2","П.З. 'АКВАФРЕШ' ТРОЙНА ЗАЩИТА 125МЛ.","001075","81","2.02",""
"36525","ГИГИ 2","П.З. 'АКВАФРЕШ' ТРОЙНА ЗАЩИТА 50МЛ.","001078","81","1.23",""
"36525","ГИГИ 2","КОНС БОБ МИСОТА 425МЛ.","001104","46","1.02",""
"36525","ГИГИ 2","КОНС.МАСЛЕН БОБ,БОБ С ДОМАТИ МИСОТА","001105","46","1.18",""
"36525","ГИГИ 2","ГРАХ БУРКАН  680ГР. МИСОТА","001111","47","1.74",""
"36525","ГИГИ 2","ЛЮТЕН ПЪРВ. ЛЮТЕНИЦА И ХОРО БЕЗ БАНДЕРОЛ 560ГР КОНСЕРВИНВЕСТ","001131","49","2.20",""
"36525","ГИГИ 2","МАКАР. МЕЛИСА 500ГР.","001137","36","1.25",""
"36525","ГИГИ 2","Ч.З. 'АКВАФРЕШ' IN-BETWEEN","001145","80","1.64",""
"36525","ГИГИ 2","Ч.З. 'АКВАФРЕШ' ФЕМИЛИ","001154","80","0.72",""
"36525","ГИГИ 2","КАШК. КРАВЕ МЕРОНЕ 500ГР.","001165","11","7.21",""
