"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","кроасан 7 дейс макс лешник 92гр","12042","67","0.71",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","паста за зъби елмекс профешънал 75мл","12073","81","4.34",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","кен кренвирши 320гр.","17222","27","2.35",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","вино черга бяло 0.75л","12113","75","6.64",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","олио зора 1л","12114","42","1.89",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","шампоан/душ гел фрош кидс 300мл","12127","82","2.55",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","масло лесидрен 250гр","12181","12","4.39",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","лютеница филикон нашенска/балканска 525гр","12186","49","3.69",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","сапун криспа глицерин 100гр/150гр","12205","83","1.68",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","оцет крина ябълков натурален 0.7л.","12219","45","1.45",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","народен кренвирш 300гр","12234","27","1.94",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","вино мезек каберне уайт соил 0.75л","12238","76","6.39",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","вино мезек мерло 0.75л","12239","76","6.69",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","вино мезек каберне & мавруд 0.75","12240","76","6.69",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","тракийски хляб нарязан 600гр","12800","1","0.96",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","кори девон 500гр.","12308","5","2.14",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","м. кърпи деликат 20бр.","12315","84","0.97",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","четка за зъби бетър","12354","80","0.51",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","арива домати конс. 400гр","12366","48","0.81",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","шоколад милка орео сандвич 92g","12389","69","1.39",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","кафе лаваца оро 250гр","2130","70","8.18",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","сапун факс 4х70гр","2245","83","1.59",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","четка за зъби сенс","2803","80","0.61",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","шампоан шаума 350/400мл","1673","82","2.39",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","крум мушев шпек рила 300гр","3780","28","3.12",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","сапун криспа милк 150гр","12441","83","1.27",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","пародонтакс къмплийт 75мл","12469","81","4.80",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","кроасан 7 дейс фъст. крем 80гр","8289","67","0.46",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","кисело мляко бор чвор 2% 400гр","1596","7","0.58",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","шампоан здраве 390мл","2194","82","3.57",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","хайнц грах конс. 400гр","5210","47","1.99",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","м. кърпи  фреш аква 15бр","6431","84","0.40",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","масло внос 250гр. КРАВАРКАТА  ростар","4002","12","3.57",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","кафе бианчи фемили интенс 250гр","4015","70","3.57",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","м. кърпи ивент 72бр","4173","84","1.32",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","оцет фамилекс ябълков 700мл.","12488","45","1.27",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","оцет фамилекс винен 700мл.","12489","44","1.20",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","краве сирене боженци вак.","444","9","9.86",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","КРАВЕ СИРЕНЕ РАЛИЦА","464","8","8.18",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","олио витал 1л","12562","42","1.78",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","сенсодин 75мл","12614","81","3.57",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","вино старосел шардоне и мускат 0.75л","12616","75","8.39",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","масло сакарела 200гр","12661","12","3.10",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","вино пиксел совиньон блан 750мл","12696","75","7.99",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","кисело мляко чудно 2.5% 400гр","3749","7","0.84",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","елиаз хляб ирландски 400гр","12706","4","1.20",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","вино мезек шардоне 0.75","12741","75","6.28",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","кроасан 7 дейс 60гр","12769","67","0.51",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","масло лесидрен 125гр","12807","12","2.45",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","кафе н. бразилия интензивно 200гр.","12814","70","3.37","2.85"
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","масло бор чвор 250гр","12853","12","3.16",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","кафе бианчи неро крема арома 250гр","12901","70","4.29",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","тат грах 420гр конс.","12920","47","1.27",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","вино менада бяло 750мл","12922","75","4.34",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","маслиново масло шефс 1л екстра върджин","12948","43","12.78",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","т. х. пикми 8бр","12994","85","1.94",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","веро ехо балсам 400мл","13012","79","1.27",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","кафе едушо зърна 1кг","13020","71","20.45",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","сапун диана 150гр","13050","83","1.02",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","кашкавал родопея","343","11","13.08",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","елиаз хляб ръчен 600гр","13090","1","1.02",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","дентал дрийм 100мл","13111","81","1.49",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","кроасан 7 дейс макс брюле 92гр","13114","67","0.71",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","шампоан регал 400мл","13120","82","1.84",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","м. кърпи гарсон 120бр","13152","84","1.12",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","сол крина 1кг","13157","39","0.66",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","бисквити житен дар обикновени 220гр","13181","66","1.22",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","кафе чибо голд 250гр","13184","70","4.60",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","чай тийселект коприва 20гр","13212","72","1.02",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","чай тийселект маточина 20гр","13213","72","1.17",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","чай тийселект мента 20гр","13214","72","1.17",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","КАШКАВАЛ ФЕН МАНДРА СИНИ ВРЪХ","623","10","9.86",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","шоколад милка бъбли 90g/95g","13325","69","1.39",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","т. х. агнела 8бр","13356","85","2.04","1.59"
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","шоколад милка десерт 100гр","13370","69","1.78",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","паста за зъби л'анджелика 75мл","13374","81","3.88",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","масло внос 100гр","13377","12","1.84",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","чай тийселект мащерка / босилек 20гр","13379","72","1.17",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","чай тийселект бронхо/гор. плод 24гр","13380","72","1.43",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","КРАВЕ СИРЕНЕ ЕЛИТ КГ.","646","8","7.46",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","сапун криспа петна 250гр.","13424","83","2.30",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","елиаз хляб рол тост 550гр","13496","1","1.27",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","дегусто бял боб 400гр","13455","46","1.17",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","сапун савана 150гр.","13493","83","1.02",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","маслиново масло ябара 1л помас","13563","43","6.13",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","бленд-а-мед 3Д уайт 100мл","13595","81","2.30",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","лютеница капитан деронико мечта 520гр","13607","49","3.79",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","ТЕЛЕШКО ЗА ГОТВЕНЕ","727","24","10.98",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","ОХЛ. ПИЛЕ НАНЮК","364","15","4.34",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","шампоан миньони 400мл","13638","82","3.27",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","извара олимпус 400гр","13683","14","2.14",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","спагети фамилекс 400гр.","13685","37","0.69",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","симид хляб нарязан 650гр.","14000","1","1.02",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","лютеница дерони старос. фина 520гр","13698","49","3.32",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","вино загрей мавруд св. димитър 0.7л","13702","76","4.03",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","ориз бисерен фиоре 1кг","13727","35","1.78",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","сол фиоре 1кг","13730","39","0.49",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","шоколад милка орео бял 100g","13745","69","1.39",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","сапун криспа докторс 100гр","13751","83","1.38",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","КАШКАВАЛ РОДОПСКА СЪЛЗА КГ","799","10","9.35",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","сапун за петна далан цитрон 200гр","13770","83","0.85",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","кисело мляко тертер 2.9% 400гр","13783","7","0.76",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","макарони мелиса детски 400гр","13820","36","1.29",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","м. кърпи бейби кеър 54бр","13837","84","1.32",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","мерилин слимс пинк","13847","78","3.35",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","кинг ред","13848","78","3.25",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","ориз олим бисерен 1кг","13887","35","1.68",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","кисело мляко родопчанка домашно 3.6% 500гр","13923","7","0.81",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","мерилин слимс син","13929","78","3.35",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","масло лакрима 125гр","13932","12","1.99",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","кен лионска наденица 390гр вак.","17226","27","3.32",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","краве сирене костов","136","9","12.67",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","кисело мляко боженци 2.2% 400гр","13978","7","0.76",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","сол фамилекс трапезна морска 1кг","14068","39","0.59",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","мерилин плюс пинк 100мм","14084","78","3.22",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","спагети петел 400гр","14157","37","0.69",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","сапун криспа за пране 200гр","14196","83","1.53",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","паста за зъби билка 75мл","14232","81","2.70",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","дентал сензитив формула 100мл","14240","81","1.89",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","четка за зъби елмекс","14283","80","4.89",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","м. кърпи септона бебе 80бр","14313","84","1.64",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","гербер  пюрета 190гр","14335","64","2.19",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","кафе чибо милано/сицилия/вариационе на зърна 1кг","14403","71","24.03","19.99"
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","астера екстрийм микрогранули 75мл","14442","81","1.38",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","бисквити роден край обикновени 120гр","14498","66","0.71",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","чай тийселект липа/ бабини зъби 20гр","14574","72","1.43",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","чай тийселект лайка 20гр","14575","72","1.22",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","кинг оникс ред 100","14576","78","3.50",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","оцет винен дел алма 0.7л.","14585","44","1.53",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","четка за зъби аквафреш къмплийт/екстрийм/ интенс","14591","80","3.06",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","шампоан дева натурал 500мл","14603","82","2.40",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","шампоан глис кюр 400мл","14681","82","3.57",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","кафе едушо класик мляно 250гр","14708","70","4.75",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","шоколад милка ягода 100g","14735","69","1.39",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","кинг ред 100","14776","78","3.25",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","кафе чибо винър екстра 250гр","14863","70","4.09",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","шампоан сайъс 440мл/500мл.","14866","82","3.57",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","маслиново масло ябара 1л екстра върджин","14873","43","12.01",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","шоколад лакми цял лешник/бадем 90гр","14878","69","1.53",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","шоколад милка карамел 100g","14880","69","1.39",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","шампоан дав туба 250мл","14892","82","2.76",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","сапун дуру 80гр","14922","83","0.71",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","бисквити роден край обикновени 190гр.","14951","66","0.89",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","магия пяна за съдове 400мл","14957","79","2.65",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","кори одрински 500гр.","15059","5","1.73",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","ганчев каша с банан 200гр","15076","63","2.55",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","четка за зъби колгейт екстра клийн","15150","80","0.81",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","м. кърпи чисто 15бр","15184","84","0.66",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","лютеница дерони финосмл. без добавена захар 500гр","15187","49","3.06",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","кори пълнозърнести/елдени йована 400гр","15251","5","2.96",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","кен кам./тел./хамб./мортадела 350гр.","15304","27","2.30",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","шоколад милка лотус бискоф 90гр","15307","69","1.39",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","кафе бианчи фемили класик 250гр","15349","70","4.09",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","д.маджаров шпек бургас  260гр","15366","28","4.60","3.79"
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","четка за зъби колгейт макс фреш","15390","80","1.32",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","йотис детска каша 200гр","15512","63","2.79",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","оцет ябълков дел алма 0.7л.","15559","45","1.78",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","крум мушев македонска наденица 420гр","15625","27","2.24",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","масло пънар 200гр","15635","12","4.09",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","вино шато карнобат траминер 0.750мл.","15650","75","4.29",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","макарони петел 400гр","15728","36","0.71",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","шампоан гарниер ботаник 400мл.","15774","82","4.09",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","шампоан гарниер ботаник 250мл.","15775","82","3.16",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","лютеница дерони с кимион едросмл. 510гр","15833","49","3.83",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","дентал 7билки + антипародонтит","15930","81","2.14",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","дентал уайт + антипародонтит 100мл.","15931","81","2.14",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","дентал актив + антипародонтит 100мл","15932","81","2.14",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","кафе ЛОР 1кг зърна","15992","71","27.09",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","шоколад линдор 60% какао 100гр.","15998","69","3.32",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","макарони барила 500гр","16018","36","1.53",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","пародонтакс gum strengthen&protect 75мл","16081","81","4.80",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","шампоан дав 400мл.","16098","82","3.22",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","кисело мляко бор-чвор пробиотик 3.6% 400гр","16217","7","0.74",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","крум мушев кренвирши вак. 350гр","16243","27","1.78",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","кен шунка от бут 300гр.","16472","27","3.06",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","т. х. емека 8бр.","16527","85","2.40",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","шоколад милка екстра какао 90/100g","16583","69","1.59",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","брашно симид 1кг.","16621","40","0.84",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","сапун докса 150гр","16629","83","0.97",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","спагети мелини 500гр","16706","37","0.86",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","макарони мелини 400гр.","16707","36","0.86",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","масло народен дар 125гр.","16731","12","1.59","1.29"
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","шоколад линд син бадем/ лешник 100гр.","16887","69","3.79",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","м. кърпи пуфис 64бр","16888","84","1.53",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","КРАВЕ СИРЕНЕ БАЧО ИЛИЯ ШАЙБИ КГ","914","8","8.69",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","дентал био витал фреш 75мл","1500","81","2.96",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","паста за зъби дентал про детска 50мл","1502","81","1.32",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","шампоан елсев 400мл.","1467","82","5.62",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","кисело мляко верея 3.6% 400гр","1645","7","0.84",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","дегусто червен боб 400гр","3329","46","1.17",""
"56784","Супермаркет Фреш МАРКЕТ №2, гр.Пловдив, ул Силиврия 15 а","шампоан нивеа  400мл.","1468","82","3.69",""
