"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","ТАЛЦИД дъвчащи табл 500мг х 50бр","1044991","86","7.80",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","НИЗОРАЛ шампоан 2% 200мл","1045635","90","22.99",""
"23947","Аптека Марешки Дряново / 376 / гр.Дряново, ул.Никола Мушанов 4","БРАУНОЛ разтвор за кожа 100мл х 1бр","00011236","92","3.56",""
"23947","Аптека Марешки Дряново / 376 / гр.Дряново, ул.Никола Мушанов 4","ФЕНОЛАКС табл 5мг х 30бр","00080575","88","1.56",""
"23947","Аптека Марешки Дряново / 376 / гр.Дряново, ул.Никола Мушанов 4","БИОПРОГРАМА ЧАЙ КАРКАДЕ","01207009","72","1.50",""
"23947","Аптека Марешки Дряново / 376 / гр.Дряново, ул.Никола Мушанов 4","НИЗОРАЛ крем 20мг/гр-15гр","0200013","90","2.08",""
"23947","Аптека Марешки Дряново / 376 / гр.Дряново, ул.Никола Мушанов 4","МУКОНАЗАЛ ПЛЮС спрей назал 10мл","0440051","97","6.82",""
"23947","Аптека Марешки Дряново / 376 / гр.Дряново, ул.Никола Мушанов 4","ЛАКАЛУТ АКТИВ паста за зъби 75мл","05602006","81","3.68",""
"23947","Аптека Марешки Дряново / 376 / гр.Дряново, ул.Никола Мушанов 4","СПАЗМАЛГОН инж разтвор 500мг/2мг/0.02мг 2мл х 5бр","1010211","87","3.25",""
"23947","Аптека Марешки Дряново / 376 / гр.Дряново, ул.Никола Мушанов 4","ЛАВАНДУЛОВ СПИРТ 100мл/ХИМАКС","1010506","92","1.06",""
"23947","Аптека Марешки Дряново / 376 / гр.Дряново, ул.Никола Мушанов 4","ДИКЛАК 5% гел 50мг/гр - 100гр","1015894","95","9.79",""
"23947","Аптека Марешки Дряново / 376 / гр.Дряново, ул.Никола Мушанов 4","БРУФЕН СР табл 800мг.х 30бр","1020323","94","6.65",""
"23947","Аптека Марешки Дряново / 376 / гр.Дряново, ул.Никола Мушанов 4","ЛОПЕДИУМ капс 2мг х 10бр/НОВА","1022002","89","3.62",""
"23947","Аптека Марешки Дряново / 376 / гр.Дряново, ул.Никола Мушанов 4","ИМОДИУМ капс 2мг х 6бр/НОВА","1022007","89","3.64",""
"23947","Аптека Марешки Дряново / 376 / гр.Дряново, ул.Никола Мушанов 4","АЦЦ сироп 20мг/мл 100мл","1026426","99","7.08",""
"23947","Аптека Марешки Дряново / 376 / гр.Дряново, ул.Никола Мушанов 4","ПРОБИЕН КИДС ЖЕЛИРАНИ МЕЧЕТА х 60бр","1029958","89","12.04",""
"23947","Аптека Марешки Дряново / 376 / гр.Дряново, ул.Никола Мушанов 4","ЕКЗОДЕРИЛ сол.1% 20мл","1030142","90","11.75",""
"23947","Аптека Марешки Дряново / 376 / гр.Дряново, ул.Никола Мушанов 4","ХЕКСАЛГИН ДЕЦА сол 500мг/мл 20мл","1033246","96","5.41",""
"23947","Аптека Марешки Дряново / 376 / гр.Дряново, ул.Никола Мушанов 4","ДИКЛАК МАКС 5% гел 50мг/гр 50гр","1034135","95","7.08",""
"23947","Аптека Марешки Дряново / 376 / гр.Дряново, ул.Никола Мушанов 4","АЦЦ МЕД И ЛИМОН САШЕТИ 600МГ Х 10БР","1037947","99","8.50",""
"23947","Аптека Марешки Дряново / 376 / гр.Дряново, ул.Никола Мушанов 4","ПСИЛО - БАЛСАМ гел 1% 50гр","1038455","91","8.21",""
"23947","Аптека Марешки Дряново / 376 / гр.Дряново, ул.Никола Мушанов 4","КЪРПИ МОКРИ ЗА БЕБЕ ВМ с капак х 72бр","1039443","84","1.12",""
"23947","Аптека Марешки Дряново / 376 / гр.Дряново, ул.Никола Мушанов 4","ЛАКАЛУТ АКТИВ ЗДРАВ ЕМАЙЛ паста за зъби 75мл","1039699","81","4.54",""
"23947","Аптека Марешки Дряново / 376 / гр.Дряново, ул.Никола Мушанов 4","КЕТОФЛЕКС инж разтвор 50мг/мл 2мл х 10бр","1040004","94","9.60",""
"23947","Аптека Марешки Дряново / 376 / гр.Дряново, ул.Никола Мушанов 4","ЛАКАЛУТ ПЪРФЕКТ УАЙТ паста за зъби 75мл","1040625","81","3.58",""
"23947","Аптека Марешки Дряново / 376 / гр.Дряново, ул.Никола Мушанов 4","ЛАКАЛУТ МУЛТИ ЕФЕКТ ПЛЮС паста за зъби 75мл","1040858","81","3.58",""
"23947","Аптека Марешки Дряново / 376 / гр.Дряново, ул.Никола Мушанов 4","ВОЛТАРЕН ЕМУЛГЕЛ гел 1.16% 100 г","1041032","95","8.12",""
"23947","Аптека Марешки Дряново / 376 / гр.Дряново, ул.Никола Мушанов 4","ФЕЛОРАН ФОРТЕ СОФАРМА гел 5% 120гр","1041093","95","8.06",""
"23947","Аптека Марешки Дряново / 376 / гр.Дряново, ул.Никола Мушанов 4","ПАРАБОЛ МАКС меки капс 400мг х 10бр","1041397","94","4.79",""
"23947","Аптека Марешки Дряново / 376 / гр.Дряново, ул.Никола Мушанов 4","ДИКЛАК 12 часа гел 23,2мг/г 100гр","1041922","95","11.17",""
"23947","Аптека Марешки Дряново / 376 / гр.Дряново, ул.Никола Мушанов 4","ДИКЛАК 12 часа гел 23,2мг/г 50гр","1041923","95","8.17",""
"23947","Аптека Марешки Дряново / 376 / гр.Дряново, ул.Никола Мушанов 4","БУСКОЛИЗИН обвити табл 10мг х 30бр","1042116","87","3.64",""
"23947","Аптека Марешки Дряново / 376 / гр.Дряново, ул.Никола Мушанов 4","ОРОФАР ИНТЕНС спрей 15мл","1042241","98","7.78",""
"23947","Аптека Марешки Дряново / 376 / гр.Дряново, ул.Никола Мушанов 4","ВОЛТАРЕН лечебен пластир 140мг х 5бр","1042949","95","16.66",""
"23947","Аптека Марешки Дряново / 376 / гр.Дряново, ул.Никола Мушанов 4","ПАРАБОЛ МАКС меки капс 400мг х 20бр","1043939","94","8.45",""
"23947","Аптека Марешки Дряново / 376 / гр.Дряново, ул.Никола Мушанов 4","ЕФИЗОЛ ИНТЕНЗ табл за смучене 8.75мг х 24бр","1044197","98","6.46",""
"23947","Аптека Марешки Дряново / 376 / гр.Дряново, ул.Никола Мушанов 4","ОВВО ДЕЦА перорална сусп 100мг/5мл 100мл","1044778","94","4.00",""
"23947","Аптека Марешки Дряново / 376 / гр.Дряново, ул.Никола Мушанов 4","ЕФИЗОЛ ИНТЕНЗ спрей за уста 8.75мг/доза 15мл","1044808","98","7.27",""
"23947","Аптека Марешки Дряново / 376 / гр.Дряново, ул.Никола Мушанов 4","ИЗВОРНА ВОДА БАЛДАРАН 1.5л","119","73","0.61",""
"23947","Аптека Марешки Дряново / 376 / гр.Дряново, ул.Никола Мушанов 4","БИОПРОГРАМА ЧАЙ МЕЧО ГРОЗДЕ","142070051","72","0.99",""
"23947","Аптека Марешки Дряново / 376 / гр.Дряново, ул.Никола Мушанов 4","БИОПРОГРАМА ЧАЙ ВЪЛШЕБНИК","142070082","72","1.24",""
"23947","Аптека Марешки Дряново / 376 / гр.Дряново, ул.Никола Мушанов 4","БИОПРОГРАМА ЧАЙ ГОРСКИ КЪТ","142070083","72","1.24",""
"23947","Аптека Марешки Дряново / 376 / гр.Дряново, ул.Никола Мушанов 4","БИОПРОГРАМА ЧАЙ СЕНА","14207011","72","0.95",""
"23947","Аптека Марешки Дряново / 376 / гр.Дряново, ул.Никола Мушанов 4","ВОЛТАРЕН Емулгел 1.16% гел 50г","31000856","95","6.24",""
"23947","Аптека Марешки Дряново / 376 / гр.Дряново, ул.Никола Мушанов 4","БРАУНОЛ сол 1л","4000231","92","10.90",""
"23947","Аптека Марешки Дряново / 376 / гр.Дряново, ул.Никола Мушанов 4","АЗПИЗАЛ табл 325мг х 100бр","8000005","96","2.36",""
"23947","Аптека Марешки Дряново / 376 / гр.Дряново, ул.Никола Мушанов 4","САНИЕ БИЛКОВ ЧАЙ ЗА ОТСЛАБВАНЕ КИТАЙ/с бамбукови връхчета/х 30бр","9000120","72","4.27",""
"23947","Аптека Марешки Дряново / 376 / гр.Дряново, ул.Никола Мушанов 4","АЛЕРГОЗАН табл 25мг х 20бр","9020001","100","3.73",""
"23947","Аптека Марешки Дряново / 376 / гр.Дряново, ул.Никола Мушанов 4","ФУРОТАЛГИН разтвор 5мл","9021024","101","5.82",""
"23947","Аптека Марешки Дряново / 376 / гр.Дряново, ул.Никола Мушанов 4","АНАЛГИН инж разтвор 500мг/мл 2мл х 10бр","9022005","96","6.94",""
"23947","Аптека Марешки Дряново / 376 / гр.Дряново, ул.Никола Мушанов 4","БУСКОЛИЗИН инж разтвор 20мг/мл 1мл х 10бр","9022010","87","7.45",""
"23947","Аптека Марешки Дряново / 376 / гр.Дряново, ул.Никола Мушанов 4","БЕНАЛГИН табл 500мг х 20бр","9030014","96","2.76",""
"23947","Аптека Марешки Дряново / 376 / гр.Дряново, ул.Никола Мушанов 4","БИЗАЛАКС филм табл 5мг х 30бр","9030016","88","2.21",""
"23947","Аптека Марешки Дряново / 376 / гр.Дряново, ул.Никола Мушанов 4","АЦЕТИЗАЛ табл 500мг х 20бр","9030167","96","1.34",""
"23947","Аптека Марешки Дряново / 376 / гр.Дряново, ул.Никола Мушанов 4","АЛМАГЕЛ суспензия 170мл","9040001","86","2.34",""
"23947","Аптека Марешки Дряново / 376 / гр.Дряново, ул.Никола Мушанов 4","БИЛКОВ ЧАЙ ЕНТЕРОЛИН филтър х 20бр","999010174","72","2.27",""
"23947","Аптека Марешки Дряново / 376 / гр.Дряново, ул.Никола Мушанов 4","ЧАЙ ЗА ОТСЛАБВАНЕ ИНХУА МАКС х 32бр","99906011","72","4.87",""
"23947","Аптека Марешки Дряново / 376 / гр.Дряново, ул.Никола Мушанов 4","БРАУНОВИДОН унгвент 10% 20г","BME0013","92","1.96",""
"23947","Аптека Марешки Дряново / 376 / гр.Дряново, ул.Никола Мушанов 4","ФЛЕКСИСТАД филм табл 400мг х 20бр","MF156","94","4.26",""
"23947","Аптека Марешки Дряново / 376 / гр.Дряново, ул.Никола Мушанов 4","ПСИЛО-БАЛСАМ гел 1% 20г","STA0036","91","6.16",""
"23947","Аптека Марешки Дряново / 376 / гр.Дряново, ул.Никола Мушанов 4","ТАЛЦИД дъвчащи табл 500мг х 50бр","1044991","86","7.80",""
"23947","Аптека Марешки Дряново / 376 / гр.Дряново, ул.Никола Мушанов 4","НИЗОРАЛ шампоан 2% 200мл","1045635","90","22.99",""
