"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","АКВАФРЕШ 75МЛ ДЕТСКА АДВАНС 9-12Г.","031171","81","3.30","2.96"
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ПЗ СЕНСОДИН 75МЛ СЕНЗИТИВИТИ+УАЙТЪНИНГ","031275","81","6.80","6.03"
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","БОЧКО ВЛ.КЪРПИ 84БР ЛАВАНДУЛА","031314","84","1.84","1.49"
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","БОЧКО ВЛ.КЪРПИ 84БР ЛАЙКА","031347","84","1.84","1.49"
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ШУНКА 300ГР ПИКНИК ИФАНТИС","031595","27","1.94",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ЧИЧОВЦИ КТХ 800ГР XXL","031779","27","3.02",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","БРАШНО 1КГ ТИП 500 СТРАЖИЦА","032560","40","0.77","0.71"
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ЛАВАЦА 1КГ ГУСТО ФОРТЕ","032708","71","25.60","24.60"
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ДЕГУСТО ДОМАТИ 400ГР НА КУБЧЕТА","032712","48","1.35","0.95"
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ДЕГУСТО ДОМАТИ 400ГР ЦЕЛИ БЕЛЕНИ","032713","48","1.38","0.95"
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ЧАЙ ЛУКЧЕТА ДЖИНДЖИФИЛ","032822","72","0.95",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","КОЛГЕЙТ 100МЛ ТОТАЛ ОРИГИНАЛ","032894","81","3.30","3.19"
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","КОЛГЕЙТ 100МЛ ТОТАЛ АКТИВ ФРЕШ/ФРЕШ МИНТ","032895","81","3.30","3.19"
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","КОЛГЕЙТ 100МЛ ТОТАЛ ИЗБЕЛВАЩА","032897","81","3.30","3.19"
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ДОМАТИ НА КУБЧЕТА БЕЛЕНИ 400ГР КРЪСТЕВ","032932","48","1.05",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ЧВ РЕДАРК 0,75Л ДАМЯНИЦА","032942","76","16.46",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","КАШКАВАЛ МЕРОНЕ 250ГР КРАВЕ БДС","032944","11","3.65",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","КМ ЗДРАВЕЦ 3,6% 500ГР","033686","7","1.00",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","БВ ШАРДОНЕ 0,75Л КОРТЕН","033719","75","10.12",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ПЗ ПАРОДОНТАКС 75МЛ ХЕРБАЛ ФРЕШ","033739","81","4.83","4.29"
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ПЗ ПАРОДОНТАКС 75МЛ КОМПЛ.ПРОТ.УАЙТЪНИНГ","033740","81","5.88","5.21"
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","КМ ЗДРАВЕЦ 2% 500ГР","033758","7","0.95",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ГРАХ ЗЕЛЕН 420ГР КРИНА","034029","47","1.33",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ЯКОБС МОНАРХ 250ГР ИНТЕНС","034088","70","7.67","6.80"
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","БОНИ ШУНКА 300ГР","034288","27","3.04",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","КОЛГЕЙТ 75МЛ МАКС УАЙТ  АКТ.ВЪГЛЕН","034306","81","3.17","2.86"
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","КОЛГЕЙТ 75МЛ АДВАНСД УАЙТ АКТ.ВЪГЛЕН","034307","81","2.61","2.30"
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","БОБ БЯЛ 400ГР КРИНА КОНСЕРВА","034768","46","1.05",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ЧАЙ БИОПР.ЗА СЪРЦЕ","034837","72","1.07",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","КОЛГЕЙТ 50МЛ ДЕТСКА 2-5 ГОДИНИ","034848","81","1.23","1.12"
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","БОБ ЧЕРВЕН 400ГР КРИНА","034859","46","1.20",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","КР.МАСЛО 125ГР МАНДРА","034915","12","2.10",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","КМ ВЕРЕЯ 2,5% 400ГР ЧУДНО /12","034917","7","0.89","0.79"
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ЧАЙ ПРЕМИУМ МАЩЕРКА","034941","72","0.89",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ЧАЙ ПРЕМИУМ ЛАЙКА","034942","72","0.89",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ЧАЙ ПРЕМИУМ МАТОЧИНА","034943","72","0.89",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ЧАЙ ПРЕМИУМ МЕНТА","034944","72","0.82",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ТЕО БЕБЕ ВЛ.КЪРПИ 72БР КАПАК АЛОЕ","034956","84","1.41","1.22"
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ТЕО БЕБЕ ВЛ.КЪРПИ 72БР КАПАК ЛАВАНДУЛА","034957","84","1.41","1.22"
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","БЕБЕЛАН ПЮРЕ 190ГР ЯБЪЛКИ+КАЙСИИ БЕЗ ЗАХАР","036016","64","1.15",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ХЛ.БЯЛ УС БЪЛГАРИЯ КН.КЕСИЯ","036547","1","0.84","0.79"
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","БВ ГЛЕРА 0,75Л ВЕРАНО АЗУР","036987","75","6.70",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","Р-Я КАРНОБАТ 0,7Л ГРОЗДОВА ОТЛ.3Г","037123","77","9.10","8.99"
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ГРАХ КЛИО 680ГР","037335","47","1.74",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","БОБ ЗРЯЛ ВАРЕН САЛАТЕН 540ГР КРЪСТЕВ","037477","46","1.82",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ЧАЙ ПРЕМИУМ ЛИПА","037534","72","1.43",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","Р-Я БОЛГАРЕ ГРОЗДОВА 0.7Л","037767","77","6.03",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ЧВ 3-БЛЕНД 0,75Л БРАТАНОВ","037959","76","19.33",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ЧВ МАВРУД&РУБИН 0,75Л МОНОГРАМ ВИЛА ЮСТИНА","038037","76","16.72",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ДЕРОНИ Л-ЦА 520ГР СТАРОСЕЛСКА ФИНО СМЛЯНА","038141","49","3.48",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ВЛ.КЪРПИ ФАМИЛИЯ 90БР /18","038384","84","1.20","1.07"
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ХЛ.ТИПОВ 500ГР","038597","4","1.02",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ЛАВАЦА 1КГ КРЕМА Е ГУСТО КЛАСИК ЗЪРНА","038640","71","24.85","22.24"
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","БВ ШАРДОНЕ&ВИОНИЕ&ТАМЯНКА 0,75Л СИМБИОЗА БРАТАНОВ","038647","75","7.77",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","Б-ТИ ОБИКНОВЕНИ ПЛОВДИВ 190ГР","038803","66","0.95",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","АКВАФРЕШ 75МЛ СЕНСЕС ЕВКАЛИПТ","038908","81","3.09","2.76"
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ТЕО Ш-Н 350МЛ 2В1 ЛАВАНДУЛА ЛИЛАВ","039126","82","1.84","1.58"
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","БВ ШАРДОНЕ 0,75Л НОВО СЕЛО КАПАЧКА","039218","75","9.36",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","БВ РКАЦИТЕЛИ 0,75Л НОВО СЕЛО КАПАЧКА","039219","75","8.64",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","БВ СОВ.БЛАН 0,75Л СТАРО ОРЯХОВО","039281","75","8.85",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","БВ ВАРНЕНСКИ МИСКЕТ 0,75Л ЖАРАВА","039389","75","8.59",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","АКВАФРЕШ 125МЛ АКТИВ ФРЕШ","039412","81","2.15","1.89"
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","МЕС-КО ШПЕК ГАСТРО 400ГР","039448","28","4.04",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ЧВ КАБ.СОВИНЬОН&ПАМИД&РУБИН 0,75Л 3БЛЕНД ЯЛОВО","039469","76","18.25",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","БВ МИСКЕТ НЕЙТИВ 0,75Л ВЪРБОВКА","039485","75","10.23",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","БВ ТАМЯНКА НЕЙТИВ 0,75Л ВЪРБОВКА","039486","75","10.23",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ЧВ МЕРЛО НО ОКЕЙЖЪН 0,75Л ВЪРБОВКА","039487","76","6.14",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","БВ МУСКАТ НО ОКЕЙЖЪН 0,75Л ВЪРБОВКА","039491","75","9.20",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","БЕБЕЛАН ПЮРЕ 190ГР МИКС ГОРСКИ ПЛОДОВЕ","039614","64","1.30",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","БВ ТАМЯНКА БОБЛЕТ 0,75Л МЛАДЕНОВА ИЗБА","039837","75","9.66",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","БВ СОВ.БЛАН МЛАДЕНОВА ИЗБА 0,75Л","039839","75","9.66",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","БВ 24/42 0,75Л СОВ.БЛАН","039997","75","8.23",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ЧВ 24/42 0,75Л МЕРЛО АМБРЕ БАРИК","040000","76","10.17",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ЧВ 24/42 0,75Л СИРА АМБРЕ БАРИК","040002","76","10.17",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","БОЧКО ВЛ.КЪРПИ 84БР СМРАДЛИКА","040069","84","1.84","1.49"
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ПЕТЕЛ Л-ЦА 570ГР ЕДРОСМЛЯНА","040104","49","2.71",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ЧВ ГЪМЗА ГРАНИ 0,75Л БОРОВИЦА","040283","76","13.80","11.71"
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ЧВ КАБЕРНЕ СОВИНЬОН,МЕРЛО 0,75Л БОРОВИЦА","040290","76","5.83",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ЧВ СИРА&КАБ.ФРАН 0,75Л ГОМОТАРЦИ","040356","76","5.68",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","БВ СОВ.БЛАН 0,75Л ТРАКИЙСКИ ЕЗДАЧ","040431","75","8.54",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","БВ МИСКЕТ АЛЕКСАНДРИЙСКИ 0,75Л ТРАКИЙСКИ ЕЗДАЧ","040432","75","8.54",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ДОМАТИ БЕЛЕНИ 800ГР КРЪСТЕВ","040615","48","2.05",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ЧВ СИРА&МАЛБЕК&КАРМЕНЕР 0,75Л БЕТЪР ХАЛФ","040633","76","11.73",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","БВ ВЕРМЕНТИНО 0,75Л БЕТЪР ХАЛФ","040636","75","11.76",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ЧВ НЕБИОЛО 0,75Л ДАЛАКОВ","040639","76","11.73",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ЧВ МАВРУД КВЕВРИ 0,75Л ДАЛАКОВ","040640","76","11.73",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ЧЗ ТРИСА ФЛЕКСИБЪЛ МЕДИУМ /12","040694","80","1.82",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ЧВ КАБ.СОВИНЬОН 0,75Л БАРЕЛ ТИПЧЕНИЦА","040725","76","18.76",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ЧВ МЕРЛО 0,75Л БАРЕЛ ТИПЧЕНИЦА","040734","76","19.84",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ЧВ КАБЕРНЕ ФРАН 0,75Л ВИДИНСКА ГЪМЗА","040961","76","10.43",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","КАШКАВАЛ МЕРОНЕ 250ГР КРАВЕ ПИТА","041457","11","3.48",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ЧВ РУБИН РЕЗЕРВА 0,75Л ОЛД СКУУЛ ЯЛОВО","041541","76","18.25",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","СЕПТОНА ВЛ.КЪРПИ 80БР БЕБЕ ЛАЙКА С КАПАК","041829","84","1.97","1.76"
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","БВ ШАРДОНЕ 0,75Л ПОМОРИЕ ФАЙНД МИ","042180","75","7.77",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","БВ СОВ.БЛАН 0,75 ПОМОРИЕ ФАЙНД МИ","042181","75","7.77",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ЧВ КАБЕРНЕ ФРАН 0,75Л ПОМОРИЕ ФАЙНД МИ","042182","76","7.77",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ЧВ СИРА И МЕРЛО 0,75Л ПОМОРИЕ ФАЙНД МИ","042183","76","7.77",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ЧВ КАБ.ФРАН 0,75Л ПРЕМИУМ ШАТО БУРГОЗОНЕ","042227","76","8.79",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","БВ СОВ.БЛАН 0,75Л ЗЛАТНИ РЪЦЕ ОЛД СКУУЛ ЯЛОВО","042256","75","14.95",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ЧВ КАБ.ФРАН 0,75Л ЗЛАТНИ РЪЦЕ ОЛД СКУУЛ ЯЛОВО","042257","76","14.95",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","КАФЕ ЛАБРИЯ 1КГ ВИОЛА ЗЪРНА","042628","71","14.98",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ДОМАТИ ЦЕЛИ БЕЛЕНИ 400ГР КРИНА","042672","48","1.20","1.05"
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ДОМАТИ РЯЗАНИ БЕЛЕНИ 400ГР КРИНА","042673","48","1.20","1.05"
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ГРАХ 680ГР/720ГР АРТЕ БУРКАН /12","042756","47","1.48",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","БОБ ВАРЕН 540ГР/580МЛ АРТЕ БУРКАН","042775","46","1.38",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","БОБ ВАРЕН СЪС ЗЕЛЕНЧУЦИ 580ГР АРТЕ БУРКАН","042777","46","1.56",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","БОБ ВАРЕН 540ГР КРИНА БЯЛ","042950","46","1.70",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","БОБ ВАРЕН 540ГР КРИНА ЧЕРВЕН","042951","46","1.78",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ШАУМА Ш-Н 400МЛ 7 БИЛКИ","042995","82","3.02","2.70"
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","СИРЕНЕ ВЕРЕЯ 700ГР КРАВЕ ВАКУУМ","043369","9","8.67",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","СИРЕНЕ ВЕРЕЯ 900ГР КРАВЕ КУТИЯ","043379","9","12.22","10.29"
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","КОЛГЕЙТ 75МЛ КАВИТИ ПРОТЕКШЪН","043455","81","1.40","1.25"
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ПЗ СПЛАТ 75МЛ ЕКСТРИЙМ УАЙТ","043835","81","8.39",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ШУНКА ФЕРМАТА 300ГР ТОСТ СЛАЙС","044022","27","1.95",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ДОМАТИ ПАСИРАНИ 680ГР ХАРМОНИКА","044139","48","3.02",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ДОМАТИ ПАСИРАНИ 680ГР С БОСИЛЕК ХАРМОНИКА","044140","48","3.02",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","БВ ШАРДОНЕ 0,75Л СТИВИ ЕСТЕЙТ","044177","75","6.60","5.06"
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","БВ МУСКАТ ОТОНЕЛ 0,75Л СТИВИ ЕСТЕЙТ 2024","044178","75","10.10",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","БВ СОВИНЬОН БЛАН 0,75Л СТИВИ ЕСТЕЙТ","044179","75","6.60","4.99"
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ПЗ СЕНСОДИН 75МЛ СЕНЗИТИВИТИ&ГЪМ","044182","81","6.80","6.03"
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ВЛ.КЪРПИ ЛАРА 120БР ПРЕМИУМ КАПАК  /12","044212","84","1.66",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","БВ РКАЦИТЕЛИ 0,75Л СТИВИ ЕСТЕЙТ","044316","75","6.60","4.99"
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ВЕРО ЕХО 400МЛ КЛИЙН ПАУЪР   /16","044345","79","1.33","1.17"
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ЧВ МАВРУД 0,75Л СТИВИ ЕСТЕЙТ","044361","76","7.60",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ЧВ МАРСЕЛАН 0,75Л СТИВИ ЕСТЕЙТ","044362","76","10.10",""
