"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"41112","Аптека Марешки Kюстендил / 211 / гр. Кюстендил, бул.Цар Освободител 165-167","ЕЛГИДИУМ АНТИ-КАРИЕС АНТИКАРИЕСНА ПАСТА ЗА ЗЪБИ 75мл","000808263","81","5.92",""
"41112","Аптека Марешки Kюстендил / 211 / гр. Кюстендил, бул.Цар Освободител 165-167","БИЛКОВ ЧАЙ МАТОЧИНА филтър х 20бр","00091031","72","1.32",""
"41112","Аптека Марешки Kюстендил / 211 / гр. Кюстендил, бул.Цар Освободител 165-167","СЕНСОДИН ФЛУОРИД ПАСТА ЗА ЗЪБИ 75мл","00402087","81","5.50","4.12"
"41112","Аптека Марешки Kюстендил / 211 / гр. Кюстендил, бул.Цар Освободител 165-167","ПАРОДОНТАКС ФЛУОР ПАСТА ЗА ЗЪБИ 75мл","00402088","81","5.50","4.12"
"41112","Аптека Марешки Kюстендил / 211 / гр. Кюстендил, бул.Цар Освободител 165-167","ЕЛГИДИУМ АНТИ-ПЛАКА АНТИПЛАКОВА ПАСТА ЗА ЗЪБИ 75мл","00504002","81","6.27",""
"41112","Аптека Марешки Kюстендил / 211 / гр. Кюстендил, бул.Цар Освободител 165-167","ЕЛГИДИУМ КИДС ГЕЛООБРАЗНА ПАСТА ЗА ЗЪБИ С ФЛУОРИНОЛ ЗА ЗАЩИТА ОТ КАРИЕС ЗА ДЕЦА 3-6г. с вкус на горски плодове 50мл","00504019","81","4.88",""
"41112","Аптека Марешки Kюстендил / 211 / гр. Кюстендил, бул.Цар Освободител 165-167","ЕЛГИДИУМ КИДС ДЕТСКА ЧЕТКА ЗА ЗЪБИ 2-6 год","005040192","80","5.24",""
"41112","Аптека Марешки Kюстендил / 211 / гр. Кюстендил, бул.Цар Освободител 165-167","МУКОНАЗАЛ ПЛЮС спрей назал 10мл","0440051","97","6.82",""
"41112","Аптека Марешки Kюстендил / 211 / гр. Кюстендил, бул.Цар Освободител 165-167","ЕЛГИДИУМ УАЙТАНИНГ ИЗБЕЛВАЩА ПАСТА ЗА ЗЪБИ 75мл","10000406","81","6.91",""
"41112","Аптека Марешки Kюстендил / 211 / гр. Кюстендил, бул.Цар Освободител 165-167","ЕЛГИДИУМ ДЖУНИЪР БЪБЪЛ детска паста за зъби от 7-12г. с вкус на дъвка 50мл","1012684","81","4.68",""
"41112","Аптека Марешки Kюстендил / 211 / гр. Кюстендил, бул.Цар Освободител 165-167","ДИКЛАК 5% гел 50мг/гр - 100гр","1015894","95","9.79",""
"41112","Аптека Марешки Kюстендил / 211 / гр. Кюстендил, бул.Цар Освободител 165-167","ПАРОДОНТАКС ИЗБЕЛВАЩА паста за зъби 75мл","1016013","81","5.50","4.12"
"41112","Аптека Марешки Kюстендил / 211 / гр. Кюстендил, бул.Цар Освободител 165-167","ЕЛГИДИУМ ДИФЮЖЪН ЧЕТКА ЗА ЗЪБИ МЕДИУМ","1016304","80","5.70",""
"41112","Аптека Марешки Kюстендил / 211 / гр. Кюстендил, бул.Цар Освободител 165-167","ПАРОДОНТАКС КЛАСИК паста за зъби 75мл","1016746","81","5.50","4.12"
"41112","Аптека Марешки Kюстендил / 211 / гр. Кюстендил, бул.Цар Освободител 165-167","СЕНСОДИН РИПЕЪР ЕНД ПРОТЕКТ паста за зъби 75мл","1019885","81","7.41","5.56"
"41112","Аптека Марешки Kюстендил / 211 / гр. Кюстендил, бул.Цар Освободител 165-167","ЕЛГИДИУМ УАЙТАНИНГ ИЗБЕЛВАЩА ПАСТА ЗА ЗЪБИ 50мл","1020022","81","4.70",""
"41112","Аптека Марешки Kюстендил / 211 / гр. Кюстендил, бул.Цар Освободител 165-167","БРУФЕН СР табл 800мг.х 30бр","1020323","94","6.65",""
"41112","Аптека Марешки Kюстендил / 211 / гр. Кюстендил, бул.Цар Освободител 165-167","АРОМА Мокри Кърпи КЛИЙН ЕНД ФРЕШ ЧЕРЕША х 15бр","1020755","84","0.50",""
"41112","Аптека Марешки Kюстендил / 211 / гр. Кюстендил, бул.Цар Освободител 165-167","АРОМА Мокри Кърпи КЛИЙН ЕНД ФРЕШ БОРОВИНКА х 15бр","1020756","84","0.50",""
"41112","Аптека Марешки Kюстендил / 211 / гр. Кюстендил, бул.Цар Освободител 165-167","БИЛКОВ ЧАЙ УСПОКОИТЕЛЕН филтър х 20бр","1020946","72","2.51",""
"41112","Аптека Марешки Kюстендил / 211 / гр. Кюстендил, бул.Цар Освободител 165-167","ЛОПЕДИУМ капс 2мг х 10бр/НОВА","1022002","89","3.62",""
"41112","Аптека Марешки Kюстендил / 211 / гр. Кюстендил, бул.Цар Освободител 165-167","ИМОДИУМ капс 2мг х 6бр/НОВА","1022007","89","3.64",""
"41112","Аптека Марешки Kюстендил / 211 / гр. Кюстендил, бул.Цар Освободител 165-167","АЛМИРАЛ ГЕЛ 1,16% 50г","1022666","95","5.35",""
"41112","Аптека Марешки Kюстендил / 211 / гр. Кюстендил, бул.Цар Освободител 165-167","ЛАВЕНА БОЧКО САПУН невен 75гр","1022769","83","0.98",""
"41112","Аптека Марешки Kюстендил / 211 / гр. Кюстендил, бул.Цар Освободител 165-167","ЕЛГИДИУМ ИЗБЕЛВАЩА четка за зъби М ПРОМО","1023462","80","4.86",""
"41112","Аптека Марешки Kюстендил / 211 / гр. Кюстендил, бул.Цар Освободител 165-167","ЕЛГИДИУМ КИДС ГЕЛООБРАЗНА ПАСТА ЗА ЗЪБИ ЗА ЗАЩИТА ОТ КАРИЕС С ФЛУРИНОЛ И ВКУС НА СВЕЖА ЯГОДА 50мл","1023759","81","4.87",""
"41112","Аптека Марешки Kюстендил / 211 / гр. Кюстендил, бул.Цар Освободител 165-167","АЦЦ сироп 20мг/мл 100мл","1026426","99","7.08",""
"41112","Аптека Марешки Kюстендил / 211 / гр. Кюстендил, бул.Цар Освободител 165-167","ЕЛГИДИУМ ИНСПИРЕЙШЪН четка за зъби медиум","1028728","80","5.70",""
"41112","Аптека Марешки Kюстендил / 211 / гр. Кюстендил, бул.Цар Освободител 165-167","ИБУЛЕК сашети 400мг х 10бр","1030132","94","5.40",""
"41112","Аптека Марешки Kюстендил / 211 / гр. Кюстендил, бул.Цар Освободител 165-167","ИБУЛЕК сашети 600мг х 10бр","1030133","94","6.75",""
"41112","Аптека Марешки Kюстендил / 211 / гр. Кюстендил, бул.Цар Освободител 165-167","ЕКЗОДЕРИЛ сол.1% 20мл","1030142","90","11.75",""
"41112","Аптека Марешки Kюстендил / 211 / гр. Кюстендил, бул.Цар Освободител 165-167","ЕЛГИДИУМ УАЙТАНИНГ КУУЛ ЛИМОН ИЗБЕЛВАЩА ПАСТА ЗА ЗЪБИ С ВКУС НА СВЕЖ ЛИМОН 75мл","1030440","81","6.91",""
"41112","Аптека Марешки Kюстендил / 211 / гр. Кюстендил, бул.Цар Освободител 165-167","ПАРОДОНТАКС УЛТРА КЛИЙН паста за зъби 75мл","1031439","81","5.50","4.12"
"41112","Аптека Марешки Kюстендил / 211 / гр. Кюстендил, бул.Цар Освободител 165-167","СЕНСОДИН АДВАНС КЛИЙН паста за зъби 75мл","1032148","81","5.50","4.12"
"41112","Аптека Марешки Kюстендил / 211 / гр. Кюстендил, бул.Цар Освободител 165-167","ЕЛГИДИУМ АНТИ-ПЛАКА АНТИПЛАКОВА ПАСТА ЗА ЗЪБИ 50мл","1032999","81","4.87",""
"41112","Аптека Марешки Kюстендил / 211 / гр. Кюстендил, бул.Цар Освободител 165-167","АКВАФРЕШ АКТИВ УАЙТАНИНГ паста за зъби 125мл","1033566","81","2.69","2.02"
"41112","Аптека Марешки Kюстендил / 211 / гр. Кюстендил, бул.Цар Освободител 165-167","ДИКЛАК МАКС 5% гел 50мг/гр 50гр","1034135","95","7.08",""
"41112","Аптека Марешки Kюстендил / 211 / гр. Кюстендил, бул.Цар Освободител 165-167","ДИАЛГИН ДЕЦА капки 500мг/мл 20мл","1034831","96","4.36",""
"41112","Аптека Марешки Kюстендил / 211 / гр. Кюстендил, бул.Цар Освободител 165-167","СЕНСОДИН ЕКСТРА УАЙТЪНИНГ паста за зъби 75мл","1034839","81","5.50","4.12"
"41112","Аптека Марешки Kюстендил / 211 / гр. Кюстендил, бул.Цар Освободител 165-167","ЕЛГИДИУМ УСПОКОЯВАЩА ПАСТА ЗА ЗЪБИ РАЗДРАЗНЕНИ ВЕНЦИ 75мл","1035074","81","6.91",""
"41112","Аптека Марешки Kюстендил / 211 / гр. Кюстендил, бул.Цар Освободител 165-167","ЕЛГИДИУМ КЛИНИК ПЕРИОБЛОК КЕЪР паста за зъби 75мл","1035077","81","7.36",""
"41112","Аптека Марешки Kюстендил / 211 / гр. Кюстендил, бул.Цар Освободител 165-167","ЕЛГИДИУМ ДЖУНИЪР ГЕЛООБРАЗНА паста за зъби 7-12г С МЕК МЕНТОВ АРОМАТ 50мл","1035975","81","5.08",""
"41112","Аптека Марешки Kюстендил / 211 / гр. Кюстендил, бул.Цар Освободител 165-167","ЕЛГИДИУМ ПАСТА ЗА ЗЪБИ РАЗКРИВАЩА ПЛАКАТА 50мл ОС","1036216","81","6.76",""
"41112","Аптека Марешки Kюстендил / 211 / гр. Кюстендил, бул.Цар Освободител 165-167","ЕЛГИДИУМ КЛИНИК ПЕРИОБЛОК ПРО ПАСТА ЗА ЗЪБИ 50мл","1037937","81","7.36",""
"41112","Аптека Марешки Kюстендил / 211 / гр. Кюстендил, бул.Цар Освободител 165-167","АЦЦ МЕД И ЛИМОН САШЕТИ 600МГ Х 10БР","1037947","99","8.50",""
"41112","Аптека Марешки Kюстендил / 211 / гр. Кюстендил, бул.Цар Освободител 165-167","ПСИЛО - БАЛСАМ гел 1% 50гр","1038455","91","8.21",""
"41112","Аптека Марешки Kюстендил / 211 / гр. Кюстендил, бул.Цар Освободител 165-167","НИЗОРАЛ шампоан 2% 100мл","1039141","90","13.86",""
"41112","Аптека Марешки Kюстендил / 211 / гр. Кюстендил, бул.Цар Освободител 165-167","СЕНСОДИН НАТУРАЛ УАЙТ паста за зъби 75мл","1039358","81","5.22",""
"41112","Аптека Марешки Kюстендил / 211 / гр. Кюстендил, бул.Цар Освободител 165-167","КЪРПИ МОКРИ ЗА БЕБЕ ВМ с капак х 72бр","1039443","84","1.12",""
"41112","Аптека Марешки Kюстендил / 211 / гр. Кюстендил, бул.Цар Освободител 165-167","КЕТОФЛЕКС инж разтвор 50мг/мл 2мл х 10бр","1040004","94","9.60",""
"41112","Аптека Марешки Kюстендил / 211 / гр. Кюстендил, бул.Цар Освободител 165-167","Аквафреш паста за зъби Милд и Минт 125мл","1040560","81","2.70","2.03"
"41112","Аптека Марешки Kюстендил / 211 / гр. Кюстендил, бул.Цар Освободител 165-167","ЕЛГИДИУМ КЛИНИК СЕНСИЛИЙВ паста за зъби 50мл","1041158","81","7.01",""
"41112","Аптека Марешки Kюстендил / 211 / гр. Кюстендил, бул.Цар Освободител 165-167","ПАРАБОЛ МАКС меки капс 400мг х 10бр","1041397","94","5.03",""
"41112","Аптека Марешки Kюстендил / 211 / гр. Кюстендил, бул.Цар Освободител 165-167","СЕНСОДИН АНТИ КАРИЕС  паста за зъби 75мл","1041677","81","5.22",""
"41112","Аптека Марешки Kюстендил / 211 / гр. Кюстендил, бул.Цар Освободител 165-167","ДИКЛАК 12 часа гел 23,2мг/г 100гр","1041922","95","11.17",""
"41112","Аптека Марешки Kюстендил / 211 / гр. Кюстендил, бул.Цар Освободител 165-167","ДИКЛАК 12 часа гел 23,2мг/г 50гр","1041923","95","8.17",""
"41112","Аптека Марешки Kюстендил / 211 / гр. Кюстендил, бул.Цар Освободител 165-167","БУСКОЛИЗИН обвити табл 10мг х 30бр","1042116","87","3.64",""
"41112","Аптека Марешки Kюстендил / 211 / гр. Кюстендил, бул.Цар Освободител 165-167","ОРОФАР ИНТЕНС спрей 15мл","1042241","98","7.93",""
"41112","Аптека Марешки Kюстендил / 211 / гр. Кюстендил, бул.Цар Освободител 165-167","ОЛИНТ ДУО спрей за нос 1мг/мл + 50мг/мл 10мл","1042282","97","6.18",""
"41112","Аптека Марешки Kюстендил / 211 / гр. Кюстендил, бул.Цар Освободител 165-167","ДУЛКОЛАКС супозитории 10мг х 6бр","1042352","88","5.58",""
"41112","Аптека Марешки Kюстендил / 211 / гр. Кюстендил, бул.Цар Освободител 165-167","СЕНСОДИН КЛИНИКАЛ РИПЕЪР паста за зъби 75мл","1042365","81","7.41","5.56"
"41112","Аптека Марешки Kюстендил / 211 / гр. Кюстендил, бул.Цар Освободител 165-167","АКВАФРЕШ Паста за зъби АКТИВ ФРЕШ 125мл","1042748","81","2.34","1.76"
"41112","Аптека Марешки Kюстендил / 211 / гр. Кюстендил, бул.Цар Освободител 165-167","ВОЛТАРЕН лечебен пластир 140мг х 5бр","1042949","95","16.67",""
"41112","Аптека Марешки Kюстендил / 211 / гр. Кюстендил, бул.Цар Освободител 165-167","ЕЛГИДИУМ 4в1 четка за зъби медиум","1043720","80","10.02",""
"41112","Аптека Марешки Kюстендил / 211 / гр. Кюстендил, бул.Цар Освободител 165-167","ЕНТЕРОЛ ФОРТЕ прах за перорална сусп 500мг х 10бр","1043937","89","9.26",""
"41112","Аптека Марешки Kюстендил / 211 / гр. Кюстендил, бул.Цар Освободител 165-167","ПАРАБОЛ МАКС меки капс 400мг х 20бр","1043939","94","8.45",""
"41112","Аптека Марешки Kюстендил / 211 / гр. Кюстендил, бул.Цар Освободител 165-167","НУРОФЕН ЕКСПРЕС ФОРТЕ компакт меки капс х 20бр","1044061","94","9.64",""
"41112","Аптека Марешки Kюстендил / 211 / гр. Кюстендил, бул.Цар Освободител 165-167","СЕНСОДИН КАВИТИ + СЕНСИТИВИТИ паста за зъби 75мл","1044201","81","5.50","4.12"
"41112","Аптека Марешки Kюстендил / 211 / гр. Кюстендил, бул.Цар Освободител 165-167","ОВВО ДЕЦА перорална сусп 100мг/5мл 100мл","1044778","94","4.00",""
"41112","Аптека Марешки Kюстендил / 211 / гр. Кюстендил, бул.Цар Освободител 165-167","ЕФИЗОЛ ИНТЕНЗ спрей за уста 8.75мг/доза 15мл","1044808","98","7.27",""
"41112","Аптека Марешки Kюстендил / 211 / гр. Кюстендил, бул.Цар Освободител 165-167","ИЗВОРНА ВОДА БАЛДАРАН 1.5л","119","73","0.61",""
"41112","Аптека Марешки Kюстендил / 211 / гр. Кюстендил, бул.Цар Освободител 165-167","БИОПРОГРАМА ЧАЙ МЕНТА","14207003","72","0.95",""
"41112","Аптека Марешки Kюстендил / 211 / гр. Кюстендил, бул.Цар Освободител 165-167","БИОПРОГРАМА ЧАЙ МЕЧО ГРОЗДЕ","142070051","72","0.99",""
"41112","Аптека Марешки Kюстендил / 211 / гр. Кюстендил, бул.Цар Освободител 165-167","БИОПРОГРАМА ЧАЙ МАЩЕРКА","142070053","72","1.16",""
"41112","Аптека Марешки Kюстендил / 211 / гр. Кюстендил, бул.Цар Освободител 165-167","БИОПРОГРАМА ЧАЙ АЛПИНИСТ","142070054","72","0.86",""
"41112","Аптека Марешки Kюстендил / 211 / гр. Кюстендил, бул.Цар Освободител 165-167","БИОПРОГРАМА ЧАЙ ЛАЙКА","142070055","72","0.96",""
"41112","Аптека Марешки Kюстендил / 211 / гр. Кюстендил, бул.Цар Освободител 165-167","БИОПРОГРАМА ЧАЙ ЗЪРНАСТЕЦ","142070061","72","1.45",""
"41112","Аптека Марешки Kюстендил / 211 / гр. Кюстендил, бул.Цар Освободител 165-167","БИОПРОГРАМА ЧАЙ ЛИПОВ ЦВЯТ","14207007","72","2.26",""
"41112","Аптека Марешки Kюстендил / 211 / гр. Кюстендил, бул.Цар Освободител 165-167","БИОПРОГРАМА ЧАЙ ЛЕКА НОЩ","14207008","72","0.80",""
"41112","Аптека Марешки Kюстендил / 211 / гр. Кюстендил, бул.Цар Освободител 165-167","БИОПРОГРАМА ЧАЙ ГОРСКИ КЪТ","142070083","72","1.24",""
"41112","Аптека Марешки Kюстендил / 211 / гр. Кюстендил, бул.Цар Освободител 165-167","БИОПРОГРАМА ЧАЙ СЕНА","14207011","72","0.94",""
"41112","Аптека Марешки Kюстендил / 211 / гр. Кюстендил, бул.Цар Освободител 165-167","БИОПРОГРАМА ЧАЙ БАБИНИ ЗЪБИ","20000196","72","1.70",""
"41112","Аптека Марешки Kюстендил / 211 / гр. Кюстендил, бул.Цар Освободител 165-167","БИОПРОГРАМА чай за диабетици с канела","3000346","72","0.99",""
"41112","Аптека Марешки Kюстендил / 211 / гр. Кюстендил, бул.Цар Освободител 165-167","БРАУНОЛ сол 1л","4000231","92","10.96",""
"41112","Аптека Марешки Kюстендил / 211 / гр. Кюстендил, бул.Цар Освободител 165-167","ЕЛГИДИУМ АНТИ-ПЛАКА АНТИПЛАКОВА ПАСТА ЗА ЗЪБИ 100мл","50000300","81","7.43",""
"41112","Аптека Марешки Kюстендил / 211 / гр. Кюстендил, бул.Цар Освободител 165-167","ЕЛГИДИУМ ИЗБЕЛВАЩА ЧЕТКА ЗА ЗЪБИ МЕДИУМ","50000791","80","6.07",""
"41112","Аптека Марешки Kюстендил / 211 / гр. Кюстендил, бул.Цар Освободител 165-167","БИОПРОГРАМА ЧАЙ БИОГАСТРО/ЧАЙ ЗА СТОМАХ","50000954","72","0.99",""
"41112","Аптека Марешки Kюстендил / 211 / гр. Кюстендил, бул.Цар Освободител 165-167","САНИЕ БИЛКОВ ЧАЙ ЗА ОТСЛАБВАНЕ КИТАЙ х 30бр класик","7000011","72","3.88",""
"41112","Аптека Марешки Kюстендил / 211 / гр. Кюстендил, бул.Цар Освободител 165-167","БИОПРОГРАМА ЧАЙ ШИПКА","70000684","72","1.02",""
"41112","Аптека Марешки Kюстендил / 211 / гр. Кюстендил, бул.Цар Освободител 165-167","АЗПИЗАЛ табл 325мг х 100бр","8000005","96","2.36",""
"41112","Аптека Марешки Kюстендил / 211 / гр. Кюстендил, бул.Цар Освободител 165-167","САНИЕ БИЛКОВ ЧАЙ ЗА ОТСЛАБВАНЕ КИТАЙ/с бамбукови връхчета/х 30бр","9000120","72","4.26",""
"41112","Аптека Марешки Kюстендил / 211 / гр. Кюстендил, бул.Цар Освободител 165-167","БИОПРОГРАМА чай БИОБРОНХО","9000153","72","0.99",""
"41112","Аптека Марешки Kюстендил / 211 / гр. Кюстендил, бул.Цар Освободител 165-167","АЛЕРГОЗАН табл 25мг х 20бр","9020001","100","3.73",""
"41112","Аптека Марешки Kюстендил / 211 / гр. Кюстендил, бул.Цар Освободител 165-167","ФУРОТАЛГИН разтвор 5мл","9021024","101","5.82",""
"41112","Аптека Марешки Kюстендил / 211 / гр. Кюстендил, бул.Цар Освободител 165-167","АНАЛГИН инж разтвор 500мг/мл 2мл х 10бр","9022005","96","6.94",""
"41112","Аптека Марешки Kюстендил / 211 / гр. Кюстендил, бул.Цар Освободител 165-167","БУСКОЛИЗИН инж разтвор 20мг/мл 1мл х 10бр","9022010","87","7.00",""
"41112","Аптека Марешки Kюстендил / 211 / гр. Кюстендил, бул.Цар Освободител 165-167","БЕНАЛГИН табл 500мг х 20бр","9030014","96","2.76",""
"41112","Аптека Марешки Kюстендил / 211 / гр. Кюстендил, бул.Цар Освободител 165-167","БИЗАЛАКС филм табл 5мг х 30бр","9030016","88","2.21",""
"41112","Аптека Марешки Kюстендил / 211 / гр. Кюстендил, бул.Цар Освободител 165-167","АЦЕТИЗАЛ табл 500мг х 20бр","9030167","96","1.34",""
"41112","Аптека Марешки Kюстендил / 211 / гр. Кюстендил, бул.Цар Освободител 165-167","АЛМАГЕЛ суспензия 170мл","9040001","86","2.34",""
"41112","Аптека Марешки Kюстендил / 211 / гр. Кюстендил, бул.Цар Освободител 165-167","АЛМАГЕЛ А АКТАВИС сусп 170мл","9040002","86","3.87",""
"41112","Аптека Марешки Kюстендил / 211 / гр. Кюстендил, бул.Цар Освободител 165-167","БИЛКОВ ЧАЙ БРОНХОЛИН филтър х 20бр","99901017","72","2.51",""
"41112","Аптека Марешки Kюстендил / 211 / гр. Кюстендил, бул.Цар Освободител 165-167","ФЛЕКСИСТАД филм табл 400мг х 20бр","MF156","94","4.26",""
"41112","Аптека Марешки Kюстендил / 211 / гр. Кюстендил, бул.Цар Освободител 165-167","ФЛЕКСИСТАД филм табл 600мг х 20бр","MF157","94","6.26",""
"41112","Аптека Марешки Kюстендил / 211 / гр. Кюстендил, бул.Цар Освободител 165-167","ФЛЕКСИСТАД филм табл 800мг х 20бр","MF179","94","6.82",""
"41112","Аптека Марешки Kюстендил / 211 / гр. Кюстендил, бул.Цар Освободител 165-167","ТАЛЦИД дъвчащи табл 500мг х 50бр","1044991","86","7.80",""
"68134","Аптека Марешки София Обеля / 429 / гр. София, ж.к.Обеля бл.110-111 вх.В магазин 2","БРАУНОЛ разтвор за кожа 100мл х 1бр","00011236","92","3.28",""
"68134","Аптека Марешки София Обеля / 429 / гр. София, ж.к.Обеля бл.110-111 вх.В магазин 2","ФЕНОЛАКС табл 5мг х 30бр","00080575","88","1.56",""
"68134","Аптека Марешки София Обеля / 429 / гр. София, ж.к.Обеля бл.110-111 вх.В магазин 2","ЕЛГИДИУМ АНТИ-КАРИЕС АНТИКАРИЕСНА ПАСТА ЗА ЗЪБИ 75мл","000808263","81","5.96",""
"68134","Аптека Марешки София Обеля / 429 / гр. София, ж.к.Обеля бл.110-111 вх.В магазин 2","БИЛКОВ ЧАЙ МАТОЧИНА филтър х 20бр","00091031","72","1.21",""
"68134","Аптека Марешки София Обеля / 429 / гр. София, ж.к.Обеля бл.110-111 вх.В магазин 2","ЕЛГИДИУМ АНТИ-ПЛАКА АНТИПЛАКОВА ПАСТА ЗА ЗЪБИ 75мл","00504002","81","5.88",""
"68134","Аптека Марешки София Обеля / 429 / гр. София, ж.к.Обеля бл.110-111 вх.В магазин 2","ЕЛГИДИУМ КЛИНИК ЧЕТКА ЗА ЗЪБИ АНТИПЛАКА МЕДИУМ","00504018","80","5.70",""
"68134","Аптека Марешки София Обеля / 429 / гр. София, ж.к.Обеля бл.110-111 вх.В магазин 2","НИЗОРАЛ крем 20мг/гр-15гр","0200013","90","2.08",""
"68134","Аптека Марешки София Обеля / 429 / гр. София, ж.к.Обеля бл.110-111 вх.В магазин 2","МУКОНАЗАЛ ПЛЮС спрей назал 10мл","0440051","97","6.82",""
"68134","Аптека Марешки София Обеля / 429 / гр. София, ж.к.Обеля бл.110-111 вх.В магазин 2","ЕЛГИДИУМ УАЙТАНИНГ ИЗБЕЛВАЩА ПАСТА ЗА ЗЪБИ 75мл","10000406","81","6.91",""
"68134","Аптека Марешки София Обеля / 429 / гр. София, ж.к.Обеля бл.110-111 вх.В магазин 2","СПАЗМАЛГОН инж разтвор 500мг/2мг/0.02мг 2мл х 5бр","1010211","87","3.25",""
"68134","Аптека Марешки София Обеля / 429 / гр. София, ж.к.Обеля бл.110-111 вх.В магазин 2","АКНЕ АУТ САПУН 100гр","1011945","83","6.15",""
"68134","Аптека Марешки София Обеля / 429 / гр. София, ж.к.Обеля бл.110-111 вх.В магазин 2","ЕЛГИДИУМ ДЖУНИЪР БЪБЪЛ детска паста за зъби от 7-12г. с вкус на дъвка 50мл","1012684","81","4.70",""
"68134","Аптека Марешки София Обеля / 429 / гр. София, ж.к.Обеля бл.110-111 вх.В магазин 2","ДИКЛАК 5% гел 50мг/гр - 100гр","1015894","95","9.79",""
"68134","Аптека Марешки София Обеля / 429 / гр. София, ж.к.Обеля бл.110-111 вх.В магазин 2","ЕЛГИДИУМ ДИФЮЖЪН ЧЕТКА ЗА ЗЪБИ МЕДИУМ","1016304","80","5.70",""
"68134","Аптека Марешки София Обеля / 429 / гр. София, ж.к.Обеля бл.110-111 вх.В магазин 2","ЕЛГИДИУМ УАЙТАНИНГ ИЗБЕЛВАЩА ПАСТА ЗА ЗЪБИ 50мл","1020022","81","4.93",""
"68134","Аптека Марешки София Обеля / 429 / гр. София, ж.к.Обеля бл.110-111 вх.В магазин 2","БРУФЕН СР табл 800мг.х 30бр","1020323","94","6.65",""
"68134","Аптека Марешки София Обеля / 429 / гр. София, ж.к.Обеля бл.110-111 вх.В магазин 2","ЛОПЕДИУМ капс 2мг х 10бр/НОВА","1022002","89","3.62",""
"68134","Аптека Марешки София Обеля / 429 / гр. София, ж.к.Обеля бл.110-111 вх.В магазин 2","ИМОДИУМ капс 2мг х 6бр/НОВА","1022007","89","3.64",""
"68134","Аптека Марешки София Обеля / 429 / гр. София, ж.к.Обеля бл.110-111 вх.В магазин 2","ЕЛГИДИУМ детска паста за зъби горски плод 50мл ПРОМО","1022077","81","3.63",""
"68134","Аптека Марешки София Обеля / 429 / гр. София, ж.к.Обеля бл.110-111 вх.В магазин 2","АЛМИРАЛ ГЕЛ 1,16% 50г","1022666","95","5.35",""
"68134","Аптека Марешки София Обеля / 429 / гр. София, ж.к.Обеля бл.110-111 вх.В магазин 2","БИОПРОГРАМА чай дребноцветна върбовка","1022921","72","1.80",""
"68134","Аптека Марешки София Обеля / 429 / гр. София, ж.к.Обеля бл.110-111 вх.В магазин 2","ЕЛГИДИУМ КИДС ГЕЛООБРАЗНА ПАСТА ЗА ЗЪБИ ЗА ЗАЩИТА ОТ КАРИЕС С ФЛУРИНОЛ И ВКУС НА СВЕЖА ЯГОДА 50мл","1023759","81","4.70",""
"68134","Аптека Марешки София Обеля / 429 / гр. София, ж.к.Обеля бл.110-111 вх.В магазин 2","ЕЛГИДИУМ АНТИПЛАКА паста за зъби ПРОМО 75мл","1024352","81","4.38",""
"68134","Аптека Марешки София Обеля / 429 / гр. София, ж.к.Обеля бл.110-111 вх.В магазин 2","АЦЦ сироп 20мг/мл 100мл","1026426","99","7.07",""
"68134","Аптека Марешки София Обеля / 429 / гр. София, ж.к.Обеля бл.110-111 вх.В магазин 2","ПОМОРИН КЛАСИК паста за зъби 100мл","1027148","81","1.08",""
"68134","Аптека Марешки София Обеля / 429 / гр. София, ж.к.Обеля бл.110-111 вх.В магазин 2","ПОМОРИН АНТИПАРОДОНТОЗА паста за зъби 100мл","1027149","81","1.13",""
"68134","Аптека Марешки София Обеля / 429 / гр. София, ж.к.Обеля бл.110-111 вх.В магазин 2","ПРОБИЕН КИДС ЖЕЛИРАНИ МЕЧЕТА х 60бр","1029958","89","12.04",""
"68134","Аптека Марешки София Обеля / 429 / гр. София, ж.к.Обеля бл.110-111 вх.В магазин 2","ЕКЗОДЕРИЛ сол.1% 20мл","1030142","90","11.75",""
"68134","Аптека Марешки София Обеля / 429 / гр. София, ж.к.Обеля бл.110-111 вх.В магазин 2","ЕЛГИДИУМ АНТИ-ПЛАКА АНТИПЛАКОВА ПАСТА ЗА ЗЪБИ 50мл","1032999","81","4.79",""
"68134","Аптека Марешки София Обеля / 429 / гр. София, ж.к.Обеля бл.110-111 вх.В магазин 2","ХЕКСАЛГИН ДЕЦА сол 500мг/мл 20мл","1033246","96","5.41",""
"68134","Аптека Марешки София Обеля / 429 / гр. София, ж.к.Обеля бл.110-111 вх.В магазин 2","ДИКЛАК МАКС 5% гел 50мг/гр 50гр","1034135","95","7.08",""
"68134","Аптека Марешки София Обеля / 429 / гр. София, ж.к.Обеля бл.110-111 вх.В магазин 2","ДИАЛГИН ДЕЦА капки 500мг/мл 20мл","1034831","96","4.36",""
"68134","Аптека Марешки София Обеля / 429 / гр. София, ж.к.Обеля бл.110-111 вх.В магазин 2","ЕЛГИДИУМ МУЛТИЕКШЪН МУЛТИФУНКЦИОНАЛНА ПАСТА ЗА ЗЪБИ 75мл","1035076","81","6.53",""
"68134","Аптека Марешки София Обеля / 429 / гр. София, ж.к.Обеля бл.110-111 вх.В магазин 2","ЕЛГИДИУМ КЛИНИК ПЕРИОБЛОК КЕЪР паста за зъби 75мл","1035077","81","7.36",""
