"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","БРУФЕН РЕТАРД ТАБЛ. 800 МГ Х 30^","42584","94","6.95",""
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","НОЛПАЗА ТАБЛ. 20 МГ Х 28^","42618","86","2.79",""
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","АПИРИ 100 МГ ТАБЛ. Х 30^'","42646","96","2.37",""
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","РЕ-КОМФОРТ ТАБЛ. ЗА ДЪВЧЕНЕ Х 6^","42829","89","7.25","6.80"
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","ГАВИСКОН МЕНТА ЛИКУИД 200 МЛ^","43846","86","7.48","6.50"
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","ГАВИСКОН МЕНТОЛОВИ ТАБЛ. Х 16^","43847","86","4.37","3.80"
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","ЧЗ ТРИЗА ФОКУС СОФТ^","43970","80","0.92",""
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","ВОЛТАРЕН ФОРТЕ ГЕЛ 2.32% 50 ГР^","44008","95","9.84","7.60"
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","НУРОФЕН СТОПКОЛД ТАБЛ. Х 24^","45714","94","8.75",""
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","ОТИРЕЛАКС СОЛ. 15 МЛ ФОРТЕКС^","47732","101","4.04",""
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","НО-ШПА ТАБЛ. 40МГ Х 24^","47880","87","4.99","4.35"
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","НУРОФЕН ЕКСПРЕС ФОРТЕ КАПС. 400МГ Х 10^","48382","94","5.75",""
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","НЕО-АНГИН ЧЕРЕША ТАБЛ. Х 24^","48481","98","5.84","5.20"
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","ОТРИВИН МЕНТОЛ СПРЕЙ 0.1% 10МЛ^","48506","97","6.70",""
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","АНАЛГИН КАПКИ 500МГ/МЛ Х 20МЛ^","48596","87","3.45",""
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","НУРОФЕН ФЕМИНА ФОРТЕ ОБВ. ТАБЛ. Х 12^","48811","94","5.75",""
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","НУРОФЕН ТАБЛ. 200 МГ Х 24^","49040","94","6.29",""
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","ПАРАЦЕТАМОЛ ЕКОФАРМ ТАБЛ. 500 МГ Х 20^","49224","96","1.02",""
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","БИОЛЕКТРА МАГНЕЗИЙ КАПС. 300МГ Х 20^","49272","86","9.43","6.00"
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","ФЕЛОРАН ФОРТЕ ГЕЛ 5% 40ГР^","49275","95","6.21",""
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","ИБУДОЛОР ДУО ГЕЛ 60 ГР^","49487","94","5.78",""
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","НО-ШПА КОМФОРТ ТАБЛ. 40МГ Х 24 ^","49556","87","5.55","4.90"
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","ЛАМИЗИЛ 1% КРЕМ 30 ГР^","49684","90","12.71",""
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","ДИКЛОНЕВРОВИТ КАПС Х 30^' ","49959","95","8.51",""
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","ИБУТОП КРЕМ 50ГР^","50657","95","5.58",""
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","ДОЛОРЕН ТБ. 200 мг. Х 10^","50706","94","1.51",""
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","ДИКЛОРАПИД КАПС. 75 МГ Х 50^","50964","95","9.74",""
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","АНЗИБЕЛ МЕД И ЛИМОН ТАБЛ. Х 20^","50999","98","6.08","5.62"
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","АНЗИБЕЛ МЕНТОЛ ТАБЛ. Х 20^","51000","98","6.06","4.90"
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","АЦЕЦИС АКУТ САШЕ 600 МГ Х 10^","51057","99","6.53",""
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","АЦЦ ЗА ДЕЦА и ВЪЗР. СОЛ 20МГ/МЛ ПЕРОР. Р-Р 100МЛ^","51133","99","7.11","5.73"
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","ДИАЛГИН  КАПКИ  500 МГ Х 20 МЛ^","51581","87","4.80",""
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","ИБУМЕНТОЛ ГЕЛ 50/30 МГ Х 40 ГР^","51713","94","3.43",""
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","ДИКЛОПРАМ КАПС. 75МГ/20МГ. Х 30^","52151","95","13.30",""
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","АЛМИРАЛ АМП. 75 МГ/ 3МЛ Х 5^","52309","95","2.43",""
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","СЕПТАНАЗАЛ СПРЕЙ 1МГ/50МГ Х 10 МЛ.^","52345","97","4.24",""
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","ФЕНИСТИЛ ГЕЛ 50 ГР ^","52587","91","9.31","7.00"
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","ИБУПРОМ СИНУС ТБ. Х 24^","52674","94","8.67",""
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","ДЕКСОФЕН САШЕ 25МГ Х 20 БЕРЛИН-ХЕМИ^","52761","94","10.17",""
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","ГЕРОВИТ КАПС 50 МГ/50МГ/50МГ/0,25МГ Х 30^","52815","95","4.14",""
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","СТРЕПСИЛС ИНТЕНЗИВ СПРЕЙ 15 МЛ^","52840","98","8.57",""
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","ИБУРАПИД 400МГ  ТАБЛ. Х 10^","52846","94","3.71","3.70"
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","ГАВИСКОН ЛИКВИД МЕНТОЛ САШЕТА Х 12^","53112","86","6.69",""
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","ИБУЛЕК 400МГ САШЕТА Х 10^","53129","94","5.98",""
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","ИБУЛЕК 600МГ САШЕТА Х 10^","53130","94","7.46",""
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","ЕКЗОДЕРИЛ 1% СОЛ. 20МЛ^","53139","90","12.73","11.20"
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","АЦЕСАЛ ПРОТЕКТ 100МГ ТАБЛ. Х 40^","53316","96","3.04","2.80"
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","ПАНАКТИВ СУСП. 100МГ/5МЛ 120МЛ^","53656","94","3.83",""
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","АЦЦ 600 ЕФФ. ТАБЛ. Х 10^","53683","99","8.90","6.20"
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","ГАСТРОПРОТЕКТ ТАБЛ.10МГ/165МГ/800МГ Х 24 АДИФАРМ^","53777","86","6.72",""
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","ГАВИСКОН ЯГОДА ТАБЛЕТКИ Х 16^","53852","86","4.37",""
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","ЕКЗОДЕРИЛ 1%  КРЕМ 30ГР^","54178","90","10.32",""
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","НУРОФЕН СУСП. 200МГ/5МЛ /ПОРТОКАЛ/ 6-12 ГОД^","54574","94","6.63",""
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","АНАЛГИН ТАБЛ. 500МГ Х 20  СОФАРМА^","54783","96","1.99",""
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","СТРЕПСИЛС ИНТЕНЗИВ  ТАБЛ. Х 24^","55370","98","8.57",""
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","СИНУПРЕТ ЕКСТРАКТ ТАБЛ. Х 20^","55582","92","13.52","11.90"
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","МИПРОФЕН ТАБЛ. 100МГ Х 15^","56044","98","5.32",""
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","СПИРТ ЕТИЛОВ 70% 1Л КУПРО^","56544","92","3.68",""
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","АНАЛГИН КАПКИ ЗА ДЕЦА 500МГ/МЛ 20МЛ  Х 1^","56630","87","3.68","3.20"
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","ХЕКСАЛГИН KIDS ОРАЛ СОЛ.500 МГ/МЛ.20 МЛ.^","56766","87","6.00",""
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","ФАМОТИДИН ТАБЛ. 20МГ Х 30 СОФАРМА^","57087","87","2.20",""
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","АКАРД ТАБЛ. 75МГ Х 30^","57092","96","2.29",""
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","АНГАЛ ЛИМОН ТАБЛ. ЗА СМУЧЕНЕ 5МГ/1МГ Х 24^","57122","98","7.29","3.50"
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","АЦЦ ДИРЕКТ ПРАХ 600МГ Х 10^","57178","99","9.90","8.80"
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","КСИВОЗАН ТАБЛ. 5МГ Х 10^","57203","100","5.37",""
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","КЕТОНАЛ КАПС. 50МГ Х 20^","57570","94","6.95",""
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","НУРОФЕН 7+ ЗА ЮНОШИ ПОРТОКАЛ 100 МГ МЕКИ КАПСУЛИ ЗА ДЪВЧЕНЕ Х 12^","58680","94","6.07",""
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","ИБУПРОМ ЗА ДЕЦА 6+ ТАБЛ.200МГ Х 10^","58949","94","3.47",""
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","МИГ ДЖУНИЪР СИР. 40МГ/МЛ - 100МЛ ^","59101","94","5.01",""
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","АНАЛГИН МАКС 1000МГ ЕФЕРВ.САШЕ Х 20^","59112","87","8.30",""
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","АНАЛГИН МАКС 1000МГ ЕФЕРВ. САШЕ Х 6^","59113","96","3.30","3.00"
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","СТРЕПСИЛС ИНТЕНЗИВ БЕЗ ЗАХАР ПОРТОКАЛ ТАБЛ.Х16^","59208","98","5.90",""
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","НУРОФЕН 200МГ ЛЕЧЕБЕН ПЛАСТИР Х 2^","59616","94","7.87",""
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","БЕСТАРЕН ТАБЛ. 25МГ Х 10 БЕСТА МЕД^","59622","94","3.55",""
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","ОТРИВИН ПЛЮС СПРЕЙ 10МЛ^","60827","97","7.44","5.58"
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","БЕНАЛГИН РАПИД САШЕ Х 10^","61108","87","4.46",""
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","ПАНАКТИВ ФОРТЕ СУСП. 200МГ/5МЛ 40МЛ^","61195","94","2.91","2.50"
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","КЕТОНАЛ ИНТЕНЗИВ САШЕ 50МГ Х 12^","61199","94","7.44",""
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","ЕНТЕРОЛ КАПС. 250МГ Х 12^","61563","89","7.79",""
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","ЕНТЕРОЛ САШЕТА 250 МГ  Х 20^","61564","89","14.34",""
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","ФАРИНГОСЕПТ тб. за смучене Х 20 ФОРТЕКС^","61711","98","4.50",""
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","ОКЛИС ФОРТЕ САШЕТИ 600МГ Х 10 БЕСТА МЕД^","61940","94","6.88",""
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","ОКЛИС ЕКСПРЕС САШЕТИ 400МГ Х 20 БЕСТА МЕД^","61944","94","9.25",""
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","ДЕКСОФЕН ТАБЛ. 25 МГ Х 10 БЕРЛИН-ХЕМИ^","61959","94","3.38",""
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","ЕНТЕРОЛ КАПС. 250МГ Х 30^","62215","89","17.15","16.00"
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","ЕНТЕРОЛ САШЕТА 250 МГ Х 6^","62216","89","5.02",""
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","АЦЦ МЕД И ЛИМОН 600МГ САШЕТА Х 10^","62499","99","9.50","8.08"
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","НУРОФЕН ЕКСПРЕС ФОРТЕ КАПС.400МГХ20^","62757","94","10.45",""
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","ИБУРАПИД ТАБЛ. 400МГ Х 20^","62766","94","5.93",""
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","ПАНАКТИВ БЕЙБИ СУПОЗИТОРИИ 60МГ Х 5^","62912","94","2.53",""
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","ПСИЛО-БАЛСАМ ГЕЛ 1% 50 ГР. ^","62949","91","9.26","6.00"
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","ВОЛТАРЕН ФОРТЕ ГЕЛ 2,32% 150 лесно отваряне^","63325","95","20.87",""
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","ДИАРИД ПРО ТАБЛ Х 10 ФОРТЕКС^","63508","89","2.94",""
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","ОРОФАР ХЕРБА ТАБЛ. ЗА СМУЧЕНЕ Х 16^","63587","98","5.92","5.10"
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","ОМАЛГИН КАПКИ 500МГ/МЛ 20МЛ^","63749","87","3.63",""
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","НИЗОРАЛ ШАМПОАН 2% 100МЛ Х 1^","63829","90","15.03",""
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","ИБУЛЕК ДЕЦА СУСПЕНЗИЯ 100МГ/5МЛ Х 120 МЛ^","64118","94","4.12",""
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","АНГАЛ ЛИМОН СПРЕЙ 2МГ/МЛ+0,5МГ/МЛ 30МЛ^","64123","98","10.44","9.00"
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","АНГАЛ МЕД ТАБЛ. ЗА СМУЧЕНЕ 5МГ/1МГ Х 24^","64228","98","7.33",""
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","ДЕКО саше 25мг х 20 ФОРТЕКС^","64284","94","9.12",""
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","ЛОПЕРАМИД ТАБЛ. 2МГ Х 10 ЕКОФАРМ^","64506","89","2.01",""
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","ДЕКСИНАЛ 50МГ/2МЛ ИНЖ./ИНФ. Р-Р АМП. Х 6^","64521","94","3.81",""
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","НУРОФЕН ФОРТЕ 400МГ ТАБЛ. Х 24^","64676","94","8.66",""
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","КЕТОФЛЕКС 5% ГЕЛ 50 ГР ДАНСОН^","64699","95","5.52",""
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","ФЕЛОРАН ГЕЛ 1% 120 ГР^","64742","95","8.59",""
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","ДРОПЛЕКС капки за уши, разтвор 15 мл^","64765","101","4.35",""
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","МЕТАФЕН МАКС 200МГ/500МГ ТАБЛ. Х 20^","65051","94","4.76",""
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","КАДЕРМИН СПРЕЙ ЗА РАНИ 125МЛ^","66479","92","13.75",""
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","АРЕСТОН инстант тбл.12.5мг.х20^","66693","95","5.01",""
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","ИБУПРОМ СПРИНТ МАКС  КАПС. Х 20^","66754","94","9.22","8.50"
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","ФЕЛОРАН ФОРТЕ 5% гел 120гр^","67020","95","9.25",""
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","ДИКЛАК МАКС 5% ГЕЛ 150 ГР.^","67196","95","14.47","12.22"
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","КСАЛЕРГАН 5МГ ФИЛМ.ТАБЛ. Х 20^","67199","100","7.54",""
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","ДЕКСИНАЛ ГЕЛ 12,5 МГ/ ГР 60 ГР^","67323","94","4.50",""
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","ОМЕПРАЗОЛ ГЕНЕРИКОН КАПС.20МГ Х 28 ^","67563","86","6.85",""
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","ИБУТОП КРЕМ 100 ГP ^","67944","95","9.30",""
"10447",""САЛВИЯ-Пожарна" ВЕЛИКО ТЪРНОВО "НИКОЛА ГАБРОВСКИ" - 30","ПАРАБОЛ МАКС 400МГ КАПС. Х 10^","67945","94","5.41","4.70"
